date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2020-02-20,15.63,16.5,5.5662,12.1521,10.2525,6.0623,6.8222,6086625909.72,12.9876,-5.5551,1.0,1.0,0.0,-4.4695,-0.154418,4.984169168814908,-0.7616873015873016,5.186166589996649,4.829751168814909,-5.94785389158395
2020-02-21,15.82,16.5,4.2984,12.2998,10.2572,6.136,6.8141,6160615604.08,12.9876,-5.5551,1.0,1.0,0.0,-4.4695,-0.1249291390728477,4.980726642309525,-0.7582238095238096,5.189423840981634,4.855797503236678,-5.947647650505444
2020-02-24,15.54,16.5,6.1776,12.0821,10.2572,6.0274,6.806,6051578159.76,12.9876,-5.5551,1.0,1.0,0.0,-4.4695,-0.0834651315789474,4.990458596987488,-0.7398460317460318,5.209976278988623,4.906993465408541,-5.949822310734654
2020-02-25,14.91,16.5,10.664,11.5923,10.2572,5.7831,6.7988,5806243910.04,12.9876,-5.5551,1.0,1.0,0.0,-4.4695,-0.0132202614379085,5.049335079146031,-0.6905420634920636,5.288304731406513,5.036114817708123,-5.978846794898577
2020-02-26,15.25,16.5,8.1967,11.8566,10.2697,5.9149,6.7916,5938646521.0,12.9876,-5.5551,1.0,1.0,0.0,-4.4695,0.040090909090909,5.076103435177685,-0.6540761904761905,5.333787000553039,5.116194344268594,-5.987863191029229
2020-02-27,15.01,16.5,9.9267,11.67,10.2823,5.8218,6.7873,5845185854.44,12.9876,-5.5551,1.0,1.0,0.0,-4.4695,0.1038754838709676,5.121535139878026,-0.6074976190476191,5.400472685600242,5.225410623748994,-6.007970304647861
2020-02-28,15.23,16.5,8.3388,11.8411,10.3325,5.9072,6.783,5930858132.12,12.9876,-5.5551,1.0,1.0,0.0,-4.4695,0.1566634615384615,5.147387745807438,-0.5671428571428572,5.448344531358914,5.3040512073459,-6.0154873885017714
2020-03-02,15.26,16.5,8.1258,11.8644,10.3827,5.9188,6.78,5942540715.44,12.9876,-5.5551,1.0,1.0,0.0,-4.4695,0.2074222929936305,5.170131629896996,-0.5336388888888889,5.48889007639209,5.377553922890626,-6.022528965280978
2020-03-03,15.12,16.5,9.127,11.7556,10.3984,5.8645,6.777,5888021993.28,12.9876,-5.5551,1.0,1.0,0.0,-4.4695,0.2638753164556962,5.202263138297358,-0.4911515873015873,5.542950455643408,5.466138454753054,-6.034102042944995
2020-03-04,15.24,16.5,8.2677,11.8489,10.4141,5.9111,6.7757,5934752326.56,12.9876,-5.5551,1.0,1.0,0.0,-4.4695,0.3142138364779874,5.224476453213956,-0.4518738095238095,5.58751865894232,5.538690289691944,-6.039392468466129
2020-03-05,15.14,16.5,8.9828,11.7711,10.4266,5.8723,6.7744,5895810382.16,12.9876,-5.5551,1.0,1.0,0.0,-4.4695,0.3683924999999999,5.252917188249787,-0.4038515873015874,5.642565012881772,5.621309688249787,-6.046416600183359
2020-03-06,14.71,16.5,12.1686,11.4368,10.4391,5.7055,6.7721,5728360021.24,12.9876,-5.5551,1.0,1.0,0.0,-4.4695,0.4416857142857142,5.318416776152198,-0.3346428571428572,5.742780815422836,5.760102490437912,-6.0774236725656925
2020-03-09,13.24,16.5,24.6224,10.2939,10.4266,5.1353,6.7698,5155913438.56,12.9876,-5.5551,1.0,1.0,0.0,-4.4695,0.5909493827160494,5.631977666409686,-0.1519333333333334,6.156195242270993,6.222927049125735,-6.308128575604326
2020-03-10,12.95,16.5,27.4131,10.0684,10.4141,5.0228,6.7658,5042981799.8,12.9876,-5.5551,1.0,1.0,0.0,-4.4695,0.75550245398773,5.9947512322375545,0.043379365079365,6.623371497095026,6.750253686225284,-6.579992132015661
2020-03-11,12.63,16.5,30.6413,9.8196,10.3984,4.8987,6.7617,4918367577.72,12.9876,-5.5551,1.0,1.0,0.0,-4.4695,0.9377329268292682,6.415814266490212,0.258681746031746,7.156526305960465,7.35354719331948,-6.89784455992872
2020-03-12,11.79,16.5,39.9491,9.1665,10.3827,4.5729,6.7474,4591255244.76,12.9876,-5.5551,1.0,1.0,0.0,-4.4695,1.1741654545454543,7.080624048920616,0.5457888888888888,7.977253663954505,8.254789503466071,-7.431464775065616
2020-03-13,12.3,16.5,34.1463,9.5631,10.3383,4.7707,6.7331,4789859161.2,12.9876,-5.5551,1.0,1.0,0.0,-4.4695,1.3727927710843373,7.508698529488003,0.7995912698412698,8.519540364879035,8.881491300572339,-7.719949095037765
2020-03-16,11.31,16.5,45.8886,8.7933,10.2939,4.3867,6.7253,4404333911.64,12.9876,-5.5551,1.0,1.0,0.0,-4.4695,1.639354491017964,8.240577762312036,1.1584603174603172,9.418957921427014,9.87993225333,-8.260497603966696
2020-03-17,10.86,16.5,51.9337,8.4435,10.2881,4.2122,6.7175,4229095161.84,12.9876,-5.5551,1.0,1.0,0.0,-4.4695,1.938725595238095,9.086097409535544,1.5930682539682537,10.441470592705995,11.02482300477364,-8.848402338737744
