date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2006-02-14,44.0,53.25,21.0227,178.3543,366.3334,1.7118,1.542,1773420000.0,5.5877,61.514,2.0,2.0,17.5,-6.1549
2006-02-15,44.7,53.25,19.1275,154.2975,364.75,1.715,1.542,1801633500.0,5.6412,76.5067,2.0,1.0,15.0,-6.1549
2006-02-16,44.04,53.25,20.9128,152.0193,362.8856,1.6897,1.5474,1775032200.0,5.6421,69.9675,2.0,1.0,15.0,-6.1549
2006-02-17,44.05,53.25,20.8854,152.0538,361.0213,1.6901,1.5474,1775435250.0,5.6421,69.9675,2.0,1.0,15.0,-6.1549
2006-02-21,42.9,53.25,26.4569,173.1934,360.5833,1.646,1.5494,1729084500.0,5.6421,69.9675,2.0,1.0,15.0,-6.1549
2006-02-22,44.67,53.25,21.4462,180.3391,360.547,1.7139,1.5496,1800424350.0,5.6421,69.9675,2.0,1.0,15.0,-6.1549
2006-02-23,45.23,53.25,19.9425,182.5999,360.5106,1.7354,1.552,1822995150.0,5.6421,69.9675,2.0,1.0,15.0,-6.1549
2006-02-24,45.32,53.25,19.7043,182.9633,360.2553,1.7388,1.5679,1826622600.0,5.6421,69.9675,2.0,1.0,15.0,-6.1549
2006-02-27,46.0,53.25,17.9348,185.7085,360.0,1.7649,1.5851,1854030000.0,5.6421,69.9675,2.0,1.0,15.0,-6.1549
2006-02-28,44.65,53.25,21.5006,180.2584,360.0,1.7131,1.5872,1799618250.0,5.6421,69.9675,2.0,1.0,15.0,-6.1549
2006-03-01,44.75,53.25,21.2291,180.6621,360.0,1.717,1.5872,1803648750.0,5.6421,69.9675,2.0,1.0,15.0,-6.1549
2006-03-02,44.2,53.25,22.7376,178.4417,359.9166,1.6959,1.5876,1781481000.0,5.6421,69.9675,2.0,1.0,15.0,-6.1549
2006-03-03,44.25,53.25,22.5989,164.0104,359.8333,1.6978,1.5893,1783496250.0,5.6421,60.5291,2.0,1.0,15.0,-6.1549
2006-03-06,44.92,53.25,20.7703,166.4937,359.0,1.7235,1.5971,1810500600.0,5.6421,60.5291,2.0,1.0,15.0,-6.1549
2006-03-07,44.19,53.25,22.7653,163.788,358.1667,1.6955,1.5975,1781077950.0,5.6421,60.5291,2.0,1.0,15.0,-6.1549
2006-03-08,45.08,53.25,20.3416,167.0867,358.125,1.7296,1.5978,1816949400.0,5.6421,60.5291,2.0,1.0,15.0,-6.1549
2006-03-09,44.93,53.25,20.7434,166.5308,358.0833,1.7239,1.6003,1810903650.0,5.6421,60.5291,2.0,1.0,15.0,-6.1549
2006-03-10,44.69,53.25,21.3918,165.6412,358.0479,1.7147,1.6038,1801230450.0,5.6421,60.5291,2.0,1.0,15.0,-6.1549
2006-03-13,45.6,53.25,18.9693,169.0141,358.0125,1.7496,1.6097,1837908000.0,5.6421,60.5291,2.0,1.0,15.0,-6.1549
2006-03-14,44.78,53.25,21.1478,165.9748,357.9424,1.7181,1.6102,1804857900.0,5.6421,60.5291,2.0,1.0,15.0,-6.1549
2006-03-15,45.1,53.25,20.2882,167.1609,357.8723,1.7304,1.6106,1817755500.0,5.6421,60.5291,2.0,1.0,15.0,-6.1549
2006-03-16,45.19,53.25,20.0487,167.4944,357.0612,1.7338,1.6129,1821382950.0,5.6421,60.5291,2.0,1.0,15.0,-6.1549
2006-03-17,45.33,53.25,19.6779,168.0133,356.25,1.7392,1.6189,1827025650.0,5.6421,60.5291,2.0,1.0,15.0,-6.1549
