date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2018-09-28,6.1,11.5,88.5246,282.3276,394.3966,0.8405,0.9566,127249605.1,8.0811,66.7521,1.0,1.0,10.0,100.1836,54.43322846153846,39.36743990524,81.92543968253969,27.50712648195766,93.80066836677848,54.418313200582034
2018-10-01,6.79,11.5,69.3667,282.3276,394.3966,0.9356,0.9537,141643412.89,8.0811,66.7521,1.0,1.0,10.0,100.1836,54.47142148337596,39.324189056246055,81.48946825396825,27.26440856627753,93.795610539622,54.22505968769072
2018-10-02,6.64,11.5,73.1928,282.3276,394.3966,0.9149,0.9508,138514324.24,8.0811,66.7521,1.0,1.0,10.0,100.1836,54.51918010204081,39.28525150426702,81.1165261904762,27.051444118396937,93.80443160630784,54.06508207207926
2018-10-03,6.75,11.5,70.3704,282.3276,394.3966,0.9301,0.9496,140808989.25,8.0811,66.7521,1.0,1.0,10.0,100.1836,54.55951399491094,39.24325748861238,80.73707063492063,26.86202985859733,93.80277148352332,53.875040776323296
2018-10-04,6.8,11.5,69.1176,282.3276,394.3966,0.937,0.9484,141852018.8,8.0811,66.7521,1.0,1.0,10.0,100.1836,54.59646345177665,39.20015959148698,80.34767222222223,26.669815122648785,93.79662304326362,53.67785709957344
2018-10-05,6.8,11.5,69.1176,282.3276,394.3966,0.937,0.9468,141852018.8,8.0811,66.7521,1.0,1.0,10.0,100.1836,54.63322582278481,39.15719870123643,80.07567063492063,26.60762787041668,93.79042452402123,53.46804276450395
2018-10-08,6.96,11.5,65.2299,282.3276,394.3966,0.959,0.9484,145189713.36,8.0811,66.7521,1.0,1.0,10.0,100.1836,54.6599851010101,39.11122642208822,79.74498253968254,26.53043363134527,93.77121152309832,53.214548908337264
2018-10-09,7.08,11.5,62.4294,282.3276,394.3966,0.9756,0.9496,147692984.28,8.0811,66.7521,1.0,1.0,10.0,100.1836,54.67955541561713,39.063758569388526,79.31810317460318,26.371152087691456,93.74331398500566,52.94695108691173
2018-10-10,7.33,11.5,56.8895,282.3276,394.3966,1.01,0.9508,152908132.03,8.0811,66.7521,1.0,1.0,10.0,100.1836,54.685108040201,39.01468612190692,78.81576984126984,26.18869598902333,93.69979416210792,52.62707385224651
2018-10-11,7.59,11.5,51.5152,282.3276,394.3966,1.0459,0.9537,158331885.69,8.0811,66.7521,1.0,1.0,10.0,100.1836,54.6771634085213,38.9659650230293,78.27078333333334,26.03498929038926,93.6431284315506,52.23579404294408
