date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2019-02-28,22.43,24.1667,7.7428,10.2089,9.9495,6.3431,5.4859,6497903037.1,1.5184,0.7653,1.0,1.0,5.0,19.8257
2019-03-01,22.27,24.1667,8.5168,10.1574,9.951,6.2979,5.4861,6451551521.9,1.5184,0.7692,1.0,1.0,5.0,19.8257
2019-03-04,22.49,24.1667,7.4553,10.2399,9.9523,6.3601,5.4872,6515284855.3,1.5184,0.7697,1.0,1.0,5.0,19.8257
2019-03-05,22.48,24.1667,7.5031,10.2354,9.9523,6.3573,5.4873,6512387885.6,1.5184,0.7697,1.0,1.0,5.0,19.8257
2019-03-06,22.32,24.1667,8.2737,10.1625,9.953,6.312,5.4877,6466036370.4,1.5184,0.7697,1.0,1.0,5.0,19.8257
2019-03-07,22.26,24.1667,8.5656,10.1352,9.9537,6.2951,5.4883,6448654552.2,1.5184,0.7697,1.0,1.0,5.0,19.8257
2019-03-08,22.21,24.1667,8.81,10.1708,9.9539,6.2883,5.4891,6434169703.7,-0.7787,0.469,2.0,1.0,5.0,27.7778
2019-03-11,22.4,24.1667,7.8871,10.2578,9.9553,6.3421,5.4897,6489212128.0,-0.7787,0.469,2.0,1.0,5.0,27.7778
2019-03-12,22.48,24.1667,7.5031,10.2945,9.9562,6.3647,5.4897,6512387885.6,-0.7787,0.469,2.0,1.0,5.0,27.7778
2019-03-13,22.52,24.1667,7.3122,10.3128,9.9566,6.3761,5.4897,6523975764.4,-0.7787,0.469,2.0,1.0,5.0,27.7778
2019-03-14,22.58,24.1667,7.027,10.3402,9.9569,6.393,5.4897,6541357582.6,-0.7787,0.469,2.0,1.0,5.0,27.7778
2019-03-15,22.58,24.1667,7.027,10.3402,9.9569,6.393,5.4897,6541357582.6,-0.7787,0.469,2.0,1.0,5.0,27.7778
2019-03-18,22.71,24.1667,6.4144,10.3998,9.9579,6.4299,5.4902,6579018188.7,-0.7787,0.469,2.0,1.0,5.0,27.7778
2019-03-19,22.62,24.1667,6.8378,10.3586,9.9579,6.4044,5.4907,6552945461.4,-0.7787,0.469,2.0,1.0,5.0,27.7778
2019-03-20,22.6,24.1667,6.9323,10.3494,9.9584,6.3987,5.4908,6547151522.0,-0.7787,0.469,2.0,1.0,5.0,27.7778
2019-03-21,22.72,24.1667,6.3675,10.4044,9.96,6.4327,5.4908,6581915158.4,-0.7787,0.469,2.0,1.0,5.0,27.7778
2019-03-22,22.6,24.1667,6.9323,10.3494,9.9614,6.3987,5.4908,6547151522.0,-0.7787,0.469,2.0,1.0,5.0,27.7778
2019-03-25,22.6,24.375,7.854,10.3333,9.9625,6.3987,5.4902,6547151522.0,-0.7787,0.4678,2.0,1.0,5.0,27.7778
2019-03-26,22.71,24.375,7.3316,10.3836,9.9635,6.4299,5.4907,6579018188.7,-0.7787,0.4678,2.0,1.0,5.0,27.7778
2019-03-27,22.67,24.375,7.521,10.3653,9.9637,6.4185,5.4908,6567430309.9,-0.7787,0.4678,2.0,1.0,5.0,27.7778
2019-03-28,22.4,24.375,8.817,10.2419,9.965,6.3421,5.4908,6489212128.0,-0.7787,0.4678,2.0,1.0,5.0,27.7778
2019-03-29,22.35,24.375,9.0604,10.219,9.966,6.3279,5.4908,6474727279.5,-0.7787,0.4678,2.0,1.0,5.0,27.7778
2019-04-01,22.53,24.375,8.1891,10.3013,9.9706,6.3789,5.4902,6526872734.1,-0.7787,0.4678,2.0,1.0,5.0,27.7778
2019-04-02,22.51,24.375,8.2852,10.2922,9.9706,6.3732,5.4907,6521078794.7,-0.7787,0.4678,2.0,1.0,5.0,27.7778
2019-04-03,22.49,24.375,8.3815,10.283,9.9706,6.3676,5.4908,6515284855.3,-0.7787,0.4678,2.0,1.0,5.0,27.7778
2019-04-04,22.52,24.375,8.2371,10.2967,9.9706,6.3761,5.4908,6523975764.4,-0.7787,0.4678,2.0,1.0,5.0,27.7778
2019-04-05,22.52,24.375,8.2371,10.2967,9.9707,6.3761,5.4908,6523975764.4,-0.7787,0.4678,2.0,1.0,5.0,27.7778
2019-04-08,22.64,24.375,7.6634,10.3516,9.9713,6.4178,5.4902,6558739400.8,-0.7717,0.4699,2.0,1.0,5.0,27.7778
2019-04-09,22.54,24.375,8.1411,10.3059,9.9721,6.3895,5.4907,6529769703.8,-0.7717,0.4699,2.0,1.0,5.0,27.7778
2019-04-10,22.58,24.375,7.9495,10.3242,9.9729,6.4008,5.4908,6541357582.6,-0.7717,0.4699,2.0,1.0,5.0,27.7778
2019-04-11,22.66,24.375,7.5684,10.3608,9.9758,6.4235,5.4908,6564533340.2,-0.7717,0.4699,2.0,1.0,5.0,27.7778
2019-04-12,22.72,24.375,7.2843,10.3882,9.9774,6.4405,5.4908,6581915158.4,-0.7717,0.4699,2.0,1.0,5.0,27.7778
2019-04-15,22.61,24.375,7.8063,10.3379,9.9803,6.4093,5.4902,6550048491.7,-0.7717,0.4699,2.0,1.0,5.0,27.7778
2019-04-16,22.57,24.375,7.9973,10.3196,9.9803,6.398,5.4907,6538460612.9,-0.7717,0.4699,2.0,1.0,5.0,27.7778
2019-04-17,22.53,24.375,8.1891,10.3013,9.9803,6.4054,5.4908,6526872734.1,-1.5136,0.4658,2.0,1.0,5.0,26.9676
2019-04-18,22.57,24.375,7.9973,10.3196,9.9809,6.4168,5.4908,6538460612.9,-1.5136,0.437,2.0,1.0,5.0,26.9676
2019-04-22,22.67,24.375,7.521,10.372,9.9832,6.4503,5.4897,6567430309.9,-1.5116,0.4377,2.0,1.0,5.0,26.9676
2019-04-23,22.75,24.375,7.1429,10.4086,9.9844,6.4731,5.4902,6590606067.5,-1.5116,0.4377,2.0,1.0,5.0,26.9676
2019-04-24,22.9,24.375,6.441,10.4772,9.9846,6.5157,5.4907,6634060613.0,-1.5116,0.4377,2.0,1.0,5.0,26.9676
2019-04-25,22.9,24.375,6.441,10.4772,9.9848,6.5157,5.4908,6634060613.0,-1.5116,0.4377,2.0,1.0,5.0,26.9676
2019-04-26,23.05,24.375,5.7484,10.5458,9.9854,6.5584,5.4908,6677515158.5,-1.5116,0.4377,2.0,1.0,5.0,26.9676
2019-04-29,22.94,24.375,6.2554,10.4955,9.9937,6.5271,5.4902,6645648491.8,-1.5116,0.4377,2.0,1.0,5.0,26.9676
2019-04-30,23.05,24.375,5.7484,10.5458,9.9937,6.5584,5.4907,6677515158.5,-1.5116,0.4377,2.0,1.0,5.0,26.9676
2019-05-01,23.02,24.375,5.8862,10.5321,9.9952,6.5499,5.4908,6668824249.4,-1.5116,0.4377,2.0,1.0,5.0,26.9676
2019-05-02,23.05,24.2857,5.361,10.4773,9.997,6.5584,5.4908,6677515158.5,-1.5116,0.4317,2.0,1.0,5.0,26.9676
2019-05-03,23.05,24.2857,5.361,10.4773,9.9973,6.5584,5.4908,6677515158.5,-1.5116,0.4317,2.0,1.0,5.0,26.9676
2019-05-06,23.05,24.2857,5.361,10.4773,9.9982,6.5584,5.4902,6677515158.5,-1.5116,0.4317,2.0,1.0,5.0,26.9676
2019-05-07,22.98,24.2857,5.6819,10.4455,9.9982,6.5385,5.4907,6657236370.6,-1.5116,0.4605,2.0,1.0,5.0,26.9676
2019-05-08,22.41,24.2143,8.0513,10.3034,9.9989,6.1373,5.4908,6223212180.0,-1.4857,0.5468,2.0,1.0,5.0,26.9676
2019-05-09,22.38,24.2143,8.1962,10.2887,10.0006,6.1656,5.4908,6214881240.0,-2.592,0.6293,2.0,1.0,5.0,26.9676
2019-05-10,22.54,24.2143,7.4281,10.3613,10.0022,6.2097,5.4908,6259312920.0,-2.592,0.6096,2.0,1.0,5.0,26.9676
2019-05-13,22.3,24.2143,8.5843,10.251,10.0035,6.1436,5.4902,6192665400.0,-2.592,0.6096,2.0,1.0,5.0,26.9676
2019-05-14,22.63,24.2143,7.0009,10.4667,10.0041,6.241,5.4907,6284305740.0,-2.5763,0.7205,2.0,1.0,5.0,26.9676
2019-05-15,22.53,24.2143,7.4758,10.4204,10.0045,6.2135,5.4907,6256535940.0,-2.5763,0.7205,2.0,1.0,5.0,26.9676
2019-05-16,22.73,24.2143,6.5301,10.529,10.0063,6.246,5.4907,6312075540.0,-2.5831,0.8367,2.0,1.0,5.0,26.9676
2019-05-17,22.66,24.2143,6.8592,10.4966,10.0086,6.2267,5.4907,6292636680.0,-2.5831,0.8367,2.0,1.0,5.0,26.9676
2019-05-20,22.57,24.2143,7.2853,10.4549,10.0127,6.202,5.4897,6267643860.0,-2.5831,0.8367,2.0,1.0,5.0,26.9676
2019-05-21,22.66,24.2143,6.8592,10.4966,10.0128,6.2267,5.4902,6292636680.0,-2.5831,0.8367,2.0,1.0,5.0,26.9676
2019-05-22,22.65,24.2143,6.9064,10.4919,10.0128,6.224,5.4907,6289859700.0,-2.5831,0.8367,2.0,1.0,5.0,26.9676
2019-05-23,22.62,24.2143,7.0482,10.478,10.0136,6.2157,5.4907,6281528760.0,-2.5831,0.8367,2.0,1.0,5.0,26.9676
2019-05-24,22.78,24.2143,6.2963,10.5522,10.0161,6.2597,5.4907,6325960440.0,-2.5831,0.8367,2.0,1.0,5.0,26.9676
2019-05-28,22.65,24.2143,6.9064,10.4633,10.0162,5.8428,5.4897,6289859700.0,-2.4265,0.8995,2.0,1.0,5.0,26.9676
2019-05-29,22.45,24.2143,7.8588,10.371,10.0168,5.7912,5.4902,6234320100.0,-2.4265,0.8995,2.0,1.0,5.0,26.9676
2019-05-30,22.25,24.2143,8.8283,10.2786,10.0173,5.7396,5.4907,6178780500.0,-2.4265,0.8995,2.0,1.0,5.0,26.9676
2019-05-31,22.05,24.2143,9.8154,10.1862,10.0174,5.688,5.4907,6123240900.0,-2.4265,0.8995,2.0,1.0,5.0,26.9676
2019-06-03,22.41,24.2143,8.0513,10.3525,10.0206,5.7809,5.4897,6223212180.0,-2.4265,0.8995,2.0,1.0,5.0,26.9676
2019-06-04,22.42,24.2143,8.0031,10.3571,10.0214,5.7834,5.4902,6225989160.0,-2.4265,0.8995,2.0,1.0,5.0,26.9676
2019-06-05,22.38,24.2143,8.1962,10.3386,10.0221,5.7731,5.4907,6214881240.0,-2.4265,0.8995,2.0,1.0,5.0,26.9676
2019-06-06,22.58,24.2143,7.2378,10.431,10.0243,5.8247,5.4907,6270420840.0,-2.4265,0.8995,2.0,1.0,5.0,26.9676
2019-06-07,22.71,24.2143,6.624,10.4911,10.0243,5.8583,5.4907,6306521580.0,-2.4265,0.8995,2.0,1.0,5.0,26.9676
2019-06-10,22.62,24.2143,7.0482,10.4495,10.0284,5.835,5.4897,6281528760.0,-2.4265,0.8995,2.0,1.0,5.0,26.9676
2019-06-11,22.68,24.2143,6.765,10.4772,10.029,5.8505,5.4902,6298190640.0,-2.4265,0.8995,2.0,1.0,5.0,26.9676
2019-06-12,22.75,24.2143,6.4365,10.5095,10.0296,5.8686,5.4907,6317629500.0,-2.4265,0.8995,2.0,1.0,5.0,26.9676
2019-06-13,22.79,24.2143,6.2497,10.528,10.0296,5.8789,5.4907,6328737420.0,-2.4265,0.8995,2.0,1.0,5.0,26.9676
2019-06-14,22.92,24.2143,5.647,10.5881,10.0296,5.9124,5.4907,6364838160.0,-2.4265,0.8995,2.0,1.0,5.0,26.9676
2019-06-17,22.81,24.2143,6.1565,10.5373,10.0296,5.884,5.4897,6334291380.0,-2.4265,0.8995,2.0,1.0,5.0,26.9676
2019-06-18,23.07,24.2143,4.9601,10.6574,10.0296,5.9511,5.4897,6406492860.0,-2.4265,0.8995,2.0,1.0,5.0,26.9676
2019-06-19,23.12,24.2143,4.7331,10.6805,10.0296,5.964,5.4897,6420377760.0,-2.4265,0.8995,2.0,1.0,5.0,26.9676
