date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2003-06-19,17.46,23.0,31.7297,11.121,12.285,0.5749,0.7063,3048516000.0,2.6389,12.0141,3.0,9.0,14.3333,386.4963,35.72692800829876,15.425730726731269,42.26267380952381,8.594782260177924,51.15265873503002,33.66789154934588
2003-06-20,17.11,23.0,34.4243,10.8981,12.285,0.5633,0.7063,2987406000.0,2.6389,12.0117,3.0,9.0,14.0,386.4963,35.72423105590062,15.409834613214596,42.08471825396825,8.522225697967913,51.134065669115216,33.562492556000336
2003-06-23,17.1,23.0,34.5029,10.8917,12.2895,0.563,0.7066,2985660000.0,2.6389,12.0117,3.0,9.0,14.0,386.4963,35.7217076446281,15.393974239923349,41.89573333333333,8.42287511508514,51.11568188455145,33.47285821824819
2003-06-24,17.08,23.0,34.6604,10.7421,12.2872,0.5586,0.7064,2982168000.0,2.6641,11.9744,3.0,8.0,13.25,386.4963,35.7195193814433,15.378138661824757,41.73969682539683,8.37281227587424,51.097658043268055,33.36688454952259
2003-06-25,16.92,23.0,35.9338,10.6415,12.285,0.5534,0.7063,2954232000.0,2.6639,11.9744,3.0,8.0,13.25,386.4963,35.71996028806584,15.36227980514594,41.60333174603175,8.325838271594318,51.08224009321178,33.277493474437435
2003-06-26,17.2,23.0,33.7209,10.8176,12.285,0.5625,0.7063,3003120000.0,2.6639,11.9744,3.0,8.0,13.25,386.4963,35.71585544147844,15.34673420238482,41.45005555555555,8.291425491429651,51.06258964386326,33.1586300641259
2003-06-27,16.98,23.0,35.4535,10.6792,12.285,0.5553,0.7063,2964708000.0,2.6639,11.9744,3.0,8.0,13.25,386.4963,35.71531782786885,15.330974304979714,41.31247857142857,8.245477494157488,51.04629213284856,33.06700107727109
2003-06-30,17.0,23.0,35.2941,10.6918,12.2895,0.556,0.7066,2968200000.0,2.6639,11.9731,3.0,8.0,13.25,386.4963,35.71445644171779,15.315270129545445,41.14848412698413,8.156884640061213,51.02972657126324,32.991599486922915
2003-07-01,16.79,23.0,36.9863,10.5597,12.2872,0.5491,0.7064,2931534000.0,2.6639,11.9731,3.0,8.0,13.25,386.4963,35.71705204081633,15.29971021456078,40.989758730158734,8.039988973278735,51.01676225537711,32.94976975688
2003-07-02,17.24,22.0,27.6102,10.7347,12.285,0.5638,0.7063,3010104000.0,2.6626,11.957,3.0,7.0,13.2857,386.4963,35.70054114052953,15.28846844775425,40.76410476190477,8.013082559882783,50.98900958828378,32.751022202021986
2003-07-03,17.0,22.0,29.4118,10.5853,12.285,0.556,0.7063,2968200000.0,2.6626,11.957,3.0,7.0,13.2857,386.4963,35.68775914634146,15.275523127410946,40.63766190476191,8.065767216277544,50.96328227375241,32.57189468848436
2003-07-07,16.92,22.0,30.0236,10.6195,12.2895,0.5539,0.7066,2954232000.0,2.6589,11.957,3.0,7.0,13.2857,386.4963,35.676269979716025,15.262123434362689,40.54542619047619,8.120416806141728,50.93839341407872,32.425009384334466
2003-07-08,17.3,22.0,27.1676,10.858,12.2872,0.5663,0.7066,3020580000.0,2.6589,11.968,3.0,7.0,13.2857,386.4963,35.659045951417006,15.251442087923076,40.43227777777778,8.206936982635035,50.91048803934008,32.22534079514274
