date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-07-02,16.78,19.6329,17.0018,15.2393,15.569,0.6416,0.8304,3081012447.52,-6.2392,21.602,2.0,1.0,21.0,7.7605
2002-07-03,16.79,19.6329,16.9321,15.2484,15.566,0.642,0.83,3082848569.36,-6.2392,21.602,2.0,1.0,21.0,7.7605
2002-07-05,16.8,19.6329,16.8625,15.2547,15.5588,0.6423,0.8295,3084684691.2,-6.2392,23.1853,2.0,1.0,21.0,7.7605
2002-07-08,16.62,19.6329,18.1282,15.0913,15.4994,0.6355,0.8295,3051634498.08,-6.2392,22.942,2.0,1.0,21.0,7.7605
2002-07-09,16.52,19.6329,18.8432,15.5117,15.504,0.6316,0.8295,3033273279.68,-6.2392,23.1916,2.0,1.0,21.0,7.7605
2002-07-10,16.06,18.1227,12.8437,15.1139,15.4994,0.614,0.8288,2948811675.04,-6.2392,27.7412,2.0,1.0,21.0,7.7605
2002-07-11,15.26,18.1227,18.7595,14.4003,15.4967,0.5835,0.8282,2801921927.84,-6.2392,32.7738,2.0,1.0,21.0,7.3591
2002-07-12,15.03,18.1227,20.5768,14.198,15.4924,0.5747,0.8281,2759691125.52,6.2077,39.7951,3.0,1.0,21.0,10.534
2002-07-15,14.85,18.4463,24.2175,14.4189,15.4726,0.7432,0.828,2726640932.4,10.1292,39.9238,3.0,1.0,21.0,10.2553
2002-07-16,15.39,18.4463,19.859,14.9432,15.471,0.7702,0.8278,2825791511.76,10.1292,39.9238,3.0,1.0,21.0,10.2553
2002-07-17,15.84,18.4463,16.4539,15.3801,15.4694,0.7927,0.8276,2908416994.56,10.1292,39.9238,3.0,1.0,21.0,10.2553
2002-07-18,15.76,18.4463,17.0451,15.3025,15.4523,0.7017,0.8274,2893728019.84,7.488,39.9238,3.0,1.0,21.0,10.2553
2002-07-19,15.27,18.4463,20.8009,14.8267,15.4438,0.6798,0.8273,2803758049.68,7.488,39.9238,3.0,1.0,21.0,10.2553
2002-07-22,14.43,18.4463,27.833,14.0111,15.3967,0.6424,0.8272,2649523815.12,7.488,39.9238,3.0,1.0,21.0,10.2553
2002-07-23,13.98,18.4463,31.9478,13.5741,15.3801,0.6224,0.8272,2566898332.32,7.488,39.9238,3.0,1.0,21.0,10.2553
2002-07-24,14.41,18.4463,28.0104,13.9916,15.3608,0.6448,0.8268,2659131020.48,7.488,39.9238,3.0,1.0,21.0,10.2553
2002-07-25,14.38,18.4463,28.2775,14.076,15.3286,0.6434,0.8263,2653595008.64,7.488,43.2341,3.0,1.0,21.0,10.2553
2002-07-26,14.25,18.4463,29.4477,13.8902,15.3152,0.6376,0.8262,2629605624.0,7.488,43.5868,3.0,1.0,21.0,10.2775
2002-07-29,15.37,18.4463,20.015,14.982,15.3068,0.6877,0.8261,2836283399.36,7.488,43.5868,3.0,1.0,21.0,10.2775
2002-07-30,15.31,18.4463,20.4853,14.9235,15.3025,0.685,0.8258,2825211375.68,7.488,43.5868,3.0,1.0,21.0,10.2775
2002-07-31,17.9,18.4463,3.052,18.3233,15.3068,0.8009,0.8256,3303153731.2,8.5618,41.8939,3.0,1.0,21.0,10.2775
2002-08-01,16.88,18.4463,9.279,17.2791,15.311,0.7553,0.8252,3114929328.64,8.5618,41.8939,3.0,1.0,21.0,10.2775
2002-08-02,16.71,18.4463,10.3908,17.1051,15.311,0.7477,0.8247,3083558594.88,8.5618,41.8939,3.0,1.0,21.0,10.2775
2002-08-05,16.15,18.4463,14.2186,16.5319,15.3025,0.7226,0.8242,2980219707.2,8.5618,41.8939,3.0,1.0,21.0,10.2775
2002-08-06,16.83,18.4463,9.6037,17.228,15.3068,0.7531,0.8236,3105702642.24,8.5618,41.8939,3.0,1.0,21.0,10.2775
2002-08-07,17.16,18.4463,7.4959,17.5658,15.311,0.7678,0.8234,3166598772.48,8.5618,41.8939,3.0,1.0,21.0,10.2775
2002-08-08,17.36,18.4463,6.2575,17.7705,15.311,0.7768,0.8231,3203505518.08,8.5618,41.8939,3.0,1.0,21.0,10.2775
2002-08-09,17.87,19.0396,6.545,18.2124,15.311,0.7996,0.8226,3297617719.36,8.5618,43.5366,3.0,1.0,21.0,10.3377
2002-08-12,18.15,19.0396,4.9014,18.494,15.3025,0.8121,0.8221,3349287163.2,8.5618,42.8948,3.0,1.0,21.0,10.3377
2002-08-13,17.76,19.0396,7.205,18.0966,15.3068,0.7947,0.8219,3277319009.28,8.5618,42.8948,3.0,1.0,21.0,10.3377
2002-08-14,17.89,19.0396,6.4259,18.2291,15.311,0.8005,0.8217,3301308393.92,8.5618,42.8948,3.0,1.0,21.0,10.3377
2002-08-15,18.28,19.0396,4.1554,18.6265,15.311,0.8179,0.8216,3373276547.84,8.5618,42.8948,3.0,1.0,21.0,10.3377
2002-08-16,18.68,19.0396,1.9251,19.036,15.311,0.8358,0.8217,3447090039.04,8.5618,43.1326,3.0,1.0,21.0,10.6188
2002-08-19,18.23,19.0396,4.441,18.5774,15.3025,0.8157,0.8216,3364049861.44,8.5618,43.1326,3.0,1.0,21.0,10.6188
2002-08-20,17.94,19.0396,6.1293,18.2819,15.3068,0.8027,0.8216,3310535080.32,8.5618,43.1326,3.0,1.0,21.0,10.6188
2002-08-21,18.23,19.0396,4.441,18.5774,15.311,0.8157,0.821,3364049861.44,8.5618,43.1326,3.0,1.0,21.0,10.6188
2002-08-22,18.78,19.0396,1.3823,19.1379,15.311,0.8403,0.8216,3465543411.84,8.5618,43.1326,3.0,1.0,21.0,12.7493
2002-08-23,18.57,19.0396,2.5288,18.0169,15.311,0.8309,0.8216,3426791328.96,8.5618,43.0402,3.0,1.0,21.0,12.5387
2002-08-26,18.71,19.0396,1.7616,18.4335,15.3025,0.8372,0.8217,3452626050.88,8.5618,44.5581,3.0,1.0,21.0,10.007
2002-08-27,18.52,19.0396,2.8056,18.5274,15.3068,0.8287,0.8219,3417564642.56,8.5618,44.3175,3.0,1.0,21.0,10.007
2002-08-28,17.84,19.0396,6.7242,17.5039,15.311,0.7982,0.8217,3292081707.52,8.5618,43.5559,3.0,1.0,21.0,10.007
2002-08-29,17.92,19.0396,6.2478,17.5824,15.311,0.8018,0.8216,3306844405.76,8.5618,43.5559,3.0,1.0,21.0,10.007
2002-08-30,18.44,19.0396,3.2516,18.2719,15.311,0.8251,0.8217,3402801944.32,8.5618,44.0828,3.0,1.0,21.0,9.9873
2002-09-03,17.8,19.3092,8.4787,17.4168,15.3025,0.7965,0.8216,3284700358.4,8.5618,43.2216,3.0,1.0,21.0,9.9087
2002-09-04,18.02,19.3092,7.1543,17.6321,15.3068,0.8063,0.8216,3325297778.56,8.5618,43.2216,3.0,1.0,21.0,9.9087
2002-09-05,18.0,19.3092,7.2733,17.6125,15.3068,0.8054,0.821,3321607104.0,8.5618,43.2216,3.0,1.0,21.0,9.9087
2002-09-06,18.12,19.3092,6.5629,17.7126,15.3068,0.8108,0.8203,3343751151.36,8.5618,43.3594,3.0,1.0,21.0,9.9593
2002-09-09,18.11,19.3092,6.6218,17.7028,15.2873,0.8103,0.8202,3341905814.08,8.5618,43.3594,3.0,1.0,21.0,9.9593
2002-09-10,18.71,19.3092,3.2026,18.2893,15.3025,0.8372,0.8203,3452626050.88,8.5618,43.3594,3.0,1.0,21.0,9.9593
2002-09-11,18.82,19.3092,2.5994,18.3969,15.3068,0.8421,0.821,3472924760.96,8.5618,43.3594,3.0,1.0,21.0,9.9593
2002-09-12,18.14,19.3092,6.4454,17.7322,15.3068,0.8117,0.8203,3347441825.92,8.5618,43.3594,3.0,1.0,21.0,9.9593
2002-09-13,18.47,19.3092,4.5436,18.0547,15.3068,0.8264,0.821,3408337956.16,8.5618,43.3594,3.0,1.0,21.0,9.9593
2002-09-16,18.45,19.3092,4.6569,18.0352,15.3025,0.8255,0.8216,3404647281.6,8.5618,43.3594,3.0,1.0,21.0,9.9593
2002-09-17,17.74,19.3092,8.8455,17.3412,15.3068,0.7938,0.8216,3273628334.72,8.5618,43.3594,3.0,1.0,21.0,9.9593
2002-09-18,17.95,19.3092,7.5721,17.5464,15.311,0.8032,0.821,3312380417.6,8.5618,43.3594,3.0,1.0,21.0,9.9593
2002-09-19,18.01,19.3092,7.2138,17.6051,15.311,0.8059,0.8203,3323452441.28,8.5618,43.3594,3.0,1.0,21.0,9.9593
2002-09-20,17.99,19.3092,7.333,17.7381,15.311,0.805,0.8202,3319761766.72,8.5618,43.0857,3.0,1.0,21.0,9.9593
2002-09-23,17.59,19.3092,9.7737,17.3437,15.3025,0.7871,0.8201,3245948275.52,8.5618,43.0857,3.0,1.0,21.0,9.9593
2002-09-24,17.13,19.3092,12.7215,17.8067,15.3068,0.7665,0.82,3161062760.64,8.5618,43.146,3.0,2.0,12.75,9.97
2002-09-25,17.75,19.3092,8.7842,18.4511,15.311,0.7942,0.8198,3275473672.0,8.5618,43.146,3.0,2.0,12.75,9.97
2002-09-26,18.32,19.3092,5.3996,19.0437,15.311,0.8197,0.8198,3380657896.96,8.5618,43.146,3.0,2.0,12.75,9.97
2002-09-27,17.9,19.3092,7.8726,18.6071,15.311,0.8009,0.8197,3303153731.2,8.5618,43.146,3.0,2.0,12.75,9.97
2002-09-30,17.67,19.3092,9.2767,18.2825,15.3025,0.7906,0.8197,3260710973.76,8.5618,41.3591,3.0,2.0,12.75,9.97
2002-10-01,18.23,19.3092,5.9199,18.8619,15.3068,0.8157,0.8197,3364049861.44,8.5618,41.3591,3.0,2.0,12.75,9.97
2002-10-02,17.92,19.3092,7.7522,18.5411,15.311,0.8018,0.8195,3306844405.76,8.5618,41.3591,3.0,2.0,12.75,9.97
2002-10-03,17.81,19.3092,8.4177,18.2704,15.311,0.7969,0.8193,3286545695.68,8.5618,41.0464,3.0,2.0,12.75,9.97
2002-10-04,17.51,19.3092,10.2753,17.6976,15.311,0.7835,0.819,3231185577.28,8.5618,39.3521,3.0,2.0,12.75,9.97
2002-10-07,17.42,19.3092,10.845,17.6066,15.3025,0.7795,0.8187,3214577541.76,8.5618,40.2101,3.0,2.0,12.75,9.97
2002-10-08,18.54,19.3092,4.1489,18.5511,15.3068,0.8296,0.819,3421255317.12,8.5618,40.3329,3.0,3.0,11.8333,9.97
2002-10-09,17.79,19.3092,8.5396,17.8007,15.311,0.796,0.8187,3282855021.12,8.5618,40.3329,3.0,3.0,11.8333,9.97
2002-10-10,18.6,19.3092,3.8129,18.6112,15.311,0.8323,0.819,3432327340.8,8.5618,40.3329,3.0,3.0,11.8333,9.97
2002-10-11,18.44,19.3092,4.7137,18.4511,15.311,0.8251,0.8193,3402801944.32,8.5618,40.3329,3.0,3.0,11.8333,9.97
2002-10-14,19.23,19.3092,0.4119,19.2415,15.3025,0.8604,0.8195,3548583589.44,8.5618,40.4937,3.0,3.0,11.8333,9.97
2002-10-15,19.29,19.3092,0.0995,19.3325,15.3068,0.8631,0.8197,3559655613.12,8.5618,39.4126,3.0,3.0,11.8333,9.8317
2002-10-16,18.82,19.3092,2.5994,18.9279,15.311,0.8421,0.8197,3472924760.96,8.5618,39.1646,3.0,3.0,11.8333,9.8466
2002-10-17,19.55,19.3092,-1.2317,19.6621,15.311,0.8748,0.8197,3607634382.4,8.5618,39.1646,3.0,3.0,11.8333,9.8466
2002-10-18,19.92,19.3092,-3.0663,20.3286,15.311,0.8913,0.8198,3675911861.76,8.5618,41.1031,3.0,3.0,11.8333,9.8293
2002-10-21,19.85,19.3092,-5.8035,21.3074,15.311,1.063,0.82,3662994500.8,8.5618,41.1031,3.0,3.0,11.8333,9.8293
2002-10-22,19.53,19.3092,-4.2601,20.9639,15.3129,1.0458,0.8201,3603943707.84,8.5618,30.8979,3.0,3.0,11.8333,9.8293
2002-10-23,19.64,19.3092,-4.7963,21.082,15.3148,1.0517,0.8202,3624242417.92,8.5618,30.8979,3.0,3.0,11.8333,9.8293
2002-10-24,18.78,19.3092,-0.4366,20.1589,15.3148,1.0057,0.8203,3465543411.84,8.5618,30.8979,3.0,3.0,11.8333,9.8293
2002-10-25,18.73,19.3092,-0.1708,20.1052,15.3148,1.003,0.821,3456316725.44,8.5618,30.8979,3.0,3.0,11.8333,9.8293
2002-10-28,18.65,19.3092,0.2574,20.0193,15.311,0.9987,0.8216,3441554027.2,8.5618,30.8979,3.0,3.0,11.8333,9.8293
2002-10-29,17.78,19.3092,5.1631,19.0854,15.3129,0.9509,0.8216,3276764104.32,8.5618,30.8979,3.0,3.0,11.8333,9.8293
2002-10-30,18.41,19.3092,1.5644,19.8726,15.3148,0.9846,0.8217,3392869919.04,8.5618,29.9523,3.0,3.0,11.8333,9.8293
2002-10-31,18.05,19.3092,3.59,19.484,15.3148,0.9653,0.8219,3326523739.2,8.5618,29.6913,3.0,3.0,11.8333,5.9857
2002-11-01,18.17,19.3092,2.9059,19.4999,15.3148,0.9717,0.8221,3348639132.48,8.5618,28.6905,3.0,3.0,11.8333,5.9857
2002-11-04,17.85,19.3092,4.7507,19.1565,15.311,0.9546,0.8226,3289664750.4,8.5618,28.6905,3.0,3.0,11.8333,5.9857
2002-11-05,17.87,18.3384,2.6212,19.1985,15.3129,0.9557,0.8231,3293350649.28,8.5618,27.8286,2.0,2.0,6.75,5.4969
2002-11-06,17.85,18.3384,2.7361,19.2391,15.3148,0.9546,0.8234,3289664750.4,8.5618,27.3154,2.0,2.0,6.75,5.4969
2002-11-07,17.86,18.3384,2.6786,19.254,15.3148,0.9552,0.8236,3291507699.84,8.5618,27.5248,2.0,2.0,6.75,5.5159
2002-11-08,17.63,18.3384,4.0182,19.006,15.3148,0.9429,0.8242,3249119862.72,8.5618,27.5248,2.0,2.0,6.75,5.5159
2002-11-11,17.23,18.3384,6.433,18.5748,15.3129,0.9215,0.8247,3175401885.12,8.5618,27.5248,2.0,2.0,6.75,5.5159
2002-11-12,16.99,18.3384,7.9364,18.3161,15.3148,0.9086,0.8249,3131171098.56,8.5618,27.5248,2.0,2.0,6.75,5.5159
2002-11-13,16.43,17.799,8.3323,17.8142,15.3152,0.8787,0.8251,3027965929.92,8.5618,26.6795,2.0,2.0,6.75,5.6062
2002-11-14,16.98,17.799,4.8233,18.4105,15.3152,0.9081,0.8251,3129328149.12,8.5618,26.6795,2.0,2.0,6.75,5.6062
2002-11-15,16.83,17.799,5.7576,18.2479,15.3152,0.9001,0.8251,3101683907.52,8.5618,26.6795,2.0,2.0,6.75,5.6062
2002-11-18,16.96,17.799,4.9469,18.3888,15.3148,0.907,0.8253,3125642250.24,8.5618,26.6795,2.0,2.0,6.75,5.6062
2002-11-19,16.95,17.799,5.0088,18.378,15.3152,0.9065,0.8255,3123799300.8,8.5618,26.6795,2.0,2.0,6.75,5.6062
2002-11-20,17.65,17.799,0.8442,19.1369,15.3156,0.9439,0.8256,3252805761.6,8.5618,26.6795,2.0,2.0,6.75,5.6062
