date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2015-02-11,31.45,35.1111,11.641,82.072,57.5862,6.7792,4.5325,1693759532.05,18.4197,29.5191,8.0,3.0,25.7667,18.8542,19.895350520833333,16.5481681766003,9.97156111111111,10.155095407535876,36.44351869743363,-0.1835342964247637
2015-02-12,33.08,35.1111,6.14,86.3257,57.6896,7.1306,4.5406,1781544207.32,18.4197,29.5191,8.0,3.0,25.7667,18.8542,19.8240792746114,16.53468993465851,9.780850793650792,9.997154312557152,36.35876920926991,-0.2163035189063595
2015-02-13,32.37,35.1111,8.468,84.4729,57.7931,6.9775,4.5486,1743306710.73,18.4197,29.5191,8.0,3.0,25.7667,18.8542,19.76554278350516,16.511939826449986,9.64314365079365,9.893430370839026,36.27748260995514,-0.2502867200453753
2015-02-17,33.56,35.1111,4.6219,87.5783,57.8104,7.2341,4.55,1807394909.24,18.4197,29.5191,8.0,3.0,25.7667,18.8542,19.68788307692308,16.50499395442916,9.568600793650797,9.895615718678654,36.19287703135224,-0.3270149250278589
2015-02-18,32.63,36.25,11.0941,83.9681,57.8276,7.0333,4.5513,1757309174.27,18.4218,29.6706,8.0,2.0,28.65,18.8542,19.64403724489796,16.474059241735034,9.523972222222222,9.87577788270792,36.11809648663299,-0.3518056604856969
2015-02-19,33.39,36.25,8.5654,85.9238,57.9483,7.1971,4.5609,1798239452.31,18.4218,29.6706,8.0,2.0,28.65,18.8542,19.58780050761421,16.45092665607382,9.444398412698414,9.842467552942104,36.03872716368803,-0.39806914024369
2015-02-20,33.77,36.25,7.3438,86.9017,58.069,7.279,4.5705,1818704591.33,18.4218,29.6706,8.0,2.0,28.65,18.8542,19.52596212121212,16.432174705927437,9.330061904761903,9.781862205063913,35.958136827139555,-0.4518003003020077
2015-02-23,32.91,36.25,10.1489,84.6886,58.1896,7.0936,4.5799,1772388750.39,18.4218,29.6706,8.0,2.0,28.65,18.8542,19.47884120603015,16.404100167244174,9.282972222222224,9.76336141074901,35.88294137327432,-0.4803891885267859
2015-02-24,33.19,36.25,9.2196,85.4092,58.3103,7.154,4.5893,1787468326.51,18.4218,29.6706,8.0,2.0,28.65,18.8542,19.427545,16.37890499293874,9.276550793650792,9.763133089395026,35.80644999293874,-0.4865822957442329
2015-02-25,32.94,36.25,10.0486,84.7658,58.3103,7.1001,4.5894,1774004419.26,18.4218,29.6706,8.0,2.0,28.65,18.8542,19.380883582089552,16.351294168844223,9.26658492063492,9.76168745418186,35.73217775093377,-0.4951025335469374
2015-02-26,32.84,36.25,10.3837,84.5085,58.3103,7.0785,4.5895,1768618856.36,18.4218,29.6706,8.0,2.0,28.65,18.8542,19.33634306930693,16.322848615595206,9.29843015873016,9.758710840017953,35.65919168490214,-0.4602806812877933
2015-02-27,31.88,36.25,13.7077,82.0381,58.4482,6.8716,4.6004,1716917452.52,18.4218,29.6706,8.0,2.0,28.65,18.8542,19.3086157635468,16.287187202553955,9.353369841269842,9.76393370738064,35.59580296610075,-0.4105638661107988
2015-03-02,31.87,36.25,13.7433,82.0124,58.5862,6.8695,4.6112,1716378896.23,18.4218,29.6706,8.0,2.0,28.65,18.8542,19.281334803921567,16.251693241156282,9.403851587301586,9.77010404614189,35.53302804507785,-0.3662524588403038
2015-03-03,31.92,36.25,13.5652,82.141,58.8793,6.8828,4.6343,1719071677.68,18.4187,29.6706,8.0,1.0,30.0,18.8542,19.2534512195122,16.21672672710885,9.45482222222222,9.774965658815528,35.47017794662104,-0.3201434365933071
2015-03-04,31.64,36.25,14.5702,81.4205,59.1724,6.8224,4.6574,1703992101.56,18.4187,29.6706,8.0,1.0,30.0,18.8542,19.230716990291263,16.18041580809593,9.521294444444449,9.781094482188053,35.41113279838719,-0.2598000377436058
2015-03-05,32.35,36.25,12.0556,83.2476,59.2758,6.9755,4.6655,1742229598.15,18.4187,29.6706,8.0,1.0,30.0,18.8542,19.196054589371983,16.14879748750333,9.523199206349206,9.781568204826874,35.34485207687531,-0.2583689984776676
2015-03-06,32.16,36.25,12.7177,82.7586,59.3793,6.9345,4.6736,1731997028.64,18.4187,29.6706,8.0,1.0,30.0,18.8542,19.164908653846155,16.116004785953958,9.49305,9.76568220524714,35.28091343980012,-0.2726322052471399
2015-03-09,30.65,36.25,18.2708,78.8729,59.431,6.6089,4.6777,1650675028.85,18.4187,29.6706,8.0,1.0,30.0,18.8542,19.16063062200957,16.07733667208644,9.494590476190476,9.767062266810283,35.23796729409601,-0.2724717906198073
2015-03-10,30.88,36.25,17.3899,79.4647,59.4828,6.6585,4.6818,1663061823.52,18.4187,29.6706,8.0,1.0,30.0,18.8542,19.15219857142857,16.039293479963806,9.48685238095238,9.760362346656756,35.19149205139237,-0.273509965704374
2015-03-11,31.49,36.25,15.1159,81.0345,59.6552,6.7901,4.6953,1695913757.21,18.4187,29.6706,8.0,1.0,30.0,18.5307,19.1330691943128,16.003471644137505,9.444739682539682,9.724183141204888,35.1365408384503,-0.2794434586652059
2015-03-12,31.87,36.25,13.7433,82.0124,59.8276,6.872,4.7089,1716378896.23,18.4187,29.6706,8.0,1.0,30.0,18.5307,19.10764575471698,15.969794439243357,9.406338095238096,9.697328016593945,35.077440193960335,-0.2909899213558482
2015-03-13,31.4,37.2222,18.542,79.6348,59.9655,6.7061,4.7196,1691066750.6,18.5205,29.8755,8.0,1.0,30.0,18.5307,19.10499014084507,15.932132450643737,9.425181746031749,9.71286606345546,35.03712259148881,-0.2876843174237145
2015-03-16,31.95,37.2222,16.5014,81.0297,60.1034,6.8236,4.7304,1720687346.55,18.5205,29.8755,8.0,1.0,30.0,18.5307,19.092823831775704,15.895685484188665,9.481880158730158,9.73329712390636,34.988509315964365,-0.2514169651762028
2015-03-17,32.67,37.2222,13.9339,82.8557,60.1379,6.9773,4.7332,1759463399.43,18.5205,29.8755,8.0,1.0,30.0,18.5307,19.068828837209303,15.862404964675758,9.470366666666669,9.727115004686675,34.93123380188506,-0.2567483380200084
2015-03-18,34.22,37.2222,8.7732,86.7867,60.1724,7.3084,4.7361,1842939624.38,18.5205,29.8755,8.0,1.0,30.0,18.5307,19.02116388888889,15.84096983801274,9.455261904761905,9.726704916620932,34.86213372690163,-0.2714430118590272
2015-03-19,35.11,37.2222,6.0159,89.0439,60.569,7.4984,4.7672,1890871134.19,18.5205,29.8755,8.0,1.0,30.0,18.5307,18.961231797235023,15.828898124283254,9.410347619047618,9.729438181968932,34.79012992151828,-0.3190905629213141
2015-03-20,33.77,37.2222,10.2227,85.6454,60.9655,7.2122,4.7983,1818704591.33,18.5205,29.8755,8.0,1.0,30.0,18.5307,18.92114678899083,15.803470288104991,9.414533333333331,9.729675196256071,34.72461707709582,-0.31514186292274
2015-03-23,33.19,37.2222,12.1488,84.1745,61.0517,7.0884,4.8052,1787468326.51,18.5205,29.8755,8.0,1.0,30.0,18.5307,18.89022283105023,15.773821991254051,9.4771,9.721642589661515,34.664044822304284,-0.2445425896615152
2015-03-24,31.62,37.2222,17.7173,80.1927,61.1379,6.7531,4.8121,1702914988.98,18.5205,29.8755,8.0,1.0,30.0,18.5307,18.884891363636363,15.737966167523291,9.551720634920636,9.74869873738908,34.62285753115965,-0.196978102468444
2015-03-25,30.47,37.2222,22.1602,77.2762,61.1379,6.5075,4.8134,1640981015.63,18.5205,29.8755,8.0,1.0,30.0,18.5307,18.89971176470588,15.7037029399857,9.662542063492063,9.812331466071514,34.60341470469158,-0.1497894025794508
2015-03-26,31.83,37.2222,16.9406,80.7253,61.1379,6.7979,4.8148,1714224671.07,18.5205,29.8755,8.0,1.0,30.0,18.5307,18.890886936936937,15.668685627824187,9.737531746031747,9.83169608372964,34.559572564761126,-0.0941643376978937
2015-03-27,31.84,37.2222,16.9039,80.7507,61.1552,6.8001,4.8161,1714763227.36,18.5205,29.8755,8.0,1.0,30.0,18.5307,18.88197668161435,15.633922197646578,9.740426984126984,9.83376852784662,34.51589887926093,-0.0933415437196334
2015-03-30,32.09,37.2222,15.9931,81.3847,61.1724,6.8535,4.8173,1728227134.61,18.5205,29.8755,8.0,1.0,30.0,18.5307,18.869079910714284,15.600023358600367,9.748446825396826,9.838488855621602,34.46910326931465,-0.0900420302247759
2015-03-31,32.06,37.2222,16.1017,81.3086,61.1896,6.847,4.8351,1726611465.74,18.5205,29.8755,8.0,1.0,30.0,18.5307,18.856780444444443,15.56625626988694,9.740599206349206,9.832978467028186,34.42303671433138,-0.0923792606789799
2015-04-01,31.66,37.2222,17.5685,80.2942,61.2069,6.7616,4.8528,1705069214.14,18.5205,29.8755,8.0,1.0,30.0,18.5307,18.85108008849557,15.531862476433604,9.72475238095238,9.81861692922353,34.38294256492918,-0.0938645482711493
2015-04-02,31.5,37.2222,18.1657,79.8884,61.431,6.7274,4.8542,1696452313.5,18.5205,29.8755,8.0,1.0,30.0,18.5307,18.84806079295154,15.497528617355636,9.68653253968254,9.775881192271791,34.34558941030718,-0.0893486525892512
2015-04-06,31.97,37.2222,16.4285,81.0804,61.6552,6.8278,4.8555,1721764459.13,18.5205,29.8755,8.0,1.0,30.0,18.5307,18.837448684210525,15.464185633864869,9.646501587301588,9.737485168974487,34.30163431807539,-0.0909835816728996
2015-04-07,32.36,37.2222,15.0253,82.0695,61.6724,6.9111,4.8596,1742768154.44,18.5205,29.8755,8.0,1.0,30.0,18.5307,18.82080174672489,15.43229191405796,9.611042857142856,9.70943653423767,34.25309366078285,-0.0983936770948119
2015-04-08,32.28,37.2222,15.3104,81.8666,61.6897,6.894,4.8636,1738459704.12,18.5205,29.8755,8.0,1.0,30.0,18.5307,18.805539130434784,15.400299695210638,9.553184126984128,9.652969284902271,34.20583882564542,-0.0997851579181432
2015-04-09,31.97,37.2222,16.4285,81.0804,61.7414,6.8278,4.8718,1721764459.13,18.5205,29.8755,8.0,1.0,30.0,18.5307,18.79524891774892,15.3675801729566,9.480120634920636,9.564712490209596,34.162829090705515,-0.084591855288961
2015-04-10,31.77,37.2222,17.1615,80.5732,61.7931,6.7851,4.8799,1710993333.33,18.5205,29.8755,8.0,1.0,30.0,18.5307,18.78820689655172,15.334656067017558,9.407787301587302,9.470681159232324,34.12286296356928,-0.0628938576450224
2015-04-13,31.47,37.2222,18.2784,79.8123,61.8966,6.721,4.8894,1694836644.63,18.5205,29.8755,8.0,1.0,30.0,18.5307,18.78601888412017,15.301607998645462,9.290437301587302,9.264572420827532,34.08762688276563,0.0258648807597694
2015-04-14,30.49,37.2222,22.08,77.3269,62.0,6.5117,4.8989,1642058128.21,18.5205,29.8755,8.0,1.0,30.0,18.5307,18.800095726495726,15.27025497152096,9.203258730158732,9.089091048682691,34.07035069801668,0.1141676814760384
2015-04-15,31.1,37.2222,19.6855,78.874,62.1207,6.642,4.8989,1674910061.9,18.5205,29.8755,8.0,1.0,30.0,18.5307,18.80386340425532,15.237700750155994,9.10412619047619,8.902732222433137,34.04156415441132,0.2013939680430532
2015-04-16,30.82,37.2222,20.7729,78.1638,62.2414,6.5822,4.8989,1659830485.78,18.5205,29.8755,8.0,1.0,30.0,18.5307,18.81220677966101,15.205785758886163,9.017808730158732,8.733514662695876,34.01799253854718,0.2842940674628558
2015-04-17,30.11,37.2222,23.6207,76.3632,62.2414,6.4306,4.903,1621592989.19,18.5205,29.8755,8.0,1.0,30.0,18.5307,18.832495780590715,15.176750363357662,9.0324873015873,8.756644604860822,34.009246143948374,0.2758426967264782
