date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2023-10-12,3.14,6.375,103.0255,12.3548,13.3621,0.2796,0.5837,245836880.0,13.4549,66.3207,1.0,1.0,5.0,28.9474
2023-10-13,3.23,6.375,97.3684,12.3548,13.3621,0.2876,0.5837,252883160.0,13.4549,66.3207,1.0,1.0,5.0,28.9474
2023-10-16,3.27,6.375,94.9541,12.3548,13.3621,0.2912,0.5837,256014840.0,13.4549,66.3207,1.0,1.0,5.0,28.9474
2023-10-17,3.28,6.375,94.3598,12.3548,13.3621,0.2921,0.5837,256797760.0,13.4549,66.3207,1.0,1.0,5.0,28.9474
2023-10-18,3.25,6.375,96.1538,12.3548,13.3621,0.2894,0.5837,254449000.0,13.4549,66.3207,1.0,1.0,5.0,28.9474
2023-10-19,3.15,6.375,102.381,12.3548,13.3621,0.2805,0.5837,246619800.0,13.4549,66.3207,1.0,1.0,5.0,28.9474
2023-10-20,3.13,6.375,103.6741,12.3548,13.3621,0.2787,0.5826,245053960.0,13.4549,66.3207,1.0,1.0,5.0,28.9474
2023-10-23,3.11,6.375,104.9839,12.3548,13.3621,0.277,0.5821,243488120.0,13.4549,66.3207,1.0,1.0,5.0,28.9474
2023-10-24,3.1,6.375,105.6452,12.3548,13.3621,0.2761,0.5816,242705200.0,13.4549,66.3207,1.0,1.0,5.0,28.9474
2023-10-25,3.11,6.375,104.9839,12.3548,13.3621,0.277,0.5812,243488120.0,13.4549,66.3207,1.0,1.0,5.0,28.9474
2023-10-26,3.22,6.375,97.9814,12.3548,13.3621,0.2867,0.5792,252100240.0,13.4549,66.3207,1.0,1.0,5.0,28.9474
2023-10-27,3.12,6.375,104.3269,12.3548,13.3621,0.2778,0.5775,244271040.0,13.4549,66.3207,1.0,1.0,5.0,28.9474
2023-10-30,3.56,6.375,79.073,12.3548,13.3621,0.317,0.5774,278719520.0,13.4549,66.3207,1.0,1.0,5.0,28.9474
2023-10-31,3.75,6.375,70.0,12.3548,13.3621,0.3339,0.5773,293595000.0,13.4549,66.3207,1.0,1.0,5.0,28.9474
2023-11-01,3.49,6.375,82.6648,12.3548,13.3621,0.3108,0.5768,273239080.0,13.4549,66.3207,1.0,1.0,5.0,28.9474
2023-11-02,3.43,6.375,85.8601,12.3548,13.3621,0.3054,0.5756,268541560.0,13.4549,66.3207,1.0,1.0,5.0,28.9474
2023-11-03,3.62,6.375,76.105,12.3548,13.3621,0.3224,0.5745,283417040.0,13.4549,66.3207,1.0,1.0,5.0,28.9474
2023-11-06,3.53,6.375,80.5949,12.3548,13.3621,0.3144,0.573,276370760.0,13.4549,66.3207,1.0,1.0,5.0,28.9474
2023-11-07,3.55,6.375,79.5775,12.3548,13.3621,0.3161,0.573,277936600.0,13.4549,66.3207,1.0,1.0,5.0,28.9474
2023-11-08,3.3,6.375,93.1818,12.3548,13.3621,0.2939,0.5724,258363600.0,13.4549,66.3207,1.0,1.0,5.0,28.9474
2023-11-09,3.12,6.375,104.3269,12.3548,13.3621,0.2847,0.5698,244548720.0,11.7546,73.1777,2.0,1.0,5.0,28.9474
2023-11-10,3.53,6.375,80.5949,12.3548,13.3621,0.325,0.5671,276684930.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2023-11-13,3.54,6.375,80.0847,12.3548,13.3621,0.3259,0.5661,277468740.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2023-11-14,3.83,6.375,66.4491,12.3548,13.3621,0.3526,0.5658,300199230.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2023-11-15,3.91,6.375,63.0435,12.3548,13.3621,0.36,0.5657,306469710.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2023-11-16,3.77,6.375,69.0981,12.3548,13.3621,0.3471,0.5655,295496370.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2023-11-17,3.49,6.375,82.6648,12.3548,13.3621,0.3213,0.5654,273549690.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2023-11-20,3.45,6.375,84.7826,12.3548,13.3621,0.3176,0.5653,270414450.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2023-11-21,3.35,6.375,90.2985,12.3548,13.3621,0.3084,0.565,262576350.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2023-11-22,3.41,6.375,86.9501,12.3548,13.3621,0.3139,0.5647,267279210.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2023-11-24,3.48,6.375,83.1897,12.3548,13.3621,0.3204,0.5644,272765880.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2023-11-27,3.31,6.375,92.5982,12.3548,13.3621,0.3047,0.5633,259441110.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2023-11-28,3.18,6.375,100.4717,12.3548,13.3621,0.2928,0.5633,249251580.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2023-11-29,3.23,6.375,97.3684,12.3548,13.3621,0.2974,0.5633,253170630.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2023-11-30,3.0,6.375,112.5,12.3548,13.3621,0.2762,0.5622,235143000.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2023-12-01,3.05,6.375,109.0164,12.3548,13.3621,0.2808,0.5615,239062050.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2023-12-04,3.07,6.375,107.6547,12.3548,13.3621,0.2826,0.56,240629670.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2023-12-05,2.98,6.375,113.9262,12.3548,13.3621,0.2743,0.5596,233575380.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2023-12-06,2.91,6.375,119.0722,12.3548,13.3621,0.2679,0.5593,228088710.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2023-12-07,2.96,6.375,115.3716,12.3548,13.3621,0.2725,0.559,232007760.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2023-12-08,2.98,6.375,113.9262,12.3548,13.3621,0.2743,0.555,233575380.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2023-12-11,2.91,6.375,119.0722,12.3548,13.3621,0.2679,0.5546,228088710.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2023-12-12,2.95,6.375,116.1017,12.3548,13.3621,0.2716,0.5543,231223950.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2023-12-13,3.62,6.375,76.105,12.3548,13.3621,0.3333,0.554,283739220.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2023-12-14,4.1,7.625,85.9756,12.3548,13.3621,0.3775,0.5538,321362100.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2023-12-15,4.07,7.625,87.3464,12.3548,13.3621,0.3747,0.5532,319010670.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2023-12-18,3.81,7.625,100.1312,12.3548,13.3621,0.3508,0.551,298631610.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2023-12-19,3.46,7.625,120.3757,12.3548,13.3621,0.3185,0.5494,271198260.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2023-12-20,3.6,7.625,111.8056,12.3548,13.3621,0.3314,0.5494,282171600.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2023-12-21,3.72,7.625,104.9731,12.3548,13.3621,0.3425,0.5468,291577320.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2023-12-22,3.46,7.625,120.3757,12.3548,13.3621,0.3185,0.5437,271198260.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2023-12-26,3.59,7.625,112.3955,12.3548,13.3621,0.3305,0.5414,281387790.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2023-12-27,3.79,7.625,101.1873,12.3548,13.3621,0.3489,0.541,297063990.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2023-12-28,3.64,7.625,109.478,12.3548,13.3621,0.3351,0.5407,285306840.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2023-12-29,3.56,7.625,114.1854,12.3548,13.3621,0.3277,0.5399,279036360.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2024-01-02,3.55,7.625,114.7887,12.3548,13.3621,0.3268,0.5385,278252550.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2024-01-03,3.31,7.625,130.3625,12.3548,13.3621,0.3047,0.5376,259441110.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2024-01-04,3.43,7.625,122.3032,12.3548,13.3621,0.3158,0.5366,268846830.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2024-01-05,3.39,7.625,124.9263,12.3548,13.3621,0.3121,0.536,265711590.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2024-01-08,3.71,7.625,105.5256,12.3548,13.3621,0.3415,0.535,290793510.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2024-01-09,3.76,7.625,102.7926,12.3548,13.3621,0.3462,0.5346,294712560.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2024-01-10,3.73,7.625,104.4236,12.3548,13.3621,0.3434,0.5344,292361130.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2024-01-11,3.71,7.625,105.5256,12.3548,13.3621,0.3415,0.5342,290793510.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2024-01-12,3.67,7.625,107.7657,12.3548,13.3621,0.3379,0.5336,287658270.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2024-01-16,3.25,7.625,134.6154,12.3548,13.3621,0.2992,0.532,254738250.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2024-01-17,3.28,7.625,132.4695,12.3548,13.3621,0.302,0.5307,257089680.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2024-01-18,3.33,7.625,128.979,12.3548,13.3621,0.3066,0.5288,261008730.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2024-01-19,3.55,7.625,114.7887,12.3548,13.3621,0.3268,0.5281,278252550.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2024-01-22,3.72,7.625,104.9731,12.3548,13.3621,0.3425,0.5264,291577320.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2024-01-23,3.63,7.625,110.0551,12.3548,13.3621,0.3342,0.5256,284523030.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
2024-01-24,3.69,7.625,106.6396,12.3548,13.3621,0.3397,0.5256,289225890.0,11.7403,73.9989,2.0,1.0,5.0,28.9474
