date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2015-04-29,56.99,63.5,11.4231,16.5736,15.062,2.5426,2.1368,3181181800.0,3.8031,26.6224,3.0,1.0,6.0,4.7387
2015-04-30,56.43,63.8333,13.1194,16.5,15.0638,2.5214,2.1393,3149922600.0,3.6834,25.7115,3.0,1.0,6.0,4.7387
2015-05-01,57.85,63.8333,10.3428,16.9152,15.0668,2.5848,2.1407,3229187000.0,3.6834,25.7115,3.0,1.0,6.0,4.7387
2015-05-04,57.85,63.8333,10.3428,16.9152,15.0709,2.5848,2.1515,3229187000.0,3.6834,25.7115,3.0,1.0,6.0,4.7387
2015-05-05,56.0,63.8333,13.988,16.3743,15.0717,2.5022,2.1529,3125920000.0,3.6834,25.7115,3.0,1.0,6.0,4.7387
2015-05-06,57.2,63.8333,11.5967,16.7885,15.0747,2.5534,2.153,3192904000.0,3.6836,25.2877,3.0,1.0,6.0,4.7387
2015-05-07,57.52,63.8333,10.9758,16.8824,15.0777,2.5677,2.1537,3210766400.0,3.6836,25.2877,3.0,1.0,6.0,4.7387
2015-05-08,57.19,63.8333,11.6162,16.7855,15.0784,2.5529,2.1552,3192345800.0,3.6836,25.2877,3.0,1.0,6.0,4.7387
2015-05-11,56.58,63.8333,12.8195,16.6065,15.0918,2.5257,2.1585,3158295600.0,3.6836,25.2877,3.0,1.0,6.0,4.7387
2015-05-12,57.07,63.8333,11.8509,16.7503,15.093,2.5476,2.1596,3185647400.0,3.6836,25.2877,3.0,1.0,6.0,4.7387
2015-05-13,58.01,64.5714,11.3108,16.5861,15.093,2.5886,2.1607,3238118200.0,3.7402,28.045,4.0,1.0,6.0,4.7387
2015-05-14,58.03,64.5714,11.2724,16.5919,15.0938,2.5895,2.1607,3239234600.0,3.7402,28.045,4.0,1.0,6.0,4.7387
2015-05-15,58.19,64.5714,10.9665,16.6376,15.0955,2.5966,2.1614,3248165800.0,3.7402,28.045,4.0,1.0,6.0,4.7387
