date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2016-10-14,70.93,84.75,19.484,985.1389,1340.2728,7.3748,5.8172,2318963006.12,26.7952,80.2267,4.0,2.0,46.4419,29.4882,15.2589484375,9.948429219313164,11.629455555555555,6.118807901028495,25.207377656813165,5.510647654527061
2016-10-17,72.6,84.75,16.7355,1008.3333,1339.8182,7.5484,5.8312,2373561458.4,26.7952,80.2267,4.0,2.0,46.4419,29.4882,15.264693774319069,9.929406870308672,11.678273015873016,6.1349202099249736,25.19410064462774,5.543352805948042
2016-10-18,73.5,84.75,15.3061,1020.8333,1338.0909,7.642,5.8348,2402985774.0,26.7952,80.2267,4.0,2.0,46.4419,29.4882,15.264854263565892,9.91007046499512,11.706159523809523,6.143423063148787,25.174924728561013,5.562736460660738
2016-10-19,75.0,84.75,13.0,1041.6667,1336.3636,7.7979,5.8384,2452026300.0,26.7952,80.2267,4.0,2.0,46.4419,29.4882,15.256109652509654,9.891847397081833,11.751950793650794,6.13128526129059,25.147957049591486,5.620665532360204
2016-10-20,74.85,84.75,13.2265,1039.5833,1336.0909,7.7824,5.841,2447122247.4,26.7952,80.2267,4.0,2.0,46.4419,29.4882,15.24830346153846,9.87353505345686,11.80759761904762,6.112419274211655,25.12183851499532,5.6951783448359645
2016-10-21,73.95,84.75,14.6045,1027.0833,1335.8182,7.6888,5.8437,2417697931.8,26.7952,80.2267,4.0,2.0,46.4419,29.4882,15.245836781609196,9.854609768230478,11.8770873015873,6.093876031571147,25.10044654983968,5.783211270016153
2016-10-24,73.9,84.75,14.682,1026.3889,1333.1818,7.6836,5.8506,2416063247.6,26.7952,80.2267,4.0,2.0,46.4419,29.4882,15.243684732824429,9.835774771217109,11.94856111111111,6.073344868468727,25.079459504041537,5.875216242642383
2016-10-25,72.35,84.75,17.1389,1004.8611,1330.5455,7.5224,5.8576,2365388037.4,26.7952,80.2267,4.0,2.0,46.4419,29.4882,15.250890874524716,9.817681828666284,12.027357142857143,6.075787203692081,25.068572703191,5.951569939165062
2016-10-26,66.85,84.75,26.7764,928.4722,1328.0,6.9506,5.8729,2185572775.4,26.7952,80.2267,4.0,2.0,46.4419,29.4882,15.294548106060605,9.82464036414114,12.182328571428572,6.200699223730902,25.119188470201745,5.98162934769767
2016-10-27,64.6,84.75,31.192,897.2222,1325.4545,6.7166,5.8883,2112011986.4,26.7952,80.2267,4.0,2.0,46.4419,29.4882,15.354538490566036,9.854523478967826,12.374061904761906,6.410185700434663,25.209061969533863,5.963876204327243
