date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-03-11,23.2,27.4545,18.3384,16.1549,15.6672,1.9084,4.1161,6032000000.0,16.1969,6.3268,6.0,1.0,3.0,-1.1227,63.92054304635762,27.272761356619817,64.51871111111112,29.54727505282129,91.19330440297745,34.971436058289825
2002-03-12,23.25,27.4545,18.0839,16.1897,15.6932,1.9125,4.116,6045000000.0,16.1969,6.1444,6.0,1.0,3.0,-1.1227,63.61898618421053,27.435378896428663,64.03361031746032,29.80483045595349,91.0543650806392,34.22877986150682
2002-03-13,23.39,27.4545,17.3771,16.2872,15.7,1.924,4.1159,6081400000.0,16.1969,1.8459,6.0,1.0,3.0,-1.1227,63.316751633986925,27.59934667847828,63.51014682539682,30.041412517961763,90.9160983124652,33.46873430743506
2002-03-14,23.28,27.5909,18.5176,16.2106,15.7,1.915,4.1117,6052800000.0,19.4537,1.0351,6.0,1.0,3.0,-1.1227,63.02584805194806,27.74486588429317,62.99302301587301,30.2515868824448,90.77071393624124,32.74143613342822
2002-03-15,23.45,27.125,15.6716,15.8019,15.7,1.929,4.0982,6097000000.0,19.4537,1.1661,6.0,1.0,3.0,-0.6645,62.72033677419355,27.914983145857523,62.447857142857146,30.48147348255573,90.63531992005107,31.96638366030141
2002-03-18,24.11,27.6667,14.752,16.2466,15.6672,1.9833,4.0862,6268600000.0,19.4537,0.3082,6.0,1.0,3.0,-0.8007,62.41284743589744,28.08858559604791,61.91630555555555,30.72557468104069,90.50143303194535,31.19073087451486
2002-03-19,24.0,27.6667,15.2779,16.1725,15.6932,1.9742,4.0862,6240000000.0,19.4537,0.3082,6.0,1.0,3.0,-0.8007,62.11262484076433,28.24999337592992,61.42212619047619,30.97195466577382,90.36261821669426,30.450171524702373
2002-03-20,23.85,27.6667,16.0029,16.8124,15.7,1.9619,4.0862,6201000000.0,19.4537,-0.8598,6.0,1.0,3.0,-0.8007,61.820791139240505,28.397804477872725,60.83305158730159,31.125198734958744,90.21859561711324,29.70785285234285
2002-03-21,24.2,27.6667,14.3252,17.0591,15.7201,1.9907,4.0761,6292000000.0,19.4537,-0.8598,6.0,1.0,3.0,-0.8007,61.52207672955975,28.55729146386792,60.141196825396825,31.18284233728782,90.07936819342768,28.95835448810901
2002-03-22,23.71,27.6667,16.6879,16.7137,15.7676,1.9504,4.072,6164600000.0,19.4537,-0.8598,6.0,1.0,3.0,-0.7643,61.241863125,28.68715727224193,59.41746349206349,31.12421147368743,89.92902039724191,28.29325201837606
2002-03-25,23.83,27.6667,16.1003,16.7983,15.8236,1.9602,4.0637,6195800000.0,19.4537,-0.8598,6.0,1.0,3.0,-0.7035,60.96148074534161,28.81781454327453,58.71999523809524,31.10224614440792,89.77929528861614,27.617749093687323
2002-03-26,23.76,27.6667,16.4423,16.7489,15.8314,1.9545,4.0527,6177600000.0,20.1085,-0.8086,6.0,2.0,6.0,-0.7035,60.68667098765432,28.940327636507643,57.81786587301588,30.660326933479784,89.62699862416197,27.15753893953609
2002-03-27,24.39,27.6667,13.4346,17.1906,15.851,2.0063,4.0417,6341400000.0,20.1085,-0.1525,6.0,2.0,6.0,-0.7035,60.3967809815951,29.08729019740357,56.86612777777778,30.153878906342083,89.48407117899868,26.71224887143569
2002-03-28,24.14,27.6667,14.6094,16.5128,15.8966,1.9857,4.0417,6276400000.0,20.1085,-1.453,6.0,2.0,6.0,-0.7035,60.11758963414634,29.217516584343635,55.83450317460317,29.34108248241686,89.33510621848998,26.493420692186312
2002-04-01,24.64,27.6667,13.8056,16.2974,15.9516,1.9877,4.0324,6406400000.0,20.1085,-3.7374,6.0,2.0,6.0,-0.7035,59.83691090909091,29.35058435001872,54.93256746031746,28.864872990489538,89.18749525910962,26.06769446982792
2002-04-02,25.26,27.6667,11.0123,16.7075,15.9628,2.0377,4.0308,6567600000.0,20.1085,-3.7374,6.0,2.0,6.0,-0.7035,59.54278674698795,29.505869740577804,54.15248809523809,28.71151123451249,89.04865648756575,25.4409768607256
2002-04-03,24.43,27.6667,14.7839,16.1585,15.9741,1.9708,4.0293,6351800000.0,20.1085,-3.7374,6.0,2.0,6.0,-0.7035,59.274769461077845,29.620059894842584,53.33396587301587,28.346897656482017,88.89482935592042,24.987068216533853
2002-04-04,23.46,27.6667,19.5298,15.5169,15.9741,1.8925,4.0293,6099600000.0,20.1085,-3.7374,6.0,2.0,6.0,-0.7035,59.03819226190477,29.69001719774502,52.56455,27.93199078393303,88.72820945964979,24.63255921606697
2002-04-05,23.4,27.6667,19.8363,15.3061,15.9741,1.8877,4.0282,6084000000.0,20.1085,-3.8417,6.0,2.0,6.0,-0.9934,58.80622840236686,29.75472293197891,51.80271666666666,27.49841410863033,88.56095133434577,24.30430255803633
2002-04-08,23.88,27.6667,17.4276,15.7947,15.9741,1.9264,4.0169,6208800000.0,20.1085,-3.7374,6.0,2.0,6.0,-0.9934,58.56282470588236,29.83582626164404,51.14118333333333,27.312708015107543,88.3986509675264,23.828475318225788
2002-04-09,23.5,28.1875,19.9468,15.5044,15.9741,1.8957,4.0148,6110000000.0,20.1085,-3.6821,6.0,2.0,6.0,-0.9934,58.337,29.894157432761112,50.54455476190476,27.16496685578867,88.23115743276111,23.379587906116093
2002-04-10,23.75,28.1875,18.6842,15.6693,15.9741,1.9159,4.0128,6175000000.0,20.1085,-3.6821,6.0,2.0,6.0,-0.9934,58.10646046511628,29.95957444656265,49.926065079365074,26.994284869799586,88.06603491167894,22.93178020956549
2002-04-11,23.72,28.1875,18.8343,15.6495,15.9741,1.9135,4.0098,6167200000.0,20.1085,-4.058,6.0,2.0,6.0,-0.9934,57.87945375722544,30.021203826203863,49.33639285714285,26.85404605715326,87.90065758342931,22.4823467999896
2002-04-12,22.75,28.1875,23.9011,15.324,15.9741,1.8352,4.0031,5915000000.0,19.8005,23.5222,1.0,2.0,6.0,-1.1209,57.68417586206896,30.04493687647425,48.80159285714286,26.68237310092542,87.72911273854321,22.11921975621744
2002-04-15,23.5,28.1875,19.9468,15.8292,15.9741,1.8957,3.9971,6110000000.0,19.8005,23.1614,1.0,2.0,6.0,-1.1209,57.46853371428571,30.093987436377866,48.19906666666667,26.467415724135968,87.56252115066357,21.7316509425307
2002-04-16,23.28,28.1875,21.0803,15.681,15.9741,1.878,3.9971,6052800000.0,19.8005,21.9488,1.0,2.0,6.0,-1.1209,57.26178238636364,30.132976347804505,47.58148968253968,26.181337654217224,87.39475873416815,21.40015202832246
2002-04-17,23.73,28.1875,18.7842,15.9841,15.9741,1.9143,3.9971,6169800000.0,19.8005,21.9488,1.0,2.0,6.0,-1.1209,57.04439491525424,30.186118303407348,46.91365634920636,25.829022816955334,87.2305132186616,21.084633532251026
2002-04-18,24.5,28.1875,15.051,16.5028,15.9841,1.9764,3.9928,6370000000.0,19.8005,21.633,1.0,2.0,6.0,-1.1677,56.80847696629214,30.26484266283741,46.28235793650794,25.625587711289988,87.07331962912954,20.656770225217954
