date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2003-04-08,21.4,25.3333,18.3799,12.1205,12.1139,0.6552,0.8087,2079609200.0,1.8088,6.3004,1.0,2.0,11.01,17.8983
2003-04-09,21.07,25.3333,20.234,11.9336,12.1135,0.6451,0.8087,2047540460.0,1.8088,6.3004,1.0,2.0,11.01,17.8983
2003-04-10,21.2,25.3333,19.4967,12.0072,12.1135,0.6491,0.8086,2060173600.0,1.8088,6.3004,1.0,2.0,11.01,17.8983
2003-04-11,21.15,25.3333,19.7792,11.9789,12.1135,0.6476,0.8082,2055314700.0,1.8088,6.3004,1.0,2.0,11.01,17.8983
2003-04-14,21.8,25.3333,16.2078,12.3471,12.1205,0.6675,0.8072,2118480400.0,1.8088,6.3004,1.0,2.0,11.01,17.8983
2003-04-15,21.67,25.3333,16.9049,12.2734,12.1213,0.6635,0.8071,2105847260.0,1.8088,6.3191,1.0,2.0,11.01,17.8983
2003-04-16,21.2,25.3333,19.4967,12.1622,12.1221,0.6476,0.8069,2055509600.0,1.8088,6.2533,1.0,2.0,11.01,17.8983
2003-04-17,21.46,25.3333,18.0489,12.6645,12.143,0.6556,0.8066,2080718680.0,1.8088,6.0873,1.0,2.0,11.01,17.8983
2003-04-21,21.48,25.3333,17.939,12.6763,12.1583,0.6562,0.8071,2082657840.0,1.8088,6.0873,1.0,2.0,11.01,17.8983
2003-04-22,21.8,25.3333,16.2078,12.8652,12.1622,0.666,0.8069,2113684400.0,1.8088,6.0873,1.0,2.0,11.01,17.8983
2003-04-23,21.61,25.3333,17.2295,12.753,12.17,0.6602,0.8067,2095262380.0,1.8088,6.0873,1.0,2.0,11.01,17.8983
2003-04-24,21.5,25.3333,17.8293,12.6881,12.1777,0.6568,0.8066,2084597000.0,1.8088,6.0873,1.0,2.0,11.01,17.8983
2003-04-25,21.69,25.3333,16.7971,12.8002,12.2,0.6626,0.8066,2103019020.0,1.8088,6.0873,1.0,2.0,11.01,17.8983
2003-04-28,21.84,25.3333,15.995,12.8888,12.2328,0.6672,0.806,2117562720.0,1.8088,6.0873,1.0,2.0,11.01,17.8983
2003-04-29,21.7,25.3333,16.7433,12.8061,12.2381,0.6629,0.8057,2103988600.0,1.8088,6.0873,1.0,2.0,11.01,17.8983
2003-04-30,21.85,25.3333,15.9419,12.8947,12.2435,0.6675,0.8056,2118532300.0,1.8088,6.0873,1.0,2.0,11.01,17.8983
2003-05-01,21.5,25.3333,17.8293,12.6881,12.257,0.6568,0.8049,2084597000.0,1.8088,6.0873,1.0,2.0,11.01,17.8983
2003-05-02,21.57,25.3333,17.4469,12.7294,12.2734,0.6589,0.8043,2091384060.0,1.8088,6.0873,1.0,2.0,11.01,17.8983
2003-05-05,21.5,25.3333,17.8293,12.6881,12.2953,0.6568,0.8041,2084597000.0,1.8088,6.0873,1.0,2.0,11.01,17.8983
2003-05-06,21.85,25.3333,15.9419,12.9712,12.2956,0.6675,0.804,2118532300.0,1.8105,6.1245,1.0,2.0,10.935,17.8983
2003-05-07,21.71,25.3333,16.6895,12.8881,12.296,0.6632,0.804,2104958180.0,1.8105,6.1245,1.0,2.0,10.935,17.8983
2003-05-08,21.59,25.3333,17.3381,12.9429,12.3175,0.6595,0.8038,2093323220.0,1.8105,6.0815,1.0,2.0,10.935,17.8983
2003-05-09,22.15,25.3333,14.3716,13.2786,12.3243,0.6767,0.8036,2147619700.0,1.8105,6.0815,1.0,2.0,10.935,17.8983
2003-05-12,22.28,25.3333,13.7042,13.3565,12.3471,0.6806,0.8032,2160224240.0,1.8105,6.0815,1.0,2.0,10.935,17.8983
2003-05-13,22.14,25.3333,14.4232,13.2726,12.3627,0.6763,0.803,2146650120.0,1.8105,6.0815,1.0,2.0,10.935,17.8983
2003-05-14,21.7,25.3333,16.7433,13.0088,12.3784,0.6629,0.803,2103988600.0,1.8105,6.0815,1.0,2.0,10.935,17.8983
2003-05-15,22.05,25.3333,14.8902,13.2186,12.3983,0.6736,0.8029,2137923900.0,1.8105,6.1365,1.0,2.0,10.935,17.8983
2003-05-16,21.7,25.3333,16.7433,13.0088,12.4069,0.6629,0.8023,2103988600.0,1.8105,6.1365,1.0,2.0,10.935,17.8983
2003-05-19,21.62,25.3333,17.1753,12.9609,12.428,0.6605,0.8018,2096231960.0,1.8105,6.1365,1.0,2.0,10.935,17.8983
2003-05-20,21.35,25.3333,18.6571,12.799,12.4289,0.6522,0.8016,2070053300.0,1.8105,6.1365,1.0,2.0,10.935,17.8983
2003-05-21,21.26,25.3333,19.1595,12.745,12.4298,0.6495,0.8008,2061327080.0,1.8105,6.1365,1.0,2.0,10.935,17.8983
2003-05-22,21.52,25.3333,17.7198,12.9009,12.4565,0.6574,0.8008,2086536160.0,1.8105,6.1365,1.0,2.0,10.935,17.8983
2003-05-23,21.62,25.3333,17.1753,12.9609,12.4618,0.6605,0.8008,2096231960.0,1.8105,6.1365,1.0,2.0,10.935,17.8983
2003-05-27,22.25,25.3333,13.8575,13.3385,12.4832,0.6797,0.8018,2157315500.0,1.8105,6.1365,1.0,2.0,10.935,17.8983
2003-05-28,21.96,25.3333,15.3611,13.1647,12.4875,0.6708,0.8016,2129197680.0,1.8105,6.1365,1.0,2.0,10.935,17.8983
2003-05-29,22.0,25.3333,15.1514,13.1887,12.4963,0.6721,0.8016,2133076000.0,1.8105,6.1365,1.0,2.0,10.935,17.8983
2003-05-30,22.47,25.3333,12.7428,13.4704,12.5007,0.6864,0.8008,2178646260.0,1.8105,6.1365,1.0,2.0,10.935,17.8983
2003-06-02,22.7,25.3333,11.6004,13.6083,12.5195,0.6935,0.8018,2200946600.0,1.8105,6.1365,1.0,2.0,10.935,17.8983
2003-06-03,22.77,25.3333,11.2574,13.6503,12.5279,0.6956,0.8016,2207733660.0,1.8105,6.1365,1.0,2.0,10.935,17.8983
2003-06-04,23.03,25.3333,10.0013,13.8061,12.5362,0.7035,0.8008,2232942740.0,1.8105,6.1365,1.0,2.0,10.935,17.8983
2003-06-05,23.08,25.3333,9.763,13.8361,12.5622,0.7051,0.8008,2237790640.0,1.8105,6.1365,1.0,2.0,10.935,17.8983
2003-06-06,23.16,25.3333,9.3839,13.8999,12.5622,0.7075,0.7996,2245547280.0,1.8105,6.1238,1.0,2.0,10.935,17.8983
2003-06-09,23.2,25.3333,9.1953,13.9239,12.5631,0.7087,0.7985,2249425600.0,1.8105,6.1238,1.0,2.0,10.935,17.8983
2003-06-10,23.19,25.3333,9.2423,13.9179,12.564,0.7084,0.7981,2248456020.0,1.8105,6.1238,1.0,2.0,10.935,17.8983
2003-06-11,23.42,25.3333,8.1695,14.0559,12.565,0.7154,0.798,2270756360.0,1.8105,6.1238,1.0,2.0,10.935,17.8983
2003-06-12,23.53,25.3333,7.6638,14.122,12.5676,0.7188,0.7972,2281421740.0,1.8105,6.1238,1.0,2.0,10.935,17.8983
2003-06-13,23.38,25.3333,8.3546,14.0319,12.6108,0.7142,0.7972,2266878040.0,1.8105,6.1238,1.0,2.0,10.935,17.8983
