date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-10-24,11.12,19.4845,75.2203,7.7806,13.5343,0.1446,0.3846,5293339620.0,2.0012,32.1244,1.0,4.0,13.25,68.4236,133.9185139240506,80.770115215386,192.4215063492064,80.52276989929605,214.6886291394366,111.89873644991032
2002-10-25,11.06,19.4845,76.1709,7.7386,13.5282,0.1438,0.3844,5264778435.0,2.0012,32.1379,1.0,4.0,13.25,68.3164,133.73634479495269,80.70741212121605,190.6011055555556,80.53769829979616,214.44375691616875,110.06340725575936
2002-10-28,10.58,19.4845,84.1635,7.4027,13.5211,0.1376,0.3844,5036288955.0,2.0012,32.1379,1.0,4.0,13.25,68.3164,133.58045534591193,80.6279501676199,189.56456587301588,81.06292266904177,214.20840551353183,108.50164320397413
2002-10-29,10.48,19.4845,85.9208,7.3328,13.5184,0.1363,0.3843,4988686980.0,2.0012,32.1379,1.0,4.0,13.25,68.6828,133.43105203761755,80.54529087709108,188.73988095238096,81.587055093919,213.97634291470865,107.15282585846197
2002-10-30,10.58,19.4845,84.1635,7.4027,13.5068,0.1376,0.3842,5036288955.0,2.0012,32.1379,1.0,4.0,13.25,68.6828,133.2770909375,80.46609249136428,188.02239444444444,82.10853426745182,213.74318342886423,105.91386017699264
2002-10-31,10.38,19.4845,87.7119,7.2628,13.5068,0.135,0.3842,4941085005.0,2.0012,32.1285,1.0,4.0,13.25,68.6828,133.1351433021807,80.38050874937065,187.53282698412696,82.52352541329998,213.5156520515513,105.009301570827
2002-11-01,10.43,19.4845,86.8121,7.2978,13.5068,0.1356,0.3842,4964885992.5,2.0012,2.1258,1.0,4.0,13.25,68.6828,132.99128291925464,80.29671493977736,186.8011595238096,83.0070344768963,213.287997859032,103.79412504691324
2002-11-04,10.93,19.4845,78.2662,7.6476,13.5211,0.1421,0.3844,5202895867.5,2.0012,2.1258,1.0,4.0,13.25,68.6828,132.82185541795667,80.22973811729273,185.97261746031745,83.56780163634505,213.0515935352494,102.40481582397236
2002-11-05,10.97,19.4845,77.6162,7.6756,13.5184,0.1426,0.3843,5221936657.5,2.0012,2.1258,1.0,4.0,13.25,68.6828,132.65146759259258,80.16413813476736,185.22386825396825,84.11521933699136,212.81560572735992,101.10864891697688
2002-11-06,11.43,19.4845,70.4681,7.9975,13.5068,0.1486,0.3842,5440905742.5,2.0012,2.1258,1.0,4.0,13.25,68.6828,132.46013415384616,80.11462148074699,184.3002507936508,84.73393844913065,212.5747556345932,99.56631234452016
2002-11-07,11.13,19.4845,75.0629,7.7876,13.5068,0.1447,0.3842,5298099817.5,2.0012,2.1258,1.0,4.0,13.25,68.6828,132.28406901840492,80.05441555376419,183.3596761904762,85.28612281747442,212.3384845721691,98.07355337300176
2002-11-08,11.12,19.4845,75.2203,7.7806,13.5068,0.1446,0.3842,5293339620.0,2.0012,2.1258,1.0,4.0,13.25,68.6828,132.1095620795107,79.99380510617183,182.4079380952381,85.82104995022118,212.1033671856825,96.58688814501691
2002-11-11,10.63,19.4845,83.2973,7.4377,13.5211,0.1382,0.3844,5060089942.5,2.0012,2.1258,1.0,4.0,13.25,68.6828,131.96074420731708,79.91685778309704,181.6193253968254,86.27403177982012,211.8776019904141,95.34529361700528
2002-11-12,10.77,19.4845,80.9146,7.5357,13.5184,0.14,0.3843,5126732707.5,2.0012,2.1087,1.0,4.0,13.25,68.6828,131.80558875379938,79.84455264174578,180.8487888888889,86.73890100867187,211.6501413955452,94.10988788021702
2002-11-13,10.79,19.4845,80.5792,7.5497,13.5068,0.1403,0.3842,5136253102.5,2.0012,2.1087,1.0,4.0,13.25,68.6828,131.65035727272726,79.7729726866923,180.3289047619048,87.14429435978812,211.4233299594196,93.18461040211668
2002-11-14,11.06,19.4845,76.1709,7.6318,13.5068,0.1438,0.3842,5264778435.0,2.0012,2.1331,1.0,4.0,13.25,68.6828,131.48274561933536,79.71036415111524,179.88031428571426,87.53606747565449,211.1931097704506,92.34424681005976
