date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2006-05-08,26.75,26.8,0.1869,29722.2222,29722.2222,6.3059,2.689,2292314500.0,15.3523,8954.9836,4.0,2.0,12.5,128.312
2006-05-09,26.59,26.8,0.7898,428.1804,15075.2013,6.2682,2.9766,2278603460.0,15.3768,154.5368,4.0,2.0,12.5,128.312
2006-05-10,25.75,28.0,8.7379,215.4812,428.1804,5.8381,2.9848,2206620500.0,18.6701,141.4242,3.0,2.0,12.5,128.312
2006-05-11,24.25,28.4,17.1134,167.2414,321.8308,5.5027,2.9958,2078079500.0,18.6725,143.2821,3.0,2.0,12.5,134.285
2006-05-12,24.24,28.4,17.1617,167.1724,215.4812,5.5005,3.0022,2077222560.0,18.6725,143.2821,3.0,2.0,12.5,134.285
2006-05-15,24.49,28.4,15.9657,168.8966,192.1889,5.5572,3.0242,2098646060.0,18.6725,143.2821,3.0,2.0,12.5,134.285
2006-05-16,24.33,28.4,16.7283,167.7931,168.8966,5.5209,3.0348,2084935020.0,18.6725,143.2821,3.0,2.0,12.5,134.285
2006-05-17,22.73,28.4,24.945,156.7586,168.3448,5.1578,3.0406,1947824620.0,18.7018,143.38,3.0,2.0,12.5,134.285
2006-05-18,22.17,28.4,28.101,152.8966,167.7931,5.0308,3.0489,1899835980.0,18.7018,143.38,3.0,2.0,12.5,134.285
2006-05-19,22.3,28.4,27.3543,153.7931,167.5172,5.0603,3.0534,1910976200.0,18.7018,143.38,3.0,2.0,12.5,134.285
2006-05-22,20.6,28.4,37.8641,150.1458,167.2414,4.6745,3.0603,1765296400.0,18.7018,145.0574,3.0,2.0,12.5,134.285
2006-05-23,21.13,28.4,34.4061,154.0087,167.2069,4.7948,3.0607,1810714220.0,18.7018,145.0574,3.0,2.0,12.5,134.285
2006-05-24,22.0,28.3333,28.7877,466.1017,167.2414,4.9922,3.0609,1885268000.0,16.6914,320.9703,4.0,2.0,12.5,134.285
2006-05-25,23.48,28.3333,20.6699,497.4576,167.5172,5.328,3.0619,2012095120.0,16.6914,320.9703,4.0,2.0,12.5,134.285
2006-05-26,23.81,28.3333,18.9975,504.4492,167.7931,5.4029,3.0635,2040374140.0,16.6914,320.9703,4.0,2.0,12.5,134.285
2006-05-30,22.94,28.3333,23.5105,486.0169,168.3448,5.2055,3.0759,1965820360.0,16.6914,320.9703,4.0,2.0,12.5,134.285
2006-05-31,22.89,28.3333,23.7803,484.9576,168.8966,5.1941,3.0819,1961535660.0,16.6914,320.9703,4.0,2.0,12.5,134.285
2006-06-01,23.95,28.3333,18.3019,507.4153,192.1889,5.4347,3.0888,2052371300.0,16.6914,320.9703,4.0,2.0,12.5,134.285
2006-06-02,23.91,28.3333,18.4998,506.5678,215.4812,5.4256,3.0963,2048943540.0,16.6914,320.9703,4.0,2.0,12.5,134.285
2006-06-05,22.76,28.3333,24.4873,482.2034,428.1804,5.1646,3.1082,1950395440.0,16.6914,320.9703,4.0,2.0,12.5,134.285
2006-06-06,22.89,29.6667,29.6055,484.9576,447.141,5.1941,3.1137,1961535660.0,16.6914,320.9703,4.0,2.0,12.5,134.285
2006-06-07,22.84,29.6667,29.8892,483.8983,466.1017,5.1828,3.1192,1957250960.0,16.6914,320.9703,4.0,2.0,12.5,134.285
2006-06-08,23.31,29.6667,27.2703,493.8559,474.1526,5.2894,3.1228,1997527140.0,16.6914,320.9703,4.0,2.0,12.5,134.285
2006-06-09,22.79,29.6667,30.1742,482.839,482.2034,5.1714,3.1253,1952966260.0,16.6905,320.9703,4.0,2.0,12.5,134.285
2006-06-12,21.66,29.6667,36.9654,458.8983,474.1526,4.915,3.1301,1856132040.0,16.6905,320.9703,4.0,2.0,12.5,134.285
2006-06-13,20.96,29.6667,41.5396,444.0678,466.1017,4.7562,3.1312,1796146240.0,16.6905,320.9703,4.0,2.0,12.5,134.285
2006-06-14,21.61,29.6667,37.2823,457.839,462.5,4.9037,3.1324,1851847340.0,16.6905,320.9703,4.0,2.0,12.5,134.285
2006-06-15,23.51,29.6667,26.1876,498.0932,466.1017,5.3348,3.1448,2014665940.0,16.6905,320.9703,4.0,2.0,12.5,134.285
2006-06-16,22.88,29.6667,29.6622,484.7458,474.1526,5.1919,3.1484,1960678720.0,16.6905,320.9703,4.0,2.0,12.5,134.285
2006-06-19,22.23,29.6667,33.4534,470.9746,470.9746,5.0444,3.1594,1904977620.0,16.6905,320.9703,4.0,2.0,12.5,134.285
2006-06-20,22.68,29.6667,30.8056,480.5085,475.7416,5.1465,3.1627,1943539920.0,16.6905,320.9703,4.0,2.0,12.5,134.285
2006-06-21,23.41,29.6667,26.7266,495.9746,480.5085,5.3121,3.1659,2006096540.0,16.6905,320.9703,4.0,2.0,12.5,134.285
2006-06-22,23.01,29.6667,28.9296,487.5,481.356,5.2214,3.1667,1971818940.0,16.6905,320.9703,4.0,2.0,12.5,134.285
2006-06-23,23.17,29.6667,28.0393,490.8898,482.2034,5.2577,3.1702,1985529980.0,16.6905,320.9703,4.0,2.0,12.5,134.285
2006-06-26,23.2,29.6667,27.8737,491.5254,482.5212,5.1119,3.1795,1988100800.0,16.6905,320.9703,4.0,2.0,12.5,134.285
2006-06-27,22.26,29.6667,33.2736,471.6102,482.2034,4.9048,3.1813,1907548440.0,16.6905,320.9703,4.0,2.0,12.5,134.285
2006-06-28,22.3,29.6667,33.0345,218.1996,481.356,4.7011,3.1868,1910976200.0,14.9444,164.2632,4.0,2.0,12.5,134.285
2006-06-29,23.66,29.6667,25.3876,231.5068,480.5085,4.9878,3.1923,2027520040.0,14.9444,164.2632,4.0,2.0,12.5,134.285
2006-06-30,26.14,29.6667,13.4916,553.8136,481.356,5.9316,3.1923,2240041160.0,14.4534,320.9703,4.0,2.0,12.5,134.285
2006-07-03,25.13,29.6667,18.0529,532.4153,482.2034,5.7024,3.1994,2153490220.0,14.4534,320.9703,4.0,2.0,12.5,134.285
2006-07-05,24.98,29.6667,18.7618,529.2373,482.5212,5.6684,3.2033,2140636120.0,14.4534,320.9703,4.0,2.0,12.5,134.285
2006-07-06,25.15,29.6667,17.959,532.839,482.839,5.707,3.2065,2155204100.0,14.4534,320.9703,4.0,2.0,12.5,134.285
2006-07-07,24.92,29.6667,19.0478,527.9661,483.3686,5.6548,3.2069,2135494480.0,14.4534,320.9703,4.0,2.0,12.5,134.285
2006-07-10,24.77,29.6667,19.7687,524.7881,483.8983,5.6207,3.2155,2122640380.0,14.4534,320.9703,4.0,2.0,12.5,134.285
2006-07-11,24.58,29.6667,20.6945,524.7881,483.8983,5.5776,3.2201,2106358520.0,14.4534,384.7131,4.0,2.0,12.5,134.285
2006-07-12,24.77,29.6667,19.7687,524.7881,483.8983,5.6207,3.2247,2122640380.0,14.4534,384.7131,4.0,2.0,12.5,134.285
2006-07-13,24.16,29.6667,22.7926,524.7881,483.8983,5.4823,3.2284,2070367040.0,14.4534,384.7131,4.0,2.0,12.5,134.285
2006-07-14,22.74,29.6667,30.4604,524.7881,483.8983,5.1601,3.2289,1948681560.0,14.4534,384.7131,4.0,2.0,12.5,134.285
2006-07-17,22.66,29.6667,30.921,524.7881,483.8983,5.1419,3.2393,1941826040.0,14.4534,384.7131,4.0,2.0,12.5,134.285
2006-07-18,21.95,29.6667,35.1558,524.7881,483.8983,4.9808,3.2396,1880983300.0,14.4534,384.7131,4.0,2.0,12.5,134.285
2006-07-19,22.83,29.6667,29.9461,524.7881,483.8983,5.1805,3.2398,1956394020.0,14.4534,384.7131,4.0,2.0,12.5,134.285
2006-07-20,22.82,29.6667,30.0031,524.7881,483.8983,5.1783,3.2398,1955537080.0,14.4534,384.7131,4.0,2.0,12.5,134.285
2006-07-21,22.13,29.6667,34.0565,524.7881,483.8983,5.0217,3.2398,1896408220.0,14.4534,384.7131,4.0,2.0,12.5,134.285
2006-07-24,22.61,29.6667,31.2105,524.7881,483.8983,5.1306,3.2462,1937541340.0,14.4534,384.7131,4.0,2.0,12.5,134.285
2006-07-25,22.92,29.6667,29.4359,524.7881,483.8983,5.2009,3.2472,1964106480.0,14.4534,384.7131,4.0,2.0,12.5,134.285
2006-07-26,22.87,29.6667,29.7188,524.7881,483.8983,5.1896,3.249,1959821780.0,14.4534,384.7131,4.0,2.0,12.5,134.285
2006-07-27,22.86,29.6667,29.7756,524.7881,483.8983,5.1873,3.2508,1958964840.0,14.4534,384.7131,4.0,2.0,12.5,134.285
2006-07-28,23.61,29.6667,25.6531,524.7881,483.8983,5.3575,3.2538,2023235340.0,14.4534,384.7131,4.0,2.0,12.5,134.285
2006-07-31,23.88,29.6667,24.2324,524.7881,483.8983,5.4188,3.2545,2046372720.0,14.4534,384.7131,4.0,2.0,12.5,134.285
2006-08-01,23.46,29.6667,26.4565,524.7881,483.8983,5.3235,3.2545,2010381240.0,14.4534,384.7131,4.0,2.0,12.5,134.285
2006-08-02,24.01,29.6667,23.5598,524.7881,483.8983,5.4483,3.2545,2057512940.0,14.4534,384.7131,4.0,2.0,12.5,134.285
2006-08-03,24.35,29.8333,22.5187,524.7881,483.8983,6.3324,3.2581,2389660300.0,15.0263,141.8895,4.0,2.0,12.5,134.285
2006-08-04,23.53,29.8333,26.7884,524.7881,483.8983,6.1041,3.2654,2309187140.0,15.2482,102.7804,4.0,2.0,12.5,134.285
2006-08-07,23.96,29.8333,24.5129,524.7881,483.8983,6.1972,3.2747,2351386480.0,17.4198,81.9463,4.0,2.0,12.5,1725.8501
2006-08-08,24.66,29.8333,20.9785,524.7881,483.8983,6.3782,3.2756,2420083080.0,17.4198,81.9463,4.0,2.0,12.5,1725.8501
2006-08-09,23.82,29.8333,25.2448,524.7881,483.8983,6.161,3.2764,2337647160.0,17.4198,81.9463,4.0,2.0,12.5,1725.8501
2006-08-10,23.64,29.8333,26.1984,524.7881,483.8983,6.1144,3.2838,2319982320.0,17.4198,81.9463,4.0,2.0,12.5,1725.8501
2006-08-11,23.53,29.8333,26.7884,524.7881,483.8983,6.086,3.2874,2309187140.0,17.4198,81.9463,4.0,2.0,12.5,1725.8501
2006-08-14,23.58,29.8333,26.5195,524.7881,483.8983,6.0989,3.291,2314094040.0,17.4198,81.9463,4.0,2.0,12.5,1725.8501
2006-08-15,24.6,29.8333,21.2736,524.7881,483.8983,6.1193,3.291,2414194800.0,17.528,84.6502,4.0,2.0,12.5,1725.8501
