date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2011-04-18,32.08,38.4706,19.9208,10.9897,11.8357,0.4856,0.5183,16527779608.0,5.3634,5.2048,7.0,4.0,11.25,-2.3617,37.54040714285714,21.065546357780487,37.54040714285714,21.065546357780487,58.605953500637625,16.474860785076654
2011-04-19,31.74,38.619,21.673,10.9027,11.8327,0.4804,0.5172,16352609874.0,5.2903,4.7522,9.0,4.0,11.25,-2.3617,36.99325517241379,20.89475181616164,36.99325517241379,20.89475181616164,57.88800698857543,16.098503356252156
2011-04-20,31.65,38.619,22.019,10.8718,11.8137,0.479,0.5164,16306241415.0,5.2903,4.7522,9.0,4.0,11.25,-2.3617,36.49411333333333,20.71255852388432,36.49411333333333,20.71255852388432,57.20667185721766,15.781554809449007
2011-04-21,31.4,38.619,22.9904,10.7859,11.7947,0.4752,0.5155,16177440140.0,5.2903,4.7522,9.0,4.0,11.25,-2.3617,36.05850967741935,20.50834004695577,36.05850967741935,20.50834004695577,56.56684972437512,15.550169630463586
2011-04-25,31.4,38.619,22.9904,10.7859,11.7738,0.4752,0.5146,16177440140.0,5.2903,4.7522,9.0,4.0,11.25,-2.3617,35.65013125,20.30668021414719,35.65013125,20.30668021414719,55.9568114641472,15.343451035852812
2011-04-26,32.0,38.619,20.6844,10.992,11.7529,0.4843,0.5137,16486563200.0,5.2903,4.7522,9.0,4.0,11.25,-2.3617,35.19662424242424,20.155942942436823,35.19662424242424,20.155942942436823,55.352567184861066,15.04068129998742
2011-04-27,32.65,38.619,18.2818,11.2153,11.6898,0.4941,0.5127,16821446515.0,5.2903,4.7522,9.0,4.0,11.25,-2.3617,34.69912941176471,20.05906535051118,34.69912941176471,20.05906535051118,54.75819476227589,14.640064061253527
2011-04-28,32.57,38.619,18.5723,11.1878,11.6268,0.4929,0.5117,16780230107.0,5.2903,4.7522,9.0,4.0,11.25,-2.3617,34.23836285714285,19.948997699679424,34.23836285714285,19.948997699679424,54.18736055682228,14.289365157463427
2011-04-29,32.8,38.619,17.7409,11.2668,11.567,0.4964,0.5091,16898727280.0,5.2903,4.7522,9.0,4.0,11.25,-2.3617,33.7801,19.85326991404689,33.7801,19.85326991404689,53.633369914046895,13.9268300859531
2011-05-02,33.44,38.7727,15.9471,11.5017,11.5072,0.5058,0.5065,17228458544.0,5.2904,4.772,9.0,5.0,11.4,-2.3617,33.29812702702703,19.79390498555115,33.29812702702703,19.79390498555115,53.09203201257818,13.504222041475876
2011-05-03,32.61,38.7727,18.8982,11.2162,11.5055,0.4933,0.5064,16800838311.0,5.2904,4.772,9.0,5.0,11.4,-2.3617,32.919181578947374,19.66383248529267,32.919181578947374,19.66383248529267,52.58301406424005,13.255349093654704
2011-05-04,33.55,39.4091,17.4638,11.2365,11.5038,0.4517,0.5063,15499059950.0,5.4501,5.2553,9.0,5.0,11.4,-1.4843,32.522889743589744,19.560565441305013,32.522889743589744,19.560565441305013,52.08345518489476,12.962324302284731
2011-05-05,34.34,39.4091,14.7615,11.4215,11.5027,0.4606,0.506,15864015460.0,5.5792,5.2683,9.0,5.0,11.4,-1.4122,32.078855,19.51132325156737,32.078855,19.51132325156737,51.590178251567366,12.567531748432623
2011-05-06,34.25,39.5455,15.4613,11.3837,11.5017,0.459,0.5058,15822438250.0,5.6321,5.2582,9.0,5.0,11.4,-1.3777,31.67354878048781,19.439898149066025,31.67354878048781,19.439898149066025,51.11344692955383,12.23365063142178
2011-05-09,34.49,39.5455,14.6579,11.4634,11.4826,0.4622,0.5034,15933310810.0,5.6321,5.2582,9.0,5.0,11.4,-1.3777,31.26841428571429,19.380040196660605,31.26841428571429,19.380040196660605,50.64845448237489,11.88837408905368
2011-05-10,34.59,39.5455,14.3264,11.4967,11.4967,0.4636,0.5009,15979507710.0,5.6321,5.2582,9.0,5.0,11.4,-1.3777,30.87441395348837,19.32145425352939,30.87441395348837,19.32145425352939,50.19586820701776,11.552959699958985
2011-05-11,34.54,39.5455,14.4919,11.4564,11.48,0.4632,0.5,15956409260.0,5.6319,5.2418,9.0,5.0,11.4,-1.3777,30.50208409090909,19.2545180636087,30.50208409090909,19.2545180636087,49.75660215451779,11.24756602730039
2011-05-12,34.51,39.5455,14.5914,11.4465,11.4634,0.4628,0.499,15942550190.0,5.6319,5.2418,9.0,5.0,11.4,-1.3777,30.148513333333334,19.181662850749355,30.148513333333334,19.181662850749355,49.33017618408269,10.96685048258398
2011-05-13,34.6,39.5455,14.2934,11.4763,11.4699,0.464,0.4977,15984127400.0,5.6319,5.2418,9.0,5.0,11.4,-1.3777,29.80383695652174,19.11085327676232,29.80383695652174,19.11085327676232,48.91469023328405,10.692983679759426
2011-05-16,34.25,39.5455,15.4613,11.3602,11.4634,0.4591,0.4964,15822438250.0,5.6321,5.2418,9.0,5.0,11.4,-1.3777,29.49867659574468,19.01740831566896,29.49867659574468,19.01740831566896,48.51608491141364,10.48126828007572
2011-05-17,34.54,39.5455,14.4919,11.4564,11.4599,0.463,0.4952,15956409260.0,5.6321,5.2418,9.0,5.0,11.4,-1.3777,29.186035416666662,18.938284585828384,29.186035416666662,18.938284585828384,48.124320002495054,10.247750830838282
2011-05-18,35.07,39.5455,12.7616,11.6322,11.4634,0.4701,0.4941,16201252830.0,5.6321,5.2418,9.0,5.0,11.4,-1.3777,28.85084285714285,18.886289126054283,28.85084285714285,18.886289126054283,47.73713198319714,9.964553731088571
2011-05-19,35.05,39.5455,12.826,11.6256,11.4699,0.4698,0.4937,16192013450.0,5.6321,5.2418,9.0,5.0,11.4,-1.3777,28.530346,18.829455697078675,28.530346,18.829455697078675,47.35980169707867,9.700890302921325
2011-05-20,34.63,39.5455,14.1943,11.4863,11.4763,0.4642,0.4933,15997986470.0,5.6321,5.2418,9.0,5.0,11.4,-1.3777,28.24924705882353,18.74799405703289,28.24924705882353,18.74799405703289,46.997241115856426,9.501253001790634
2011-05-23,34.41,39.5455,14.9244,11.4133,11.4699,0.4613,0.4931,15896353290.0,5.6321,5.2418,9.0,5.0,11.4,-1.3777,27.993,18.65502148368804,27.993,18.65502148368804,46.64802148368804,9.337978516311956
2011-05-24,34.49,39.5455,14.6579,11.4398,11.4634,0.4623,0.4929,15933310810.0,5.6321,5.2418,9.0,5.0,11.4,-1.3777,27.74139433962264,18.56535796945498,27.74139433962264,18.56535796945498,46.30675230907762,9.176036370167662
2011-05-25,34.68,39.5455,14.0297,11.5029,11.4699,0.465,0.4896,16021084920.0,5.613,5.2418,9.0,5.0,11.4,-1.3777,27.487474074074072,18.48380205944924,27.487474074074072,18.48380205944924,45.9712761335233,9.003672014624836
2011-05-26,34.83,39.5455,13.5386,11.5526,11.4763,0.467,0.4864,16090380270.0,5.613,5.2418,9.0,5.0,11.4,-1.3777,27.23385818181818,18.408197236131777,27.23385818181818,18.408197236131777,45.64205541794996,8.825660945686405
2011-05-27,34.74,39.5455,13.8328,11.5228,11.4813,0.4658,0.486,16048803060.0,5.613,5.2418,9.0,5.0,11.4,-1.3777,26.99455357142857,18.32778050419104,26.99455357142857,18.32778050419104,45.32233407561961,8.66677306723754
2011-05-31,34.89,39.5455,13.3434,11.5499,11.4863,0.4678,0.4856,16118098410.0,5.613,5.2383,9.0,5.0,11.4,-1.3777,26.755059649122806,18.25317938404213,26.755059649122806,18.25317938404213,45.00823903316494,8.501880265080668
2011-06-01,34.77,39.5455,13.7345,11.5102,11.4915,0.4662,0.485,16062662130.0,5.613,5.2383,9.0,5.0,11.4,-1.3777,26.53056724137931,18.172956186562832,26.53056724137931,18.172956186562832,44.70352342794215,8.357611054816477
2011-06-02,34.36,39.5455,15.0917,11.3745,11.4863,0.4607,0.4843,15873254840.0,5.613,5.2383,9.0,5.0,11.4,-1.3777,26.33668813559322,18.077057812112088,26.33668813559322,18.077057812112088,44.41374594770531,8.259630323481133
2011-06-03,34.14,39.5455,15.8333,11.3016,11.4813,0.4577,0.484,15771621660.0,5.613,5.2383,9.0,5.0,11.4,-1.3777,26.16163166666667,17.97442796833824,26.16163166666667,17.97442796833824,44.13605963500491,8.187203698328428
2011-06-06,33.74,39.6667,17.5658,11.1677,11.4763,0.4523,0.4836,15586834060.0,5.6129,5.2402,9.0,5.0,11.4,-1.3777,26.020716393442623,17.857958368107475,26.020716393442623,17.857958368107475,43.8786747615501,8.162758025335147
2011-06-07,34.52,39.6667,14.9093,11.4259,11.4699,0.4628,0.4834,15947169880.0,5.6129,5.2402,9.0,5.0,11.4,-1.3777,25.8415,17.76710575013255,25.8415,17.76710575013255,43.60860575013256,8.07439424986745
2011-06-08,34.76,39.6667,14.1159,11.5054,11.4763,0.466,0.4832,16058042440.0,5.6129,5.2402,9.0,5.0,11.4,-1.3777,25.65537936507937,17.685049349280952,25.65537936507937,17.685049349280952,43.34042871436032,7.970330015798414
2011-06-09,35.24,39.6667,12.5616,11.6642,11.4813,0.4724,0.4826,16279787560.0,5.6129,5.2402,9.0,5.0,11.4,-1.3777,25.4507890625,17.620311317332607,25.4507890625,17.620311317332607,43.07110037983261,7.830477745167393
