date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2009-01-15,16.19,22.0,35.8863,16.3767,18.6729,0.3561,0.5244,2062606000.0,-1.6992,4.885,2.0,2.0,10.0,50.5857
2009-01-16,16.17,22.0,36.0544,16.3565,18.6495,0.3556,0.524,2060058000.0,-1.6992,4.885,2.0,2.0,10.0,50.5857
2009-01-20,15.32,22.0,43.6031,15.671,18.6262,0.3376,0.5237,1951768000.0,1.3042,7.2902,3.0,2.0,10.0,48.4882
2009-01-21,15.84,22.0,38.8889,16.2029,18.589,0.349,0.5228,2018016000.0,1.3042,7.2902,3.0,2.0,10.0,48.4882
2009-01-22,15.23,22.0,44.4517,16.1574,18.5519,0.3356,0.5219,1940302000.0,1.3042,7.971,3.0,2.0,10.0,48.4882
2009-01-23,14.79,22.0,48.7492,15.6906,18.5487,0.3259,0.5214,1884246000.0,1.3042,7.971,3.0,2.0,10.0,48.4882
2009-01-26,14.6,22.0,50.6849,15.726,18.5391,0.3227,0.5204,1860040000.0,1.3042,7.971,3.0,2.0,10.0,48.4882
2009-01-27,14.3,22.0,53.8462,15.4028,18.5327,0.316,0.5199,1821820000.0,1.3042,7.971,3.0,2.0,10.0,48.4882
2009-01-28,15.13,22.0,45.4065,16.2969,18.5102,0.3344,0.5199,1927562000.0,1.3042,7.971,3.0,2.0,10.0,48.4882
2009-01-29,14.12,22.0,55.8074,15.209,18.4876,0.312,0.5199,1798888000.0,1.3042,7.971,3.0,2.0,10.0,48.4882
2009-01-30,13.34,22.0,64.9175,14.5681,18.4868,0.2949,0.5192,1699516000.0,1.3186,8.8569,3.0,2.0,10.0,48.4882
2009-02-02,13.65,22.0,61.1722,14.9066,18.486,0.3018,0.5184,1739010000.0,1.3186,8.8569,3.0,2.0,10.0,48.4882
2009-02-03,14.13,22.0,55.6971,15.4308,18.4454,0.3124,0.5183,1800162000.0,1.3186,8.8569,3.0,2.0,10.0,48.4882
2009-02-04,13.89,22.0,58.3873,15.1687,18.4049,0.3071,0.5182,1769586000.0,1.3186,8.8569,3.0,2.0,10.0,48.4882
2009-02-05,13.91,22.0,58.1596,15.1906,18.4044,0.3075,0.518,1772134000.0,1.3186,8.8569,3.0,2.0,10.0,48.4882
2009-02-06,14.5,22.0,51.7241,15.8349,18.4038,0.3205,0.5178,1847300000.0,1.3186,8.8569,3.0,2.0,10.0,48.4882
