date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2006-08-24,100.51,108.5577,8.0069,7.0665,7.5866,0.4536,0.572,30459932714.03,56.4851,14.3764,3.0,1.0,1.0,21.7794
2006-08-25,101.29,108.5577,7.1751,7.1213,7.5739,0.4572,0.572,30696314641.37,56.4851,14.3764,3.0,1.0,1.0,21.7794
2006-08-28,100.87,108.5577,7.6214,7.0918,7.5668,0.4553,0.5725,30569032065.11,56.4851,14.3764,3.0,1.0,1.0,21.7794
2006-08-29,99.25,104.4225,5.2116,7.0582,7.5634,0.4319,0.5722,30078084985.25,55.9073,11.4909,4.0,1.0,1.0,20.7875
2006-08-30,100.66,104.4225,3.7378,7.1585,7.5592,0.4381,0.572,30505390776.98,55.9073,11.4909,4.0,1.0,1.0,20.7875
2006-08-31,102.76,104.4225,1.6178,7.3078,7.553,0.4472,0.572,31141803658.28,55.9073,11.4909,4.0,1.0,1.0,20.7875
2006-09-01,103.81,104.4225,0.59,7.3825,7.5478,0.4518,0.572,31460010098.93,55.9073,11.4909,4.0,1.0,1.0,20.7875
2006-09-05,104.26,100.2139,-3.8808,7.3015,7.5264,0.4229,0.5725,31596384287.78,60.822,12.6963,5.0,1.0,1.0,21.7648
2006-09-06,101.74,100.2139,-1.5,7.125,7.523,0.4127,0.5722,30832688830.22,60.822,12.6963,5.0,1.0,1.0,21.7648
2006-09-07,100.51,100.2139,-0.2946,7.0389,7.5216,0.4077,0.5722,30459932714.03,60.822,12.6963,5.0,1.0,1.0,21.7648
2006-09-08,100.9,100.2139,-0.68,7.1897,7.5106,0.4093,0.5722,30578123677.7,60.822,12.7234,5.0,1.0,1.0,21.6858
2006-09-11,96.76,100.2139,3.5696,6.8947,7.5086,0.3925,0.5729,29323481140.28,60.822,12.7234,5.0,1.0,1.0,21.6858
2006-09-12,98.68,100.2139,1.5544,7.0315,7.5051,0.4003,0.5725,29905344346.04,60.822,12.7234,5.0,1.0,1.0,21.6858
2006-09-13,100.51,100.2139,-0.2946,7.1619,7.5016,0.4077,0.5722,30459932714.03,60.822,12.7234,5.0,1.0,1.0,21.6858
2006-09-14,101.8,97.0918,-4.625,7.4141,7.4982,0.4424,0.5722,30850872055.4,58.0975,12.7743,5.0,1.0,1.0,21.6858
2006-09-15,101.2,97.0918,-4.0595,7.3704,7.4935,0.4398,0.5722,30669039803.6,58.0975,12.7743,5.0,1.0,1.0,21.6858
2006-09-18,102.7,97.0918,-5.4608,7.4796,7.4813,0.4463,0.5729,31123620433.1,58.0975,12.7743,5.0,1.0,1.0,21.6858
2006-09-19,101.68,97.0918,-4.5124,7.4054,7.4804,0.4419,0.5725,30814505605.04,58.0975,12.7743,5.0,1.0,1.0,21.6858
2006-09-20,101.86,98.7719,-3.0317,7.4185,7.4796,0.4427,0.5722,30869055280.58,58.0975,12.7743,5.0,1.0,1.0,21.6858
2006-09-21,101.2,98.7719,-2.3993,7.238,7.4725,0.3987,0.5722,30669039803.6,62.028,10.5271,6.0,1.0,1.0,21.6858
2006-09-22,99.97,98.4326,-1.5379,7.209,7.4491,0.4179,0.5722,30296283687.41,59.2681,10.5214,6.0,1.0,1.0,21.6858
2006-09-25,96.91,98.4326,1.5711,6.9883,7.4328,0.4052,0.5729,29368939203.23,59.2681,10.5214,6.0,1.0,1.0,21.6858
2006-09-26,99.61,98.4326,-1.182,7.1765,7.4318,0.4157,0.5725,30187184336.33,59.3958,10.521,6.0,1.0,1.0,21.6858
2006-09-27,101.5,98.4326,-3.0221,7.3126,7.4308,0.4236,0.5722,30759955929.5,58.8666,9.9528,7.0,1.0,1.0,20.639
2006-09-28,103.36,98.4326,-4.7672,7.4466,7.4308,0.4313,0.5722,31323635910.08,58.8666,9.9528,7.0,1.0,1.0,20.639
2006-09-29,104.23,101.9009,-2.2346,7.5093,7.4308,0.435,0.5722,31587292675.19,58.8847,9.953,7.0,1.0,1.0,20.645
2006-10-02,103.81,101.9009,-1.839,7.4791,7.4286,0.4332,0.5729,31460010098.93,58.8847,9.953,7.0,1.0,1.0,20.645
2006-10-03,102.46,101.9009,-0.5457,7.3818,7.4276,0.4276,0.5725,31050887532.38,58.8847,9.953,7.0,1.0,1.0,20.645
2006-10-04,103.63,101.9009,-1.6685,7.4661,7.4286,0.4325,0.5722,31405460423.39,58.8847,9.953,7.0,1.0,1.0,20.645
2006-10-05,106.63,101.9009,-4.4351,7.6723,7.4286,0.445,0.5722,32314621682.39,58.8847,9.9534,7.0,1.0,1.0,20.645
2006-10-06,108.79,101.9009,-6.3325,7.8277,7.4286,0.454,0.5722,32969217788.87,58.8847,9.9534,7.0,1.0,1.0,20.645
2006-10-09,109.27,103.1251,-5.6236,7.8224,7.4276,0.4694,0.5725,33114683590.31,57.6216,9.1879,7.0,1.0,1.0,20.4212
2006-10-10,112.39,103.1251,-8.2435,8.0458,7.4286,0.4829,0.5722,34060211299.67,57.6216,9.1879,7.0,1.0,1.0,20.4212
2006-10-11,110.8,103.1251,-6.9268,7.932,7.4297,0.476,0.572,33578355832.4,57.6216,9.1879,7.0,1.0,1.0,20.4212
2006-10-12,113.71,103.1251,-9.3087,8.1403,7.4297,0.4885,0.572,34460242253.63,57.6216,9.1879,7.0,1.0,1.0,20.4212
2006-10-13,114.46,103.1251,-9.9029,8.194,7.4297,0.4917,0.572,34687532568.38,57.6216,9.1879,7.0,1.0,1.0,20.4212
2006-10-16,117.01,103.1251,-11.8664,8.3765,7.4276,0.5027,0.5725,35460319638.53,57.6216,9.1879,7.0,1.0,1.0,20.4212
2006-10-17,116.53,103.1251,-11.5034,8.3422,7.4286,0.5006,0.5722,35314853837.09,57.6216,9.1879,7.0,1.0,1.0,20.4212
2006-10-18,118.6,103.1251,-13.048,8.4903,7.4297,0.5095,0.572,35942175105.8,57.6216,9.1879,7.0,1.0,1.0,20.4212
2006-10-19,120.61,103.2809,-14.3679,8.5738,7.4297,0.5008,0.572,36551313149.33,59.5964,10.2555,8.0,1.0,1.0,21.527
2006-10-20,120.97,103.2809,-14.6227,8.437,7.4297,0.5023,0.572,36660412500.41,59.5964,12.1258,9.0,1.0,1.0,21.527
2006-10-23,123.28,103.2809,-16.2225,8.6714,7.4286,0.5065,0.5722,37360466669.84,59.7264,10.9789,10.0,1.0,1.0,20.7252
2006-10-24,128.41,103.2809,-19.5694,9.0323,7.4297,0.5276,0.572,38915132422.73,59.7264,10.9789,10.0,1.0,1.0,20.7252
2006-10-25,129.73,106.0937,-18.2196,9.1268,7.4308,0.533,0.5718,39315163376.69,59.7264,10.966,10.0,1.0,1.0,20.5881
2006-10-26,129.82,106.0937,-18.2763,9.1698,7.4308,0.5334,0.5718,39342438214.46,59.7264,10.9653,10.0,1.0,1.0,20.4481
2006-10-27,128.47,106.0937,-17.4175,9.0744,7.4308,0.5279,0.5718,38933315647.91,59.7264,10.9653,10.0,1.0,1.0,20.4481
2006-10-30,126.43,106.0937,-16.085,8.934,7.4286,0.5195,0.5722,38315085991.79,59.7264,10.9435,10.0,1.0,1.0,20.527
2006-10-31,128.26,108.9347,-15.0673,9.0333,7.4297,0.527,0.572,38869674359.78,59.619,10.959,10.0,1.0,1.0,20.8587
2006-11-01,127.72,108.9347,-14.7082,8.9953,7.4308,0.5248,0.5718,38706025333.16,59.619,10.959,10.0,1.0,1.0,20.8587
2006-11-02,126.1,109.1214,-13.4644,9.1307,7.4308,0.522,0.5718,38215078253.3,59.3076,10.1284,10.0,1.0,1.0,19.0516
2006-11-03,125.86,109.1214,-13.2994,9.1134,7.4308,0.521,0.5718,38142345352.58,59.3076,10.1284,10.0,1.0,1.0,19.0516
2006-11-06,126.01,109.1213,-13.4027,8.9933,7.4286,1.001,0.5729,75021429529.2,62.0888,10.9325,10.0,1.0,1.0,20.5729
2006-11-07,124.51,108.702,-12.6962,8.9205,7.4297,0.989,0.5733,74128388149.2,62.0888,10.7186,10.0,1.0,1.0,20.4873
2006-11-08,124.81,107.3392,-13.9979,8.8935,7.4308,1.0555,0.5735,74306996425.2,59.4635,10.7236,10.0,1.0,1.0,20.4873
2006-11-09,126.16,107.3392,-14.9182,8.9897,7.4308,1.0669,0.5738,75110733667.2,59.4635,10.7236,10.0,1.0,1.0,20.4873
2006-11-10,127.39,109.9238,-13.7108,8.8736,7.4308,1.0693,0.5746,75843027598.8,59.4994,11.1898,10.0,1.0,1.0,19.6267
2006-11-13,128.83,109.9238,-14.6753,8.9739,7.4286,1.0813,0.5764,76700347323.6,59.4994,11.1898,10.0,1.0,1.0,19.6267
2006-11-14,127.72,109.9238,-13.9338,8.8966,7.4297,1.072,0.5765,76039496702.4,59.4994,11.1898,10.0,1.0,1.0,19.6267
2006-11-15,125.14,109.9238,-12.1593,8.7169,7.4308,0.9916,0.5769,74503465528.8,62.1797,10.5955,11.0,1.0,1.0,20.9298
2006-11-16,122.62,109.9238,-10.3541,8.5414,7.4308,0.9716,0.5774,73003156010.4,62.1797,10.5955,11.0,1.0,1.0,20.9298
2006-11-17,121.18,109.9238,-9.2888,8.412,7.4308,0.9628,0.5776,72145836285.6,62.1413,10.9241,11.0,1.0,1.0,21.0224
2006-11-20,121.87,109.9238,-9.8024,8.4599,7.4297,0.9683,0.5787,72556635320.4,62.1413,10.9241,11.0,1.0,1.0,21.0224
2006-11-21,124.45,111.0282,-10.7849,8.6989,7.4308,0.9807,0.5788,74092666494.0,62.787,10.9157,11.0,1.0,1.0,21.0224
2006-11-22,126.64,111.0282,-12.3277,8.852,7.4318,0.998,0.5789,75396506908.8,62.787,10.9157,11.0,1.0,1.0,21.0224
2006-11-24,125.08,111.0282,-11.2343,8.7429,7.4308,0.9857,0.5794,74467743873.6,62.787,10.9157,11.0,1.0,1.0,21.0224
2006-11-27,125.47,111.0282,-11.5102,8.8685,7.4297,0.9886,0.5806,74699934632.4,62.7858,10.9074,11.0,1.0,1.0,21.0224
2006-11-28,122.2,111.0282,-9.1422,8.6373,7.4308,0.9628,0.5814,72753104424.0,62.7858,10.9074,11.0,1.0,1.0,21.0224
2006-11-29,125.53,111.0282,-11.5525,8.8727,7.4318,0.989,0.5822,74735656287.6,62.7858,10.9074,11.0,1.0,1.0,21.0224
2006-11-30,123.64,111.7313,-9.6318,8.7397,7.4318,0.9741,0.5822,73610424148.8,62.6309,10.9076,11.0,1.0,1.0,21.0224
2006-12-01,121.27,111.7313,-7.8657,8.5722,7.4318,0.9555,0.5831,72199418768.4,62.6309,10.9076,11.0,1.0,1.0,21.0224
2006-12-04,123.55,111.7313,-9.5659,8.7334,7.4297,0.9734,0.5841,73556841666.0,62.6309,10.9076,11.0,1.0,1.0,21.0224
2006-12-05,125.41,111.7313,-10.9072,8.8648,7.4308,0.9881,0.5843,74664212977.2,62.6309,10.9076,11.0,1.0,1.0,21.0224
2006-12-06,125.65,111.7313,-11.0774,8.8818,7.4318,0.99,0.5845,74807099598.0,62.6309,10.9076,11.0,1.0,1.0,21.0224
2006-12-07,129.46,111.7313,-13.6943,9.1511,7.4318,1.02,0.5846,77075424703.2,62.6309,10.9076,11.0,1.0,1.0,21.0224
2006-12-08,127.36,111.7313,-12.2713,9.0027,7.4318,1.0035,0.5848,75825166771.2,62.6309,10.9076,11.0,1.0,1.0,21.0224
2006-12-11,129.7,111.7313,-13.854,9.1681,7.4297,1.0219,0.5865,77218311324.0,62.6309,10.9076,11.0,1.0,1.0,21.0224
