date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2008-02-01,36.39,49.4288,35.8307,13.1719,15.7475,0.449,0.488,1713969000.0,8.0052,10.8618,1.0,1.0,8.0,3.3717
2008-02-04,35.21,49.4288,40.3828,12.7448,15.7479,0.4344,0.4881,1658391000.0,8.0052,10.8618,1.0,1.0,8.0,3.3717
2008-02-05,34.77,49.4288,42.1593,12.5855,15.7477,0.429,0.488,1637667000.0,8.0052,10.8618,1.0,1.0,8.0,3.3717
2008-02-06,33.81,49.4288,46.1958,12.238,15.7475,0.4172,0.488,1592451000.0,8.0052,10.8618,1.0,1.0,8.0,3.3717
2008-02-07,34.93,49.4288,41.5082,12.6434,15.7475,0.431,0.488,1645203000.0,8.0052,10.8618,1.0,1.0,8.0,3.3717
2008-02-08,34.63,49.4288,42.734,12.5348,15.7475,0.4273,0.488,1631073000.0,8.0052,10.8618,1.0,1.0,8.0,3.3717
2008-02-11,35.03,49.4288,41.1042,12.6796,15.7479,0.4322,0.4881,1649913000.0,8.0052,10.8618,1.0,1.0,8.0,3.3717
2008-02-12,35.51,49.4288,39.1968,12.8534,15.7477,0.4381,0.488,1672521000.0,8.0052,10.8618,1.0,1.0,8.0,3.3717
2008-02-13,36.18,49.4288,36.6191,13.0959,15.7475,0.4464,0.488,1704078000.0,8.0052,10.8618,1.0,1.0,8.0,3.3717
2008-02-14,35.58,49.4288,38.923,12.8787,15.7475,0.439,0.488,1675818000.0,8.0052,10.8618,1.0,1.0,8.0,3.3717
2008-02-15,35.31,49.4288,39.9853,12.781,15.7475,0.4357,0.488,1663101000.0,8.0052,10.8618,1.0,1.0,8.0,3.3717
2008-02-19,35.24,51.4308,45.9444,12.7556,15.7477,0.4348,0.488,1659804000.0,8.0052,10.8618,1.0,1.0,8.0,3.3717
2008-02-20,36.23,51.4308,41.9564,13.114,15.7475,0.447,0.488,1706433000.0,8.0052,10.8618,1.0,1.0,8.0,3.3717
2008-02-21,35.82,51.4308,43.5812,12.9656,15.7475,0.442,0.488,1687122000.0,8.0052,10.8618,1.0,1.0,8.0,3.3717
2008-02-22,35.87,49.9811,39.3396,12.9837,15.7475,0.4426,0.488,1689477000.0,8.0052,10.8618,1.0,1.0,8.0,3.3717
