date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2020-02-20,45.45,57.971,27.549,11.658,15.1772,0.6576,0.8431,3040968600.0,8.7262,12.3936,1.0,1.0,22.2715,-10.8982
2020-02-21,43.33,54.1571,24.9875,10.8431,15.1772,0.6219,0.8431,2899123640.0,8.7291,12.53,1.0,1.0,17.8513,-0.4553
2020-02-24,43.28,54.1571,25.1319,10.9232,15.1812,0.6254,0.8434,2895778240.0,8.7289,12.5363,1.0,1.0,15.9169,-17.5106
2020-02-25,42.7,54.1571,26.8316,10.7768,15.1791,0.617,0.8432,2856971600.0,8.7289,12.5363,1.0,1.0,15.9169,-17.5106
2020-02-26,41.5,53.3943,28.661,10.5531,15.1772,0.5986,0.8431,2776682000.0,8.7289,12.6266,1.0,1.0,15.9169,-17.5106
2020-02-27,40.95,53.3943,30.389,10.4132,15.1772,0.5907,0.8431,2739882600.0,8.7289,12.6266,1.0,1.0,15.9169,-17.5106
2020-02-28,39.33,53.3943,35.7597,10.0013,15.1772,0.5673,0.8431,2631491640.0,8.7289,12.6266,1.0,1.0,15.9169,-17.5106
2020-03-02,38.75,53.3943,37.7917,9.8538,15.1812,0.559,0.8434,2592685000.0,8.7289,12.6266,1.0,1.0,15.9169,-17.5106
2020-03-03,37.65,53.3943,41.8175,9.5741,15.1791,0.5431,0.8432,2519086200.0,8.7289,12.6266,1.0,1.0,15.9169,-17.5106
2020-03-04,37.76,53.3943,41.4044,9.602,15.1772,0.5447,0.8431,2526446080.0,8.7289,12.6266,1.0,1.0,15.9169,-17.5106
2020-03-05,35.88,53.3943,48.8135,9.124,15.1772,0.5176,0.8431,2400659040.0,8.7289,12.6266,1.0,1.0,15.9169,-17.5106
2020-03-06,34.77,53.3943,53.5643,8.8417,15.1772,0.5015,0.8431,2326391160.0,8.7289,12.6266,1.0,1.0,15.9169,-17.5106
2020-03-09,32.42,53.3943,64.6956,8.2441,15.1791,0.4677,0.8432,2169157360.0,8.7289,12.6266,1.0,1.0,15.9169,-17.5106
2020-03-10,33.59,53.3943,58.9589,8.5416,15.1772,0.4845,0.8431,2247439720.0,8.7289,12.6266,1.0,1.0,15.9169,-17.5106
2020-03-11,30.14,53.3943,77.1543,7.6643,15.1754,0.4348,0.8426,2016607120.0,8.7289,12.6266,1.0,1.0,15.9169,-17.5106
2020-03-12,27.76,53.3943,92.3426,7.0591,15.1754,0.4004,0.8426,1857366080.0,8.7289,12.6266,1.0,1.0,15.9169,-17.5106
2020-03-13,30.13,53.3943,77.2131,7.6618,15.1754,0.4346,0.8426,2015938040.0,8.7289,12.6266,1.0,1.0,15.9169,-17.5106
2020-03-16,24.2,53.3943,120.6376,6.1538,15.1791,0.3491,0.8432,1619173600.0,8.7289,12.6266,1.0,1.0,15.9169,-17.5106
2020-03-17,21.86,53.3943,144.2557,5.5588,15.1772,0.3153,0.8431,1462608880.0,8.7289,12.6266,1.0,1.0,15.9169,-17.5106
2020-03-18,18.38,49.6275,170.0082,4.8101,15.1754,0.2672,0.8426,1229769040.0,8.7335,12.7704,1.0,1.0,10.1111,-22.6154
2020-03-19,18.24,49.6275,172.0806,4.7735,15.1754,0.2652,0.8426,1220401920.0,8.7335,12.7704,1.0,1.0,10.1111,-22.6154
2020-03-20,15.0,45.8607,205.738,3.9256,15.1754,0.2181,0.8426,1003620000.0,8.7335,12.7704,1.0,1.0,10.1111,-22.6154
2020-03-23,15.72,40.3989,156.9905,4.114,15.1754,0.2286,0.8432,1051793760.0,8.7845,13.608,1.0,1.0,10.1111,-22.6154
2020-03-24,20.81,40.3989,94.1321,5.4461,15.1749,0.3026,0.8431,1392355480.0,8.7845,13.608,1.0,1.0,10.1111,-22.6154
2020-03-25,23.76,37.5738,58.1389,6.2181,15.1744,0.3455,0.8426,1589734080.0,8.7845,13.608,1.0,1.0,10.1111,-22.6154
2020-03-26,23.69,37.5738,58.6062,6.1998,15.1686,0.3444,0.8426,1585050520.0,8.7845,13.608,1.0,1.0,10.1111,-22.6154
2020-03-27,23.65,37.5738,58.8744,6.1893,15.151,0.3439,0.8426,1582374200.0,8.7845,13.608,1.0,1.0,10.1111,-22.6154
2020-03-30,22.55,37.5738,66.6244,5.9014,15.1389,0.3279,0.8432,1508775400.0,8.7845,13.608,1.0,1.0,10.1111,-22.6154
2020-03-31,22.78,37.5738,64.9421,5.9616,15.135,0.3312,0.8431,1524164240.0,8.7845,13.608,1.0,1.0,10.1111,-22.6154
2020-04-01,19.74,37.5738,90.3435,5.1661,15.131,0.287,0.8426,1320763920.0,8.7845,13.608,1.0,1.0,10.1111,-22.6154
2020-04-02,19.17,37.5738,96.0031,5.0169,15.1205,0.2787,0.8426,1282626360.0,8.7845,13.608,1.0,1.0,10.1111,-22.6154
2020-04-03,18.62,37.5738,101.7927,4.8729,15.1161,0.2707,0.8426,1245826960.0,8.7845,13.608,1.0,1.0,10.1111,-22.6154
2020-04-06,22.14,33.6187,51.846,6.5121,15.1085,0.3504,0.8432,1481343120.0,9.0235,14.5946,1.0,1.0,10.1111,-22.6154
2020-04-07,22.88,33.6187,46.9349,6.7298,15.1079,0.3622,0.8431,1530855040.0,9.0235,14.5946,1.0,1.0,10.1111,-22.6154
2020-04-08,23.67,33.6187,42.0308,6.9622,15.1073,0.3747,0.8426,1583712360.0,9.0235,14.5946,1.0,1.0,10.1111,-22.6154
2020-04-09,25.24,33.6187,33.1961,7.424,15.0993,0.3995,0.8426,1688757920.0,9.0235,14.5946,1.0,1.0,10.1111,-22.6154
2020-04-13,24.69,33.6187,36.1632,7.2622,15.0788,0.3908,0.8434,1651958520.0,9.0239,14.5946,1.0,1.0,10.1111,-22.6154
2020-04-14,25.96,33.6187,29.5019,7.6357,15.0768,0.4109,0.8432,1736931680.0,9.0239,14.5946,1.0,1.0,10.1111,-22.6154
2020-04-15,23.25,33.6187,44.5966,6.8386,15.0741,0.368,0.8431,1555611000.0,9.0239,14.5946,1.0,1.0,10.1111,-22.6154
2020-04-16,23.01,33.6187,46.1047,6.768,15.071,0.3642,0.8431,1539553080.0,9.0239,14.5946,1.0,1.0,10.1111,-22.6154
2020-04-17,24.59,33.6187,36.717,7.2328,15.0692,0.3892,0.8431,1645267720.0,9.0239,14.5946,1.0,1.0,10.1111,-22.6154
2020-04-20,24.71,33.6187,36.053,7.2681,15.0623,0.3911,0.8434,1653296680.0,9.0239,14.5946,1.0,1.0,10.1111,-22.6154
2020-04-21,23.26,33.6187,44.5344,6.8416,15.0569,0.3682,0.8432,1556280080.0,9.0239,14.5946,1.0,1.0,10.1111,-22.6154
2020-04-22,23.62,33.6187,42.3315,6.9475,15.0564,0.3739,0.8431,1580366960.0,9.0239,14.5946,1.0,1.0,10.1111,-22.6154
2020-04-23,24.14,33.6187,39.2655,7.1004,15.056,0.3821,0.8426,1615159120.0,9.0239,14.5946,1.0,1.0,10.1111,-22.6154
2020-04-24,25.7,33.6187,30.8121,7.5593,15.0544,0.4068,0.8426,1719535600.0,9.0239,14.5946,1.0,1.0,10.1111,-22.6154
2020-04-27,26.82,33.6187,25.3494,8.1709,15.0487,0.4245,0.8426,1794472560.0,9.0239,15.1872,1.0,1.0,10.1111,-22.6154
2020-04-28,27.93,33.6187,20.3677,8.509,15.0473,0.4421,0.8421,1868740440.0,9.0239,15.1872,1.0,1.0,10.1111,-22.6154
2020-04-29,32.33,34.7487,7.4813,10.1069,15.0459,0.5118,0.8418,2163135640.0,9.0239,16.4014,1.0,1.0,10.1111,-22.6154
2020-04-30,31.91,34.7487,8.896,9.9756,15.0435,0.5051,0.8416,2135034280.0,9.0239,16.4014,1.0,1.0,10.1111,-22.6154
2020-05-01,30.51,34.7487,13.8928,9.538,15.0423,0.483,0.8415,2041363080.0,9.0239,16.4014,1.0,1.0,10.1111,-22.6154
2020-05-04,30.96,35.7846,15.5833,9.6786,15.0382,0.4901,0.841,2071471680.0,9.0239,16.4014,1.0,1.0,10.1111,-22.6154
2020-05-05,29.4,35.7846,21.7163,9.1909,15.0379,0.4654,0.841,1967095200.0,9.0239,16.4014,1.0,1.0,10.1111,-22.6154
2020-05-06,28.8,35.7846,24.2521,9.0034,15.0376,0.4559,0.8408,1926950400.0,9.0239,16.4014,1.0,1.0,10.1111,-22.6154
2020-05-07,33.35,37.3854,12.1001,10.7484,15.0196,0.5205,0.8405,2228513700.0,3.056,2.2572,2.0,1.0,10.1111,-22.6154
2020-05-08,35.78,37.3854,4.4869,11.5472,15.0192,0.5584,0.8404,2390891160.0,3.054,2.4251,2.0,1.0,9.8998,-21.5361
2020-05-11,34.51,37.3854,8.3321,11.1373,15.0146,0.5386,0.8398,2306027220.0,3.054,2.4251,2.0,1.0,9.8998,-21.5361
