date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2001-11-05,10.84,35.5,227.4908,1724.1379,164.4989,1.6563,7.2178,2093583400.0,31.0169,-8.154,1.0,1.0,35.0,59.3671,141.2547027777778,42.59622650188952,141.2547027777778,42.59622650188952,183.8509292796673,98.65847627588828
2001-11-06,7.0,35.5,407.1429,1724.1379,164.4989,1.0695,7.2168,1351945000.0,31.0169,-8.154,1.0,1.0,35.0,59.3671,144.89700684931506,52.513651945230535,144.89700684931506,52.513651945230535,197.4106587945456,92.38335490408453
2001-11-07,5.98,35.5,493.6455,1724.1379,164.4989,0.9137,7.2168,1154947300.0,31.0169,-8.154,1.0,1.0,35.0,61.3856,149.60982432432434,66.05675699957402,149.60982432432434,66.05675699957402,215.6665813238984,83.55306732475032
2001-11-08,6.25,35.5,468.0,1724.1379,164.4989,0.955,7.2168,1207093750.0,31.0169,-8.154,1.0,1.0,35.0,61.3856,153.85502666666667,75.20744454005712,153.85502666666667,75.20744454005712,229.06247120672376,78.64758212660955
2001-11-09,6.44,35.5,451.2422,1724.1379,164.4989,0.984,7.2088,1243789400.0,31.0169,-9.0858,1.0,1.0,35.0,61.3856,157.7680157894737,82.12439969890079,157.7680157894737,82.12439969890079,239.8924154883745,75.64361609057292
2001-11-12,6.3,35.5,463.4921,1724.1379,164.4989,0.9626,7.1987,1216750500.0,31.0169,-9.0858,1.0,1.0,35.0,61.3856,161.73845844155844,88.71039758864583,161.73845844155844,88.71039758864583,250.44885603020427,73.0280608529126
2001-11-13,6.41,35.5,453.8222,1724.1379,164.4989,0.9794,7.1967,1237995350.0,31.0169,-9.2463,1.0,1.0,35.0,61.3856,165.4831217948718,94.1333531479272,165.4831217948718,94.1333531479272,259.616474942799,71.3497686469446
2001-11-14,7.0,35.5,407.1429,1724.1379,164.4989,1.0695,7.1956,1351945000.0,31.0169,-9.2463,1.0,1.0,35.0,61.3856,168.54210632911392,97.3997844166023,168.54210632911392,97.3997844166023,265.94189074571625,71.14232191251162
2001-11-15,7.6,35.5,367.1053,1724.1379,164.4989,1.1612,7.1946,1467826000.0,31.0169,-9.2463,1.0,1.0,35.0,61.3856,171.02414625,99.2948877832086,171.02414625,99.2948877832086,270.3190340332086,71.7292584667914
2001-11-16,7.68,35.5,362.2396,1724.1379,164.4989,1.1734,7.1837,1483276800.0,31.0169,-9.7582,1.0,1.0,35.0,61.3856,173.38483086419754,100.9337935742827,173.38483086419754,100.9337935742827,274.31862443848024,72.45103728991484
2001-11-19,8.13,35.5,336.6544,1724.1379,164.4989,1.2422,7.1728,1570187550.0,31.0169,-9.7582,1.0,1.0,35.0,61.3856,175.3759231707317,101.91634927702412,175.3759231707317,101.91634927702412,277.2922724477558,73.4595738937076
2001-11-20,7.86,35.1429,347.1107,1724.1379,164.4989,1.201,7.1635,1518041100.0,31.0169,-9.7582,1.0,1.0,35.0,61.3856,177.4450168674699,103.03207057400164,177.4450168674699,103.03207057400164,280.47708744147155,74.41294629346824
2001-11-21,7.75,35.1429,353.4568,1724.1379,164.4989,1.1841,7.1542,1496796250.0,31.0169,-9.7582,1.0,1.0,35.0,61.3856,179.54039523809524,104.19462540731448,179.54039523809524,104.19462540731448,283.7350206454097,75.34576983078077
2001-11-23,7.92,35.1429,343.7235,1724.1379,164.4989,1.2101,7.1486,1529629200.0,31.0169,-9.7582,1.0,1.0,35.0,61.3856,181.4719611764706,105.09236971018592,181.4719611764706,105.09236971018592,286.56433088665653,76.37959146628465
2001-11-26,8.57,35.1429,310.0688,1724.1379,164.4989,1.3094,7.1431,1655166950.0,31.0169,-9.7582,1.0,1.0,35.0,61.3856,182.96727325581395,105.38863500164516,182.96727325581395,105.38863500164516,288.3559082574591,77.5786382541688
2001-11-27,9.25,35.1429,279.9232,1724.1379,164.4989,1.4133,7.1424,1786498750.0,31.0169,-9.7582,1.0,1.0,35.0,61.3856,184.0817091954023,105.2884947832346,184.0817091954023,105.2884947832346,289.37020397863694,78.79321441216771
2001-11-28,9.2,35.1429,281.988,1724.1379,164.4989,1.4057,7.1418,1776842000.0,31.0169,-9.7582,1.0,1.0,35.0,61.3856,185.19428068181816,105.20063412309852,185.19428068181816,105.20063412309852,290.3949148049167,79.99364655871967
2001-11-29,9.35,35.1429,275.8599,1724.1379,164.4989,1.4286,7.1374,1805812250.0,31.0169,-9.7582,1.0,1.0,35.0,61.3856,186.212995505618,105.04176548398922,186.212995505618,105.04176548398922,291.25476098960723,81.17123002162876
2001-11-30,8.8,35.1429,299.3511,1724.1379,164.4989,1.3446,7.1329,1699588000.0,31.0169,-9.7582,1.0,1.0,35.0,61.3856,187.4700855555556,105.12859891369703,187.4700855555556,105.12859891369703,292.5986844692526,82.34148664185851
2001-12-03,8.09,35.1429,334.3993,1724.1379,164.4989,1.2361,7.1284,1562462150.0,31.0169,-9.7582,1.0,1.0,35.0,61.3856,189.08469230769228,105.671448193924,189.08469230769228,105.671448193924,294.7561405016163,83.41324411376827
2001-12-04,8.1,35.1429,333.863,1724.1379,164.4989,1.2376,7.124,1564393500.0,31.0169,-9.7582,1.0,1.0,35.0,61.3856,190.65836956521736,106.16770223235692,190.65836956521736,106.16770223235692,296.8260717975743,84.49066733286045
2001-12-05,8.41,35.1429,317.8704,1724.1379,164.4989,1.285,7.1206,1624265350.0,31.0169,-9.7582,1.0,1.0,35.0,61.3856,192.02624086021504,106.40993138497588,192.02624086021504,106.40993138497588,298.4361722451909,85.61630947523916
2001-12-06,8.35,35.1429,320.8731,1724.1379,164.4989,1.2758,7.1172,1612677250.0,30.5185,-9.7582,1.0,1.0,35.0,61.3856,193.3969521276596,106.66738892692004,193.3969521276596,106.66738892692004,300.06434105457964,86.72956320073952
2001-12-07,7.7,35.1429,356.4013,1724.1379,164.4989,1.1765,7.1122,1487139500.0,30.5185,-9.7582,1.0,1.0,35.0,61.3856,195.11278736842107,107.40846631742062,195.11278736842107,107.40846631742062,302.52125368584166,87.70432105100045
2001-12-10,6.9,35.1429,407.2464,1724.1379,164.4989,1.0543,7.1071,1332631500.0,30.5185,-9.7582,1.0,1.0,35.0,61.3856,197.3225125,109.01329250089428,197.3225125,109.01329250089428,306.3358050008943,88.30921999910575
2001-12-11,7.31,35.1429,378.7962,1724.1379,164.4989,1.1169,7.1064,1411816850.0,30.5185,-9.7582,1.0,1.0,35.0,61.3856,199.193375257732,109.99827135812754,199.193375257732,109.99827135812754,309.1916466158595,89.19510389960442
2001-12-12,7.0,35.0,400.0,1724.1379,164.4989,1.0695,7.1057,1351945000.0,30.5185,-9.7582,1.0,1.0,35.0,61.3856,201.2424224489796,111.2939513394476,201.2424224489796,111.2939513394476,312.5363737884272,89.94847110953197
2001-12-13,6.86,35.0,410.2041,1724.1379,164.4989,1.0482,7.1057,1324906100.0,30.5185,-9.7582,1.0,1.0,35.0,61.3856,203.35314646464647,112.69877006709244,203.35314646464647,112.69877006709244,316.0519165317389,90.65437639755402
2001-12-14,7.0,35.0,400.0,1724.1379,164.4989,1.0695,7.1057,1351945000.0,30.5185,-9.7582,1.0,1.0,35.0,61.3856,205.319615,113.83944644260735,205.319615,113.83944644260735,319.15906144260737,91.48016855739264
2001-12-17,7.29,35.0,380.1097,1724.1379,164.4989,1.1139,7.1055,1407954150.0,30.5185,-10.7486,1.0,1.0,35.0,61.3856,207.0502099009901,114.59631844234922,207.0502099009901,114.59631844234922,321.6465283433393,92.45389145864088
