date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2003-08-25,4.33,4.618,6.6513,22.1031,23.6039,2.9839,2.9379,722436459.84,13.6066,8.0109,1.0,3.0,14.8333,13.82
2003-08-26,4.39,4.618,5.1936,22.4094,23.5968,3.0253,2.9384,732447126.72,13.615,7.9361,1.0,3.0,14.8333,13.82
2003-08-27,4.49,4.6853,4.3497,22.5402,23.5897,3.0282,2.939,749131571.52,13.7031,7.8046,1.0,3.0,14.8333,13.6339
2003-08-28,4.67,4.7046,0.7409,23.4438,23.5294,3.1496,2.9397,779163572.16,13.7031,7.7988,1.0,3.0,14.8333,13.6183
2003-08-29,4.64,4.7046,1.3922,23.2932,23.502,3.1294,2.9403,774158238.72,13.7031,7.7988,1.0,3.0,14.8333,13.6183
2003-09-02,4.58,4.7046,2.7205,22.992,23.4853,3.0889,2.9414,764147571.84,13.7031,7.648,1.0,3.0,14.8333,13.9797
2003-09-03,4.62,4.7046,1.8312,23.1928,23.485,3.1159,2.9426,770821349.76,13.7031,7.648,1.0,3.0,14.8333,13.9797
2003-09-04,4.72,4.7046,-0.3263,23.6948,23.485,3.1833,2.9426,787505794.56,13.7031,7.648,1.0,3.0,14.8333,13.9797
2003-09-05,4.72,4.7046,-0.3263,23.6948,23.485,3.1833,2.9427,787505794.56,13.7031,7.648,1.0,3.0,14.8333,13.9797
2003-09-08,4.75,4.7046,1.6842,24.1853,23.4699,3.2035,2.9428,792511128.0,13.7031,7.4431,1.0,3.0,14.1667,13.9797
2003-09-09,4.78,4.7046,1.046,24.3381,23.4848,3.2238,2.943,797516461.44,13.7031,7.4431,1.0,3.0,14.1667,13.9797
2003-09-10,4.69,4.7046,2.9851,23.8798,23.485,3.1631,2.9448,782500461.12,13.7031,7.4431,1.0,3.0,14.1667,13.9797
2003-09-11,4.62,4.7046,4.5455,23.5234,23.485,3.1159,2.9467,770821349.76,13.7031,7.4431,1.0,3.0,14.1667,13.9797
2003-09-12,4.54,4.7046,6.3877,23.1161,23.4699,3.0619,2.9467,757473793.92,13.7031,7.4431,1.0,3.0,14.1667,13.9797
2003-09-15,4.42,4.7046,9.276,22.5051,23.4486,2.981,2.9467,737452460.16,13.7031,7.4431,1.0,3.0,14.1667,13.9797
2003-09-16,4.48,4.7046,7.8125,22.6034,23.4438,2.9654,2.9467,747463127.04,13.7837,7.4744,1.0,3.0,16.6667,13.9797
2003-09-17,4.42,4.7046,9.276,22.3007,23.429,2.9257,2.9467,737452460.16,13.7837,7.4744,1.0,3.0,16.6667,13.9797
2003-09-18,4.44,4.7046,8.7838,22.4016,23.4142,2.9389,2.9467,740789349.12,13.7837,7.4744,1.0,3.0,16.6667,13.9797
2003-09-19,4.41,4.7046,9.5238,22.2054,23.4142,2.9017,2.9467,735784015.68,13.8111,7.4829,1.0,3.0,16.6667,13.9797
2003-09-22,4.36,4.7046,10.7798,21.9537,23.4104,2.8688,2.9448,727441793.28,13.8111,7.4829,1.0,3.0,16.6667,13.9797
2003-09-23,4.37,4.7046,10.5263,22.004,23.4084,2.8754,2.943,729110237.76,13.8111,7.4829,1.0,3.0,16.6667,13.9797
2003-09-24,4.48,4.7046,7.8125,22.5579,23.3944,2.9478,2.9448,747463127.04,13.8111,7.4829,1.0,3.0,16.6667,13.9797
2003-09-25,4.42,4.7046,9.276,22.2558,23.3704,2.9083,2.943,737452460.16,13.8111,7.4829,1.0,3.0,16.6667,13.9797
2003-09-26,4.27,4.7046,13.1148,21.5005,23.3406,2.7923,2.9428,712425792.96,13.8477,7.4829,1.0,3.0,16.6667,13.9797
2003-09-29,4.37,4.7046,10.5263,22.004,23.2996,2.8577,2.9427,729110237.76,13.8477,7.4829,1.0,3.0,16.6667,13.9797
2003-09-30,4.26,4.9264,15.6432,21.4502,23.2932,2.7857,2.9426,710757348.48,13.8477,7.431,1.0,3.0,16.6667,13.9797
2003-10-01,4.42,4.9264,11.457,22.2558,23.2899,2.8904,2.9426,737452460.16,13.8477,7.431,1.0,3.0,16.6667,13.9797
2003-10-02,4.57,4.9264,7.7987,22.9648,23.2602,2.9885,2.9426,762479127.36,13.8477,7.4356,1.0,3.0,16.6667,13.9797
2003-10-03,4.73,4.9264,4.1522,23.9494,23.2602,3.1233,2.9427,789174239.04,13.7817,7.4066,1.0,3.0,16.6667,13.9797
2003-10-06,4.81,4.9264,2.42,24.3544,23.2326,3.1761,2.9428,802521794.88,13.7817,7.3712,1.0,3.0,16.6667,13.9797
2003-10-07,4.84,4.9264,1.7851,24.5063,23.2337,3.1959,2.943,807527128.32,13.7817,7.3712,1.0,3.0,16.6667,13.9797
2003-10-08,5.0,5.0202,0.404,25.2908,23.2602,3.2554,2.9448,834222240.0,13.8611,7.3716,1.0,3.0,16.6667,13.9797
2003-10-09,4.96,5.0202,1.2137,25.0885,23.2602,3.2294,2.9467,827548462.08,13.8611,7.3716,1.0,3.0,16.6667,13.9797
2003-10-10,5.06,5.0202,-0.7866,25.5943,23.2602,3.2945,2.9467,844232906.88,13.8611,7.3716,1.0,3.0,16.6667,13.9797
2003-10-13,5.45,5.0202,-7.8862,27.567,23.2326,3.5484,2.9467,909302241.6,13.8611,7.3508,1.0,3.0,16.6667,13.9797
2003-10-14,5.48,5.2077,-4.969,27.7188,23.2337,3.6341,2.9467,914307575.04,13.7567,7.3479,1.0,4.0,17.5,13.9797
2003-10-15,5.42,5.2077,-3.917,27.2773,23.2602,3.5943,2.9467,904296908.16,13.7567,7.3476,1.0,4.0,17.5,14.3444
2003-10-16,5.45,5.2077,-4.4459,27.4283,23.2602,3.6142,2.9472,909302241.6,13.7678,7.3476,1.0,4.0,17.5,14.3444
2003-10-17,5.39,5.2806,-2.0297,27.1263,23.2602,3.5744,2.9478,899291574.72,13.7777,7.3339,1.0,4.0,17.5,14.3444
2003-10-20,5.38,5.2806,-1.8476,27.076,23.2337,3.5678,2.9482,897623130.24,13.7777,7.3339,1.0,4.0,17.5,14.3444
2003-10-21,5.21,5.3807,3.2764,26.541,23.2602,3.3974,2.9487,869259574.08,16.6092,9.6071,1.0,4.0,17.5,16.4837
2003-10-22,5.2,5.3807,3.475,26.4901,23.2867,3.3909,2.9488,867591129.6,16.6092,9.6071,1.0,4.0,17.5,16.4837
2003-10-23,4.53,5.3864,18.9051,23.3988,23.2867,2.9879,2.9489,764772720.0,16.6118,9.6446,1.0,4.0,17.5,16.4837
2003-10-24,4.51,5.3864,19.4324,23.2955,23.2867,2.9747,2.9514,761396240.0,16.6519,9.6174,1.0,4.0,17.5,16.4837
2003-10-27,4.56,5.3864,18.1228,23.5537,23.2867,3.0088,2.9534,769837440.0,16.3036,8.944,1.0,4.0,17.5,16.1191
2003-10-28,4.86,5.3864,10.8313,24.5827,23.2899,3.2068,2.9538,820484640.0,16.3036,8.9067,1.0,4.0,17.5,16.1191
2003-10-29,5.02,5.3864,7.2988,25.4822,23.2932,3.3124,2.9543,847496480.0,16.3036,8.9085,1.0,4.0,17.5,16.2388
2003-10-30,4.99,5.3864,7.9439,25.3299,23.2932,3.2926,2.9548,842431760.0,16.3036,8.9085,1.0,4.0,17.5,16.2388
2003-10-31,4.94,5.2379,6.0304,25.2427,23.2932,3.2596,2.957,833990560.0,16.3036,8.9567,1.0,4.0,17.5,16.2388
2003-11-03,5.01,5.2379,4.5489,25.6004,23.2867,3.3058,2.9573,845808240.0,16.3036,8.9567,1.0,4.0,17.5,16.2388
2003-11-04,4.91,5.29,7.7393,24.5255,23.2899,2.8661,2.9572,828925840.0,16.9673,8.9869,1.0,4.0,17.5,15.8829
2003-11-05,4.76,5.29,11.1345,23.7762,23.2932,2.7786,2.957,803602240.0,16.9673,8.9869,1.0,4.0,17.5,15.8829
2003-11-06,4.85,5.29,9.0722,24.2258,23.2932,2.8311,2.9548,818796400.0,16.9673,8.9869,1.0,4.0,17.5,15.8829
2003-11-07,4.96,5.29,6.6532,24.7752,23.2932,2.8953,2.9543,837367040.0,16.9673,8.9869,1.0,4.0,18.5,15.8829
2003-11-10,4.9,5.29,7.9592,24.4633,23.2867,2.8603,2.9534,827237600.0,16.9673,8.988,1.0,4.0,18.5,15.8829
2003-11-11,4.8,5.29,10.2083,23.9641,23.2899,2.8019,2.9528,810355200.0,16.9673,8.988,1.0,4.0,18.5,15.8829
2003-11-12,4.81,5.3108,10.4116,24.1466,23.2932,2.8255,2.9523,812043440.0,16.9552,10.3103,1.0,4.0,18.5,17.1704
2003-11-13,4.81,5.3108,10.4116,24.1466,23.2932,2.8255,2.9523,812043440.0,16.9552,10.1748,1.0,4.0,18.5,17.1704
2003-11-14,4.69,5.3108,13.2367,23.5442,23.2932,2.755,2.9523,791784560.0,16.9552,10.1748,1.0,4.0,18.5,17.1704
2003-11-17,4.63,5.3108,14.7041,23.243,23.243,2.7198,2.9534,781655120.0,16.9552,10.1748,1.0,4.0,18.5,17.1704
2003-11-18,4.57,5.3108,16.2101,22.9418,23.2383,2.6845,2.9528,771525680.0,16.9552,10.1748,1.0,4.0,18.5,17.1704
2003-11-19,4.57,5.3108,16.2101,22.9418,23.2337,2.6845,2.9523,771525680.0,16.9552,10.1748,1.0,4.0,18.5,17.1704
2003-11-20,4.6,5.3108,15.4522,23.0924,23.2326,2.7022,2.9519,776590400.0,16.9552,10.1748,1.0,4.0,18.5,17.1704
2003-11-21,4.57,5.3108,16.2101,22.9418,23.2295,2.6845,2.9519,771525680.0,16.9552,10.1748,1.0,4.0,18.5,17.1704
2003-11-24,4.67,5.3108,13.7216,23.4438,23.2203,2.7433,2.9528,788408080.0,16.9552,10.1748,1.0,4.0,18.5,17.1704
2003-11-25,4.63,5.3108,14.7041,23.243,23.2276,2.7198,2.9523,781655120.0,16.9552,10.1748,1.0,4.0,18.5,17.1704
2003-11-26,4.61,5.3108,15.2017,23.1426,23.2203,2.708,2.9519,778278640.0,16.9552,10.1748,1.0,4.0,18.5,17.1704
2003-11-28,4.68,5.307,13.3974,23.4352,23.2203,2.7492,2.9519,790096320.0,16.9552,10.1704,1.0,4.0,18.5,17.1704
2003-12-01,4.85,5.3331,9.9608,24.2864,23.2029,2.849,2.9488,818796400.0,16.9552,10.1704,1.0,4.0,18.5,17.1704
2003-12-02,4.81,5.4036,12.341,24.183,23.213,2.8549,2.9487,812043440.0,16.854,10.1904,1.0,4.0,18.5,17.1704
2003-12-03,4.94,5.4036,9.3846,24.8366,23.2203,2.9321,2.9482,833990560.0,16.854,10.1904,1.0,4.0,18.5,17.1704
2003-12-04,5.0,5.4036,8.072,25.1383,23.2203,2.9677,2.9482,844120000.0,16.854,10.1904,1.0,4.0,18.5,17.1704
2003-12-05,4.89,5.4998,12.4703,24.1959,23.2203,2.7315,2.9482,825549360.0,17.5376,10.1843,1.0,4.0,18.5,17.1704
2003-12-08,4.95,5.4998,11.1071,24.4928,23.2029,2.765,2.9472,835678800.0,17.5376,10.1843,1.0,4.0,18.5,17.1704
2003-12-09,4.87,5.4998,12.9322,23.3461,23.2029,2.7203,2.9472,822172880.0,17.5376,10.1928,1.0,4.0,18.5,17.2752
2003-12-10,4.79,5.4998,14.8184,22.9626,23.1928,2.6756,2.9467,808666960.0,17.5376,10.1928,1.0,4.0,18.5,17.2752
2003-12-11,4.87,5.4998,12.9322,23.3461,23.2029,2.7203,2.9467,822172880.0,17.5376,10.4038,1.0,4.0,18.5,17.2752
2003-12-12,4.82,5.4998,14.1037,23.1064,23.1856,2.6924,2.9467,813731680.0,17.5376,10.4038,1.0,4.0,18.5,17.2752
2003-12-15,4.75,5.4036,13.76,22.7709,23.1532,2.6533,2.9447,801914000.0,17.5376,10.3825,1.0,4.0,18.5,17.2752
2003-12-16,4.73,5.4036,14.241,22.675,23.1426,2.6421,2.9426,798537520.0,17.5376,10.3825,1.0,4.0,18.5,17.2752
2003-12-17,4.7,5.4036,14.9702,22.5312,23.1294,2.6253,2.9414,793472800.0,17.5376,10.3825,1.0,4.0,18.5,17.2752
2003-12-18,4.75,5.4036,13.76,22.7709,23.1112,2.6533,2.9397,801914000.0,18.1426,8.8165,2.0,4.0,18.5,17.2752
2003-12-19,4.75,5.4036,13.76,22.7709,23.0994,2.6533,2.939,801914000.0,18.1426,8.8165,2.0,4.0,18.5,17.2752
2003-12-22,4.68,5.4998,17.5171,22.7074,23.0644,2.6374,2.9369,790096320.0,18.0741,8.7707,2.0,4.0,18.5,17.2752
2003-12-23,4.75,5.4998,15.7853,23.0471,23.0568,2.6768,2.9359,801914000.0,18.0741,8.7707,2.0,4.0,18.5,17.2752
2003-12-24,4.75,5.4998,15.7853,23.0471,23.0548,2.6768,2.9359,801914000.0,18.0741,8.7707,2.0,4.0,18.5,17.2752
2003-12-26,4.75,5.4998,15.7853,23.0471,23.0471,2.6768,2.9324,801914000.0,18.0741,8.7707,2.0,4.0,18.5,17.2752
2003-12-29,4.78,5.4998,15.0586,23.1926,23.0471,2.6937,2.9292,806978720.0,18.0741,8.7707,2.0,4.0,18.5,17.2752
2003-12-30,4.75,5.4998,15.7853,23.0471,23.0471,2.6768,2.9278,801914000.0,18.0741,8.7707,2.0,4.0,18.5,17.2752
2003-12-31,4.79,5.4998,14.8184,23.2411,23.0471,2.6994,2.9265,808666960.0,18.0741,8.7707,2.0,4.0,18.5,17.2752
2004-01-02,4.78,5.4998,15.0586,23.1926,23.0471,2.6937,2.9264,806978720.0,18.0741,8.7707,2.0,4.0,18.5,17.2752
2004-01-05,5.16,5.5533,7.6221,24.8196,23.0471,2.8969,2.9257,871131840.0,18.0987,8.8342,2.0,4.0,18.5,17.2752
2004-01-06,5.3,5.5533,4.7792,25.7157,23.0471,2.9867,2.9259,894767200.0,18.051,8.7909,2.0,4.0,18.5,17.2752
2004-01-07,5.38,5.598,4.052,25.7293,23.0471,2.9903,2.9261,908273120.0,18.217,8.8402,2.0,4.0,18.5,17.2752
2004-01-08,5.59,5.8926,5.4132,25.3745,23.0471,2.7846,2.9257,943726160.0,31.614,15.769,2.0,4.0,20.75,28.967
