date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2005-07-27,14.18,14.4041,1.5804,19.0336,14.2634,0.3793,0.3793,437864220.0,-0.5795,12.17,1.0,1.0,13.0,-6.6011,18.28421011904762,10.198704007367668,12.461053968253967,7.007470052001895,28.482914126415288,5.4535839162520725
2005-07-28,14.55,14.4041,-1.0027,19.3022,14.2662,0.3892,0.3842,449289450.0,-0.5795,12.2772,1.0,1.0,13.0,-6.6011,18.266928174603176,10.224010630598553,12.393390476190476,7.096134159187514,28.49093880520173,5.297256317002962
2005-07-29,14.58,14.9892,2.8066,19.342,14.2801,0.39,0.3892,450215820.0,-0.5782,12.2772,1.0,1.0,13.0,-6.6011,18.25925535714285,10.23417432247828,12.354396825396826,7.135411702621591,28.493429679621137,5.218985122775235
2005-08-01,14.42,14.9892,3.9473,19.1297,14.2962,0.3857,0.3874,445275180.0,-0.5782,12.2772,1.0,1.0,13.0,-6.6011,18.25425138888889,10.240565012450856,12.326019047619049,7.161841645059851,28.494816401339744,5.164177402559198
2005-08-02,14.96,14.9892,0.1952,19.8461,14.304,0.4001,0.3892,461949840.0,-0.5782,12.2772,1.0,1.0,13.0,-6.6011,18.243806944444444,10.256313036234218,12.24903492063492,7.239888458868003,28.50011998067866,5.009146461766918
2005-08-03,14.67,14.9892,2.1759,19.4614,14.3118,0.3924,0.3896,452994930.0,-0.5782,12.2772,1.0,1.0,13.0,-6.6011,18.229466468253968,10.273736263787358,12.191727777777778,7.291044356783296,28.503202732041323,4.900683420994483
2005-08-04,14.63,15.6035,6.6541,19.4083,14.3118,0.3913,0.39,451759770.0,-0.5782,12.3519,1.0,1.0,13.0,-6.6011,18.23341349206349,10.26889554072581,12.168383333333333,7.304120609056187,28.5023090327893,4.864262724277144
2005-08-05,14.25,15.6035,9.4982,18.9042,14.3184,0.3811,0.3896,440025750.0,-0.5782,12.3519,1.0,1.0,13.0,-6.6011,18.23738015873016,10.265126243862202,12.17389126984127,7.301824736861499,28.50250640259236,4.872066532979772
2005-08-08,14.25,15.6035,9.4982,18.9042,14.3345,0.3811,0.3892,440025750.0,-0.5782,12.3519,1.0,1.0,13.0,-6.6011,18.23884226190476,10.2638262418555,12.201424603174605,7.284989870902303,28.502668503760265,4.916434732272299
2005-08-09,14.44,15.6035,8.0575,19.1563,14.3345,0.3862,0.3877,445892760.0,-0.5782,12.3519,1.0,1.0,13.0,-6.6011,18.237445833333336,10.265166047080662,12.21529761904762,7.275337937415252,28.502611880414,4.939959681632368
2005-08-10,14.49,15.6035,7.6846,19.2226,14.3345,0.3876,0.3876,447436710.0,-0.5782,12.3519,1.0,1.0,13.0,-6.6011,18.22651964285714,10.27347505261055,12.21260238095238,7.276965724426192,28.49999469546769,4.9356366565261895
2005-08-11,14.33,15.6035,8.887,19.0103,14.3389,0.3833,0.3869,442496070.0,-0.5782,12.3519,1.0,1.0,13.0,-6.6011,18.210414087301587,10.281754335758784,12.23823492063492,7.259357341134966,28.49216842306037,4.978877579499954
2005-08-12,14.11,15.6035,10.5847,18.6099,14.3541,0.3774,0.3862,435702690.0,-0.5782,12.3793,1.0,1.0,13.0,-6.6011,18.20246349206349,10.286106441074471,12.28822222222222,7.225770378038701,28.488569933137963,5.06245184418352
2005-08-15,14.27,15.6035,9.3448,18.8209,14.3585,0.3817,0.386,440643330.0,-0.5782,12.3793,1.0,1.0,13.0,-6.6011,18.201918849206347,10.286569074597372,12.325495238095238,7.198106137765438,28.48848792380372,5.1273891003298
2005-08-16,14.18,15.6035,10.0388,18.7022,14.3585,0.3793,0.3857,437864220.0,-0.5782,12.3793,1.0,1.0,13.0,-6.6011,18.19474503968254,10.291006594793854,12.376131746031746,7.158984468379818,28.4857516344764,5.217147277651928
2005-08-17,14.41,15.6035,8.2824,19.0055,14.3585,0.3854,0.3856,444966390.0,-0.5782,12.3793,1.0,1.0,13.0,-6.6011,18.191230952380952,10.29409405335884,12.405692857142858,7.134088861618413,28.485325005739792,5.271603995524445
2005-08-18,14.16,15.6035,10.1942,18.6758,14.36,0.3787,0.3854,437246640.0,-0.5782,12.3793,1.0,1.0,13.0,-6.6011,18.187995436507936,10.296355042774977,12.454010317460318,7.097953478549436,28.48435047928292,5.356056838910882
2005-08-19,14.37,15.6035,8.5839,18.9528,14.3781,0.3843,0.3849,443731230.0,-0.5782,12.3793,1.0,1.0,13.0,-6.6011,18.18021746031745,10.302136349267526,12.47650158730159,7.081010215769837,28.482353809584986,5.395491371531753
2005-08-22,14.25,15.6035,9.4982,18.7945,14.3976,0.3811,0.3843,440025750.0,-0.5782,12.3793,1.0,1.0,13.0,-6.6011,18.17011111111111,10.30816020719181,12.50477380952381,7.061772189224735,28.478271318302923,5.443001620299075
2005-08-23,14.07,15.6035,10.8991,18.5571,14.4018,0.3763,0.3838,434467530.0,-0.5782,12.3793,1.0,1.0,13.0,-6.6011,18.148016468253967,10.311793675763564,12.527590476190475,7.051816990052132,28.45981014401753,5.475773486138344
2005-08-24,14.31,15.6035,9.0391,18.8736,14.4059,0.3827,0.3833,441878490.0,-0.5782,12.3793,1.0,1.0,13.0,-6.6011,18.11614007936508,10.315076795633749,12.543259523809525,7.041767907713794,28.43121687499883,5.501491616095731
2005-08-25,13.94,15.6035,11.9333,18.3857,14.4089,0.3728,0.383,430453260.0,-0.5782,12.3793,1.0,1.0,13.0,-6.6011,18.09308968253968,10.315888685318647,12.593069047619046,7.014815701498766,28.408978367858328,5.57825334612028
