date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2024-10-09,10.47,14.3333,36.8988,17.8031,12.8384,1.0809,1.0269,1475392205.67,5.4493,-1.3739,6.0,2.0,4.6593,12.01
2024-10-10,10.37,14.3333,38.2189,17.6331,12.8429,1.0706,1.0284,1461300589.57,5.4493,-1.3739,6.0,2.0,4.6593,12.01
2024-10-11,10.52,13.75,30.7034,18.8497,12.8754,1.0894,1.03,1482438013.72,5.4519,-1.3807,6.0,2.0,-0.2679,11.7217
2024-10-14,10.34,13.75,32.9787,18.5271,12.9079,1.0707,1.0305,1457073104.74,5.4519,-1.3807,6.0,2.0,-0.2679,11.7217
2024-10-15,9.46,13.75,45.3488,16.9504,12.9233,0.9796,1.03,1333066883.06,5.4519,-1.3807,6.0,2.0,-0.2679,11.7217
2024-10-16,9.62,13.75,42.9314,17.2371,12.9388,0.9962,1.0284,1355613468.82,5.4519,-1.3807,6.0,2.0,-0.2679,11.7217
2024-10-17,9.56,13.75,43.8285,17.1295,12.944,0.99,1.0269,1347158499.16,5.4519,-1.3807,6.0,2.0,-0.2679,11.7217
2024-10-18,9.34,13.75,47.2163,16.7354,12.944,0.9672,1.0269,1316156943.74,5.4519,-1.3807,6.0,2.0,-0.2679,11.7217
2024-10-21,9.04,13.75,52.1018,16.1978,12.9388,0.9361,1.0263,1273882095.44,5.4519,-1.3807,6.0,2.0,-0.2679,11.7217
2024-10-22,8.89,13.75,54.6682,15.929,12.944,0.9206,1.0256,1252744671.29,5.4519,-1.3807,6.0,2.0,-0.2679,11.7217
2024-10-23,8.71,13.75,57.8645,15.6065,12.9491,0.902,1.0254,1227379762.31,5.4519,-1.3807,6.0,2.0,-0.2679,11.7217
2024-10-24,8.73,13.75,57.5029,15.6424,12.9491,0.904,1.0244,1230198085.53,5.4519,-1.3807,6.0,2.0,-0.2679,11.7217
2024-10-25,8.78,13.75,56.6059,15.7319,12.9491,0.9092,1.0227,1237243893.58,5.4519,-1.3807,6.0,2.0,-0.2679,11.7217
2024-10-28,8.74,13.75,57.3227,15.6603,12.9388,0.9051,1.0201,1231607247.14,5.4519,-1.3807,6.0,2.0,-0.2679,11.7217
2024-10-29,8.51,13.75,61.5746,15.2482,12.944,0.8812,1.02,1199196530.11,5.4519,-1.3807,6.0,2.0,-0.2679,11.7217
2024-10-30,8.57,13.75,60.4434,15.3584,12.9491,0.8875,1.0177,1207651499.77,5.4517,-1.3552,6.0,2.0,-0.2679,11.7217
2024-10-31,8.48,13.5417,59.6899,15.208,12.9491,0.8781,1.0148,1194969045.28,5.4517,-1.3348,6.0,2.0,-0.2679,11.7217
2024-11-01,8.55,13.2917,55.4585,15.3336,12.9491,0.8849,1.0138,1204833176.55,5.483,-2.6921,7.0,2.0,-0.2679,11.7217
2024-11-04,8.56,13.0417,52.3563,15.6748,12.9388,0.8891,1.0118,1206242338.16,5.4907,-2.4479,7.0,2.0,-0.2679,11.7217
2024-11-05,8.98,13.0417,45.2305,16.4439,12.944,0.9327,1.0114,1265427125.78,5.4907,-2.4479,7.0,2.0,-0.2679,11.7217
