date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2014-09-02,19.01,22.3333,17.4819,19.4635,19.716,0.7189,0.7184,1002743491.11,13.1851,90.2757,3.0,1.0,-21.4,39.2542,21.99875,6.387790529204915,21.99875,6.387790529204915,28.386540529204915,15.610959470795086
2014-09-03,19.14,22.3333,16.6839,19.732,19.732,0.6507,0.7178,909839040.0,13.2857,85.8982,3.0,1.0,77.4,39.2542,20.22713333333333,5.460568721601565,20.22713333333333,5.460568721601565,25.687702054934896,14.766564611731766
2014-09-04,19.14,22.3333,16.6839,19.732,19.732,0.6507,0.6842,909839040.0,13.2857,85.8982,3.0,1.0,77.4,39.2542,19.341325,4.797620881489075,19.341325,4.797620881489075,24.138945881489075,14.543704118510927
2014-09-05,18.88,22.3333,18.2908,19.4639,19.732,0.6418,0.6507,897479680.0,13.2857,85.8982,3.0,1.0,77.4,39.2542,19.131220000000003,4.181338917978308,19.131220000000003,4.181338917978308,23.31255891797831,14.949881082021694
2014-09-08,17.97,22.3333,24.281,18.5258,19.5979,0.6109,0.6507,854221920.0,13.2857,85.8982,3.0,1.0,77.4,39.2542,19.989516666666667,4.290328090678691,19.989516666666667,4.290328090678691,24.27984475734536,15.699188575987977
2014-09-09,18.96,22.3333,17.7917,19.5464,19.5464,0.6446,0.6507,901282560.0,13.2857,85.8982,3.0,1.0,77.4,39.2542,19.67554285714285,4.003642442766813,19.67554285714285,4.003642442766813,23.67918529990967,15.671900414376044
2014-09-10,20.2,22.3333,10.5609,21.0417,19.6392,0.6867,0.6507,960227200.0,13.2857,85.8648,3.0,1.0,77.4,39.2542,18.5362125,4.911604945269199,18.5362125,4.911604945269199,23.4478174452692,13.6246075547308
2014-09-11,20.11,22.3333,11.0557,20.9479,19.732,0.6837,0.6507,955948960.0,13.2857,85.8648,3.0,1.0,77.4,39.2542,17.705044444444447,5.227422240002981,17.705044444444447,5.227422240002981,22.932466684447427,12.477622204441468
2014-09-12,20.38,22.3333,9.5844,21.2292,19.732,0.6928,0.6672,968783680.0,13.2857,85.8648,3.0,1.0,77.4,39.2542,16.89298,5.557356743552741,16.89298,5.557356743552741,22.450336743552743,11.33562325644726
2014-09-15,19.96,22.3333,11.8903,20.7917,19.732,0.6786,0.6786,948818560.0,13.2857,85.8648,3.0,1.0,77.4,39.2542,16.43819090909091,5.483699195516572,16.43819090909091,5.483699195516572,21.92189010460748,10.954491713574338
2014-09-16,20.41,22.3333,9.4233,21.2604,19.8502,0.6938,0.6811,970209760.0,13.2857,85.8648,3.0,1.0,77.4,39.2542,15.853616666666667,5.60695622011109,15.853616666666667,5.60695622011109,21.46057288677776,10.246660446555577
2014-09-17,20.07,22.3333,11.277,20.9062,19.9684,0.6823,0.6823,954047520.0,13.2857,85.8648,3.0,1.0,77.4,39.2542,15.501569230769231,5.5162772210046125,15.501569230769231,5.5162772210046125,21.01784645177384,9.98529200976462
2014-09-18,21.44,22.3333,4.1665,22.3333,20.38,0.7289,0.683,1019171840.0,13.2857,85.8648,3.0,1.0,77.4,39.2542,14.69192142857143,6.104589402960389,14.69192142857143,6.104589402960389,20.79651083153182,8.58733202561104
