date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-09-20,18.1,25.0,38.1215,18.3812,13.39,0.9142,0.9609,1383193764.5,1.8426,367.5564,1.0,1.0,15.0,468.4638
2002-09-23,17.9,25.0,39.6648,18.1542,13.396,0.9041,0.9609,1367909855.5,1.8426,373.3251,1.0,1.0,15.0,468.4638
2002-09-24,17.35,25.0,44.0922,17.5963,13.396,0.8763,0.9609,1325879105.75,1.8426,373.3251,1.0,2.0,17.5,468.4638
2002-09-25,17.79,25.0,40.5284,18.0426,13.3992,0.8985,0.9609,1359503705.55,1.8426,373.3251,1.0,2.0,17.5,468.4638
2002-09-26,18.0,25.0,38.8889,18.2556,13.4056,0.9091,0.9609,1375551810.0,1.8426,373.3251,1.0,2.0,17.5,468.4638
2002-09-27,17.7,25.0,41.2429,17.9513,13.4107,0.894,0.9609,1352625946.5,1.8426,373.3251,1.0,2.0,17.5,468.4638
2002-09-30,17.76,25.0,40.7658,18.0122,13.4226,0.897,0.9609,1357211119.2,1.8426,373.3251,1.0,2.0,17.5,468.4638
2002-10-01,18.24,25.0,37.0614,18.499,13.4236,0.9212,0.9609,1393892500.8,1.8426,373.3251,1.0,2.0,17.5,468.4638
2002-10-02,17.57,25.0,42.288,17.8195,13.4395,0.8874,0.9609,1342691405.65,1.8426,373.3251,1.0,2.0,17.5,468.4638
2002-10-03,17.64,25.0,41.7234,17.8905,13.4716,0.8909,0.9609,1348040773.8,1.8426,373.3251,1.0,2.0,17.5,468.4638
2002-10-04,17.22,25.0,45.18,17.4645,13.4889,0.8697,0.9609,1315944564.9,1.8426,373.3251,1.0,2.0,17.5,468.4638
2002-10-07,16.29,25.0,53.4684,16.5213,13.512,0.8227,0.9609,1244874388.05,1.8426,373.3251,1.0,2.0,17.5,468.4638
2002-10-08,16.27,25.0,53.657,16.501,13.5172,0.8217,0.9609,1243345997.15,1.8426,373.3251,1.0,2.0,17.5,468.4638
2002-10-09,15.8,25.0,58.2278,16.0243,13.5172,0.798,0.9609,1207428811.0,1.8426,373.3251,1.0,2.0,17.5,468.4638
2002-10-10,16.07,25.0,55.5694,16.2982,13.5208,0.8116,0.9609,1228062088.15,1.8426,373.3251,1.0,2.0,17.5,468.4638
2002-10-11,16.88,25.0,48.1043,16.9138,13.5296,0.8525,0.9609,1289961919.6,1.8426,373.7316,1.0,2.0,17.5,719.2442
2002-10-14,16.77,25.0,49.0757,16.8036,13.5457,0.847,0.9608,1281555769.65,1.8426,373.7316,1.0,2.0,17.5,719.2442
2002-10-15,17.7,25.0,41.2429,17.7355,13.5468,0.894,0.9605,1352625946.5,1.8426,373.7316,1.0,2.0,17.5,719.2442
2002-10-16,16.92,25.0,47.7541,16.9539,13.5468,0.8546,0.9602,1293018701.4,1.8426,373.7316,1.0,2.0,17.5,719.2442
2002-10-17,17.24,25.0,45.0116,17.2745,13.5506,0.8707,0.9602,1317472955.8,1.8426,373.7316,1.0,2.0,17.5,719.2442
2002-10-18,16.88,25.0,48.1043,16.9138,13.5552,0.8525,0.9602,1289961919.6,1.8426,373.7316,1.0,2.0,17.5,719.2442
2002-10-21,17.98,25.0,39.0434,18.016,13.6108,0.9081,0.9597,1374023419.1,1.8426,368.0224,1.0,2.0,17.5,719.2442
2002-10-22,17.45,25.0,43.2665,17.485,13.6124,0.8813,0.9592,1333521060.25,1.8426,368.0224,1.0,2.0,17.5,719.2442
2002-10-23,18.3,25.0,36.612,18.3367,13.6139,0.9243,0.9592,1398477673.5,1.8426,368.0224,1.0,2.0,17.5,719.2442
2002-10-24,18.11,25.0,38.0453,18.1463,13.6182,0.9147,0.9592,1383957959.95,1.8426,368.0224,1.0,2.0,17.5,719.2442
2002-10-25,18.48,25.0,35.2814,18.517,13.632,0.9334,0.9592,1412233191.6,1.8426,368.0224,1.0,2.0,17.5,719.2442
2002-10-28,17.84,25.0,40.1345,17.8758,13.6421,0.901,0.959,1363324682.8,1.8426,368.0224,1.0,2.0,17.5,719.2442
2002-10-29,17.95,25.0,39.2758,17.986,13.6428,0.9066,0.9588,1371730832.75,1.8426,368.0224,1.0,2.0,17.5,719.2442
2002-10-30,17.99,25.0,38.9661,18.0261,13.6436,0.9086,0.9586,1374787614.55,1.8426,368.0224,1.0,2.0,17.5,719.2442
2002-10-31,18.05,25.0,38.5042,18.0862,13.6486,0.9116,0.9586,1379372787.25,1.8426,368.0224,1.0,2.0,17.5,719.2442
2002-11-01,18.31,25.0,36.5374,18.3467,13.6782,0.9248,0.9586,1399241868.95,1.8426,368.0224,1.0,2.0,17.5,719.2442
2002-11-04,18.7,25.0,33.6898,18.7375,13.6899,0.9445,0.959,1429045491.5,1.8426,368.0224,1.0,2.0,17.5,719.2442
2002-11-05,18.97,25.0,31.787,19.008,13.6947,0.9581,0.9588,1449678768.65,1.8426,368.0224,1.0,2.0,17.5,719.2442
2002-11-06,19.35,25.0,29.199,19.3888,13.6995,0.9773,0.959,1478718195.75,1.8426,368.0224,1.0,2.0,17.5,719.2442
2002-11-07,19.31,25.0,29.4666,19.3487,13.6995,0.9753,0.9592,1475661413.95,1.8426,368.0224,1.0,2.0,17.5,719.2442
2002-11-08,19.26,25.0,29.8027,19.2986,13.7079,0.9728,0.9597,1471840436.7,1.8426,368.0224,1.0,2.0,17.5,719.2442
2002-11-11,19.02,25.0,31.4406,19.0581,13.7255,0.9606,0.9602,1453499745.9,1.8426,368.0224,1.0,2.0,17.5,719.2442
2002-11-12,19.18,25.0,30.3441,19.2184,13.7316,0.9687,0.9602,1465726873.1,1.8426,368.0224,1.0,2.0,17.5,719.2442
2002-11-13,19.1,25.0,30.8901,19.1383,13.7376,0.9647,0.9604,1459613309.5,1.8426,368.0224,1.0,2.0,17.5,719.2442
2002-11-14,19.45,25.0,28.5347,19.489,13.7479,0.9823,0.9607,1486360150.25,1.8426,368.0224,1.0,2.0,17.5,719.2442
2002-11-15,19.64,25.0,27.2912,19.6794,13.7705,0.9919,0.9608,1500879863.8,1.8426,368.0224,1.0,2.0,17.5,719.2442
2002-11-18,19.25,25.0,29.8701,19.2886,13.783,0.9722,0.9609,1471076241.25,1.8426,368.0224,1.0,2.0,17.5,719.2442
2002-11-19,18.98,25.0,31.7176,19.018,13.7911,0.9586,0.9609,1450442964.1,1.8426,368.0224,1.0,2.0,17.5,719.2442
2002-11-20,19.15,25.0,30.5483,19.1884,13.7921,0.9672,0.9609,1463434286.75,1.8426,368.0224,1.0,2.0,17.5,719.2442
2002-11-21,19.63,25.0,27.3561,19.6693,13.7966,0.9914,0.9609,1500115668.35,1.8426,368.0224,1.0,2.0,17.5,719.2442
2002-11-22,19.3,25.0,29.5337,19.3387,13.816,0.9748,0.9622,1474897218.5,1.8426,368.0224,1.0,2.0,17.5,719.2442
2002-11-25,19.61,25.0,27.486,19.6493,13.8577,0.9904,0.9637,1498587277.45,1.8426,368.0224,1.0,2.0,17.5,719.2442
2002-11-26,19.17,25.0,30.4121,19.2084,13.8583,0.9682,0.9638,1464962677.65,1.8426,368.0224,1.0,2.0,17.5,719.2442
2002-11-27,19.82,25.0,26.1352,19.8597,13.8598,1.001,0.9638,1514635381.9,1.8426,368.0224,1.0,2.0,17.5,719.2442
2002-11-29,19.94,25.0,25.3761,19.98,13.8635,1.0071,0.964,1523805727.3,1.8426,368.0224,1.0,2.0,17.5,719.2442
2002-12-02,19.88,25.0,25.7545,20.1623,13.9152,1.0041,0.9658,1519220554.6,1.8426,367.6016,1.0,2.0,17.5,719.2442
2002-12-03,19.68,25.0,27.0325,19.9594,13.9257,0.994,0.967,1503936645.6,1.8426,367.6016,1.0,2.0,17.5,719.2442
2002-12-04,19.95,25.0,25.3133,20.2333,13.9356,1.0076,0.9671,1524569922.75,1.8426,367.6016,1.0,2.0,17.5,468.4638
2002-12-05,19.9,25.0,25.6281,20.1826,13.9456,1.0051,0.9676,1520748945.5,1.8426,367.6016,1.0,2.0,17.5,468.4638
2002-12-06,19.2,25.0,30.2083,19.4726,13.9654,0.9697,0.968,1467255264.0,1.8426,367.6016,1.0,2.0,17.5,468.4638
2002-12-09,18.81,25.0,32.908,19.0771,13.991,0.95,0.9682,1437451641.45,1.8426,367.6016,1.0,2.0,17.5,468.4638
2002-12-10,19.05,25.0,31.2336,19.3205,13.991,0.9621,0.9682,1455792332.25,1.8426,367.6016,1.0,2.0,17.5,468.4638
2002-12-11,19.32,25.0,29.3996,19.5943,13.9928,0.9758,0.9682,1476425609.4,1.8426,367.6016,1.0,2.0,17.5,468.4638
2002-12-12,19.54,25.0,27.9427,19.8174,13.9945,0.9869,0.9683,1493237909.3,1.8426,367.6016,1.0,2.0,17.5,468.4638
2002-12-13,19.35,25.0,29.199,19.6247,14.0045,0.9773,0.9687,1478718195.75,1.8426,367.6016,1.0,2.0,17.5,468.4638
