date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2016-02-23,67.0,100.0,49.2537,10.3115,16.5193,1.6911,3.6628,1014715000.0,26.2361,46.9724,8.0,1.0,25.0,35.0021,25.068339285714284,21.89980954667593,50.82214603174603,19.887454789464982,46.96814883239021,30.934691242281048
2016-02-24,68.44,98.8,44.36,10.5391,16.4069,1.7265,3.6618,1036523800.0,26.3223,46.6599,8.0,1.0,25.0,35.0021,25.182881944444446,21.84928140533852,51.05545158730158,19.634238609066227,47.03216334978296,31.42121297823536
2016-02-25,68.12,98.8,45.0382,10.4898,16.4069,1.7185,3.6618,1031677400.0,26.3223,46.6599,8.0,1.0,25.0,35.0021,25.29688273809524,21.80254624610065,51.29413968253968,19.373036023121468,47.099428984195896,31.92110365941821
2016-02-26,65.4,98.8,51.0703,10.071,16.4069,1.6498,3.6618,990483000.0,26.3223,46.6599,8.0,1.0,25.0,35.0021,25.42566785714285,21.76258952298373,51.61282857142857,19.030740241439013,47.188257380126586,32.58208832998956
2016-02-29,61.12,98.8,61.6492,9.4119,16.5199,1.5419,3.6632,925662400.0,26.3223,46.6599,8.0,1.0,25.0,35.0021,25.57069781746032,21.75994153939724,52.027703174603175,18.66893497084016,47.33063935685755,33.35876820376301
2016-03-01,59.4,98.8,66.33,9.147,16.5193,1.4985,3.6628,899613000.0,26.3223,46.6599,8.0,1.0,25.0,35.0021,25.7168496031746,21.785876439229288,52.46688015873016,18.34395932546384,47.50272604240389,34.12292083326631
2016-03-02,60.48,98.8,63.3598,9.3134,16.4069,1.5257,3.6618,915969600.0,26.3223,46.6599,8.0,1.0,25.0,35.0021,25.876001587301587,21.7672547586038,52.835053968253966,18.0895872861393,47.643256345905385,34.74546668211467
2016-03-03,62.12,98.8,59.047,9.5659,16.4069,1.5671,3.6618,940807400.0,26.3223,46.6599,8.0,1.0,25.0,35.0021,26.03353888888889,21.719288420987223,53.13874285714286,17.86700383483523,47.75282730987611,35.27173902230763
2016-03-04,61.76,98.8,59.9741,9.5105,16.4069,1.558,3.6618,935355200.0,26.3223,46.6599,8.0,1.0,25.0,35.0021,26.192576785714284,21.673630009644103,53.47589047619048,17.58761946143527,47.86620679535839,35.888271014755205
2016-03-07,62.0,98.8,59.3548,9.5474,16.5199,1.5641,3.6632,938990000.0,26.3223,46.6599,8.0,1.0,25.0,35.0021,26.34855376984127,21.628717304902104,53.80146746031746,17.309341827172997,47.97727107474337,36.49212563314447
2016-03-08,57.96,98.8,70.4624,8.9253,16.5193,1.4621,3.6628,877804200.0,26.3223,46.6599,8.0,1.0,25.0,35.0021,26.5250494047619,21.62502693695924,54.21660952380952,17.073213988156308,48.150076341721146,37.14339553565321
