date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2020-09-23,26.51,29.7333,12.1588,257.129,112.3656,1.1672,1.3183,2737906142.4,16.5444,196.7549,5.0,2.0,30.0,60.8913,27.89920833333333,23.62094350459621,7.444622222222222,18.798154507971823,51.520151837929546,-11.3535322857496
2020-09-24,25.47,29.7333,16.7385,247.0417,112.388,1.1214,1.3181,2630496772.8,16.5444,196.7549,5.0,2.0,30.0,60.8913,27.9670753968254,23.539338313559043,7.24939126984127,18.5696884904363,51.50641371038444,-11.320297220595029
2020-09-25,26.24,29.7333,13.3129,254.5102,112.4103,1.1554,1.3179,2710021017.6,16.5444,196.7549,5.0,2.0,30.0,60.8913,28.03133134920635,23.45472799138354,6.903318253968254,18.03526795079195,51.48605934058989,-11.131949696823696
2020-09-28,27.5,30.0,9.0909,266.7313,112.4226,1.2108,1.3176,2840151600.0,16.5444,196.7549,5.0,2.0,30.0,60.8913,28.086981547619047,23.376161582742828,6.534611111111111,17.499762888502083,51.46314313036187,-10.965151777390972
2020-09-29,27.045,29.25,8.1531,262.3181,112.4348,1.1908,1.3174,2793160000.8,16.5437,195.9368,5.0,2.0,30.0,60.8913,28.130782341269843,23.3178996820207,6.16544126984127,16.958487859029244,51.448682023290544,-10.793046589187972
2020-09-30,27.13,29.25,7.8142,263.1426,112.498,1.1926,1.3168,2801938651.2,16.5446,195.9368,5.0,2.0,30.0,60.8913,28.17999781746032,23.24854974331027,5.68980238095238,16.032715760286948,51.42854756077059,-10.342913379334568
2020-10-01,28.29,29.25,3.3934,282.9,112.5611,1.2436,1.3163,2921741409.6,16.5447,198.8828,5.0,2.0,30.0,60.8913,28.227567460317463,23.17298375355829,5.150035714285714,14.908039353741772,51.40055121387576,-9.758003639456058
2020-10-02,27.57,29.25,6.0936,275.7,112.5849,1.212,1.3158,2847381076.8,16.5447,198.8828,5.0,2.0,30.0,60.8913,28.1828751984127,23.193939984059096,4.666401587301588,13.834249590039809,51.3768151824718,-9.167848002738218
2020-10-05,28.71,29.25,1.8809,287.1,112.6087,1.2621,1.3152,2965118270.4,16.5447,198.8828,5.0,2.0,30.0,60.8913,28.120406547619048,23.22233595298409,4.252265873015873,13.10558095907637,51.34274250060314,-8.853315086060498
2020-10-06,28.19,29.25,3.7602,281.9,112.694,1.2392,1.3152,2911413585.6,16.5447,198.8828,5.0,2.0,30.0,60.8913,28.06877103174603,23.24754763337155,3.958122222222222,12.687475615184498,51.31631866511758,-8.729353392962276
