date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2024-11-14,7.99,9.9576,24.6258,13.4444,7.3332,0.4079,0.3016,992000567.35,1.8426,88.7028,5.0,1.0,10.9,12.6534,52.84442876984127,19.860343368829763,38.18162777777778,10.379818868451432,72.70477213867103,27.801808909326347
2024-11-15,8.34,10.0965,21.0612,14.0333,7.3332,0.428,0.3016,1035454910.1,1.532,88.7028,5.0,1.0,10.9,13.6964,52.78825535714286,19.910158489321805,37.97154444444445,10.456654973208543,72.69841384646466,27.514889471235904
2024-11-18,8.84,10.0937,14.1821,14.8746,7.3291,0.4537,0.3015,1097532542.6,1.532,88.7028,5.0,1.0,10.9,13.6964,52.721394642857135,19.98312105786762,37.709108730158725,10.635372190369328,72.70451570072476,27.0737365397894
2024-11-19,8.78,10.0966,14.9954,14.7737,7.3332,0.4506,0.3016,1090083226.7,1.532,88.7028,5.0,1.0,10.9,13.6964,52.65665,20.052402574144285,37.43753571428572,10.775215713326226,72.70905257414428,26.66232000095949
2024-11-20,9.04,10.0971,11.6936,15.2112,7.3373,0.464,0.3016,1122363595.6,1.532,88.7028,5.0,1.0,10.9,13.6826,52.58296408730159,20.13455348153608,37.13413888888889,10.957539621546148,72.71751756883766,26.176599267342745
2024-11-21,9.24,10.0971,9.276,15.5477,7.3373,0.4742,0.3016,1147194648.6,1.532,88.7028,5.0,1.0,10.9,13.6826,52.52594067460317,20.216422212072377,36.800465873015874,11.160394997799322,72.74236288667555,25.64007087521655
2024-11-22,9.4,10.1,7.4468,15.8169,7.3373,0.4824,0.3016,1167059491.0,1.532,88.7028,5.0,1.0,10.9,13.6826,52.46033492063492,20.308926339158266,36.46401825396825,11.400585372293047,72.76926125979318,25.0634328816752
2024-11-25,9.38,10.1046,7.7249,15.7833,7.3291,0.4814,0.3015,1164576385.7,1.532,88.7028,5.0,1.0,10.9,13.6826,52.408728174603176,20.389491185053373,36.1338492063492,11.62529452220964,72.79821935965654,24.508554684139565
2024-11-26,9.21,10.0993,9.6558,15.4972,7.3332,0.4727,0.3016,1143469990.65,1.532,88.7028,5.0,1.0,10.9,13.6826,52.36496091269841,20.45756242579671,35.79539682539683,11.770715383879942,72.82252333849512,24.024681441516886
2024-11-27,9.25,10.0933,9.1168,15.5645,7.3373,0.4747,0.3016,1148436201.25,1.532,88.7028,5.0,1.0,10.9,13.6826,52.31950674603176,20.52817209679861,35.46905555555556,11.936003029185564,72.84767884283036,23.53305252637
