date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2010-12-02,33.66,37.8333,12.3984,9.1664,8.3672,3.9921,3.6889,509843341.26,18.0618,7.6372,1.0,2.0,5.5,10.9973,10.778493452380951,9.8489953476539,15.269460317460318,7.728064915763364,20.62748880003485,7.5413954016969535
2010-12-03,34.38,37.8333,10.0445,9.2911,8.3673,4.0636,3.689,520749081.18,18.0683,7.6266,1.0,2.0,5.5,10.9973,10.737660912698413,9.809134090441136,15.171738095238096,7.715558342900213,20.54679500313955,7.456179752337883
2010-12-06,34.71,37.8333,8.9983,9.3803,8.3678,4.1026,3.6902,525747545.31,18.0683,7.6266,1.0,2.0,5.5,10.9973,10.68458888888889,9.745710367228456,15.068318253968254,7.710236815231037,20.430299256117344,7.358081438737217
2010-12-07,34.98,37.8333,8.1569,9.4533,8.3683,4.1346,3.6913,529837197.78,18.0683,7.6266,1.0,2.0,5.5,10.9973,10.638116666666663,9.701622130209762,14.95386984126984,7.704907505555346,20.339738796876425,7.248962335714494
2010-12-08,35.34,37.8333,7.0552,9.5506,8.3688,4.1771,3.6924,535290067.74,18.0683,7.6266,1.0,2.0,5.5,10.9973,10.59097619047619,9.661029442796517,14.840198412698411,7.715021189767232,20.252005633272702,7.125177222931181
2010-12-09,34.98,37.8333,8.1569,9.4533,8.3693,4.1346,3.6935,529837197.78,18.0683,7.6266,1.0,2.0,5.5,10.9973,10.541023015873016,9.608148175007951,14.781764285714283,7.737683711824504,20.14917119088097,7.044080573889781
2010-12-10,35.34,37.8333,7.0552,9.5506,8.375,4.1771,3.6944,535290067.74,18.0683,7.6266,1.0,2.0,5.5,10.9973,10.491214682539685,9.560811558280244,14.713809523809523,7.76782499568499,20.052026240819927,6.945984528124535
2010-12-13,34.92,37.8333,8.3428,9.3269,8.3806,3.8994,3.6952,528928386.12,18.8798,7.6343,1.0,2.0,5.5,10.9973,10.459875198412696,9.541858690301693,14.67882380952381,7.786640385968041,20.00173388871439,6.892183423555768
2010-12-14,35.1,37.8333,7.7872,9.375,8.3812,3.9195,3.6968,531654821.1,18.8798,7.6343,1.0,2.0,5.5,10.9973,10.441223809523809,9.5378686245447,14.592741269841271,7.802508110040202,19.97909243406851,6.790233159801069
2010-12-15,35.04,37.8333,7.9717,9.359,8.3817,3.9128,3.6983,530746009.44,18.8798,7.6343,1.0,2.0,5.5,10.9973,10.42503869047619,9.53511846114263,14.512198412698414,7.81816865904525,19.960157151618823,6.694029753653163
2010-12-16,34.74,37.8333,8.9041,9.2788,8.3827,3.8793,3.6996,526201951.14,18.8798,7.6343,1.0,2.0,5.5,10.9973,10.4257125,9.534998721115413,14.436614285714288,7.826043664480427,19.96071122111541,6.610570621233859
2010-12-17,35.37,38.0,7.4357,9.4471,8.3837,3.9497,3.7008,535744473.57,18.8798,7.6343,1.0,2.0,5.5,10.9973,10.419503373015877,9.535926649415378,14.362251587301587,7.847840379974443,19.95543002243125,6.514411207327145
2010-12-20,35.73,38.0,6.3532,9.5433,8.3844,3.9899,3.7012,541197343.53,18.8798,7.6343,1.0,2.0,5.5,10.9973,10.412485714285712,9.537618305250763,14.267238095238095,7.871914471363183,19.950104019536475,6.395323623874913
2010-12-21,35.97,38.0,5.6436,9.6074,8.3852,4.0167,3.7017,544832590.17,28.0935,10.0043,2.0,2.0,5.5,12.7039,10.411516468253968,9.538078968172163,14.177857936507936,7.905582735392532,19.94959543642613,6.272275201115406
2010-12-22,36.03,38.0,5.4677,9.6234,8.3858,4.0234,3.7017,545741401.83,28.0935,10.0043,2.0,2.0,5.5,12.7039,10.402741865079369,9.540593474470167,14.065107142857142,7.927841556824186,19.94333533954953,6.137265586032957
