date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-03-01,30.69,38.9999,27.0769,29.5295,36.1583,10.3365,13.3226,341027280000.0,21.5132,1.1901,3.0,2.0,14.5,20.9578,41.80597586206897,23.38415067814593,44.82227222222223,22.844264330579406,65.19012654021489,21.97800789164281
2002-03-04,31.65,38.9999,23.2224,30.4532,36.1499,10.6598,13.3074,351694800000.0,21.5132,1.1901,3.0,2.0,14.5,20.9578,41.67869109589041,23.354073455338973,44.58532857142857,22.912684114800204,65.03276455122938,21.672644456628365
2002-03-05,31.54,38.9999,23.6522,30.3473,36.1467,10.6227,13.3022,350472480000.0,21.5132,1.1901,3.0,2.0,14.5,20.9578,41.556061904761904,23.32139826925177,44.31441349206349,22.957096931785973,64.87746017401368,21.35731656027752
2002-03-06,31.82,38.9999,22.5641,30.6168,36.131,10.717,13.2991,353583840000.0,21.5132,1.1901,3.0,2.0,14.5,20.9578,41.42773783783784,23.294308902821204,44.0022873015873,22.98353615332153,64.72204674065904,21.01875114826577
2002-03-07,31.36,38.9999,24.3619,30.1742,36.112,10.5621,13.2771,348472320000.0,21.5132,1.1901,3.0,2.0,14.5,20.9578,41.31320201342282,23.25753841441892,43.69419523809523,22.98457036654585,64.57074042784174,20.709624871549387
2002-03-08,31.98,38.9999,21.9509,30.7707,36.0932,10.7709,13.2322,355361760000.0,21.5132,1.1901,3.0,2.0,14.5,20.9578,41.18412,23.23321176271462,43.29145476190477,22.9168107359034,64.41733176271462,20.374644026001366
2002-03-11,32.17,38.9999,21.2306,30.9535,36.0372,10.8349,13.2309,357473040000.0,21.5132,1.1901,3.0,2.0,14.5,20.9578,41.05197748344371,23.21250287307876,42.88588015873016,22.850832967847875,64.26448035652247,20.035047190882285
2002-03-12,31.27,38.9999,24.7199,30.0876,36.0314,10.5318,13.2102,347472240000.0,21.5132,1.1901,3.0,2.0,14.5,20.9578,40.94452960526316,23.17340696608092,42.484593650793656,22.72096393754014,64.11793657134409,19.763629713253515
2002-03-13,31.05,38.9999,25.6035,29.8903,36.0314,10.4577,13.1895,345027600000.0,21.5132,1.1706,3.0,2.0,14.5,20.9578,40.84426143790849,23.13032788200012,42.12983253968253,22.63192485518395,63.97458931990862,19.497907684498585
2002-03-14,30.61,37.3124,21.8961,29.4639,36.0108,10.3095,13.172,340138320000.0,17.2429,1.1702,3.0,2.0,14.5,20.9578,40.72122142857143,23.105121488266988,41.704148412698416,22.502684258090586,63.82634291683842,19.20146415460783
