date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2021-07-14,18.91,19.5,3.12,11.3234,7.7682,5.4136,4.1943,532644777.6,6.3956,-3.0423,1.0,1.0,12.0,55.2934,16.443443287671233,29.834552830843936,-0.2335007936507936,4.562947612523994,46.27799611851517,-4.796448406174787
2021-07-15,18.99,19.5,2.6856,11.3713,7.7709,5.4365,4.199,534898166.4,6.3956,-3.0423,1.0,1.0,12.0,55.2934,16.405853551912568,29.802333208770825,-0.2116579365079365,4.57033437900287,46.20818676068339,-4.781992315510807
2021-07-16,18.9,19.5,3.1746,11.3174,7.7737,5.4107,4.2036,532363104.0,6.3956,-3.0423,1.0,1.0,12.0,55.2934,16.369801089918255,29.769604720191484,-0.1971880952380952,4.578202051698481,46.139405810109736,-4.7753901469365765
2021-07-19,18.63,19.5,4.6699,11.1557,7.7765,5.3334,4.2053,524757916.8,6.3956,-3.0423,1.0,1.0,12.0,55.2934,16.338007880434784,29.73527448489618,-0.1415246031746031,4.594503137422901,46.07328236533097,-4.736027740597504
2021-07-20,18.67,19.5,4.4456,11.1796,7.7933,5.3449,4.207,525884611.2,6.3956,-3.0423,1.0,1.0,12.0,55.2934,16.30577913279133,29.70129871345245,-0.078663492063492,4.602707737088631,46.007077846243774,-4.681371229152123
2021-07-21,18.9,19.5,3.1746,11.3174,7.8101,5.4107,4.2084,532363104.0,6.3953,-3.0423,1.0,1.0,12.0,55.2934,16.27028945945946,29.668880492074155,-0.0161555555555555,4.5928958465447405,45.939169951533614,-4.609051402100296
2021-07-22,18.65,19.5,4.5576,11.1677,7.8101,5.3392,4.2098,525321264.0,6.3953,-3.0423,1.0,1.0,12.0,55.2934,16.23871886792453,29.63499978886306,0.0510301587301587,4.597427212348468,45.87371865678759,-4.54639705361831
2021-07-23,18.85,19.5,3.4483,11.2874,7.8101,5.3964,4.2104,530954736.0,6.3953,-3.0423,1.0,1.0,12.0,55.2934,16.204336021505377,29.60246236496207,0.1089230158730158,4.593885380915055,45.80679838646745,-4.48496236504204
2021-07-26,18.81,19.5,3.6683,11.2635,7.8156,5.385,4.211,529828041.6,6.3953,-3.0423,1.0,1.0,12.0,55.2934,16.170727345844504,29.5697723519134,0.1853071428571428,4.572196295491653,45.7404996977579,-4.38688915263451
2021-07-27,18.65,19.5,4.5576,11.1677,7.8212,5.3392,4.2181,525321264.0,6.3953,-3.0423,1.0,1.0,12.0,55.2934,16.139676203208555,29.536213001488047,0.2344888888888888,4.585721622431368,45.6758892046966,-4.35123273354248
2021-07-28,18.58,19.5,4.9516,11.1257,7.8392,5.3191,4.2253,523349548.8,6.3953,-3.0423,1.0,1.0,12.0,55.2934,16.109841333333332,29.502357284742565,0.2983968253968254,4.594969181875855,45.61219861807589,-4.29657235647903
2021-07-29,18.65,19.5,4.5576,11.1677,7.8571,5.3392,4.2346,525321264.0,6.3953,-3.0423,1.0,1.0,12.0,55.2934,16.07911728723404,29.469017279015723,0.3506380952380952,4.605750681968811,45.548134566249765,-4.255112586730715
2021-07-30,18.4,19.5,5.9783,11.018,7.8768,5.2676,4.2439,518279424.0,6.3953,-3.0423,1.0,1.0,12.0,55.2934,16.052324668435016,29.434401151621486,0.423686507936508,4.621536317915886,45.486725820056506,-4.197849809979378
2021-08-02,18.81,19.5,3.6683,11.2635,7.8966,5.385,4.2524,529828041.6,6.3953,-3.0423,1.0,1.0,12.0,55.2934,16.0195626984127,29.40223793319611,0.5070246031746032,4.584170868310742,45.4218006316088,-4.077146265136139
2021-08-03,18.56,19.5,5.0647,11.1138,7.9344,5.3134,4.2609,522786201.6,6.3953,-3.0423,1.0,1.0,12.0,55.2934,15.990658047493405,29.368711704117786,0.5968238095238095,4.561514477616791,45.35936975161118,-3.964690668092982
2021-08-04,18.56,19.5,5.0647,11.1138,7.9721,5.3134,4.2678,522786201.6,6.3953,-3.0423,1.0,1.0,12.0,55.2934,15.961905526315787,29.335296050964388,0.6898642857142857,4.531807333512018,45.29720157728018,-3.841943047797732
2021-08-05,18.78,19.5,3.8339,11.2455,8.022,5.3764,4.2748,528983020.8,6.3953,-3.0423,1.0,1.0,12.0,55.2934,15.93007349081365,29.303259596649617,0.7434079365079366,4.528757615869448,45.23333308746327,-3.785349679361511
2021-08-06,18.64,19.5,4.6137,11.1617,8.0718,5.3363,4.2854,525039590.4,6.3953,-3.0423,1.0,1.0,12.0,55.2934,15.90044947643979,29.27050569145911,0.804634126984127,4.5285181589240695,45.1709551678989,-3.723884031939943
2021-08-09,18.77,19.5,3.8892,11.2395,8.0872,5.3735,4.2961,528701347.2,6.3953,-3.0423,1.0,1.0,12.0,55.2934,15.869088511749348,29.238610671949456,0.8752087301587302,4.506520272884854,45.1076991836988,-3.631311542726124
2021-08-10,18.75,19.5,4.0,11.2275,8.1026,5.3678,4.3052,528138000.0,6.3953,-3.0423,1.0,1.0,12.0,55.2934,15.838179427083332,29.20669634389625,0.9350261904761904,4.497498426141757,45.04487577097959,-3.5624722356655663
2021-08-11,19.03,19.5,2.4698,11.3952,8.118,5.448,4.3143,536024860.8,6.3953,-3.0423,1.0,1.0,12.0,55.2934,15.803456363636364,29.17659793783113,1.0042309523809525,4.452921727808977,44.98005430146749,-3.448690775428025
2021-08-12,18.99,20.0,5.3186,11.4743,8.1333,5.3136,4.3314,534898166.4,6.604,-3.0433,1.0,1.0,12.0,105.5407,15.77629352331606,29.143568154074835,1.0908944444444446,4.429539355667573,44.9198616773909,-3.3386449112231285
