date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-03-27,1.93,1.8225,-5.5699,13.6589,10.683,0.173,0.1312,119727357.0,8.4465,17.2424,2.0,2.0,17.5,9.3873
2002-03-28,1.98,1.8225,-7.9545,14.0127,10.683,0.1775,0.1314,122829102.0,8.4465,17.2424,2.0,2.0,17.5,9.3873
2002-04-01,1.96,1.8225,-7.0153,13.8712,10.6821,0.1757,0.1317,121588404.0,8.4465,17.2424,2.0,2.0,17.5,9.3873
2002-04-02,1.98,1.8225,-7.9545,14.0127,10.6825,0.1775,0.1317,122829102.0,8.4465,17.2424,2.0,2.0,17.5,9.3873
2002-04-03,1.96,1.9355,-1.25,13.9701,10.683,0.1757,0.1317,121588404.0,8.4465,17.1645,2.0,2.0,17.5,9.3873
2002-04-04,1.97,1.9355,-1.7513,14.0413,10.683,0.1766,0.1317,122208753.0,8.4465,17.1645,2.0,2.0,17.5,9.3873
2002-04-05,1.99,1.9355,-2.7387,14.1839,10.683,0.1784,0.1317,123449451.0,8.4465,17.1645,2.0,2.0,17.5,9.3873
2002-04-08,2.0,1.9355,-3.225,14.2552,10.6821,0.1793,0.1317,124069800.0,8.4465,17.1645,2.0,2.0,17.5,9.3873
2002-04-09,2.09,1.9355,-7.3923,14.8967,10.6825,0.1873,0.1317,129652941.0,8.4465,17.1645,2.0,2.0,17.5,9.3873
2002-04-10,2.18,1.9355,-11.2156,15.5381,10.683,0.1954,0.1317,135236082.0,8.4465,17.1645,2.0,2.0,17.5,9.3873
2002-04-11,2.18,1.9355,-11.2156,15.5381,10.683,0.1954,0.1317,135236082.0,8.4465,17.1645,2.0,2.0,17.5,9.3873
