date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2008-05-05,6.73,21.0,212.0357,13.596,11.184,0.2728,0.481,85928640.0,1.0195,9.2778,1.0,1.0,12.0,-8.2404
2008-05-06,7.73,21.0,171.6688,15.6162,11.1862,0.3134,0.4808,98696640.0,1.0195,9.2778,1.0,1.0,12.0,-8.2404
2008-05-07,7.59,21.0,176.6798,15.3333,11.1884,0.3077,0.4806,96909120.0,1.0195,9.2778,1.0,1.0,12.0,-8.2404
2008-05-08,7.4,21.0,183.7838,14.9495,11.1892,0.3,0.4804,94483200.0,1.0195,9.2778,1.0,1.0,12.0,-8.2404
2008-05-09,7.19,21.0,192.0723,14.5253,11.192,0.2915,0.4802,91801920.0,1.0195,9.2778,1.0,1.0,12.0,-8.2404
2008-05-12,7.81,21.0,168.886,15.7778,11.1932,0.3166,0.48,99718080.0,1.0195,9.2778,1.0,1.0,12.0,-8.2404
2008-05-13,7.4,21.0,183.7838,14.9495,11.1932,0.3,0.4799,94483200.0,1.0195,9.2778,1.0,1.0,12.0,-8.2404
2008-05-14,7.6,21.0,176.3158,15.3535,11.1932,0.3081,0.4798,97036800.0,1.0195,9.2778,1.0,1.0,12.0,-8.2404
2008-05-15,7.27,21.0,188.8583,14.6869,11.1932,0.2947,0.4795,92823360.0,1.0195,9.2778,1.0,1.0,12.0,-8.2404
2008-05-16,7.22,21.0,190.8587,14.5859,11.2,0.2927,0.4792,92184960.0,1.0195,9.2778,1.0,1.0,12.0,-8.2404
2008-05-19,7.13,21.0,194.5302,14.404,11.2,0.289,0.4789,91035840.0,1.0195,9.2778,1.0,1.0,12.0,-8.2404
2008-05-20,7.15,21.0,193.7063,14.4444,11.2006,0.2899,0.4788,91291200.0,1.0195,9.2778,1.0,1.0,12.0,-8.2404
2008-05-21,7.18,21.0,192.4791,14.5051,11.2013,0.2911,0.4788,91674240.0,1.0195,9.2778,1.0,1.0,12.0,-8.2404
2008-05-22,7.15,21.0,193.7063,14.4444,11.2045,0.2899,0.4788,91291200.0,1.0195,9.2778,1.0,1.0,12.0,-8.2404
2008-05-23,7.11,21.0,195.3586,14.3636,11.2045,0.2882,0.4786,90780480.0,1.0195,9.2778,1.0,1.0,12.0,-8.2404
2008-05-27,7.32,21.0,186.8852,14.7879,11.216,0.2967,0.4778,93461760.0,1.0195,9.2778,1.0,1.0,12.0,-8.2404
2008-05-28,7.09,21.0,196.1918,14.3232,11.2167,0.2874,0.4777,90525120.0,1.0195,9.2778,1.0,1.0,12.0,-8.2404
2008-05-29,6.87,21.0,205.6769,13.8788,11.2174,0.2785,0.4776,87716160.0,1.0195,9.2778,1.0,1.0,12.0,-8.2404
2008-05-30,7.26,21.0,189.2562,14.6667,11.2195,0.2943,0.4774,92695680.0,1.0195,9.2778,1.0,1.0,12.0,-8.2404
2008-06-02,7.14,21.0,194.1176,14.4242,11.2252,0.2894,0.4771,91163520.0,1.0195,9.2778,1.0,1.0,12.0,-8.2404
2008-06-03,7.33,21.0,186.4939,14.8081,11.2262,0.2971,0.4771,93589440.0,1.0195,9.2778,1.0,1.0,12.0,-8.2404
2008-06-04,7.14,21.0,194.1176,14.4242,11.2273,0.2894,0.4771,91163520.0,1.0195,9.2778,1.0,1.0,12.0,-8.2404
2008-06-05,7.14,21.0,194.1176,14.4242,11.2273,0.2894,0.477,91163520.0,1.0195,9.2778,1.0,1.0,12.0,-8.2404
2008-06-06,6.98,21.0,200.8596,14.101,11.2317,0.283,0.4768,89120640.0,1.0195,9.2778,1.0,1.0,12.0,-8.2404
2008-06-09,6.96,21.0,201.7241,14.0606,11.2319,0.2821,0.4766,88865280.0,1.0195,9.2778,1.0,1.0,12.0,-8.2404
2008-06-10,7.01,21.0,199.572,14.1616,11.232,0.2842,0.4766,89503680.0,1.0195,9.2778,1.0,1.0,12.0,-8.2404
2008-06-11,7.01,8.0,14.1227,12.0178,11.232,0.2809,0.4764,89503680.0,1.0181,9.0028,1.0,2.0,12.0,-8.2404
2008-06-12,7.22,8.0,10.8033,13.2892,11.232,0.2921,0.4762,92184960.0,1.0181,9.4965,1.0,2.0,12.0,-8.2404
2008-06-13,7.19,8.0,11.2656,13.2339,11.24,0.2909,0.476,91801920.0,1.0181,9.4965,1.0,2.0,12.0,-8.2404
2008-06-16,6.9,8.0,15.942,12.7002,11.2613,0.2791,0.4758,88099200.0,1.0181,9.4965,1.0,2.0,12.0,-8.2404
2008-06-17,7.07,8.0,13.1542,13.0131,11.2748,0.286,0.4758,90269760.0,1.0181,9.4965,1.0,2.0,12.0,-8.2404
2008-06-18,7.03,8.0,13.798,12.9394,11.2883,0.2844,0.4758,89759040.0,1.0181,9.4965,1.0,2.0,12.0,-8.2404
2008-06-19,7.0,8.0,14.2857,12.8842,11.2955,0.2832,0.4755,89376000.0,1.0181,9.4965,1.0,2.0,12.0,-8.2404
2008-06-20,7.02,8.0,13.9601,12.921,11.3179,0.284,0.475,89631360.0,1.0181,9.4965,1.0,2.0,12.0,-8.2404
2008-06-23,6.65,8.0,20.3008,12.24,11.3205,0.269,0.4731,84907200.0,1.0181,9.4965,1.0,2.0,12.0,-8.2404
2008-06-24,7.12,8.0,12.3596,13.1051,11.3316,0.288,0.4729,90908160.0,1.0181,9.4965,1.0,2.0,12.0,-8.2404
2008-06-25,7.0,8.0,14.2857,12.8842,11.3426,0.2832,0.4725,89376000.0,1.0181,9.4965,1.0,2.0,12.0,-8.2404
2008-06-26,6.74,8.0,18.6944,12.4057,11.3426,0.2727,0.4716,86056320.0,1.0181,9.4965,1.0,2.0,12.0,-8.2404
2008-06-27,7.0,8.0,14.2857,12.8842,11.3636,0.2832,0.471,89376000.0,1.0181,9.4965,1.0,2.0,12.0,-8.2404
2008-06-30,6.58,8.0,21.5805,12.1112,11.3636,0.2662,0.4708,84013440.0,1.0181,9.4965,1.0,2.0,12.0,-8.2404
2008-07-01,6.57,8.0,21.7656,12.0928,11.3636,0.2658,0.4706,83885760.0,1.0181,9.4965,1.0,2.0,12.0,-8.2404
2008-07-02,6.31,7.0,10.935,12.9649,11.3636,0.2575,0.4702,80566080.0,1.0433,11.2571,1.0,2.0,12.0,-8.2404
2008-07-03,6.03,7.0,16.0862,12.3896,11.3636,0.2461,0.4699,76991040.0,1.0433,11.2571,1.0,2.0,12.0,-8.2404
2008-07-07,5.97,7.0,17.2529,12.2663,11.3731,0.2436,0.4692,76224960.0,1.0433,11.2571,1.0,2.0,12.0,-8.2404
2008-07-08,5.71,7.0,22.5919,11.7321,11.3731,0.233,0.469,72905280.0,1.0433,11.2571,1.0,2.0,12.0,-8.2404
2008-07-09,5.54,7.0,26.3538,11.3828,11.374,0.2261,0.4688,70734720.0,1.0433,11.2571,1.0,2.0,12.0,-8.2404
2008-07-10,5.92,7.0,18.2432,12.1636,11.3755,0.2416,0.4688,75586560.0,1.0433,11.2571,1.0,2.0,12.0,-8.2404
2008-07-11,5.5,7.0,27.2727,12.6437,11.376,0.2262,0.4684,70224000.0,1.0333,11.4477,1.0,1.0,12.0,-8.2404
2008-07-14,5.38,7.0,30.1115,12.3678,11.3812,0.2213,0.4681,68691840.0,1.0333,11.4477,1.0,1.0,12.0,-8.2404
2008-07-15,5.5,7.0,27.2727,12.6437,11.3828,0.2262,0.4681,70224000.0,1.0333,11.4477,1.0,1.0,12.0,-8.2404
2008-07-16,5.17,7.0,35.3965,11.8851,11.3846,0.2126,0.4681,66010560.0,1.0333,11.4477,1.0,1.0,12.0,-8.2404
2008-07-17,5.39,7.0,29.8701,12.3908,11.3872,0.2217,0.4681,68819520.0,1.0333,11.4477,1.0,1.0,12.0,-8.2404
2008-07-18,5.84,7.0,19.863,13.4253,11.4023,0.2402,0.4676,74565120.0,1.0333,11.4477,1.0,1.0,12.0,-8.2404
2008-07-21,5.94,7.0,17.8451,13.6552,11.4266,0.2443,0.4674,75841920.0,1.0333,11.4477,1.0,1.0,12.0,-8.2404
2008-07-22,5.43,7.0,28.9134,12.4828,11.4328,0.2233,0.4674,69330240.0,1.0333,11.4477,1.0,1.0,12.0,-8.2404
2008-07-23,5.44,7.0,28.6765,12.5057,11.4431,0.2237,0.4673,69457920.0,1.0333,11.4477,1.0,1.0,12.0,-8.2404
2008-07-24,5.64,7.0,24.1135,12.9655,11.4586,0.232,0.4671,72011520.0,1.0333,11.4477,1.0,1.0,12.0,-8.2404
2008-07-25,6.22,7.0,12.5402,14.2989,11.4703,0.2558,0.4666,79416960.0,1.0333,11.4477,1.0,1.0,12.0,-8.2404
2008-07-28,6.0,7.0,16.6667,13.7931,11.477,0.2468,0.4666,76608000.0,1.0333,11.4477,1.0,1.0,12.0,-8.2404
2008-07-29,6.0,7.0,16.6667,13.7931,11.4773,0.2468,0.4666,76608000.0,1.0333,11.4477,1.0,1.0,12.0,-8.2404
2008-07-30,5.82,7.0,20.2749,13.3793,11.4819,0.2394,0.4665,74309760.0,1.0333,11.4477,1.0,1.0,12.0,-8.2404
2008-07-31,5.49,7.0,27.5046,12.6207,11.4865,0.2258,0.4664,70096320.0,1.0333,11.4477,1.0,1.0,12.0,-8.2404
2008-08-01,5.25,7.0,33.3333,14.3836,11.4865,0.221,0.4662,67032000.0,1.1128,19.2819,1.0,1.0,12.0,-8.2404
2008-08-04,4.75,7.0,47.3684,13.0137,11.488,0.2,0.4656,60648000.0,1.1128,19.2819,1.0,1.0,12.0,-8.2404
2008-08-05,5.9,7.0,18.6441,16.1644,11.4904,0.2488,0.4656,75331200.0,0.0162,7.4098,1.0,1.0,12.0,-8.2404
2008-08-06,6.16,7.0,13.6364,16.4267,11.4928,0.2593,0.4656,78650880.0,0.0092,3.3232,1.0,1.0,12.0,-8.2404
2008-08-07,6.1,7.0,14.7541,16.2667,11.5217,0.2545,0.4651,77195500.0,0.0092,3.3232,1.0,1.0,12.0,-8.2404
2008-08-08,6.0,7.0,16.6667,16.0,11.5225,0.2503,0.4646,75930000.0,0.0092,3.3232,1.0,1.0,12.0,-8.2404
2008-08-11,6.83,7.0,2.489,18.2133,11.5362,0.285,0.4645,86433650.0,0.0092,3.3232,1.0,1.0,12.0,-8.2404
2008-08-12,7.39,7.0,-5.2774,19.7067,11.5465,0.3083,0.4644,93520450.0,0.0092,3.3232,1.0,1.0,12.0,-8.2404
2008-08-13,8.0,7.0,-12.5,21.3333,11.5568,0.3338,0.464,101240000.0,0.0092,3.3232,1.0,1.0,12.0,-8.2404
2008-08-14,7.88,7.0,-11.1675,21.0133,11.5586,0.3288,0.4636,99721400.0,0.0092,3.3232,1.0,1.0,12.0,-8.2404
2008-08-15,7.24,7.0,-3.3149,19.3067,11.5672,0.3021,0.4635,91622200.0,0.0092,3.3232,1.0,1.0,12.0,-8.2404
2008-08-18,7.83,7.0,-10.6003,20.88,11.5797,0.3267,0.4632,99088650.0,0.0092,3.3232,1.0,1.0,12.0,-8.2404
2008-08-19,7.95,7.0,-11.9497,21.2,11.5827,0.3317,0.4632,100607250.0,0.0092,3.3232,1.0,1.0,12.0,-8.2404
2008-08-20,7.82,7.0,-10.4859,20.8533,11.5856,0.3263,0.4632,98962100.0,0.0092,3.3232,1.0,1.0,12.0,-8.2404
2008-08-21,7.8,7.0,-10.2564,20.8,11.5942,0.3254,0.4632,98709000.0,0.0092,3.3232,1.0,1.0,12.0,-8.2404
2008-08-22,7.59,7.0,-7.7734,20.24,11.6036,0.3167,0.463,96051450.0,0.0092,3.3232,1.0,1.0,12.0,-8.2404
2008-08-25,7.99,7.0,-12.3905,21.3067,11.6136,0.3334,0.4618,101113450.0,0.0092,3.3232,1.0,1.0,12.0,-8.2404
2008-08-26,7.8,7.0,-10.2564,20.8,11.6221,0.3254,0.4614,98709000.0,0.0092,3.3232,1.0,1.0,12.0,-8.2404
2008-08-27,7.78,7.0,-10.0257,20.7467,11.6306,0.3246,0.4612,98455900.0,0.0092,3.3232,1.0,1.0,12.0,-8.2404
2008-08-28,7.7,7.0,-9.0909,20.5333,11.6306,0.3213,0.461,97443500.0,0.0092,3.3232,1.0,1.0,12.0,-8.2404
2008-08-29,7.61,7.0,-8.0158,20.2933,11.6364,0.3175,0.4608,96304550.0,0.0092,3.3232,1.0,1.0,12.0,-8.2404
2008-09-02,7.86,7.0,-10.9415,20.96,11.6567,0.3279,0.4604,99468300.0,0.0092,3.3232,1.0,1.0,12.0,-8.2404
2008-09-03,7.52,7.0,-6.9149,20.0533,11.6579,0.3138,0.4603,95165600.0,0.0092,3.3232,1.0,1.0,12.0,-8.2404
2008-09-04,7.56,7.0,-7.4074,20.16,11.6648,0.3154,0.4594,95671800.0,0.0092,3.3232,1.0,1.0,12.0,-8.2404
2008-09-05,7.03,7.0,-0.4267,18.7467,11.6705,0.2933,0.4594,88964650.0,0.0092,3.3232,1.0,1.0,12.0,-8.2404
2008-09-08,7.67,7.0,-8.7353,20.4533,11.6769,0.32,0.4591,97063850.0,0.0092,3.3232,1.0,1.0,12.0,-8.2404
2008-09-09,7.82,7.0,-10.4859,20.8533,11.6818,0.3263,0.4589,98962100.0,0.0092,3.3232,1.0,1.0,12.0,-8.2404
2008-09-10,7.65,7.0,-8.4967,20.4,11.6818,0.3192,0.4587,96810750.0,0.0092,3.3232,1.0,1.0,12.0,-8.2404
2008-09-11,8.07,7.0,-13.259,21.52,11.6847,0.3367,0.4587,102125850.0,0.0092,3.3232,1.0,1.0,12.0,-8.2404
2008-09-12,7.55,7.0,-7.2848,20.1333,11.6937,0.315,0.4584,95545250.0,0.0092,3.3232,1.0,1.0,12.0,-8.2404
2008-09-15,7.29,7.0,-3.9781,19.44,11.7027,0.3042,0.4583,92254950.0,0.0092,3.3232,1.0,1.0,12.0,-8.2404
2008-09-16,7.22,7.0,-3.0471,19.2533,11.7036,0.3012,0.4583,91369100.0,0.0092,3.3232,1.0,1.0,12.0,-8.2404
2008-09-17,7.25,7.0,-3.4483,20.1389,11.7045,0.3048,0.4583,91748750.0,0.0287,4.6693,1.0,1.0,12.0,-8.2404
2008-09-18,7.65,7.0,-8.4967,21.25,11.7045,0.3216,0.458,96810750.0,0.0287,4.6693,1.0,1.0,12.0,-8.2404
