date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2018-03-15,54.75,51.2727,-6.3512,17.7725,12.9186,2.7686,1.6171,2542224981.75,9.2962,26.6313,1.0,2.0,22.0,17.1766,25.33507599206349,24.921831608499133,4.184504761904762,7.131530818519954,50.25690760056263,-2.947026056615192
2018-03-16,54.45,52.1818,-4.1657,17.4598,12.9186,2.7339,1.6171,2528294981.85,9.3831,26.6451,1.0,2.0,22.0,17.1766,25.245030952380954,24.94630863581297,4.085719047619047,7.16047712348535,50.19133958819393,-3.074758075866304
2018-03-19,55.1,52.1818,-5.2962,17.6682,12.902,2.7666,1.6164,2558476648.3,9.3831,26.6451,1.0,2.0,22.0,17.1766,25.16376507936508,24.978998791045928,3.976364285714286,7.19790860475993,50.142763870411,-3.2215443190456443
2018-03-20,56.75,52.1818,-8.0497,18.1973,12.9044,2.8494,1.6164,2635091647.75,9.3831,26.6451,1.0,2.0,22.0,17.1766,25.0667623015873,25.01290713979217,3.84194365079365,7.263315102970691,50.079669441379465,-3.4213714521770404
2018-03-21,56.2,52.1818,-7.1498,18.0209,12.9186,2.8218,1.6171,2609553314.6,9.3831,26.6451,1.0,2.0,22.0,17.1766,24.971651587301587,25.04413406980964,3.719474603174604,7.317753205567445,50.01578565711122,-3.598278602392842
2018-03-22,54.7,52.6364,-3.7726,17.5399,12.9186,2.7465,1.6171,2539903315.1,9.3831,26.6451,1.0,2.0,22.0,17.1766,24.87007281746032,25.056711646934264,3.6157626984126985,7.33069017456612,49.926784464394586,-3.714927476153422
2018-03-23,54.0,52.6364,-2.5252,17.3155,12.9186,2.7113,1.6171,2507399982.0,9.3831,26.6451,1.0,2.0,22.0,17.1766,24.75955535714286,25.05445591441508,3.5053968253968253,7.317516852659285,49.81401127155794,-3.81212002726246
2018-03-26,56.45,53.7273,-4.8232,18.0202,12.902,2.8344,1.6164,2621161647.85,9.3831,26.5942,1.0,2.0,22.0,17.3247,24.646359126984127,25.058985696645617,3.396583333333333,7.338754862800829,49.705344823629744,-3.942171529467496
2018-03-27,55.2,53.7273,-2.6679,17.6211,12.9044,2.7716,1.6164,2563119981.6,9.3831,26.5942,1.0,2.0,22.0,17.3247,24.538060912698413,25.058851283124355,3.304875396825397,7.341790327746541,49.59691219582277,-4.036914930921144
2018-03-28,51.0,53.4,4.7059,16.3137,12.9186,2.5724,1.6171,2368099983.0,9.317,26.4704,1.0,2.0,22.0,16.5774,24.455047023809524,25.05510397559081,3.2780912698412696,7.33037495919588,49.51015099940034,-4.05228368935461
