date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2005-11-28,60.45,60.0,-0.7444,30.7258,23.1022,10.2329,7.1967,18600465000.0,13.0714,14.1614,1.0,2.0,16.75,17.7252,6.656923412698412,7.017728827059837,0.8651626984126984,7.949046135860395,13.674652239758249,-7.083883437447697
2005-11-29,60.02,60.0,-0.0333,30.5073,23.1039,10.1601,7.1982,18468154000.0,13.0714,14.1614,1.0,2.0,16.75,17.7252,6.626651984126984,7.01360726699338,0.7560515873015873,7.865170500659034,13.640259251120364,-7.109118913357447
2005-11-30,60.15,60.0,-0.2494,30.5733,23.1039,10.1821,7.1988,18508155000.0,13.0714,14.1614,1.0,2.0,16.75,17.7252,6.597537301587302,7.011629575827986,0.6425222222222221,7.774383729452891,13.609166877415287,-7.131861507230669
2005-12-01,60.15,60.0,-0.2494,30.5733,23.1065,10.1821,7.2,18508155000.0,13.0714,14.1614,1.0,2.0,16.75,17.7252,6.567394642857143,7.008337512121421,0.5260634920634921,7.675559536425741,13.575732154978564,-7.149496044362249
2005-12-02,60.13,60.0,-0.2162,30.5632,23.118,10.1788,7.2034,18502001000.0,13.0714,14.1614,1.0,2.0,16.75,17.7252,6.540064484126984,7.007879272711764,0.4173626984126984,7.587111107247414,13.547943756838748,-7.169748408834716
2005-12-05,60.05,60.0,-0.0833,30.5225,23.1315,10.1652,7.2098,18477385000.0,13.0714,14.1614,1.0,2.0,16.75,17.7252,6.510964087301587,7.004864197757573,0.3154611111111111,7.505850935370032,13.51582828505916,-7.19038982425892
2005-12-06,60.05,60.0,-0.0833,30.402,23.136,10.1652,7.2117,18477385000.0,13.0714,14.1553,1.0,2.0,16.75,17.7252,6.48194246031746,7.001817736795704,0.2078150793650794,7.41221479999672,13.483760197113163,-7.204399720631641
2005-12-07,59.66,60.0,0.5699,30.2045,23.1384,10.0992,7.215,18357382000.0,13.0714,14.1553,1.0,2.0,16.75,17.7252,6.454216865079365,6.997496947982983,0.1147523809523809,7.3324137975508386,13.451713813062348,-7.217661416598458
2005-12-08,60.17,60.0,-0.2825,30.4627,23.1424,10.1855,7.2194,18514309000.0,13.0714,14.1553,1.0,2.0,16.75,17.7252,6.42265,6.991917255456982,0.0114738095238095,7.24441342621666,13.414567255456982,-7.232939616692851
2005-12-09,60.63,60.0,-1.0391,30.6956,23.1454,10.2634,7.2222,18655851000.0,13.0714,14.1553,1.0,2.0,16.75,17.7252,6.390940476190476,6.989440668869486,-0.0992380952380952,7.151706138950116,13.380381145059962,-7.2509442341882115
2005-12-12,60.2,60.0,-0.3322,30.4779,23.1496,10.1906,7.2272,18523540000.0,13.0714,14.1553,1.0,2.0,16.75,17.7252,6.362602182539682,6.987684314271768,-0.1920420634920635,7.077283277974405,13.35028649681145,-7.269325341466469
