date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2005-02-23,70.39,70.3363,0.4225,61.4331,154.6971,4.2705,5.4951,6198754570.0,117195.1049,102.4961,4.0,2.0,17.5,165.865
2005-02-24,71.9,70.3363,-1.6865,62.7509,154.3741,4.3621,5.4942,6331729700.0,117195.1049,102.4961,4.0,2.0,17.5,165.865
2005-02-25,72.06,70.3363,-1.9048,62.8906,154.3044,4.3718,5.4942,6345819780.0,117195.1049,102.4961,4.0,2.0,17.5,165.865
2005-02-28,71.57,70.3363,-1.2332,62.4629,154.2348,4.3421,5.4942,6302668910.0,117195.1049,102.4961,4.0,2.0,17.5,165.865
2005-03-01,71.96,72.0918,0.1832,62.8033,154.1934,4.3658,5.4942,6337013480.0,117195.1049,102.4961,4.0,2.0,17.5,165.865
2005-03-02,72.95,72.0918,-1.1764,63.6673,154.152,4.4258,5.4942,6424195850.0,117195.1049,102.4961,4.0,2.0,17.5,165.865
2005-03-03,72.35,72.0918,-0.3569,63.1437,154.0354,4.3894,5.4942,6371358050.0,117195.1049,102.4961,4.0,2.0,17.5,165.865
2005-03-04,71.65,72.0918,0.6166,62.5327,153.9188,4.347,5.4942,6309713950.0,117195.1049,102.4961,4.0,2.0,17.5,165.865
2005-03-07,74.25,72.0918,-2.9067,64.8019,153.8825,4.5047,5.4926,6538677750.0,117195.1049,102.4961,4.0,2.0,17.5,165.865
2005-03-08,72.29,72.0918,-0.2742,63.0913,153.8462,4.3858,5.4911,6366074270.0,117195.1049,102.4961,4.0,2.0,17.5,165.865
2005-03-09,70.02,72.0918,2.9589,58.1997,153.814,4.2481,5.4911,6166171260.0,117195.1049,105.5143,4.0,2.0,17.5,165.865
2005-03-10,69.83,72.0918,3.239,58.0417,153.7818,4.2366,5.4911,6149439290.0,117195.1049,105.5143,4.0,2.0,17.5,165.865
2005-03-11,70.59,72.0918,2.1275,61.6291,153.6794,4.2827,5.4866,6216367170.0,117195.1049,102.4756,4.0,2.0,17.5,165.865
2005-03-14,71.78,72.0918,0.4344,62.6681,153.5769,4.3549,5.482,6321162140.0,117195.1049,102.4756,4.0,2.0,17.5,165.865
2005-03-15,72.86,72.0918,-1.0544,63.611,153.5,4.4211,5.482,6417363080.0,117195.1049,102.4756,4.0,2.0,17.5,165.865
2005-03-16,71.88,72.0918,0.2947,62.7554,153.4231,4.4771,5.482,6331046640.0,117194.1671,102.4756,4.0,2.0,17.5,165.865
2005-03-17,73.02,72.4039,-0.8437,63.7507,153.3462,4.5482,5.4758,6431455560.0,117194.1671,102.4756,4.0,2.0,17.5,165.865
2005-03-18,71.93,72.4039,0.6588,63.4919,153.2692,4.4803,5.4697,6335450540.0,117194.1671,132.0927,1.0,2.0,17.5,162.0988
2005-03-21,71.6,72.4039,1.1228,63.2006,153.2692,4.4597,5.4697,6306384800.0,117194.1671,132.0927,1.0,2.0,17.5,162.0988
2005-03-22,69.9,72.4039,3.5821,61.7001,153.2692,4.3538,5.4697,6156652200.0,117194.1671,132.0927,1.0,2.0,17.5,162.0988
