date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2014-02-26,8.55,10.0,16.9591,40.7143,31.463,1.5221,1.5221,82505798.55,44.6731,463.2937,2.0,1.0,5.0,0.1983,16.276636974789916,2.9368173503181545,16.276636974789916,2.9368173503181545,19.21345432510807,13.339819624471762
2014-02-27,8.58,9.8333,14.6072,44.387,31.4815,1.4073,1.4647,82795292.58,46.7932,88.0205,2.0,1.0,5.0,0.1983,16.262725,2.928419914448084,16.262725,2.928419914448084,19.191144914448085,13.334305085551916
2014-02-28,8.61,9.8333,14.2079,44.5422,31.4815,1.4123,1.4123,83084786.61,46.7932,88.0205,2.0,1.0,5.0,0.1983,16.24574297520661,2.922169500754145,16.24574297520661,2.922169500754145,19.167912475960755,13.323573474452465
2014-03-03,8.67,9.8333,13.4175,44.8526,31.4815,1.4221,1.4172,83663774.67,46.7932,88.0205,2.0,1.0,5.0,0.1983,16.222560655737706,2.9213128827523924,16.222560655737706,2.9213128827523924,19.14387353849009,13.301247772985311
2014-03-04,8.75,9.8333,12.3806,45.2664,31.4815,1.4352,1.4221,84435758.75,46.7932,88.0205,2.0,1.0,5.0,0.1983,16.19132520325203,2.929867395214314,16.19132520325203,2.929867395214314,19.121192598466344,13.261457808037717
2014-03-05,8.9,9.8333,10.4865,46.0424,31.4815,1.4598,1.4286,85883228.9,46.7932,88.0205,2.0,1.0,5.0,0.1983,16.145318548387095,2.962565317460909,16.145318548387095,2.962565317460909,19.10788386584801,13.182753230926188
2014-03-06,8.9,9.8333,10.4865,46.0424,31.5556,1.4598,1.4352,85883228.9,46.7932,88.0205,2.0,1.0,5.0,0.1983,16.100048,2.993691782452324,16.100048,2.993691782452324,19.093739782452325,13.106356217547678
2014-03-07,8.79,9.8333,11.8692,45.4734,31.6296,1.4418,1.4385,84821750.79,46.7932,88.0205,2.0,1.0,5.0,0.1983,16.06646984126984,3.005421276647114,16.06646984126984,3.005421276647114,19.07189111791695,13.061048564622723
2014-03-10,8.73,9.8333,12.638,45.163,31.6852,1.4319,1.4352,84242762.73,46.7932,88.0205,2.0,1.0,5.0,0.1983,16.03947401574803,3.0088909024837727,16.038700793650793,3.0208898228037646,19.048364918231805,13.017810970847028
2014-03-11,8.78,9.8333,11.9966,45.4216,31.7407,1.4401,1.4377,84725252.78,46.7932,88.0205,2.0,1.0,5.0,0.1983,16.0078890625,3.0182497648519795,16.03529285714286,3.0252370797986337,19.02613882735198,13.010055777344226
2014-03-12,8.9,9.8333,10.4865,46.0424,31.7592,1.4598,1.4401,85883228.9,46.7932,88.0205,2.0,1.0,5.0,0.1983,15.965087596899224,3.04548594272654,16.01778253968254,3.05101377811584,19.010573539625764,12.9667687615667
2014-03-13,8.85,9.8333,11.1107,45.7838,31.7778,1.4516,1.441,85400738.85,46.7932,88.0205,2.0,1.0,5.0,0.1983,15.927746153846154,3.06338952138212,16.00734365079365,3.065616363800167,18.991135675228275,12.941727286993483
2014-03-14,8.8,9.8333,11.742,45.5251,31.7778,1.4434,1.4418,84918248.8,46.7932,88.0205,2.0,1.0,5.0,0.1983,15.895793893129772,3.0734202548940788,16.000857936507934,3.073823186778397,18.96921414802385,12.927034749729536
2014-03-17,8.85,9.8333,11.1107,45.7838,31.7778,1.4516,1.4426,85400738.85,46.7932,88.0205,2.0,1.0,5.0,0.1983,15.85954318181818,3.089865518360986,15.985107936507935,3.093849593851728,18.949408700179166,12.891258342656208
2014-03-18,8.79,9.8333,11.8692,45.4734,31.8518,1.4418,1.4418,84821750.79,46.7932,88.0205,2.0,1.0,5.0,0.1983,15.82954060150376,3.0975250956998783,15.97000238095238,3.1093465262389586,18.92706569720364,12.86065585471342
2014-03-19,8.62,9.8333,14.0754,44.5939,31.9259,1.4139,1.4418,83181284.62,46.7932,88.0205,2.0,1.0,5.0,0.1983,15.81645,3.089576695991464,15.957009523809525,3.113848316959027,18.906026695991464,12.843161206850496
2014-03-20,8.71,9.8333,12.8967,45.0595,31.9444,1.4287,1.4418,84049766.71,46.7932,88.0205,2.0,1.0,5.0,0.1983,15.79482222222222,3.088267622496341,15.940220634920632,3.124667717100618,18.88308984471856,12.815552917820016
2014-03-21,8.82,9.8333,11.4887,45.6286,31.963,1.4467,1.4418,85111244.82,46.7932,88.0205,2.0,1.0,5.0,0.1983,15.763159558823528,3.0988857387987334,15.915560317460317,3.1475396820266925,18.86204529762226,12.768020635433624
2014-03-24,8.73,9.8333,12.638,45.163,32.0,1.4319,1.4418,84242762.73,46.7932,88.0205,2.0,1.0,5.0,0.1983,15.740348175182485,3.0989951692657853,15.883261904761904,3.160201752290056,18.839343344448267,12.723060152471849
2014-03-25,8.67,9.8333,13.4175,44.8526,32.037,1.4221,1.441,83663774.67,46.7932,88.0205,2.0,1.0,5.0,0.1983,15.723515942028984,3.093989214996994,15.87060634920635,3.1669041887053293,18.817505157025977,12.70370216050102
2014-03-26,8.64,9.8333,13.8113,44.6974,32.0555,1.4172,1.4401,83374280.64,46.7932,88.0205,2.0,1.0,5.0,0.1983,15.709758992805757,3.08702245325968,15.868746825396824,3.1680529368477788,18.796781446065435,12.700693888549043
2014-03-27,8.75,9.875,12.8571,28.5481,32.037,1.4085,1.4377,84435758.75,48.4672,39.9891,2.0,1.0,5.0,1.3846,15.689382857142856,3.0853321937663467,15.858226190476191,3.175888213251305,18.7747150509092,12.682337977224886
2014-03-28,8.8,9.875,12.2159,28.7113,32.0,1.4165,1.4352,84918248.8,48.4672,39.9891,2.0,1.0,5.0,1.3846,15.664748226950357,3.088178733807883,15.838238888888888,3.1909073779844426,18.75292696075824,12.647331510904444
2014-03-31,8.91,9.875,10.8305,29.0701,31.963,1.4342,1.4347,85979726.91,48.4672,39.9891,2.0,1.0,5.0,1.3846,15.630704225352112,3.103834374965272,15.805051587301588,3.2211704756559305,18.734538600317386,12.583881111645656
2014-04-01,8.81,9.875,12.0885,28.7439,31.9444,1.4181,1.4342,85014746.81,48.4672,39.9891,2.0,1.0,5.0,1.3846,15.605933566433563,3.10703829774499,15.780742063492063,3.237657881996877,18.71297186417856,12.543084181495184
2014-04-02,8.88,9.875,11.205,28.9723,31.9259,1.4294,1.433,85690232.88,48.4672,39.9891,2.0,1.0,5.0,1.3846,15.57537152777778,3.1178005364115258,15.750526984126983,3.262557454621455,18.693172064189305,12.487969529505529
2014-04-03,8.83,9.875,11.8347,28.8091,31.8518,1.4214,1.4319,85207742.83,48.4672,39.9891,2.0,1.0,5.0,1.3846,15.549573793103448,3.122447167354404,15.725309523809525,3.280540740412861,18.672020960457854,12.444768783396665
2014-04-04,8.84,9.875,11.7081,28.8418,31.7778,1.423,1.4319,85304240.84,48.4672,39.9891,2.0,1.0,5.0,1.3846,15.523262328767125,3.1278606053723137,15.703486507936509,3.298138661617565,18.65112293413944,12.405347846318945
2014-04-07,8.85,9.875,11.5819,28.8744,31.7778,1.4246,1.4319,85400738.85,48.4672,39.9891,2.0,1.0,5.0,1.3846,15.496450340136054,3.1340353177100595,15.683933333333334,3.3153045632882656,18.630485657846112,12.368628770045069
2014-04-08,8.9,9.875,10.9551,29.0375,31.7778,1.4326,1.4319,85883228.9,48.4672,39.9891,2.0,1.0,5.0,1.3846,15.46576554054054,3.1455858380573214,15.655038095238094,3.3406327422177284,18.611351378597863,12.314405353020366
2014-04-09,8.98,9.85,9.6882,30.6276,31.7592,1.483,1.4319,86655212.98,48.2194,39.3415,2.0,1.0,5.0,1.3846,15.426989932885908,3.170470427042227,15.61278492063492,3.38223976155606,18.59746035992813,12.23054515907886
2014-04-10,8.84,9.85,11.4253,30.1501,31.7407,1.4599,1.4322,85304240.84,48.2194,39.3415,2.0,1.0,5.0,1.3846,15.400312,3.176661336059623,15.58871746031746,3.401260096848328,18.576973336059623,12.187457363469132
2014-04-11,8.86,9.85,11.1738,30.2183,31.6852,1.4632,1.4326,85497236.86,48.2194,39.3415,2.0,1.0,5.0,1.3846,15.372321854304635,3.184682624017534,15.562653968253969,3.422511604273114,18.55700447832217,12.140142363980852
2014-04-14,8.83,9.85,11.5515,30.116,31.6296,1.4583,1.4334,85207742.83,48.2194,39.3415,2.0,1.0,5.0,1.3846,15.347184868421053,3.189213139741004,15.541771428571428,3.4389863009173416,18.536398008162056,12.102785127654087
