date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2012-02-09,423.4,478.8235,13.0901,28.0752,78.556,3.7331,5.6092,11186687812.4,32.3918,124.6196,8.0,6.0,31.8167,50.6395
2012-02-10,420.6,478.8235,13.843,27.8896,78.5306,3.7084,5.6058,11112708771.6,32.3918,124.6196,8.0,6.0,31.8167,50.6395
2012-02-13,389.0,478.8235,23.0909,25.7942,78.1224,3.4298,5.5608,10277802454.0,32.3918,124.6196,8.0,6.0,31.8167,50.6395
2012-02-14,387.0,478.8235,23.727,25.6616,77.7143,3.4122,5.5158,10224960282.0,32.3918,124.6196,8.0,6.0,31.8167,50.6395
2012-02-15,390.2,478.8235,22.7123,25.8738,77.5306,3.4404,5.4986,10309507757.2,32.3918,124.6196,8.0,6.0,31.8167,50.6395
2012-02-16,406.0,478.8235,17.9368,26.9215,77.3469,3.5797,5.4814,10726960916.0,32.3918,126.6195,8.0,6.0,31.8167,50.6395
2012-02-17,405.2,478.8235,18.1697,26.8684,77.3469,3.5727,5.4616,10705824047.2,32.3918,126.6195,8.0,6.0,31.8167,50.6395
2012-02-21,396.8,478.8235,20.6712,26.3114,77.3469,3.4986,5.4418,10483886924.8,32.3918,126.6195,8.0,6.0,31.8167,50.6395
2012-02-22,388.2,478.8235,23.3445,25.7412,76.8568,3.4228,5.4405,10256665585.2,32.3918,126.6195,8.0,6.0,31.8167,50.6395
2012-02-23,387.8,478.8235,23.4718,25.7146,76.3667,3.4192,5.4392,10246097150.8,32.3918,126.6195,8.0,6.0,31.8167,50.6395
2012-02-24,390.0,478.8235,22.7753,25.8605,76.0274,3.4387,5.438,10304223540.0,31.7085,129.0665,8.0,6.0,31.8167,50.6395
2012-02-27,389.8,478.8235,22.8383,25.8473,75.688,3.4369,5.4369,10298939322.8,31.7085,129.0665,8.0,6.0,31.8167,50.6395
2012-02-28,397.4,485.0,22.0433,26.1533,75.0808,3.4888,5.4066,10499739576.4,31.7265,136.2624,8.0,6.0,31.8167,50.6395
2012-02-29,394.4,485.0,22.9716,25.9559,74.4736,3.4624,5.3763,10420476318.4,31.7265,136.2624,8.0,6.0,31.8167,50.6395
2012-03-01,390.2,485.0,24.2952,25.6795,74.3634,3.4256,5.3533,10309507757.2,31.7265,136.2624,8.0,6.0,31.8167,50.6395
2012-03-02,384.0,485.0,26.3021,25.2715,74.2532,3.3711,5.3303,10145697024.0,31.7265,136.2624,8.0,6.0,31.8167,50.6395
2012-03-05,362.6,485.0,33.7562,23.8631,74.2026,3.1833,5.3161,9580285783.6,31.7265,136.2624,8.0,6.0,31.8167,50.6395
2012-03-06,366.6,485.0,32.2968,24.1264,74.1521,3.2184,5.3019,9685970127.6,31.7265,136.2624,8.0,6.0,31.8167,50.6395
2012-03-07,346.4,485.0,40.0115,22.797,73.92,3.0411,5.2929,9152264190.4,31.7265,136.2624,8.0,6.0,31.8167,50.6395
