date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2011-03-16,15.85,16.95,6.9401,9.2344,10.0684,3.7652,4.7518,119758193.7,20.5922,9.8696,2.0,2.0,6.5,6.873,8.630720289855072,3.036317519123324,8.630720289855072,3.036317519123324,11.667037808978396,5.594402770731748
2011-03-17,15.9,16.95,6.6038,9.2636,10.0652,3.777,4.7503,120135979.8,20.5922,9.8696,2.0,2.0,6.5,6.873,8.601764285714287,3.0239549676040665,8.601764285714287,3.0239549676040665,11.625719253318351,5.577809318110221
2011-03-18,16.25,16.95,4.3077,9.4675,10.062,3.8602,4.7488,122780482.5,20.5922,9.8696,2.0,2.0,6.5,6.873,8.541284507042253,3.0452216330623343,8.541284507042253,3.0452216330623343,11.586506140104587,5.496062873979918
2011-03-21,16.23,16.95,4.4362,9.4558,10.0556,3.8554,4.7458,122629368.06,20.5922,9.8696,2.0,2.0,6.5,6.873,8.484269444444443,3.062158639262662,8.484269444444443,3.062158639262662,11.546428083707106,5.422110805181781
2011-03-22,16.07,16.95,5.476,9.3626,10.0493,3.8174,4.7428,121420452.54,20.5922,9.8696,2.0,2.0,6.5,6.873,8.443060273972602,3.0611354545848823,8.443060273972602,3.0611354545848823,11.504195728557484,5.38192481938772
2011-03-23,15.79,16.95,7.3464,9.1995,10.0269,3.7509,4.7322,119304850.38,20.5922,9.8696,2.0,2.0,6.5,6.873,8.428240540540541,3.042768276076178,8.428240540540541,3.042768276076178,11.47100881661672,5.385472264464363
2011-03-24,15.99,16.95,6.0038,9.316,10.0045,3.7984,4.7216,120815994.78,20.5922,9.8696,2.0,2.0,6.5,6.873,8.395914666666666,3.0350777425678297,8.395914666666666,3.0350777425678297,11.430992409234497,5.3608369240988365
2011-03-25,16.0,16.95,5.9375,9.3218,10.0013,3.8008,4.7201,120891552.0,20.5922,9.8696,2.0,2.0,6.5,6.873,8.363567105263158,3.0279362604646822,8.363567105263158,3.0279362604646822,11.39150336572784,5.335630844798476
2011-03-28,16.01,16.95,5.8713,9.3277,9.9981,3.8032,4.7186,120967109.22,20.5922,9.8696,2.0,2.0,6.5,6.873,8.331199999999999,3.021328954851003,8.331199999999999,3.021328954851003,11.352528954851005,5.309871045148996
2011-03-29,15.96,16.95,6.203,9.2985,9.9885,3.7913,4.7141,120589323.12,20.5922,9.8696,2.0,2.0,6.5,6.873,8.303915384615385,3.01130283273031,8.303915384615385,3.01130283273031,11.315218217345697,5.292612551885075
2011-03-30,15.95,16.95,6.2696,9.2927,9.9789,3.7889,4.7096,120513765.9,20.5922,9.8696,2.0,2.0,6.5,6.873,8.278164556962025,3.000678982054408,8.278164556962025,3.000678982054408,11.278843539016432,5.277485574907618
2011-03-31,16.07,16.95,5.476,9.3626,9.9757,3.8174,4.708,121420452.54,20.5922,9.8696,2.0,2.0,6.5,6.873,8.2431375,2.998041078132668,8.2431375,2.998041078132668,11.241178578132669,5.245096421867332
2011-04-01,16.07,16.95,5.476,9.3626,9.9725,3.8174,4.7065,121420452.54,20.5922,9.8696,2.0,2.0,6.5,6.873,8.208975308641975,2.995067387911784,8.208975308641975,2.995067387911784,11.20404269655376,5.213907920730191
2011-04-04,15.99,16.95,6.0038,9.316,9.9725,3.7984,4.7065,120815994.78,20.5922,9.8696,2.0,2.0,6.5,6.873,8.182082926829269,2.9864669831893704,8.182082926829269,2.9864669831893704,11.16854991001864,5.195615943639899
2011-04-05,15.95,16.95,6.2696,9.2927,9.9725,3.7889,4.7065,120513765.9,20.5922,9.8696,2.0,2.0,6.5,6.873,8.159040963855421,2.975614943537544,8.159040963855421,2.975614943537544,11.134655907392965,5.183426020317878
2011-04-06,16.06,16.95,5.5417,9.3568,9.9437,3.815,4.693,121344895.32,20.5922,9.8696,2.0,2.0,6.5,6.873,8.127882142857143,2.9713901505500275,8.127882142857143,2.9713901505500275,11.09927229340717,5.156491992307116
2011-04-07,16.14,16.95,5.0186,9.4807,9.9149,3.6866,4.6794,121949353.08,21.1013,9.8239,2.0,2.0,6.5,6.873,8.091302352941177,2.972841615957,8.091302352941177,2.972841615957,11.064143968898176,5.1184607369841775
2011-04-08,15.99,16.95,6.0038,9.3926,9.9085,3.6523,4.6764,120815994.78,21.1013,9.8239,2.0,2.0,6.5,6.873,8.067029069767441,2.963862993017778,8.067029069767441,2.963862993017778,11.03089206278522,5.103166076749663
2011-04-11,16.04,16.95,5.6733,9.422,9.9021,3.6638,4.6733,121193780.88,21.1013,9.8239,2.0,2.0,6.5,6.873,8.039514942528736,2.957735628252564,8.039514942528736,2.957735628252564,10.9972505707813,5.081779314276172
2011-04-12,15.86,16.95,6.8726,9.3163,9.8989,3.6226,4.6718,119833750.92,21.1013,9.8239,2.0,2.0,6.5,6.873,8.026254545454545,2.943317818143292,8.026254545454545,2.943317818143292,10.969572363597836,5.082936727311253
2011-04-13,15.87,16.95,6.8053,9.3221,9.8957,3.6249,4.6703,119909308.14,21.1013,9.8239,2.0,2.0,6.5,6.873,8.01253595505618,2.9294069384374155,8.01253595505618,2.9294069384374155,10.941942893493597,5.083129016618765
2011-04-14,15.79,16.95,7.3464,9.2751,9.8925,3.6066,4.6688,119304850.38,21.1013,9.8239,2.0,2.0,6.5,6.873,8.005134444444444,2.913749288728235,8.005134444444444,2.913749288728235,10.91888373317268,5.091385155716209
