date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2012-01-27,41.73,43.9167,5.2401,23.6766,23.8464,3.475,3.0997,4858540440.0,7.2068,14.1068,2.0,7.0,15.6857,-21.0776,4.023830158730158,8.796545900486631,13.269915873015874,5.884433683900834,12.82037605921679,7.38548218911504
2012-01-30,42.345,43.9167,3.7117,24.0255,23.851,3.5252,3.1052,4930143660.0,7.2068,14.1068,2.0,7.0,15.6857,-21.0776,4.038087103174603,8.790190637144875,13.25478253968254,5.906678553706255,12.82827774031948,7.3481039859762864
2012-01-31,42.295,43.9167,3.8343,23.9972,23.8539,3.521,3.107,4924322260.0,7.2068,14.1068,2.0,7.0,15.6857,-21.0776,4.042767658730159,8.789451327482153,13.228835714285715,5.940996588983619,12.832218986212313,7.287839125302096
2012-02-01,43.185,43.9167,1.6943,24.5021,23.8543,3.5951,3.1072,5027943180.0,7.2068,14.1068,2.0,7.0,15.6857,-21.1657,4.047116666666667,8.787742402085346,13.158218253968254,6.024878327513747,12.834859068752014,7.133339926454507
2012-02-02,43.395,43.9167,1.2022,24.6213,23.8613,3.6126,3.1098,5052393060.0,7.2068,14.1068,2.0,7.0,15.6857,-21.1657,4.050334126984128,8.78640057920634,13.084027777777775,6.114144871278644,12.836734706190468,6.969882906499134
2012-02-03,43.27,43.9167,1.4946,24.5504,23.871,3.6022,3.1126,5037839560.0,7.2068,14.1068,2.0,7.0,15.6857,-21.1657,4.052605555555556,8.78558996598111,12.971613492063492,6.196088484950583,12.838195521536663,6.7755250071129085
2012-02-06,42.865,43.9167,2.4535,24.3206,23.8968,3.5685,3.1145,4990686220.0,7.2068,14.1068,2.0,7.0,15.6857,-21.1657,4.0550291666666665,8.784978782460094,12.861564285714286,6.258967408785174,12.84000794912676,6.602596876929112
2012-02-07,42.925,43.9167,2.3103,24.3546,23.9091,3.5735,3.115,4997671900.0,7.2068,14.1068,2.0,7.0,15.6857,-21.1657,4.056927579365079,8.784497195791984,12.707289682539685,6.277693645062126,12.841424775157062,6.429596037477557
2012-02-08,43.03,43.9167,2.0607,24.4142,23.9114,3.5822,3.1164,5009896840.0,7.2068,14.1068,2.0,7.0,15.6857,-21.1657,4.060598015873016,8.783273356677933,12.613545238095238,6.347953719939824,12.84387137255095,6.265591518155414
2012-02-09,43.03,43.9167,2.0607,24.4142,23.9318,3.5822,3.119,5009896840.0,7.2068,14.1068,2.0,7.0,15.6857,-21.1657,4.063676785714286,8.782297854333148,12.476854761904765,6.388478323865382,12.845974640047434,6.088376438039381
2012-02-10,42.84,43.9167,2.5133,24.3064,23.9566,3.5664,3.1219,4987775520.0,7.2068,14.1068,2.0,7.0,15.6857,-21.1657,4.073714087301587,8.777618807605588,12.388718253968252,6.448920658781966,12.851332894907175,5.939797595186287
2012-02-13,43.47,43.9167,1.0276,24.6638,23.9852,3.6189,3.1251,5061125160.0,7.2068,14.1068,2.0,7.0,15.6857,-21.1657,4.085591269841269,8.769418958711228,12.3122,6.526225068518607,12.855010228552498,5.785974931481392
2012-02-14,43.71,43.9167,0.4729,24.8,23.9909,3.6474,3.1256,5089067880.0,7.2071,14.1068,2.0,6.0,15.3,-21.1657,4.097318253968254,8.760606241338019,12.234313492063492,6.608632729953844,12.857924495306271,5.625680762109648
2012-02-15,43.955,43.9167,-0.0871,24.939,23.994,3.6678,3.1258,5117592740.0,7.2071,14.1068,2.0,6.0,15.3,-21.1657,4.108108928571428,8.752075089171813,12.142358730158731,6.698934090176127,12.86018401774324,5.443424639982604
2012-02-16,44.515,43.9167,-1.344,25.2567,23.9992,3.7145,3.1269,5182792420.0,7.2071,14.1068,2.0,6.0,15.3,-21.1657,4.117310119047619,8.743880594626134,12.041343650793651,6.8055775040124304,12.861190713673754,5.235766146781221
2012-02-17,44.245,43.9167,-0.742,25.1035,24.0054,3.692,3.1281,5151356860.0,7.2071,14.1068,2.0,6.0,15.3,-21.1657,4.124394246031746,8.738482093723933,11.906728571428571,6.889504630167385,12.86287633975568,5.017223941261187
2012-02-21,44.295,43.9167,-0.854,25.1319,24.0174,3.696,3.138,5157178260.0,7.2071,14.1068,2.0,6.0,15.3,-21.1657,4.130319246031745,8.7340823479313,11.762816666666668,6.965357526372978,12.864401593963043,4.7974591402936895
2012-02-22,44.36,43.9167,-0.9993,25.1688,24.0223,3.7015,3.1387,5164746080.0,7.2071,14.1068,2.0,6.0,15.3,-21.1657,4.135265476190476,8.730462160560453,11.61227380952381,7.034784315467622,12.865727636750927,4.577489494056188
2012-02-23,44.05,43.9167,-0.3026,24.9929,24.0248,3.6756,3.1398,5128653400.0,7.2071,14.1068,2.0,6.0,15.3,-21.1657,4.143579166666666,8.72422254719273,11.500026984126984,7.111363021817036,12.867801713859397,4.388663962309948
2012-02-24,43.995,43.9167,-0.178,24.9617,24.0255,3.671,3.1425,5122249860.0,7.2071,14.1068,2.0,6.0,15.3,-21.1657,4.150154960317461,8.719703566325453,11.388053174603176,7.183494326052643,12.869858526642917,4.2045588485505325
2012-02-27,43.7,43.9167,0.4959,24.7943,24.0369,3.6464,3.1473,5087903600.0,7.2071,14.1068,2.0,6.0,15.3,-21.1657,4.159155753968254,8.713571229053281,11.26648492063492,7.237411763243229,12.872726983021536,4.02907315739169
2012-02-28,43.57,43.9167,0.7957,24.7206,24.0461,3.6355,3.1487,5072767960.0,7.2071,14.1068,2.0,6.0,15.3,-21.1657,4.173737896825397,8.701749228731837,11.170057936507938,7.295567314739628,12.875487125557234,3.8744906217683095
2012-02-29,42.875,43.9167,2.4296,24.3262,24.0554,3.5775,3.1502,4991850500.0,7.2071,14.1068,2.0,6.0,15.3,-21.1657,4.195576388888888,8.68347777248882,11.133882539682538,7.327701632267336,12.879054161377708,3.806180907415203
2012-03-01,43.065,43.9167,1.9777,24.434,24.0571,3.5934,3.1518,5013971820.0,7.2071,14.1068,2.0,6.0,15.3,-21.1657,4.2180759920634925,8.66294578396659,11.092007142857144,7.365032325503347,12.881021776030082,3.726974817353797
2012-03-02,42.57,43.9167,3.1635,24.1532,24.0638,3.5521,3.1523,4956339960.0,7.2071,14.1068,2.0,6.0,15.1333,-21.1657,4.241436111111112,8.64413892417539,11.053248412698412,7.393977618756912,12.885575035286502,3.6592707939415
2012-03-05,42.44,43.9167,3.4795,24.0794,24.065,3.5413,3.1548,4941204320.0,7.2071,14.1068,2.0,6.0,15.1333,-21.1657,4.268667658730159,8.619995763174364,10.995060317460318,7.424682936401619,12.888663421904525,3.570377381058699
2012-03-06,41.51,43.9167,5.7979,23.5518,24.0649,3.4637,3.1556,4832926280.0,7.2071,14.1068,2.0,6.0,15.1333,-21.1657,4.300876984126984,8.595236168848274,10.928957936507937,7.433648746109624,12.896113152975255,3.495309190398311
2012-03-07,41.62,43.9167,5.5183,23.6142,24.0644,3.4728,3.1556,4845733360.0,7.2071,14.1068,2.0,6.0,15.1333,-21.1657,4.331202182539683,8.572440643658148,10.85786984126984,7.4422861728828895,12.903642826197832,3.415583668386951
2012-03-08,41.95,43.9167,4.6882,23.8014,24.0644,3.5004,3.1558,4884154600.0,7.2071,14.1068,2.0,6.0,15.1333,-21.1657,4.359240476190475,8.550380380500174,10.807007936507937,7.462511491240544,12.90962085669065,3.344496445267392
2012-03-09,42.545,43.9167,3.2241,24.139,24.065,3.55,3.156,4953429260.0,7.2071,14.1068,2.0,6.0,15.1333,-21.1657,4.384116468253969,8.52873343715324,10.73324761904762,7.491340359158363,12.91284990540721,3.241907259889256
2012-03-12,41.5,43.9167,5.8234,23.5461,24.0653,3.4628,3.1598,4831762000.0,7.2071,14.1068,2.0,6.0,15.1333,-21.1657,4.415397222222222,8.504963210684853,10.635826984126984,7.474590473249132,12.920360432907074,3.161236510877852
2012-03-13,42.19,43.9167,4.0927,23.9376,24.0651,3.5204,3.1598,4912097320.0,7.2071,14.1068,2.0,6.0,15.1333,-21.1657,4.444380158730159,8.478832932261676,10.532186507936508,7.474058737776762,12.923213090991837,3.0581277701597465
2012-03-14,42.0,43.8929,4.5069,23.9003,24.065,3.4986,3.16,4889976000.0,7.2069,14.1081,2.0,7.0,15.1143,-21.1657,4.473839285714286,8.453115887251615,10.439353968253968,7.475691420562033,12.9269551729659,2.963662547691936
2012-03-15,42.435,43.8929,3.4356,24.1478,24.0653,3.5348,3.161,4940622180.0,7.2069,14.1081,2.0,7.0,15.1143,-21.1657,4.501925000000001,8.426006955987935,10.349316666666668,7.4912923253361745,12.927931955987937,2.858024341330494
2012-03-16,42.27,43.8929,3.8394,24.0539,24.0653,3.521,3.1632,4921411560.0,7.2069,14.1081,2.0,7.0,15.1143,-21.1657,4.533335119047619,8.393847104576537,10.258707936507935,7.500506984246942,12.927182223624156,2.758200952260993
2012-03-19,41.945,43.8929,4.6439,23.869,24.0671,3.494,3.1652,4883572460.0,7.2069,14.1081,2.0,7.0,15.1143,-21.1657,4.567186706349206,8.35968447806294,10.17411746031746,7.503272499767908,12.926871184412146,2.670844960549552
