date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2015-02-04,15.21,19.5714,28.6746,1300.0,1300.0,2.9562,3.6052,1039116780.0,24.2571,737.273,1.0,4.0,18.0,540.4185
2015-02-05,15.17,19.5714,29.0138,1296.5812,1298.2906,2.9484,3.6022,1036384060.0,24.2571,737.273,1.0,4.0,18.0,540.4185
2015-02-06,15.01,19.5714,30.3891,1282.906,1296.5812,2.9173,3.5991,1025453180.0,24.2571,737.273,1.0,4.0,18.0,540.4185
2015-02-09,15.03,19.5714,30.2156,1284.6154,1290.5983,2.9212,3.5966,1026819540.0,24.2571,737.273,1.0,4.0,18.0,540.4185
2015-02-10,16.17,19.5714,21.0353,1382.0513,1296.5812,3.1428,3.5942,1104702060.0,24.2571,737.273,1.0,4.0,18.0,540.4185
2015-02-11,16.0,19.5714,22.3213,1367.5214,1298.2906,3.1097,3.5924,1093088000.0,24.2571,737.273,1.0,4.0,18.0,540.4185
2015-02-12,16.04,19.5714,22.0162,1370.9402,1300.0,3.1175,3.5905,1095820720.0,24.2571,737.273,1.0,4.0,18.0,540.4185
2015-02-13,16.04,19.5714,22.0162,1370.9402,1333.7607,3.1175,3.5892,1095820720.0,24.254,736.7981,1.0,4.0,18.0,540.4185
2015-02-17,15.71,19.5714,24.5792,1342.735,1342.735,3.0534,3.5879,1073275780.0,24.254,736.7981,1.0,4.0,18.0,540.4185
2015-02-18,16.02,19.5714,22.1685,1369.2308,1355.1282,3.1136,3.5868,1094454360.0,24.254,736.7981,1.0,4.0,18.0,540.4185
2015-02-19,16.32,19.5714,19.9228,1394.8718,1367.5214,3.1719,3.5856,1114949760.0,24.254,736.7981,1.0,4.0,18.0,540.4185
2015-02-20,16.29,19.5714,20.1436,1392.3077,1368.3761,3.1661,3.5836,1112900220.0,24.254,736.7981,1.0,4.0,18.0,540.4185
2015-02-23,15.67,19.5714,24.8973,1339.3162,1367.5214,3.0456,3.5817,1070543060.0,24.254,736.7981,1.0,4.0,18.0,540.4185
2015-02-24,15.56,19.5714,25.7802,1329.9145,1355.1282,3.0242,3.5807,1063028080.0,24.254,736.7981,1.0,4.0,18.0,540.4185
2015-02-25,15.32,19.5714,27.7507,1309.4017,1342.735,2.9776,3.5797,1046631760.0,24.254,736.7981,1.0,4.0,18.0,540.4185
2015-02-26,15.71,19.5714,24.5792,1342.735,1342.735,3.0534,3.5784,1073275780.0,24.254,736.7981,1.0,4.0,18.0,540.4185
2015-02-27,15.77,19.5714,24.1053,1347.8632,1342.735,3.065,3.5772,1077374860.0,24.254,736.7981,1.0,3.0,16.6667,540.4185
2015-03-02,15.95,19.5714,22.7047,1363.2479,1345.2991,3.1,3.5707,1089672100.0,24.254,736.7981,1.0,3.0,16.6667,540.4185
2015-03-03,15.98,19.5714,22.4743,1365.812,1347.8632,3.1058,3.5642,1091721640.0,24.254,736.7981,1.0,3.0,16.6667,540.4185
2015-03-04,15.79,19.5714,23.9481,1349.5726,1348.7179,3.0689,3.561,1078741220.0,24.254,736.7981,1.0,3.0,16.6667,540.4185
2015-03-05,15.59,19.5714,25.5382,1332.4786,1347.8632,3.03,3.5578,1065077620.0,24.254,736.7981,1.0,3.0,16.6667,540.4185
2015-03-06,15.09,19.5714,29.6978,1289.7436,1345.2991,2.9329,3.5546,1030918620.0,25.0673,676.969,2.0,3.0,16.6667,540.4185
