date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2016-02-02,33.31,51.8182,55.5635,8.7612,14.3391,1.6804,2.5253,4440914981.94,4.6135,2.9374,4.0,1.0,0.7,0.3574
2016-02-03,31.98,51.8182,62.0331,8.3812,14.3386,1.6133,2.5242,4263598352.52,4.6135,2.9628,4.0,1.0,0.7,0.3574
2016-02-04,33.73,51.3636,52.2787,8.8712,14.3369,1.7016,2.5242,4496909707.02,4.616,2.9778,4.0,1.0,0.7,0.3574
2016-02-05,32.91,51.3636,56.0729,8.6555,14.3357,1.6602,2.5242,4387586672.34,4.616,2.9778,4.0,1.0,0.7,0.3574
2016-02-08,33.24,51.3636,54.5235,8.7423,14.3357,1.6769,2.5258,4431582527.76,4.616,2.9778,4.0,1.0,0.7,0.3574
2016-02-09,30.48,51.2061,67.999,8.0164,14.3357,1.5376,2.5253,4063617191.52,4.616,2.9761,4.0,1.0,0.7,0.3574
2016-02-10,30.42,51.2061,68.3304,8.0006,14.335,1.5346,2.5242,4055617945.08,4.616,2.9761,4.0,1.0,0.7,0.3574
2016-02-11,30.08,51.2061,70.233,7.9112,14.335,1.5175,2.5242,4010288881.92,4.616,2.9761,4.0,1.0,0.7,0.3574
2016-02-12,31.47,51.2061,62.714,8.2768,14.335,1.5876,2.5242,4195604757.78,4.616,2.9761,4.0,1.0,0.7,0.3574
2016-02-16,31.94,51.1818,60.2436,8.4272,14.3357,1.6113,2.5258,4258265521.56,4.3251,2.5017,4.0,1.0,0.7,0.3574
2016-02-17,32.5,51.1818,57.4825,8.575,14.3357,1.6395,2.5253,4332925155.0,4.3251,2.5017,4.0,1.0,0.7,0.3574
2016-02-18,31.43,51.1818,62.8438,8.2927,14.3357,1.5856,2.5253,4190271926.82,4.3251,2.5017,4.0,1.0,0.7,0.3574
2016-02-19,31.46,51.1818,62.6885,8.3006,14.3357,1.5871,2.5253,4194271550.04,4.3251,2.5017,4.0,1.0,0.7,0.3574
2016-02-22,32.82,51.1818,55.947,8.6594,14.3357,1.6557,2.5258,4375587802.68,4.3251,2.5017,4.0,1.0,0.7,0.3574
2016-02-23,32.4,51.1818,57.9685,8.5486,14.3357,1.6345,2.5253,4319593077.6,4.3251,2.5017,4.0,1.0,0.7,0.3574
2016-02-24,32.34,51.1818,58.2616,8.5328,14.335,1.6315,2.5242,4311593831.16,4.3251,2.5017,4.0,1.0,0.7,0.3574
2016-02-25,32.5,51.1818,57.4825,8.575,14.335,1.6395,2.5242,4332925155.0,4.3253,2.5017,4.0,1.0,0.7,0.3574
2016-02-26,34.3,51.1818,49.2181,9.0499,14.335,1.7303,2.5242,4572902548.2,4.3253,2.5017,4.0,1.0,0.7,0.3574
2016-02-29,35.18,51.1818,45.4855,9.2821,14.3357,1.7747,2.5258,4690224829.32,4.3253,2.5017,4.0,1.0,0.7,0.3574
2016-03-01,37.34,51.1818,37.0696,9.852,14.3357,1.8837,2.5253,4978197701.16,4.3253,2.5017,4.0,1.0,0.7,0.3574
2016-03-02,36.95,51.1818,38.5164,9.7491,14.3357,1.864,2.5253,4926202599.3,4.3253,2.5017,4.0,1.0,0.7,0.3574
2016-03-03,37.28,51.1818,37.2902,9.8362,14.3357,1.8807,2.5253,4970198454.72,4.3253,2.5017,4.0,1.0,0.7,0.3574
2016-03-04,37.3,51.1818,37.2166,9.8414,14.3357,1.8817,2.5253,4972864870.2,4.3253,2.5017,4.0,1.0,0.7,0.3574
2016-03-07,37.27,51.1818,37.3271,9.8265,14.3357,1.8802,2.5262,4968865246.98,4.5397,2.5532,4.0,1.0,0.7,0.3247
2016-03-08,37.05,51.1818,38.1425,9.7685,14.3357,1.8691,2.5258,4939534676.7,4.5397,2.5532,4.0,1.0,0.7,0.3247
2016-03-09,37.69,51.1818,35.7968,9.9372,14.3357,1.9014,2.5253,5024859972.06,4.5397,2.5532,4.0,1.0,0.7,0.3247
2016-03-10,37.8,51.1818,35.4016,9.9663,14.3357,1.9069,2.5253,5039525257.2,4.5397,2.5532,4.0,1.0,0.7,0.3247
2016-03-11,39.22,51.1818,30.4992,10.3406,14.3357,1.9785,2.5253,5228840756.28,4.5397,2.5532,4.0,1.0,0.7,0.3247
2016-03-14,37.99,51.1818,34.7244,10.0142,14.3357,1.9226,2.5262,5064856204.26,4.5357,2.5527,4.0,1.0,0.7,0.3247
2016-03-15,36.74,51.1818,39.3081,9.6847,14.3357,1.8593,2.5258,4898205236.76,4.5357,2.5527,4.0,1.0,0.7,0.3247
2016-03-16,37.4,51.1818,36.8497,9.8587,14.3357,1.8927,2.5253,4986196947.6,4.5357,2.5527,4.0,1.0,0.7,0.3247
2016-03-17,39.56,51.3,29.6764,10.3862,14.3357,1.9966,2.5253,5274169819.44,4.5378,2.5551,4.0,1.0,0.7,0.3247
2016-03-18,40.15,51.3,27.7709,10.5411,14.3357,2.0264,2.5253,5352829076.1,4.5378,2.5551,4.0,1.0,0.7,0.3247
2016-03-21,39.79,51.3,28.9269,10.4466,14.3357,2.0082,2.5262,5304833597.46,4.5378,2.5551,4.0,1.0,0.7,0.3247
2016-03-22,39.89,51.3,28.6037,10.496,14.3357,2.012,2.5258,5318165674.86,4.5416,2.5684,4.0,1.0,0.7,0.3247
2016-03-23,38.55,51.3,33.0739,10.1434,14.3357,1.9444,2.5253,5139515837.7,4.5416,2.5684,4.0,1.0,0.7,0.3247
2016-03-24,38.18,51.3,34.3635,10.046,14.3357,1.9257,2.5253,5090187151.32,4.5416,2.5684,4.0,1.0,0.7,0.3247
2016-03-28,38.22,51.3,34.2229,10.0566,14.3357,1.9277,2.5264,5095519982.28,4.5416,2.5684,4.0,1.0,0.7,0.3247
