date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2004-05-06,3.92,5.625,43.4949,17.7858,18.3626,2.0701,2.0966,1616198344.32,27.6849,26.1254,1.0,1.0,20.0,148.0507,44.080333333333336,5.55298144887187,44.080333333333336,5.55298144887187,49.6333147822052,38.52735188446147
2004-05-07,3.89,5.625,44.6015,17.6497,18.1776,2.0543,2.0953,1603829479.44,27.6849,26.1254,1.0,1.0,20.0,148.0507,44.12042307692308,5.318539539064247,44.12042307692308,5.318539539064247,49.43896261598733,38.80188353785884
2004-05-10,3.67,5.625,53.2698,16.6515,18.1083,1.9381,2.0886,1513124470.32,27.6849,26.1254,1.0,1.0,20.0,148.0507,44.77395,5.664831370122421,44.77395,5.664831370122421,50.43878137012242,39.10911862987758
2004-05-11,3.65,5.625,54.1096,16.5608,18.0389,1.9275,2.082,1504878560.4,27.6849,26.1254,1.0,1.0,20.0,148.0507,45.39632666666667,5.9672807762074696,45.39632666666667,5.9672807762074696,51.36360744287413,39.4290458904592
2004-05-12,3.63,5.625,54.9587,16.4701,17.9926,1.917,2.0767,1496632650.48,27.6849,26.1254,1.0,1.0,20.0,148.0507,45.993975,6.24095187905392,45.993975,6.24095187905392,52.23492687905392,39.75302312094608
2004-05-13,3.54,5.625,58.8983,16.0617,17.9463,1.8694,2.0714,1459526055.84,27.6849,26.1254,1.0,1.0,20.0,148.0507,46.75305294117647,6.805183780593074,46.75305294117647,6.805183780593074,53.558236721769546,39.947869160583394
2004-05-14,3.5,5.625,60.7143,15.8802,17.866,1.8483,2.0708,1443034236.0,27.6849,26.1254,1.0,1.0,20.0,148.0507,47.52867777777778,7.376656942764916,47.52867777777778,7.376656942764916,54.9053347205427,40.15202083501286
2004-05-17,3.47,5.625,62.1037,15.7441,17.7858,1.8325,2.0701,1430665371.12,27.6849,26.1254,1.0,1.0,20.0,148.0507,48.29578421052632,7.910284548700098,48.29578421052632,7.910284548700098,56.20606875922641,40.385499661826216
2004-05-18,3.38,5.625,66.4201,15.3358,17.7178,1.7849,2.0622,1393558776.48,27.6849,26.1254,1.0,1.0,20.0,148.0507,49.202,8.70079582337156,49.202,8.70079582337156,57.90279582337156,40.501204176628434
2004-05-19,3.34,5.625,68.4132,15.1543,17.6497,1.7638,2.0543,1377066956.64,27.6849,26.1254,1.0,1.0,20.0,148.0507,50.116819047619046,9.460096577182448,50.116819047619046,9.460096577182448,59.57691562480149,40.6567224704366
