date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2007-09-21,12.25,18.7,52.6531,18.8897,25.8187,1.0408,1.4588,942172000.0,20.3987,19.7433,2.0,6.0,22.1667,16.646
2007-09-24,12.22,18.7,53.0278,18.8435,25.8144,1.0383,1.4586,939864640.0,20.3987,19.7433,2.0,6.0,22.1667,16.646
2007-09-25,11.65,18.7,60.515,17.9645,25.8101,0.9898,1.4584,896024800.0,20.3987,19.7433,2.0,6.0,22.1667,16.646
2007-09-26,11.91,18.7,57.0109,18.3655,25.8101,1.0119,1.4581,916021920.0,20.3987,19.7433,2.0,6.0,22.1667,16.646
2007-09-27,12.01,18.7,55.7036,18.5197,25.8101,1.0204,1.4579,923713120.0,20.3987,19.7433,2.0,6.0,22.1667,16.646
2007-09-28,11.7,18.7,59.8291,18.0416,25.8101,0.9941,1.4572,899870400.0,20.3987,19.7433,2.0,6.0,22.1667,16.646
2007-10-01,12.06,18.7,55.058,18.5968,25.8101,1.0247,1.4565,927558720.0,20.3987,19.7433,2.0,6.0,22.1667,16.646
2007-10-02,11.99,18.7,55.9633,18.4888,25.8003,1.0187,1.4564,922174880.0,20.3987,19.7433,2.0,6.0,22.1667,16.646
2007-10-03,11.81,18.7,58.3404,18.2113,25.7905,1.0034,1.4563,908330720.0,20.3987,19.7433,2.0,6.0,22.1667,16.646
2007-10-04,11.98,18.7,56.0935,18.4734,25.7814,1.0179,1.4558,921405760.0,20.3987,19.7433,2.0,6.0,22.1667,16.646
2007-10-05,11.94,18.7,56.6164,18.4117,25.7723,1.0145,1.4552,918329280.0,20.3987,19.7433,2.0,6.0,22.1667,16.646
2007-10-08,11.55,18.7,61.9048,17.8103,25.7717,0.9814,1.4537,888333600.0,20.3987,19.7433,2.0,6.0,22.1667,16.646
2007-10-09,11.53,18.7,62.1856,17.7795,25.7711,0.9797,1.4523,886795360.0,20.3987,19.7433,2.0,6.0,22.1667,16.646
2007-10-10,11.5,18.7,62.6087,17.7332,25.7692,0.9771,1.4523,884488000.0,20.3987,19.7433,2.0,6.0,22.1667,16.646
2007-10-11,10.91,18.7,71.4024,16.8234,25.7673,0.927,1.4523,839109920.0,20.3987,19.7433,2.0,6.0,22.1667,16.646
