date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2024-11-15,7.06,22.1111,213.1884,671.5,668.0255,0.1648,1.029,57409802.0,23.4674,-104.5797,9.0,1.0,6.0,101.0986,157.51279503968252,106.83357981284072,296.78917619047616,117.86165321462026,264.34637485252324,178.92752297585588
2024-11-18,7.11,22.1111,210.9859,671.5,668.0255,0.1659,1.0268,57816387.0,23.4674,-104.5797,9.0,1.0,6.0,101.0986,157.8523890873016,106.7307350928777,297.014903968254,117.66817853095016,264.5831241801793,179.3467254373038
2024-11-19,6.83,22.1111,223.735,671.5,668.0255,0.1594,1.0259,55539511.0,23.4674,-104.5797,9.0,1.0,6.0,101.0986,158.21370674603173,106.64471162778622,297.2333111111111,117.505012122623,264.8584183738179,179.72829898848812
2024-11-20,6.67,20.5,207.3463,671.5,668.0255,0.153,1.0258,54238439.0,24.9891,-104.0442,10.0,1.0,6.0,101.0986,158.53529107142856,106.54777678013824,297.52908333333335,117.22896971456952,265.0830678515668,180.30011361876385
2024-11-21,7.19,20.5,185.1182,671.5,668.0255,0.1649,1.0244,58466923.0,24.9891,-104.0442,10.0,1.0,6.0,101.0986,158.80360813492064,106.44384960873464,297.5666293650794,117.19190322329536,265.2474577436553,180.37472614178404
2024-11-22,7.84,20.5,161.4796,671.5,668.0255,0.1798,1.0161,63752528.0,24.9891,-104.0442,10.0,1.0,6.0,101.0986,159.02045138888892,106.33749647699592,297.39945,117.37218653071749,265.35794786588485,180.02726346928253
2024-11-25,8.03,20.5,155.2927,671.5,668.0255,0.1894,0.9915,65297551.0,24.9891,-104.0442,10.0,1.0,6.0,101.0986,159.219825,106.23587057052714,297.2820984126984,117.50781650892088,265.45569557052715,179.7742819037775
2024-11-26,7.5,20.5,173.3333,671.5,668.0255,0.1769,0.991,60987750.0,24.9891,-104.0442,10.0,1.0,6.0,101.0986,159.46610396825398,106.12414849710886,297.1560253968253,117.63313914769957,265.5902524653628,179.52288624912578
2024-11-27,8.5,20.5,141.1765,671.5,668.0255,0.2005,0.9906,69119450.0,24.9891,-104.0442,10.0,1.0,6.0,101.0986,159.6576623015873,106.00352022739742,296.9422857142857,117.89367460578744,265.6611825289847,179.04861110849822
2024-11-29,7.84,20.5,161.4796,671.5,668.0255,0.1849,0.9896,63752528.0,24.9891,-104.0442,10.0,1.0,6.0,101.0986,159.87357420634922,105.89591943239824,296.82568650793644,118.02127133400197,265.76949363874746,178.80441517393447
2024-12-02,7.63,20.5,168.6763,671.5,668.0255,0.1799,0.9742,62044871.0,24.9891,-104.0442,10.0,1.0,6.0,101.0986,160.09162023809523,105.8004475115378,296.766203968254,118.08443931759967,265.89206774963304,178.68176465065432
2024-12-03,7.51,20.5,172.9694,671.5,668.0255,0.1771,0.9705,61069067.0,24.9891,-104.0442,10.0,1.0,6.0,101.0986,160.3326468253968,105.69086577363626,296.60051666666664,118.244542281472,266.0235125990331,178.35597438519466
2024-12-04,8.04,20.5,154.9751,671.5,668.0255,0.1896,0.9696,65378868.0,24.9891,-104.0442,10.0,1.0,6.0,101.0986,160.50533769841272,105.61067611829816,296.2920174603175,118.56504539629404,266.1160138167109,177.7269720640234
2024-12-05,7.5,20.5,173.3333,671.5,668.0255,0.1769,0.9686,60987750.0,24.9891,-104.0442,10.0,1.0,6.0,101.0986,160.71160317460317,105.53382963404296,296.0912976190476,118.7529697126847,266.2454328086461,177.3383279063629
2024-12-06,7.79,20.5,163.1579,671.5,668.0255,0.1837,0.9668,63345943.0,26.693,-104.0442,10.0,1.0,6.0,101.0986,160.87981646825395,105.4698823827921,295.7706468253968,119.05896860536195,266.349698851046,176.71167822003483
2024-12-09,7.27,20.5,181.9807,671.5,668.0255,0.1714,0.9596,59117459.0,26.693,-104.0442,10.0,1.0,6.0,101.0986,161.0376075396825,105.44178437569391,295.73113650793647,119.09618739459393,266.4793919153764,176.63494911334254
2024-12-10,7.53,20.5,172.2444,671.5,668.0255,0.1776,0.9573,61231701.0,26.693,-104.0442,10.0,1.0,4.0,101.0986,161.19337460317462,105.40014594776,295.54088809523813,119.27543998591726,266.5935205509346,176.26544810932086
2024-12-11,6.8,20.5,201.4706,671.5,668.0255,0.1604,0.9564,55295560.0,26.693,-104.0442,10.0,1.0,4.0,101.0986,161.41773690476188,105.36521545071366,295.5825936507937,119.24134618270332,266.7829523554756,176.3412474680904
2024-12-12,6.77,20.5,202.8065,671.5,668.0255,0.1597,0.9554,55051609.0,26.693,-104.0442,10.0,1.0,4.0,101.0986,161.64616706349207,105.32982314817662,295.53612301587305,119.2766276189135,266.97599021166866,176.25949539695955
2024-12-13,7.17,20.5,185.9135,671.5,668.0255,0.1691,0.9545,58304289.0,26.693,-104.0442,10.0,1.0,4.0,101.0986,161.85505674603172,105.27321956978496,295.1790261904762,119.53872865802111,267.1282763158167,175.6402975324551
2024-12-16,7.27,20.5,181.9807,671.5,668.0255,0.1714,0.9499,59117459.0,26.693,-104.0442,10.0,1.0,4.0,101.0986,162.07420575396824,105.19975205487546,294.9253968253969,119.74620186220972,267.2739578088437,175.17919496318717
2024-12-17,7.28,21.3333,193.0398,671.5,668.0255,0.1722,0.9498,59198776.0,24.6877,-107.4732,9.0,1.0,4.0,101.0986,162.3246617063492,105.12273300142164,294.6713404761905,119.92945274498004,267.44739470777085,174.74188773121045
2024-12-18,6.8,21.3333,213.725,671.5,668.0255,0.1608,0.9497,55295560.0,24.6877,-107.4732,9.0,1.0,4.0,101.0986,162.60583373015874,105.07020328552362,294.55841904761905,119.99945280644144,267.6760370156824,174.5589662411776
