date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2009-05-28,43480000.0,840.945,-99.9981,588007.7788,668813.0549,65565898.5254,65565898.5254,2.6859004765044003e+17,1.0385,10.5005,3.0,1.0,10.0,14.6976,-99.997698015873,0.0003388027569137,-99.99747857142856,0.0002951900112634,-99.9973592131161,-99.99777376143984
2009-05-29,44720000.0,840.945,-99.9981,604777.0899,668783.3602,67435763.1568,66500830.8411,2.7624992941416e+17,1.0385,10.5005,3.0,1.0,10.0,14.6976,-99.99769781746032,0.0003385373735468,-99.99748650793651,0.0002983563437064,-99.99735928008676,-99.99778486428022
2009-06-01,47120000.0,840.945,-99.9982,637233.821,668783.3602,71054855.9917,67435763.1568,2.9107550702136e+17,1.0385,10.5005,3.0,1.0,10.0,14.6976,-99.9976978174603,0.0003385373735468,-99.99749523809524,0.0003030134365855,-99.99735928008676,-99.99779825153182
2009-06-02,47440000.0,840.945,-99.9982,641561.3851,668753.6656,71537401.703,69245309.5742,2.9305225070232e+17,1.0385,10.5005,3.0,1.0,10.0,14.6976,-99.9976976190476,0.0003382128888148,-99.99750476190476,0.0003061652213305,-99.9973594061588,-99.99781092712608
2009-06-03,46640000.0,840.945,-99.9982,630742.4748,668643.6126,70331080.3463,70331080.3463,2.8811039149992e+17,1.0385,10.5005,3.0,1.0,10.0,14.6976,-99.99769742063492,0.0003378879757276,-99.99751428571427,0.000308989135101,-99.9973595326592,-99.9978232748494
2009-06-04,47440000.0,840.945,-99.9982,641561.3851,668584.5226,71537445.3608,70692968.169,2.9305225070232e+17,1.0385,10.5005,3.0,1.0,10.0,14.6976,-99.99769742063492,0.0003378879757276,-99.9975238095238,0.0003114940951699,-99.9973595326592,-99.99783530361898
2009-06-05,47320000.0,840.945,-99.9982,639938.5486,668584.5226,71356490.6086,71054855.9917,2.9231097182196e+17,1.0385,10.5005,3.0,1.0,10.0,14.6976,-99.9976974206349,0.0003378879757276,-99.99753333333332,0.0003136877426648,-99.99735953265916,-99.99784702107598
2009-06-08,46120000.0,840.9452,-99.9982,624611.48,668783.3602,68429376.7863,70692968.169,2.8489818301836003e+17,1.1974,10.3315,3.0,1.0,10.0,14.6976,-99.99769742063492,0.0003378879757276,-99.99754285714285,0.0003155765696748,-99.9973595326592,-99.99785843371252
2009-06-09,46560000.0,840.9452,-99.9982,630570.4794,668753.6656,69082215.5935,70331080.3463,2.8761620557968e+17,1.1974,10.3315,3.0,1.0,10.0,14.6976,-99.99769742063492,0.0003378879757276,-99.99755238095238,0.0003171660221626,-99.9973595326592,-99.99786954697454
2009-06-10,46440000.0,840.9452,-99.9982,628945.2977,668584.5226,68904168.6461,69706647.9699,2.8687492669932003e+17,1.1974,10.3315,3.0,1.0,10.0,14.6976,-99.99769742063492,0.0003378879757276,-99.99755952380951,0.0003215409325879,-99.9973595326592,-99.9978810647421
2009-06-11,47160000.0,840.9452,-99.9982,638696.3876,668584.5226,69972450.3305,69972450.3305,2.9132259998148e+17,1.1974,10.3315,3.0,1.0,10.0,14.6976,-99.9976974206349,0.0003378879757276,-99.99756746031746,0.0003249195259052,-99.99735953265916,-99.99789237984336
2009-06-12,47520000.0,840.9452,-99.9982,643571.9326,668584.5226,70506591.1727,70151765.3384,2.9354643662256e+17,1.1974,10.3315,3.0,1.0,10.0,14.6976,-99.99769742063492,0.0003378879757276,-99.9975746031746,0.0003288614315669,-99.9973595326592,-99.99790346460618
2009-06-15,47360000.0,840.9452,-99.9982,641405.0237,668783.3602,70269195.2428,70269195.2428,2.9255806478208e+17,1.1974,10.3315,3.0,1.0,10.0,14.6976,-99.99769722222224,0.0003375626330481,-99.99758253968254,0.0003318021975753,-99.99735965958918,-99.99791434188012
2009-06-16,47920000.0,840.9452,-99.9982,648989.2047,668753.6656,71100080.9974,70300137.7946,2.9601736622376e+17,1.1974,10.3315,3.0,1.0,10.0,14.6976,-99.99769702380954,0.000337236859533,-99.99758968253968,0.0003353396760247,-99.99735978695,-99.99792502221572
2009-06-17,48600000.0,840.9452,-99.9983,658198.5674,668584.5226,72109013.6994,70331080.3463,3.002179465458e+17,1.1974,10.3315,3.0,1.0,10.0,14.6976,-99.99769702380952,0.000337236859533,-99.99759761904764,0.0003402268149613,-99.99735978695,-99.9979378458626
2009-06-18,50240000.0,840.9452,-99.9983,680409.3833,668783.3602,74542321.9806,70418835.7595,3.1034875791072e+17,1.1974,10.3315,3.0,1.0,10.0,14.6976,-99.99769702380952,0.000337236859533,-99.99760476190475,0.0003454520846112,-99.99735978695,-99.99795021398938
2009-06-19,50000000.0,840.9452,-99.9983,677159.02,668863.44,74186228.0858,70506591.1727,3.0886620015e+17,1.1974,10.3315,3.0,1.0,10.0,14.6976,-99.99769702380952,0.000337236859533,-99.9976134920635,0.0003490222168324,-99.99735978695,-99.99796251428032
2009-06-22,48200000.0,840.9452,-99.9983,652781.2952,669146.3558,71515523.8747,70780723.5822,2.977470169446e+17,1.1974,10.3315,3.0,1.0,10.0,14.6976,-99.99769702380952,0.000337236859533,-99.99762142857143,0.0003531814586924,-99.99735978695,-99.99797461003013
2009-06-23,47680000.0,840.9452,-99.9982,645738.8414,668913.825,70743987.1026,70743987.1026,2.9453480846304e+17,1.1974,10.3315,3.0,1.0,10.0,14.6976,-99.99769682539684,0.0003369106539326,-99.99762857142858,0.0003557205964866,-99.9973599147429,-99.99798429202508
2009-06-24,47400000.0,840.9452,-99.9982,641946.7509,668863.44,70328544.2253,70625289.1376,2.928051577422e+17,1.1974,10.3315,3.0,1.0,10.0,14.6976,-99.99769662698412,0.0003365840149906,-99.9976365079365,0.0003572345277894,-99.99736004296912,-99.99799374246427
2009-06-25,48360000.0,840.9452,-99.9983,654948.2041,668863.44,71752919.8046,70743987.1026,2.9873538878508e+17,1.1974,10.3315,3.0,1.0,10.0,14.6976,-99.99769662698414,0.0003365840149906,-99.99764523809525,0.0003599126876987,-99.99736004296916,-99.99800515078292
2009-06-26,48200000.0,840.9452,-99.9983,652781.2952,668863.44,71515523.8747,70899421.5471,2.977470169446e+17,1.1974,10.3315,3.0,1.0,10.0,14.6976,-99.99769682539684,0.0003369106539326,-99.99765396825396,0.0003623591131659,-99.9973599147429,-99.99801632736713
2009-06-29,48760000.0,840.9452,-99.9983,660365.4763,669146.3558,72346409.6292,71054855.9917,3.0120631838628e+17,1.1974,10.3315,3.0,1.0,10.0,14.6976,-99.99769702380952,0.000337236859533,-99.9976626984127,0.0003645784692337,-99.99735978695,-99.99802727688191
2009-06-30,48120000.0,840.9452,-99.9983,651697.8408,668913.825,71396825.9097,71077468.4945,2.9725283102436e+17,1.1974,10.3315,3.0,1.0,10.0,14.6976,-99.99769742063492,0.0003378291324174,-99.99767142857142,0.0003665748801672,-99.9973595915025,-99.99803800345158
2009-07-01,48200000.0,840.9452,-99.9983,652781.2952,668863.44,71515523.8747,71100080.9974,2.977470169446e+17,1.1974,10.3315,3.0,1.0,10.0,14.6976,-99.99769781746032,0.0003384199025251,-99.99767936507936,0.0003692841637062,-99.9973593975578,-99.99804864924307
2009-07-02,48000000.0,840.9452,-99.9982,650072.6592,668863.44,71218778.9623,71159429.9798,2.96511552144e+17,1.1974,10.3315,3.0,1.0,10.0,14.6976,-99.997698015873,0.0003386853779387,-99.9976880952381,0.0003684795011553,-99.99735933049509,-99.99805657473928
2009-07-06,47840000.0,840.9452,-99.9982,647905.7503,669378.8866,70981383.0325,71100080.9974,2.9552318030352e+17,1.1974,10.3315,3.0,1.0,10.0,14.6976,-99.9976982142857,0.0003389505290482,-99.99769603174605,0.0003686517691529,-99.99735926375666,-99.9980646835152
