date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2024-10-04,21.87,26.4469,20.9278,5.7975,7.5044,2.1649,2.385,2254411278.81,37.1093,74.8027,6.0,1.0,78.9358,48.1691
2024-10-07,20.88,26.4413,26.6346,5.5351,7.4984,2.0663,2.3829,2152359739.44,37.1297,74.8027,6.0,1.0,78.9358,48.1442
2024-10-08,20.36,26.6766,31.0246,5.3998,7.4965,1.9941,2.3818,2098756910.68,38.1711,76.6998,7.0,1.0,78.9358,48.1442
2024-10-09,20.58,26.6637,29.5612,5.4618,7.4946,2.0158,2.3818,2121435030.54,38.2474,75.4639,7.0,1.0,78.9358,48.5953
2024-10-10,20.55,26.6186,29.5309,5.4538,7.4888,2.0128,2.3808,2118342559.65,38.2474,75.4639,7.0,1.0,78.9358,48.2382
2024-10-11,20.91,26.171,25.1602,5.5563,7.483,2.0503,2.3775,2155452210.33,38.1991,77.655,7.0,1.0,78.9358,49.8057
2024-10-14,20.65,26.171,26.7361,5.4872,7.473,2.0248,2.366,2128650795.95,38.1991,77.655,7.0,1.0,78.9358,49.8057
2024-10-15,19.8,25.9626,31.1242,5.3226,7.4654,1.942,2.3652,2041030787.4,38.2398,79.1507,7.0,1.0,80.3346,50.4821
2024-10-16,20.09,25.9332,29.0851,5.3998,7.4613,1.9885,2.3642,2070924672.67,38.1253,79.9376,7.0,1.0,80.3346,51.4951
2024-10-17,19.45,25.8232,32.7671,5.2185,7.4542,1.9252,2.3625,2004951960.35,38.1253,81.1895,7.0,1.0,80.3346,52.2891
2024-10-18,19.66,25.8152,31.3082,5.2749,7.4513,1.946,2.361,2026599256.58,38.1253,81.1895,7.0,1.0,80.3346,52.2891
2024-10-21,19.39,25.8152,33.1367,5.2024,7.4349,1.9193,2.3591,1998767018.57,38.1253,81.1895,7.0,1.0,80.3346,52.2891
2024-10-22,19.78,25.7798,30.3327,5.3153,7.429,1.9589,2.3582,2038969140.14,38.2135,82.9689,7.0,1.0,80.3346,53.1604
2024-10-23,19.49,25.7798,32.2719,5.2374,7.4232,1.9302,2.3573,2009075254.87,38.2135,82.9689,7.0,1.0,80.3346,53.1604
2024-10-24,19.51,25.7798,32.1363,5.2428,7.4197,1.9322,2.3541,2011136902.13,38.2135,82.9689,7.0,1.0,80.3346,53.1604
2024-10-25,19.39,25.7798,32.9541,5.2105,7.4105,1.9203,2.3539,1998767018.57,38.2135,82.9689,7.0,1.0,80.3346,53.1604
2024-10-28,19.33,25.7798,33.3668,5.1944,7.4197,1.9144,2.3537,1992582076.79,38.2135,82.9689,7.0,1.0,80.3346,53.1604
2024-10-29,19.29,25.7798,33.6433,5.1837,7.4151,1.9104,2.3502,1988458782.27,38.2135,82.9689,7.0,1.0,80.3346,53.1604
2024-10-30,18.98,25.7798,35.8261,5.1004,7.4105,1.8797,2.3466,1956503249.74,38.2135,82.9689,7.0,1.0,80.3346,53.1604
2024-10-31,18.34,25.7798,40.566,4.9284,7.4105,1.8163,2.3444,1890530537.42,38.2135,82.9689,7.0,1.0,80.3346,53.1604
2024-11-01,18.46,25.7798,39.6522,4.9606,7.4105,1.8282,2.3425,1902900420.98,38.2135,82.9689,7.0,1.0,80.3346,53.1604
2024-11-04,17.79,25.7798,44.9117,4.7806,7.4197,1.7619,2.3408,1833835237.77,38.2135,82.9689,7.0,1.0,80.3346,53.1604
2024-11-05,18.62,25.5768,37.362,5.0036,7.4151,1.86,2.3402,1935992658.74,38.2135,82.9689,7.0,1.0,80.3346,53.1604
2024-11-06,17.08,24.3953,42.8296,4.6371,7.4105,1.7239,2.3395,1775872965.16,39.5269,88.8962,7.0,1.0,80.3346,57.9868
2024-11-07,18.01,24.372,35.3248,4.8808,7.4105,1.8166,2.3364,1872568624.27,39.7751,89.0677,7.0,1.0,80.3346,58.5274
2024-11-08,17.34,24.375,40.5709,4.6992,7.4105,1.749,2.3336,1802906160.18,39.7751,89.0677,7.0,1.0,80.3346,58.5274
2024-11-11,16.57,24.375,47.1032,4.4905,7.4197,1.6713,2.3268,1722846313.39,39.7751,89.0677,7.0,1.0,80.3346,58.5274
2024-11-12,16.31,24.375,49.4482,4.4201,7.4151,1.6451,2.3266,1695813118.37,39.7751,89.0677,7.0,1.0,80.3346,58.5274
2024-11-13,15.61,24.2432,55.3056,4.2467,7.4105,1.5745,2.3264,1623031439.47,39.7751,88.9467,7.0,1.0,80.3346,58.5274
2024-11-14,15.43,24.2432,57.1173,4.1977,7.4105,1.5564,2.3232,1604316150.61,39.7751,88.9467,7.0,1.0,80.3346,58.5274
2024-11-15,15.28,24.2432,58.6597,4.1569,7.4105,1.5412,2.3216,1588720076.56,39.7751,88.9467,7.0,1.0,80.3346,58.5274
2024-11-18,15.71,24.2261,54.2081,4.2741,7.4151,1.5846,2.3194,1633428822.17,39.7742,88.9546,7.0,1.0,80.3346,58.5252
2024-11-19,16.11,24.2261,50.3793,4.383,7.4105,1.6249,2.3194,1675018352.97,39.7742,88.9546,7.0,1.0,80.3346,58.5252
2024-11-20,15.93,24.0753,51.1318,4.334,7.4037,1.6068,2.3171,1656303064.11,39.7742,88.9546,7.0,1.0,80.3346,58.5252
2024-11-21,15.89,24.0753,51.5123,4.3231,7.4037,1.6028,2.3145,1652144111.03,39.7742,88.9546,7.0,1.0,80.3346,58.5252
2024-11-22,15.61,24.0753,54.23,4.2469,7.4037,1.5745,2.3134,1623031439.47,39.7742,88.9546,7.0,1.0,80.3346,58.5252
2024-11-25,15.73,24.0753,53.0534,4.2796,7.4151,1.5866,2.3117,1635508298.71,39.7742,88.9546,7.0,1.0,80.3346,58.5252
2024-11-26,15.16,23.7287,56.5218,4.2113,7.4105,1.5469,2.3111,1576243217.32,39.5562,87.7355,7.0,1.0,64.3285,57.5589
2024-11-27,15.26,23.7287,55.4961,4.2391,7.4037,1.5571,2.3106,1586640600.02,39.5562,87.7355,7.0,1.0,64.3285,57.5589
2024-11-29,15.22,23.3814,53.6229,4.2203,7.4105,1.5602,2.3095,1582481646.94,39.7513,87.8643,7.0,1.0,64.3285,57.623
2024-12-02,15.24,23.3656,53.3176,4.2258,7.4197,1.5623,2.305,1584561123.48,39.7514,87.8468,7.0,1.0,64.3285,57.6234
2024-12-03,15.31,23.3476,52.499,4.2639,7.4151,1.5724,2.303,1591839291.37,39.7162,87.7624,7.0,1.0,64.3285,57.2323
2024-12-04,14.83,23.3217,57.2603,4.1313,7.4105,1.5245,2.3029,1541931854.41,39.6606,87.7309,7.0,1.0,64.3285,57.2323
2024-12-05,14.76,23.3217,58.0061,4.1118,7.4105,1.5173,2.3026,1534653686.52,39.6606,87.7309,7.0,1.0,64.3285,57.2323
2024-12-06,14.18,23.1201,63.0472,4.0021,7.4105,1.4658,2.3018,1474348866.86,39.5164,86.4568,7.0,1.0,64.3285,56.5137
2024-12-09,14.8,23.1201,56.2169,4.1769,7.4197,1.5299,2.3009,1538812639.6,39.5164,86.4607,7.0,1.0,64.3285,56.5086
2024-12-10,14.12,22.9057,62.2217,3.9848,7.4151,1.4596,2.3006,1468110437.24,39.5172,86.4512,7.0,1.0,64.3285,56.5052
2024-12-11,14.51,22.9057,57.8615,4.0948,7.4105,1.4999,2.2999,1508660229.77,39.5172,86.4512,7.0,1.0,64.3285,56.5052
2024-12-12,14.33,22.9057,59.8444,4.044,7.4037,1.4813,2.2992,1489944940.91,39.5172,86.4512,7.0,1.0,64.3285,56.5052
2024-12-13,13.69,22.9057,67.317,3.8634,7.4037,1.4151,2.2979,1423401691.63,39.5172,86.4512,7.0,1.0,64.3285,56.5052
2024-12-16,13.57,22.9057,68.7966,3.8295,7.4151,1.4027,2.2955,1410924832.39,39.5172,86.4512,7.0,1.0,64.3285,56.5052
2024-12-17,13.4,22.9057,70.9381,3.7816,7.4105,1.3852,2.2954,1393249281.8,39.5172,86.4512,7.0,1.0,64.3285,56.5052
2024-12-18,12.81,22.9057,78.8111,3.6151,7.4037,1.3242,2.2953,1331904723.87,39.5172,86.4512,7.0,1.0,64.3285,56.5052
2024-12-19,13.02,22.9057,75.927,3.6743,7.4037,1.3459,2.2949,1353739227.54,39.5172,86.4512,7.0,1.0,64.3285,56.5052
