date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2022-03-16,35.05,41.0,16.9757,24.7668,31.4839,1.9238,2.4029,3851803907.4,18.5237,16.2889,3.0,1.0,0.0,17.1245,2.9043644295302014,5.911529924282347,2.581311904761905,6.082582248099661,8.81589435381255,-3.5012703433377563
2022-03-17,34.39,41.0,19.2207,24.3005,31.4637,1.8876,2.4016,3779273505.72,18.5237,16.2889,3.0,1.0,0.0,17.1245,3.01314,6.040402850303922,2.6887992063492065,6.2549527262737445,9.053542850303922,-3.566153519924538
2022-03-18,36.12,41.0,13.5105,25.5229,31.4435,1.9826,2.4003,3969391073.76,18.5237,16.2692,3.0,1.0,0.0,17.1245,3.082658940397351,6.080541820224813,2.728924603174603,6.308226331458775,9.163200760622164,-3.579301728284172
2022-03-21,36.08,41.0,13.6364,25.4946,31.4308,1.9804,2.3986,3964995291.84,18.5237,16.2692,3.0,1.0,0.0,17.1245,3.1520914473684214,6.120531618785161,2.762626190476191,6.355265479763104,9.272623066153582,-3.592639289286913
2022-03-22,36.77,41.0,11.5039,25.9822,31.418,2.0183,2.3969,4040822529.96,18.5237,16.2692,3.0,1.0,0.0,17.1245,3.206678431372549,6.137617941753921,2.8023492063492066,6.394326841940389,9.34429637312647,-3.5919776355911823
2022-03-23,36.97,41.0,10.9007,26.1235,31.4144,2.0292,2.3968,4062801439.56,18.5237,16.2692,3.0,1.0,0.0,17.1245,3.2566396103896103,6.148865336291372,2.8630214285714284,6.434805753582397,9.405504946680985,-3.571784325010969
2022-03-24,37.23,41.0,10.1262,26.3072,31.4108,2.0435,2.3967,4091374022.04,18.5237,16.2692,3.0,1.0,0.0,17.1245,3.3009593548387097,6.153656803301414,2.9311523809523807,6.466073700955956,9.454616158140125,-3.5349213200035754
2022-03-25,37.58,41.0,9.1006,26.5546,31.4014,2.0627,2.3955,4129837113.84,18.5237,16.2692,3.0,1.0,0.0,17.1245,3.338136538461538,6.151325057066047,2.99138253968254,6.48805271653157,9.489461595527583,-3.49667017684903
2022-03-28,38.19,41.0,7.3579,26.9856,31.3921,2.0962,2.3942,4196872788.12,18.5237,16.2692,3.0,1.0,0.0,17.1245,3.3637401273885352,6.139964488411672,3.0399253968253968,6.497729440263716,9.503704615800206,-3.457804043438319
2022-03-29,39.14,41.0,4.7522,27.6569,31.3728,2.1483,2.392,4301272608.72,18.5237,16.2692,3.0,1.0,0.0,17.1245,3.372527848101266,6.121375928119403,3.046078571428572,6.4989907999394125,9.49390377622067,-3.452912228510841
2022-03-30,38.99,41.0,5.1552,27.5509,31.3536,2.1401,2.3898,4284788426.52,18.5237,16.2692,3.0,1.0,0.0,17.1245,3.3837396226415093,6.103611259261161,3.0752349206349208,6.500156030512712,9.487350881902673,-3.424921109877791
2022-03-31,38.79,41.0,5.6973,27.4096,31.3396,2.1306,2.3892,4262809516.92,18.5238,16.2692,3.0,1.0,0.0,17.1113,3.398199375,6.087135745547046,3.1115476190476192,6.501936398012077,9.485335120547044,-3.390388778964458
2022-04-01,39.74,41.0,3.1706,28.0808,31.3255,2.1828,2.3887,4367209337.52,18.5238,16.2692,3.0,1.0,0.0,17.1113,3.3967857142857145,6.068110142219499,3.1191849206349205,6.501432086561451,9.464895856505214,-3.3822471659265303
2022-04-04,38.91,41.375,6.3351,27.5138,31.2991,2.1379,2.3849,4275996862.68,18.4922,16.1944,3.0,1.0,0.0,17.1113,3.414923456790123,6.053639174545791,3.136646031746032,6.507134060615634,9.468562631335914,-3.370488028869602
2022-04-05,38.84,41.375,6.5268,27.4643,31.2727,2.1341,2.3811,4268304244.32,18.4922,16.1944,3.0,1.0,0.0,17.1113,3.4340147239263805,6.039846328120671,3.164823015873016,6.514118003710557,9.473861052047052,-3.349294987837541
2022-04-06,39.12,41.375,5.7643,27.6623,31.2712,2.1494,2.3808,4299074717.76,18.4922,16.1944,3.0,1.0,0.0,17.1113,3.4482237804878046,6.024039567783092,3.2073142857142862,6.513468882992708,9.472263348270896,-3.3061545972784216
2022-04-07,39.46,41.375,4.853,28.0216,31.2696,2.1681,2.3806,4336438864.08,18.4922,16.2035,3.0,1.0,0.0,17.1113,3.456737575757576,6.00664115622675,3.257924603174603,6.501175750360071,9.463378731984326,-3.243251147185468
2022-04-08,39.01,41.375,6.0625,27.702,31.2693,2.1434,2.3804,4286986317.48,18.4922,16.2035,3.0,1.0,0.0,17.1113,3.4724349397590366,5.991825807071412,3.3270198412698413,6.4841949722693535,9.464260746830448,-3.157175130999512
2022-04-11,39.03,41.375,6.0082,27.7261,31.269,2.1445,2.3801,4289184208.44,18.4924,16.1703,3.0,1.0,0.0,17.1113,3.4876191616766468,5.976972741682143,3.391266666666667,6.470212465951948,9.46459190335879,-3.078945799285281
2022-04-12,38.41,41.375,7.7193,27.2856,31.2542,2.1104,2.3769,4221049588.68,18.4924,16.1703,3.0,1.0,0.0,17.1113,3.5128077380952383,5.967987582663524,3.4699809523809524,6.46198707905504,9.480795320758762,-2.992006126674087
2022-04-13,39.49,41.375,4.7734,28.0529,31.2393,2.1698,2.3737,4339735700.52,18.4924,16.1703,3.0,1.0,0.0,17.1113,3.520266863905326,5.950989286672088,3.552685714285714,6.410847084268527,9.471256150577414,-2.858161369982813
2022-04-14,39.34,41.375,5.1729,27.9463,31.1369,2.1615,2.3649,4323251518.32,18.4924,16.1703,3.0,1.0,0.0,17.1113,3.529988235294117,5.934710391959227,3.651534920634921,6.33805736056489,9.464698627253345,-2.686522439929969
2022-04-18,38.61,41.375,7.1614,27.4277,31.0345,2.1214,2.3561,4243028498.28,18.4924,16.1703,3.0,1.0,0.0,17.1113,3.551224561403509,5.923742413232904,3.7442333333333337,6.302924222308245,9.474966974636413,-2.558690888974911
2022-04-19,39.8,41.375,3.9573,28.2731,30.9612,2.1868,2.3552,4373803010.4,18.4924,16.1703,3.0,1.0,0.0,17.1113,3.55358546511628,5.906477289385055,3.806372222222222,6.265719778778989,9.460062754501337,-2.459347556556766
2022-04-20,41.42,41.375,-0.1086,29.4239,30.888,2.2758,2.3544,4551832178.16,18.4924,16.1703,3.0,1.0,0.0,17.1113,3.5324167630057803,5.895860356739369,3.843404761904762,6.228274208964882,9.428277119745148,-2.38486944706012
2022-04-21,40.85,41.375,1.2852,29.019,30.8204,2.2445,2.3537,4489192285.8,18.4924,16.1703,3.0,1.0,0.0,17.1113,3.519501724137931,5.881263522687266,3.89311746031746,6.182122746074579,9.400765246825197,-2.2890052857571184
2022-04-22,39.8,41.375,3.9573,28.2731,30.7528,2.1868,2.3531,4373803010.4,18.4924,16.1703,3.0,1.0,0.0,17.1113,3.5220034285714283,5.864432369038172,3.945633333333333,6.1540538906577655,9.3864357976096,-2.2084205573244327
2022-04-25,39.71,41.375,4.1929,28.2091,30.657,2.1819,2.3492,4363912501.08,18.4924,16.1703,3.0,1.0,0.0,17.1113,3.525815340909091,5.847871507640845,4.013605555555555,6.108584145954681,9.373686848549935,-2.0949785903991254
2022-04-26,37.98,41.375,8.9389,26.9802,30.5612,2.0868,2.3454,4173794933.04,18.4924,16.1703,3.0,1.0,0.0,17.1113,3.5563977401129945,5.845412024292632,4.115911904761905,6.082002088833669,9.401809764405629,-1.9660901840717644
2022-04-27,38.58,41.375,7.2447,27.4064,30.5286,2.1198,2.3452,4239731661.84,18.4924,16.1703,3.0,1.0,0.0,17.1113,3.5771185393258422,5.83542817629759,4.221948412698413,6.018322892497331,9.412546715623431,-1.796374479798918
2022-04-28,39.87,41.375,3.7748,28.3228,30.4959,2.1906,2.345,4381495628.76,18.4924,16.1703,3.0,1.0,0.0,17.1113,3.578222905027933,5.819032195766862,4.293180158730158,5.958728909907141,9.397255100794794,-1.665548751176983
2022-04-29,36.99,41.375,11.8546,26.2769,30.4605,2.0324,2.3438,4064999330.52,18.4924,16.1703,3.0,1.0,0.0,17.1113,3.6242027777777777,5.83545320478091,4.436402380952381,5.9214662632893775,9.459655982558688,-1.4850638823369966
2022-05-02,37.13,41.375,11.4328,26.3764,30.4251,2.0401,2.3427,4080384567.24,18.4924,16.1703,3.0,1.0,0.0,17.1113,3.667344198895028,5.848094343661784,4.585733333333333,5.857927444330458,9.515438542556812,-1.272194110997125
2022-05-03,37.13,41.375,11.4328,26.3764,30.4041,2.0401,2.3399,4080384567.24,18.4924,16.1703,3.0,1.0,0.0,17.1113,3.710011538461538,5.86025488946809,4.7236071428571424,5.8124866145522045,9.570266427929628,-1.088879471695062
2022-05-04,37.87,41.375,9.2553,26.902,30.3831,2.0808,2.3371,4161706532.76,18.4924,16.1703,3.0,1.0,0.0,17.1113,3.740313661202186,5.858491772302069,4.843596825396826,5.7478778779224085,9.598805433504255,-0.9042810525255822
2022-05-05,37.05,41.375,11.6734,26.3195,30.371,2.0357,2.336,4071593003.4,18.4924,16.1703,3.0,1.0,0.0,17.1113,3.783428260869565,5.871661279433544,4.976087301587302,5.710970860342175,9.65508954030311,-0.7348835587548725
2022-05-06,37.41,41.375,10.5988,26.5753,30.359,2.0555,2.3349,4111155040.68,18.4924,16.1703,3.0,1.0,0.0,17.1113,3.820268108108108,5.877083601704425,5.1031047619047625,5.655938703781815,9.697351709812532,-0.5528339418770525
2022-05-09,36.38,41.375,13.7301,25.8436,30.3347,1.9989,2.3322,3997963656.24,18.4924,16.1703,3.0,1.0,0.0,17.1113,3.873546774193548,5.906046984191375,5.260612698412698,5.617215256049695,9.779593758384925,-0.3566025576369966
2022-05-10,35.52,41.375,16.4837,25.2326,30.3103,1.9516,2.3294,3903454344.96,18.4924,16.1703,3.0,1.0,0.0,17.1113,3.940980748663101,5.96189645750893,5.452936507936508,5.582961883281713,9.90287720617203,-0.1300253753452045
2022-05-11,34.48,41.375,19.9971,24.4939,30.2887,1.8945,2.3294,3789164015.04,18.4924,16.1703,3.0,1.0,0.0,17.1113,4.026385638297873,6.060148882390971,5.667308730158729,5.618900753450194,10.086534520688843,0.0484079767085354
2022-05-12,34.08,41.375,21.4055,24.1582,30.2671,4.5004,2.3294,9001245929.28,18.4924,16.1611,3.0,1.0,0.0,17.1113,4.118338624338624,6.174797004023199,5.891287301587302,5.679469978129776,10.293135628361822,0.2118173234575255
2022-05-13,38.48,41.125,6.8737,26.8753,30.2484,5.0414,2.3322,10163378619.68,18.8332,16.8637,3.0,1.0,0.0,17.8405,4.132840526315789,6.16168320730504,6.009649206349207,5.540519367015998,10.294523733620828,0.4691298393332088
2022-05-16,39.15,41.125,5.0447,27.3432,30.2297,5.1292,2.3349,10340339733.9,18.8332,16.7869,3.0,1.0,0.0,17.8405,4.137614659685864,6.145801041695035,6.093636507936508,5.443433051369007,10.2834157013809,0.6502034565675014
2022-05-17,39.05,41.125,5.3137,27.2734,30.2284,5.1161,2.336,10313927627.3,18.8332,16.7869,3.0,1.0,0.0,17.8405,4.143740104166667,6.1302790508392135,6.155796825396825,5.388746033561967,10.27401915500588,0.7670507918348584
2022-05-18,38.08,41.125,7.9963,26.5959,30.227,4.989,2.3371,10057730193.28,18.8332,16.7869,3.0,1.0,0.0,17.8405,4.1637015544041445,6.120579472893724,6.2042753968253965,5.3775088785152025,10.284281027297869,0.826766518310194
2022-05-19,37.59,41.125,9.4041,26.261,30.224,4.9248,2.3399,9928310870.94,18.8332,16.7866,3.0,1.0,0.0,17.8405,4.190713917525773,6.116285443738478,6.2677,5.367660260471036,10.306999361264252,0.9000397395289639
2022-05-20,37.89,41.125,8.5379,26.4706,30.2209,4.9641,2.3427,10007547190.74,18.8332,16.7866,3.0,1.0,0.0,17.8405,4.213007179487179,6.108439322810997,6.338995238095238,5.33735594738604,10.321446502298176,1.0016392907091989
2022-05-23,37.55,41.125,9.5206,26.2331,30.2036,4.9195,2.3438,9917746028.3,18.8332,16.7866,3.0,1.0,0.0,17.8405,4.240086734693878,6.10454005937721,6.430750793650794,5.29132516620547,10.344626794071088,1.1394256274453234
2022-05-24,36.89,41.125,11.4801,25.772,30.1864,4.8331,2.345,9743426124.74,18.8332,16.7866,3.0,1.0,0.0,17.8405,4.27683807106599,6.110757715694574,6.541352380952381,5.2495720586838575,10.387595786760563,1.2917803222685231
