date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-03-01,30.68,33.0,7.5619,17.0606,11.6364,0.7871,0.4878,1767014600.0,5.2345,5.3047,1.0,1.0,17.0,14.154,14.629664848484849,11.563537151505358,9.943584920634922,7.779570004837719,26.193201999990205,2.164014915797204
2002-03-04,30.92,33.0,6.727,17.194,11.6409,0.7932,0.4863,1780837400.0,5.2345,5.3047,1.0,1.0,17.0,14.154,14.58205843373494,11.544748272821163,9.885749206349209,7.776152217447863,26.126806706556103,2.109596988901344
2002-03-05,30.56,33.0,7.9843,16.9467,11.6409,0.7653,0.487,1760103200.0,5.2898,5.3405,1.0,1.0,17.0,14.154,14.542550898203594,11.521240167055458,9.830525396825395,7.76465243822219,26.063791065259053,2.0658729586032054
2002-03-06,30.47,33.0,8.3032,16.8968,11.6424,0.763,0.4878,1754919650.0,5.2944,5.349,1.0,1.0,17.0,14.154,14.505411904761903,11.49677581052454,9.778269047619046,7.752493325401463,26.002187715286446,2.025775722217583
2002-03-07,30.62,33.0,7.7727,16.98,11.6478,0.7668,0.4878,1763558900.0,5.2944,5.349,1.0,1.0,17.0,14.154,14.465573372781066,11.47420212302627,9.726578571428572,7.743907441798172,25.939775495807336,1.9826711296304
2002-03-08,29.0,33.0,13.7931,16.0816,11.6524,0.7262,0.4878,1670255000.0,5.2944,5.349,1.0,1.0,17.0,14.154,14.461617647058825,11.44032067370498,9.722669047619048,7.74171138231814,25.901938320763804,1.980957665300908
2002-03-11,28.03,33.0,17.731,15.5437,11.6745,0.7019,0.4863,1614387850.0,5.2944,5.349,1.0,1.0,17.0,14.154,14.480736842105264,11.409362699585524,9.752596825396829,7.7654756865493955,25.890099541690788,1.987121138847432
2002-03-12,27.27,33.0,21.0121,15.1223,11.6846,0.6829,0.487,1570615650.0,5.2944,5.349,1.0,1.0,17.0,14.154,14.51870988372093,11.386848732775812,9.816229365079366,7.824874959819534,25.90555861649674,1.9913544052598315
2002-03-13,27.25,33.0,21.1009,15.0827,11.6878,0.6824,0.4878,1569463750.0,5.2944,5.3706,1.0,1.0,17.0,14.154,14.556757225433524,11.3647226013792,9.870318253968252,7.879381962610018,25.921479826812728,1.990936291358234
2002-03-14,27.9,33.0,18.2796,15.4425,11.691,0.6987,0.4878,1606900500.0,5.2944,5.3706,1.0,1.0,17.0,14.154,14.578152873563218,11.335342987733462,9.88708888888889,7.895123148356554,25.91349586129668,1.991965740532336
2002-03-15,27.9,33.0,18.2796,15.4425,11.6939,0.6987,0.4878,1606900500.0,5.2944,5.3706,1.0,1.0,17.0,14.154,14.599304,11.306186012362142,9.863328571428571,7.86502954570783,25.905490012362144,1.9982990257207431
2002-03-18,27.66,33.0,19.3059,15.3097,11.7055,0.6926,0.4863,1593077700.0,5.2944,5.3706,1.0,1.0,17.0,14.154,14.626046022727271,11.279417086113025,9.861614285714284,7.862930752443026,25.90546310884029,1.99868353327126
2002-03-19,28.55,33.0,15.5867,15.8023,11.7143,0.7149,0.487,1644337250.0,5.2944,5.3706,1.0,1.0,17.0,14.154,14.631473446327686,11.24755942153907,9.779093650793651,7.746063566718217,25.879032867866755,2.0330300840754347
2002-03-20,28.02,33.0,17.773,15.5089,11.7152,0.7017,0.4878,1613811900.0,5.2944,5.3706,1.0,1.0,17.0,14.154,14.649122471910111,11.21821312242093,9.77963492063492,7.746624182507549,25.86733559433104,2.033010738127372
2002-03-21,28.24,33.0,16.8555,15.6307,11.7152,0.7072,0.4878,1626482800.0,5.2944,5.3706,1.0,1.0,17.0,14.154,14.661448603351957,11.187872398554264,9.749892857142855,7.711852931545605,25.84932100190622,2.038039925597253
2002-03-22,27.5,33.0,20.0,15.2211,11.7152,0.6886,0.4878,1583862500.0,5.2944,5.3706,1.0,1.0,17.0,14.154,14.691107222222222,11.163671330119442,9.730456349206348,7.682621546805448,25.854778552341664,2.0478348024008994
2002-03-25,27.15,33.0,21.547,15.0274,11.7055,0.6799,0.4863,1563704250.0,5.2944,5.3706,1.0,1.0,17.0,14.154,14.728985082872928,11.14427515805256,9.703051587301587,7.633720634571155,25.87326024092549,2.069330952730432
2002-03-26,27.25,33.0,21.1009,15.0827,11.7143,0.6824,0.487,1569463750.0,5.2944,5.3706,1.0,1.0,17.0,14.154,14.763995604395603,11.123479373227177,9.711312698412698,7.645572475549325,25.88747497762278,2.065740222863373
2002-03-27,28.13,33.0,17.3125,15.5698,11.7152,0.7044,0.4878,1620147350.0,5.2944,5.3706,1.0,1.0,17.0,14.154,14.777921857923497,11.094477881650976,9.694721428571428,7.626617531489115,25.872399739574472,2.068103897082313
2002-03-28,28.47,33.0,15.9115,15.758,11.7152,0.7129,0.4878,1639729650.0,5.2944,5.3706,1.0,1.0,17.0,14.154,14.784082608695654,11.064439172412843,9.66701111111111,7.597348371038117,25.84852178110849,2.069662740072993
2002-04-01,28.47,33.0,15.9115,15.7667,11.7055,0.7129,0.4863,1639729650.0,5.2944,5.3706,1.0,1.0,17.0,14.154,14.790176756756756,11.034643125257556,9.664987301587304,7.59563693364009,25.82481988201431,2.0693503679472123
2002-04-02,28.78,33.0,14.663,15.9384,11.7143,0.7207,0.4863,1657584100.0,5.2944,5.3706,1.0,1.0,17.0,14.154,14.789493010752688,11.004783305184116,9.635779365079364,7.569028375006317,25.79427631593681,2.0667509900730483
2002-04-03,28.2,33.0,17.0213,15.6172,11.7152,0.7062,0.487,1624179000.0,5.2944,5.3706,1.0,1.0,17.0,14.154,14.801427807486633,10.976374093120452,9.610965079365078,7.539356719596889,25.777801900607088,2.071608359768189
2002-04-04,28.5,33.0,15.7895,15.7207,11.7152,0.7137,0.487,1641457500.0,5.2944,5.412,1.0,1.0,17.0,14.154,14.806683510638296,10.947223344586096,9.569719047619047,7.49068467448699,25.7539068552244,2.0790343731320577
2002-04-05,28.76,33.0,14.7427,15.8641,11.7152,0.7202,0.487,1656432200.0,5.2944,5.412,1.0,1.0,17.0,14.154,14.806344973544972,10.918070560842263,9.53295,7.453444140763381,25.72441553438724,2.0795058592366207
2002-04-08,29.15,33.0,13.2075,16.0792,11.7055,0.73,0.4863,1678894250.0,5.2944,5.412,1.0,1.0,17.0,14.154,14.79793,10.889766233214964,9.500663492063492,7.428405502594516,25.687696233214965,2.072257989468976
2002-04-09,29.96,33.0,10.1469,16.4878,11.7143,0.7502,0.4863,1725546200.0,5.2944,5.4409,1.0,1.0,17.0,14.154,14.773579057591624,10.866283791027092,9.487321428571429,7.425701171435403,25.63986284861872,2.061620257136026
2002-04-10,29.65,33.0,11.2985,16.3172,11.7152,0.7425,0.487,1707691750.0,5.2944,5.4409,1.0,1.0,17.0,14.154,14.7554796875,10.840702033079046,9.462415873015871,7.41422232698656,25.596181720579047,2.048193546029313
2002-04-11,29.62,33.0,11.4112,16.3007,11.7152,0.7417,0.487,1705963900.0,5.2944,5.4409,1.0,1.0,17.0,14.154,14.738151813471502,10.815113601807878,9.420468253968254,7.387870718356142,25.55326541527938,2.032597535612112
2002-04-12,29.91,33.0,10.331,16.4603,11.7152,0.749,0.487,1722666450.0,5.2944,5.4409,1.0,1.0,17.0,14.154,14.715434536082476,10.791698463386384,9.374909523809524,7.364190040203236,25.50713299946886,2.0107194836062865
2002-04-15,29.69,33.0,11.1485,16.3392,11.7055,0.7435,0.4863,1709995550.0,5.2944,5.4409,1.0,1.0,17.0,14.154,14.697142564102563,10.766879251547582,9.37028015873016,7.362879794580592,25.464021815650145,2.007400364149567
2002-04-16,29.83,33.0,10.6269,16.4163,11.7143,0.747,0.4863,1718058850.0,5.2944,5.4409,1.0,1.0,17.0,14.154,14.676376020408163,10.743170992569,9.33238492063492,7.343851841981206,25.41954701297716,1.988533078653714
2002-04-17,28.75,33.0,14.7826,15.8219,11.7152,0.7199,0.487,1655856250.0,5.2944,5.4409,1.0,1.0,17.0,14.154,14.676915228426395,10.715732570521263,9.34423253968254,7.351487473319442,25.392647798947657,1.9927450663630983
2002-04-18,30.08,33.0,9.7074,16.5538,11.7197,0.7532,0.487,1732457600.0,5.2944,5.4441,1.0,1.0,17.0,14.154,14.651816666666663,10.69433375289692,9.32163968253968,7.345916054626044,25.346150419563585,1.975723627913637
2002-04-19,29.85,33.0,10.5528,16.4273,11.7232,0.7475,0.487,1719210750.0,5.2944,5.4441,1.0,1.0,17.0,14.154,14.631218592964824,10.671250451232764,9.276605555555555,7.320592965920785,25.302469044197583,1.9560125896347704
