date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2018-04-17,29.83,33.1538,11.1425,99.6992,132.7609,7.6798,7.8633,11851548818.13,16.9684,42.6593,6.0,2.0,11.8862,-4.134
2018-04-18,30.56,33.1538,8.4876,102.139,132.5761,7.8677,7.8655,12141580016.16,16.9684,42.6593,6.0,2.0,11.8862,-4.134
2018-04-19,29.9,33.1538,10.8823,99.9332,132.3913,7.6978,7.8633,11879360028.9,16.9684,42.6593,6.0,2.0,11.8862,-4.134
2018-04-20,28.92,33.1538,14.6397,96.6578,131.9348,7.4455,7.8362,11490003078.12,16.9684,42.6593,6.0,2.0,11.8862,-4.134
2018-04-23,29.11,33.1538,13.8914,97.2928,131.4783,7.4944,7.809,11565490650.21,16.9684,42.6593,6.0,2.0,11.8862,-4.134
2018-04-24,28.94,33.1538,14.5605,96.7246,131.2609,7.4507,7.7961,11497949138.34,16.9684,42.6593,6.0,2.0,11.8862,-4.134
2018-04-25,28.64,33.1538,15.7605,95.7219,131.0435,7.3734,7.7832,11378758235.04,16.9684,42.6593,6.0,2.0,11.8862,-4.134
2018-04-26,29.33,33.1538,13.0372,98.0281,130.7609,7.5511,7.7664,11652897312.63,16.9684,42.6593,6.0,2.0,11.8862,-4.134
2018-04-27,29.61,33.1538,11.9683,94.6006,130.4783,7.6232,7.7496,11764142155.71,16.9684,46.0972,6.0,2.0,11.8862,-4.134
2018-04-30,30.11,33.1538,10.1089,96.1981,130.2392,7.7519,7.7508,11962793661.21,16.9684,46.0972,6.0,2.0,11.8862,-4.134
2018-05-01,30.9,33.1538,7.2939,98.722,130.0,7.9553,7.7519,12276663039.9,16.9684,46.0972,6.0,2.0,11.8862,-4.134
2018-05-02,31.01,33.1538,6.9133,99.0735,126.913,7.9836,7.7676,12320366371.11,16.9684,46.0972,6.0,2.0,11.8862,-4.134
2018-05-03,30.19,33.1538,9.8172,96.4537,123.8261,7.7725,7.7725,11994577902.09,16.9684,46.0972,6.0,2.0,11.8862,-4.134
2018-05-04,29.13,33.1538,13.8133,93.0671,112.9826,7.4996,7.7622,11573436710.43,16.9684,46.0972,6.0,2.0,11.8862,-4.134
2018-05-07,29.41,33.1538,12.7297,93.9617,102.139,7.5717,7.7519,11684681553.51,16.9684,46.0972,6.0,2.0,11.8862,-4.134
