date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2024-05-09,103.59,116.9914,12.937,51.1303,52.8453,22.4596,19.785,109549898683.47,21.7657,26.2332,14.0,3.0,39.8256,38.056
2024-05-10,108.84,119.2726,9.5853,53.6158,53.0449,23.6076,19.882,115101949731.72,21.7652,26.2307,14.0,3.0,39.8256,38.056
2024-05-13,117.23,118.2986,0.9115,57.7289,53.2445,25.4258,19.8831,123974656073.59,21.7652,26.2347,14.0,3.0,39.8256,38.056
2024-05-14,116.65,119.0129,2.0256,57.1982,53.3526,25.2559,19.9363,123361286624.45,21.9266,26.5601,14.0,3.0,39.8256,38.056
2024-05-15,113.67,118.6557,4.3861,55.6742,53.4606,24.6062,19.9895,120209836696.11,21.9267,26.5577,14.0,3.0,39.8256,38.056
2024-05-16,114.27,118.6557,3.838,55.9681,53.5054,24.736,20.0656,120844356815.91,21.9267,26.5577,14.0,3.0,39.8256,38.056
2024-05-17,110.35,118.6557,7.5267,54.0481,53.5502,23.8875,20.1418,116698825366.55,21.9267,26.5577,14.0,3.0,32.7444,38.056
2024-05-20,110.46,118.8148,7.5636,54.0226,53.5869,23.8522,20.1483,116815154055.18,21.8351,26.4045,15.0,3.0,32.7444,38.0987
2024-05-21,114.77,118.8148,3.5243,56.1305,53.6014,24.7829,20.1545,121373123582.41,21.8351,26.4045,15.0,3.0,32.7444,38.0987
2024-05-22,112.43,118.7132,5.5885,54.9861,53.6158,24.2808,20.1607,118898495115.19,21.8154,26.4045,15.0,3.0,32.7444,38.0987
2024-05-23,112.53,118.7132,5.4947,55.0377,53.7078,24.3024,20.2008,119004248468.49,21.8154,26.4042,15.0,3.0,32.7444,38.0987
2024-05-24,114.64,118.7132,3.553,56.0696,53.7998,24.7581,20.2409,121235644223.12,21.8154,26.4042,15.0,3.0,32.7444,38.0987
2024-05-28,124.94,118.7132,-4.9838,61.1133,54.0226,26.9826,20.27,132128239613.02,21.8154,26.4042,15.0,3.0,32.7444,38.0987
2024-05-29,120.65,118.1369,-2.083,59.0553,54.0258,26.0576,20.2992,127591420756.45,21.8154,26.4027,15.0,3.0,32.7444,38.0323
2024-05-30,120.73,118.1369,-2.1479,59.0945,54.0289,26.0749,20.3591,127676023439.09,21.8154,26.4027,15.0,3.0,32.7444,38.0323
2024-05-31,120.52,118.999,-1.262,58.9917,54.0385,26.0296,20.419,127453941397.16,21.8154,26.4028,15.0,3.0,32.7444,38.0323
2024-06-03,127.12,118.999,-6.3885,62.2222,54.0481,27.455,20.4753,134433662714.96,21.8154,26.4028,15.0,3.0,32.7444,38.0323
2024-06-04,125.86,118.999,-5.4513,61.6055,54.0481,27.1829,20.5315,133101170463.38,21.8154,26.4028,15.0,3.0,32.7444,38.0323
2024-06-05,136.67,118.999,-12.9297,66.8967,54.0481,29.5176,20.5318,144533107955.11,21.8154,26.4028,15.0,3.0,32.7444,38.0323
2024-06-06,137.13,118.999,-13.2218,67.1219,54.0588,29.6169,20.5321,145019573380.29,21.8154,26.4028,15.0,3.0,32.7444,38.0323
2024-06-07,136.57,118.999,-12.8659,66.8445,54.0694,29.4959,20.6562,144427354601.81,21.8153,26.4013,15.0,3.0,32.7444,38.0323
2024-06-10,139.91,120.1369,-14.1327,68.4793,54.1656,30.2173,20.7804,147959516602.03,21.8153,26.4013,15.0,3.0,32.7444,38.0323
2024-06-11,143.92,120.1369,-16.5252,70.442,54.2618,31.0834,20.8525,152200226069.36,21.8153,26.4013,15.0,3.0,32.7444,38.0323
2024-06-12,155.59,120.1369,-22.7862,76.1539,54.4133,33.6038,20.9246,164541642399.47,21.8153,26.4013,15.0,3.0,32.7444,38.0323
2024-06-13,158.05,120.1369,-23.988,77.3579,54.5648,34.1351,21.0089,167143174890.65,21.8153,26.4013,15.0,3.0,32.7444,38.0323
2024-06-14,157.89,120.1369,-23.911,77.2796,54.6264,34.1006,21.0931,166973969525.37,21.8153,26.4013,15.0,3.0,32.7444,38.0323
2024-06-17,160.29,121.1714,-24.4049,78.4543,54.6881,34.6189,21.1981,169512050004.57,21.8153,26.4013,15.0,3.0,32.7444,38.0323
2024-06-18,174.13,121.1714,-30.4133,85.2283,54.8371,37.608,21.3031,184148314101.29,21.8153,26.4013,15.0,3.0,32.7444,38.0323
2024-06-20,160.77,121.1714,-24.6306,78.6892,54.9861,34.7226,21.3625,170019666100.41,21.8153,26.4013,15.0,3.0,32.7444,38.0323
2024-06-21,160.3,121.1714,-24.4096,78.4592,55.0119,34.6211,21.4219,169522625339.9,21.8153,26.4013,15.0,3.0,32.7444,38.0323
2024-06-24,151.07,125.6197,-16.8467,73.5349,55.0377,32.4811,21.5786,159761590830.31,22.264,27.0189,15.0,3.0,32.7444,40.4925
2024-06-25,160.61,125.6197,-21.7859,78.1785,55.1944,34.5322,21.7353,169850460735.13,22.264,27.0189,15.0,3.0,32.7444,40.4925
2024-06-26,164.72,125.6197,-23.7374,80.1791,55.351,35.4159,21.7492,174196923555.76,22.264,27.0189,15.0,3.0,32.7444,40.4925
2024-06-27,166.94,125.6197,-24.7516,81.2597,55.4782,35.8932,21.7632,176544647999.02,22.264,27.0189,15.0,3.0,32.7444,40.4925
2024-06-28,163.62,125.6197,-23.2247,79.6437,55.6053,35.1794,22.1114,173033636669.46,22.264,27.0189,15.0,3.0,32.7444,40.4925
2024-07-01,158.83,125.6197,-20.9093,77.3121,55.6398,34.1495,22.4596,167968051046.39,22.264,27.0189,15.0,3.0,32.7444,40.4925
2024-07-02,163.46,125.6197,-23.1496,79.5658,55.6742,35.145,22.7212,172864431304.18,22.264,27.0189,15.0,3.0,32.7444,40.4925
2024-07-03,168.24,125.6197,-25.333,81.8925,55.8212,36.1727,22.9827,177919441591.92,22.264,27.0189,15.0,3.0,32.7444,40.4925
2024-07-05,181.19,125.6197,-30.6696,88.1961,55.9681,38.9571,23.2952,191614500844.27,22.264,27.0189,15.0,3.0,32.7444,40.4925
2024-07-08,184.7,125.1061,-32.2652,89.8958,56.0106,39.6718,23.6076,195326443545.1,22.343,27.0296,14.0,2.0,25.6165,40.4925
2024-07-09,182.28,125.1061,-31.366,88.718,56.0532,39.152,23.6076,192767212395.24,22.343,27.0296,14.0,2.0,25.6165,40.4925
2024-07-10,186.46,125.1061,-32.9046,90.7525,56.0614,40.0498,23.6076,197187702563.18,22.343,27.0296,14.0,2.0,25.6165,40.4925
2024-07-11,173.19,126.3093,-27.0689,83.8165,56.0696,37.1995,23.7299,183154232580.27,22.343,27.5553,15.0,2.0,25.6165,40.4925
2024-07-12,181.18,126.4817,-30.19,87.6833,56.0724,38.9157,23.8522,191603925508.94,22.343,27.5553,15.0,2.0,25.6165,40.4925
2024-07-15,177.53,126.4817,-28.7547,85.9169,56.0751,38.1317,23.8547,187743928113.49,22.343,27.5553,15.0,2.0,25.6165,40.4925
2024-07-16,178.77,126.4817,-29.2489,86.517,56.1028,38.3981,23.8572,189055269694.41,22.343,27.5553,15.0,2.0,25.6165,40.4925
2024-07-17,161.7,126.4817,-21.78,78.2558,56.1305,34.7316,23.8723,171003172286.1,22.343,27.5553,15.0,2.0,25.6165,40.4925
2024-07-18,158.33,126.4817,-20.1151,76.6249,56.3382,34.0151,23.8875,167439284279.89,22.343,27.5553,15.0,2.0,25.6165,40.4925
2024-07-19,163.4,129.3438,-20.8422,78.941,56.546,35.0134,24.0842,172800979292.2,22.988,28.8105,16.0,2.0,25.6165,40.4925
2024-07-22,163.55,129.3438,-20.9148,79.0135,56.5683,35.0455,24.2808,172959609322.15,22.988,28.8105,16.0,2.0,25.6165,40.4925
2024-07-23,171.7,129.3438,-24.6687,82.9509,56.5906,36.7919,24.2916,181578507616.1,22.988,28.8105,16.0,2.0,25.6165,40.4925
2024-07-24,157.68,129.3438,-17.9707,76.1776,56.6008,33.7877,24.3024,166751887483.44,22.988,28.8105,16.0,2.0,25.6165,40.4925
2024-07-25,149.14,130.7231,-12.3487,72.0274,56.6111,31.9288,24.4228,157720551111.62,23.071,29.0012,16.0,2.0,25.6165,40.4925
2024-07-26,149.0,130.8955,-12.1507,72.005,56.7322,31.9206,24.5432,157572496417.0,23.1459,29.1626,16.0,2.0,25.6165,41.0319
2024-07-29,141.44,131.8266,-6.7968,68.1015,56.9564,30.2381,24.6062,149577542907.52,23.4293,29.6992,16.0,2.0,25.6165,41.0319
2024-07-30,132.96,131.8266,-0.8524,64.0185,57.0597,28.4252,24.6711,140609658547.68,23.4293,29.6992,16.0,2.0,25.6165,41.0319
2024-07-31,144.17,131.8266,-8.5617,69.416,57.129,30.8936,24.736,152820200000.0,23.4293,29.6992,16.0,2.0,25.6165,41.0319
2024-08-01,121.51,138.2059,13.7404,59.0973,57.1982,26.1217,24.7471,128800600000.0,23.1896,29.333,17.0,3.0,26.6433,44.5298
2024-08-02,113.45,139.0334,22.5504,55.1183,57.129,24.3845,24.736,120257000000.0,23.0316,29.1594,18.0,3.0,26.6433,44.5814
2024-08-05,110.45,139.3093,26.1288,53.5541,57.0597,23.7188,24.6711,117077000000.0,23.0763,29.2546,18.0,3.0,26.6433,44.5814
2024-08-06,113.39,139.6541,23.1626,55.0383,56.9564,24.3387,24.6062,120193400000.0,23.0767,29.2539,18.0,3.0,26.6433,44.5814
2024-08-07,107.09,139.6541,30.4082,51.9829,56.8532,22.9865,24.5747,113515400000.0,23.0767,29.2541,18.0,3.0,26.6433,44.5814
2024-08-08,118.43,139.6541,17.9212,57.4875,56.9564,25.4206,24.6062,125535800000.0,23.0767,29.2541,18.0,3.0,26.6433,44.5814
2024-08-09,117.0,140.5,20.0855,56.7934,56.8532,25.1034,24.6711,124020000000.0,23.1674,29.2541,18.0,3.0,26.6433,44.5814
2024-08-12,117.13,140.5,19.9522,56.8565,56.8548,25.1313,24.736,124157800000.0,23.1674,29.2541,18.0,3.0,26.6433,44.5814
2024-08-13,123.79,140.5,13.4987,60.0893,56.8565,26.5602,24.7471,131217400000.0,23.1674,29.2541,18.0,3.0,26.6433,44.5814
2024-08-14,125.92,140.5,11.5788,61.1232,56.9581,27.0172,24.7581,133475200000.0,23.1674,29.2541,18.0,3.0,26.6433,44.5814
2024-08-15,130.44,140.5,7.7124,63.3173,57.0597,27.9871,24.7705,138266400000.0,23.1674,29.2541,18.0,3.0,26.6433,44.5814
2024-08-16,130.3,140.5,7.8281,63.2463,57.129,27.957,24.7829,138118000000.0,23.1674,29.2541,18.0,3.0,26.6433,44.5814
2024-08-19,132.31,140.5,6.19,64.2219,57.1982,28.3883,24.9423,140248600000.0,23.1674,29.2541,18.0,3.0,26.6433,44.5814
2024-08-20,129.95,140.5,8.1185,63.0795,57.3428,27.8819,25.1017,137747000000.0,23.1674,29.4612,18.0,3.0,26.6433,44.5814
2024-08-21,131.2,140.5,7.0884,63.6862,57.4875,28.1501,25.1026,139072000000.0,23.1674,29.4612,18.0,3.0,26.6433,44.5814
2024-08-22,129.72,140.5,8.3102,62.9678,57.6082,27.8326,25.1034,137503200000.0,23.1674,29.4612,18.0,3.0,26.6433,44.5814
2024-08-23,135.63,140.5,3.5907,65.8366,57.7289,29.1006,25.1174,143767800000.0,23.1674,29.4612,18.0,3.0,26.6433,44.5814
2024-08-26,128.9,141.2069,9.5476,62.5698,57.7456,27.6323,25.1313,136634000000.0,23.3738,29.4612,18.0,3.0,26.6433,44.5814
2024-08-27,131.2,141.2069,7.6272,63.6862,57.7624,28.1245,25.1936,139072000000.0,23.3739,29.4612,18.0,3.0,26.6433,44.5814
2024-08-28,125.32,141.2069,12.6771,60.832,58.377,26.864,25.2559,132839200000.0,23.3739,29.4612,18.0,3.0,26.6433,44.5814
2024-08-29,131.93,141.2069,7.0317,64.0406,58.9917,28.281,25.2857,139845800000.0,23.3739,29.4612,18.0,3.0,26.6433,44.5814
2024-08-30,132.88,141.2069,6.2665,64.5017,59.0235,28.4846,25.3155,140852800000.0,23.3739,29.4612,18.0,3.0,26.6433,44.5814
2024-09-03,123.74,141.2069,14.1158,60.065,59.0553,26.5253,25.368,131164400000.0,23.3739,29.4612,18.0,3.0,26.6433,44.5814
2024-09-04,120.95,141.2069,16.7482,58.7107,59.0235,25.9273,25.4206,128207000000.0,23.3739,29.4612,18.0,3.0,26.6433,44.5814
2024-09-05,123.09,141.2069,14.7184,59.7495,59.0553,26.386,25.4232,130475400000.0,23.3739,29.4612,18.0,3.0,26.6433,44.5814
2024-09-06,117.29,141.2069,20.3913,56.9341,59.0235,25.1427,25.4206,124327400000.0,23.3739,29.4612,18.0,3.0,26.6433,44.5814
2024-09-09,125.54,141.2069,12.4796,60.9388,59.0235,26.9112,25.4206,133072400000.0,23.3739,29.4612,18.0,3.0,26.6433,44.5814
2024-09-10,127.22,141.2069,10.9943,61.7453,59.0553,27.2753,25.4232,134853200000.0,23.3738,29.4597,18.0,3.0,26.6433,44.5814
2024-09-11,140.32,141.8333,1.0785,68.1231,59.0749,30.0888,25.4258,148739200000.0,23.4006,29.437,18.0,3.0,26.6433,44.5814
2024-09-12,139.18,141.8333,1.9064,67.5697,59.0945,29.8443,25.6198,147530800000.0,23.4006,29.437,18.0,3.0,26.6433,44.5814
2024-09-13,147.37,142.2258,-3.4907,71.9159,59.0959,31.6162,25.8137,156212200000.0,23.3915,28.9796,19.0,3.0,26.6433,44.5814
2024-09-16,138.4,142.2258,2.7643,67.5386,59.0973,29.6918,25.8146,146704000000.0,23.3915,28.9796,19.0,3.0,26.6433,44.5814
2024-09-17,136.84,142.2258,3.9358,66.7122,59.4234,29.3317,25.8156,145050400000.0,23.4136,28.9781,20.0,3.0,26.6433,44.5814
2024-09-18,138.36,143.4062,3.6472,67.4565,59.7495,29.6575,25.8714,146661600000.0,23.4136,28.9781,20.0,3.0,26.6433,44.5814
2024-09-19,140.59,143.4062,2.0031,68.5437,59.9072,30.1355,25.9273,149025400000.0,23.4136,28.9781,20.0,3.0,26.6433,44.5814
2024-09-20,138.9,143.5312,3.3342,67.6143,60.065,29.7735,25.9784,147234000000.0,23.4474,29.0876,20.0,3.0,26.6433,44.5814
2024-09-23,141.72,143.5312,1.278,68.987,60.0772,30.3779,26.0296,150223200000.0,23.4474,29.0876,20.0,3.0,26.6433,44.5814
2024-09-24,143.3,143.5312,0.1613,69.7561,60.0893,30.7166,26.0436,151898000000.0,23.4474,29.0876,20.0,3.0,26.6433,44.5814
2024-09-25,146.43,143.5312,-1.9796,71.2798,60.4014,31.3875,26.0576,155215800000.0,23.4474,29.0876,20.0,3.0,26.6433,44.5814
2024-09-26,149.16,143.5312,-3.7737,72.6087,60.7134,31.9727,26.0662,158109600000.0,23.4474,29.0876,20.0,3.0,26.6433,44.5814
2024-09-27,145.58,143.5312,-1.4073,70.866,60.7727,31.2053,26.0749,154314800000.0,23.4474,29.0876,20.0,3.0,26.6433,44.5814
2024-09-30,143.01,143.5312,0.3645,69.615,60.832,30.6544,26.0983,151590600000.0,23.4474,29.0876,20.0,3.0,26.6433,44.5814
2024-10-01,136.08,143.5312,5.4756,66.2415,60.8854,29.169,26.1217,144244800000.0,23.4474,29.0876,20.0,3.0,26.6433,44.5814
2024-10-02,137.03,143.5312,4.7444,66.704,60.9388,29.3726,26.2247,145251800000.0,23.4474,29.0876,20.0,3.0,26.6433,44.5814
2024-10-03,138.24,143.5312,3.8275,67.293,61.026,29.632,26.3277,146534400000.0,23.4474,29.0876,20.0,3.0,26.6433,44.5814
2024-10-04,140.55,143.0909,1.8078,68.5142,61.1133,30.1633,26.3568,148983000000.0,23.3563,29.0884,20.0,3.0,26.6433,44.5814
2024-10-07,141.34,143.0909,1.2388,68.9026,61.1182,30.3328,26.386,149820400000.0,23.3563,29.0885,20.0,3.0,26.6433,44.5814
2024-10-08,143.6,143.0909,-0.3545,70.0044,61.1232,30.8178,26.4556,152216000000.0,23.3563,29.0885,20.0,3.0,26.6433,44.5814
2024-10-09,148.43,143.0909,-3.597,72.359,61.3644,31.8544,26.5253,157335800000.0,23.3563,29.0885,20.0,3.0,26.6433,44.5814
2024-10-10,149.33,143.0909,-4.1781,72.702,61.6055,32.0239,26.5428,158289800000.0,23.4233,29.1916,20.0,3.0,26.6433,44.5814
2024-10-11,151.46,143.0909,-5.5256,73.739,61.6754,32.4807,26.5602,160547600000.0,23.4233,29.1916,20.0,3.0,26.6433,44.5814
2024-10-14,161.82,143.0909,-11.574,78.7829,61.7453,34.7024,26.6482,171529200000.0,23.4233,29.1916,20.0,3.0,26.6433,44.5814
2024-10-15,150.67,143.0909,-5.0303,73.3544,61.8552,32.3113,26.7176,159710200000.0,23.4233,29.1916,20.0,3.0,26.6433,44.5814
2024-10-16,152.5,143.0909,-6.1699,74.2454,61.9651,32.7037,26.7871,161650000000.0,23.4233,29.1916,20.0,3.0,26.6433,44.5814
2024-10-17,154.6,143.0909,-7.4444,75.2678,62.0936,33.1541,26.8151,163876000000.0,23.4233,29.1916,20.0,3.0,26.6433,44.5814
2024-10-18,153.03,143.0909,-6.4949,74.5034,62.2222,32.8174,26.8431,162211800000.0,23.4233,29.1916,20.0,3.0,26.6433,44.5814
2024-10-21,152.35,143.0909,-6.0775,74.057,62.5968,32.6372,26.8536,161491000000.0,23.4233,29.1916,20.0,3.0,26.6433,44.5814
2024-10-22,152.58,143.0909,-6.2191,74.1688,62.6239,32.6865,26.864,161734800000.0,23.5542,29.1597,20.0,3.0,26.6433,44.5814
2024-10-23,142.41,143.0909,0.4781,69.2252,62.7958,30.5079,26.8876,150954600000.0,23.5542,29.1597,20.0,3.0,26.6433,44.5814
2024-10-24,141.04,143.0909,1.4541,68.5592,62.9678,30.2144,26.9112,149502400000.0,23.5542,29.1597,20.0,3.0,26.6433,44.5814
2024-10-25,143.75,143.0909,-0.4585,69.8765,63.0236,30.7949,26.9469,152375000000.0,23.5542,29.1597,20.0,3.0,26.6433,44.5814
