date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2020-07-20,3.6,6.7844,88.4556,26.1628,6.4811,0.9812,0.478,79646400.0,15.6237,374.7043,4.0,1.0,10.0,182.8106
2020-07-21,3.51,6.7844,93.2877,25.5087,6.4867,0.9566,0.4806,77655240.0,15.6237,374.7043,4.0,1.0,10.0,182.8106
2020-07-22,3.52,6.7844,92.7386,25.5814,6.493,0.9594,0.4808,77876480.0,15.6237,374.7043,4.0,1.0,10.0,182.8106
2020-07-23,3.55,6.7844,91.1099,25.7994,6.4994,0.9675,0.481,78540200.0,15.6237,374.7043,4.0,1.0,10.0,182.8106
2020-07-24,3.49,6.7844,94.3954,25.3634,6.5049,0.9512,0.481,77212760.0,15.6237,374.7043,4.0,1.0,10.0,182.8106
2020-07-27,3.4,6.7844,99.5412,24.7093,6.5104,0.9267,0.4824,75221600.0,15.6237,374.7043,4.0,1.0,10.0,182.8106
2020-07-28,3.44,6.7929,97.468,24.9456,6.5104,0.9345,0.4839,76106560.0,15.6228,371.9028,4.0,1.0,10.0,182.8106
2020-07-29,3.35,6.7929,102.7731,24.293,6.5104,0.9101,0.4848,74115400.0,15.6228,371.9028,4.0,1.0,10.0,182.8106
2020-07-30,3.34,6.7929,103.3802,24.2204,6.5104,0.9073,0.4858,73894160.0,15.6228,371.9028,4.0,1.0,10.0,182.8106
2020-07-31,3.32,6.7929,104.6054,24.0754,6.5233,0.9019,0.4891,73451680.0,15.6228,371.9028,4.0,1.0,10.0,182.8106
2020-08-03,3.15,6.7929,115.6476,22.8426,6.595,0.8557,0.5065,69690600.0,15.6228,371.9028,4.0,1.0,10.0,182.8106
2020-08-04,3.3,6.7929,105.8455,23.9304,6.6189,0.8965,0.509,73009200.0,15.6228,371.9028,4.0,1.0,10.0,182.8106
2020-08-05,3.4,6.7929,99.7912,24.6555,6.6906,0.9236,0.5152,75221600.0,15.6228,371.9028,4.0,1.0,10.0,182.8106
2020-08-06,3.42,6.7929,98.6228,24.8006,6.7742,0.9291,0.5262,75664080.0,14.5727,369.9932,3.0,1.0,10.0,182.8106
2020-08-07,3.46,6.7929,96.3266,25.0906,6.7861,0.9399,0.5308,76549040.0,14.5727,369.9932,3.0,1.0,10.0,182.8106
2020-08-10,3.37,6.7929,101.5697,24.438,6.7861,0.9155,0.533,74557880.0,14.5727,369.9932,3.0,1.0,10.0,182.8106
2020-08-11,3.36,6.7929,102.1696,24.3655,6.7861,0.9128,0.5352,74336640.0,14.5727,369.9932,3.0,1.0,10.0,182.8106
2020-08-12,3.43,6.8151,98.691,24.8731,6.7861,0.9318,0.544,75885320.0,14.5727,369.9932,3.0,1.0,10.0,182.8106
2020-08-13,3.42,6.8151,99.2719,24.8006,6.7861,0.9291,0.5548,75664080.0,14.5727,369.9932,3.0,1.0,10.0,182.8106
2020-08-14,3.42,6.8151,99.2719,24.8006,6.7903,0.9291,0.5567,75664080.0,14.5727,369.9932,3.0,1.0,10.0,182.8106
2020-08-17,3.56,6.8151,91.4354,25.8158,6.8064,0.9208,0.563,74992290.0,14.5727,369.9932,3.0,1.0,10.0,182.8106
2020-08-18,3.56,7.0009,96.6545,21.0526,6.8182,0.8772,0.565,74992290.0,16.8566,156.4376,3.0,1.0,10.0,63.3546
2020-08-19,3.44,7.0009,103.5145,20.343,6.826,0.8477,0.5656,72464460.0,16.8566,156.4376,3.0,1.0,10.0,63.3546
