date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2017-03-02,21.17,24.8182,17.2329,23.3639,26.1224,4.6422,2.2523,2087319660.0,9.777,17.0423,4.0,1.0,14.1127,19.049,23.769173421052635,12.28739912591469,17.98891825396825,4.868822064366749,36.05657254696733,13.1200961896015
2017-03-03,21.68,24.8182,14.4751,23.9267,26.1145,4.754,2.2527,2137604640.0,9.777,17.0423,4.0,1.0,14.1127,19.049,23.744779527559057,12.280455189474248,18.02376428571429,4.827332706668834,36.02523471703331,13.196431579045452
2017-03-06,21.17,24.8182,17.2329,23.3639,26.1016,4.6422,2.2531,2087319660.0,9.777,17.0423,4.0,1.0,14.1127,19.049,23.72773272251309,12.26885327702118,18.04914523809524,4.814582758538636,35.99658599953427,13.234562479556605
2017-03-07,20.74,24.8182,19.6635,22.8893,26.0886,4.548,2.2538,2044922520.0,9.777,17.0423,4.0,1.0,14.1127,19.049,23.717121148825065,12.2545438414422,18.09812619047619,4.799217651779187,35.971664990267264,13.298908538697004
2017-03-08,21.01,24.8182,18.1257,23.1873,26.0842,4.6073,2.2546,2071543980.0,9.777,17.0423,4.0,1.0,14.1127,19.049,23.70256015625,12.241861075517583,18.14508015873016,4.769996487613333,35.944421231767585,13.375083671116826
2017-03-09,20.25,24.8182,22.559,22.3485,26.0797,4.4406,2.256,1996609500.0,9.777,17.0423,4.0,1.0,14.1127,19.049,23.69958987012987,12.22604967438576,18.223935714285712,4.7600977690205735,35.92563954451563,13.46383794526514
2017-03-10,20.51,24.8182,21.0054,22.6355,26.0791,4.4976,2.2574,2022244980.0,9.777,17.0423,4.0,1.0,14.1127,19.049,23.692610103626944,12.21093138753946,18.268104761904763,4.759880111613894,35.9035414911664,13.508224650290868
2017-03-13,20.1,24.8182,23.4736,22.183,26.0785,4.4077,2.2596,1981819800.0,9.777,17.0423,4.0,1.0,14.1127,19.049,23.69204418604651,12.19510894288124,18.30088253968254,4.78151645657453,35.88715312892775,13.519366083108013
2017-03-14,20.02,24.8182,23.967,22.0947,26.0721,4.3902,2.2618,1973931960.0,9.777,17.0423,4.0,1.0,14.1127,19.049,23.692752835051547,12.179350795818907,18.35423412698413,4.807072433989983,35.872103630870456,13.547161692994148
2017-03-15,20.36,24.8182,21.8969,22.4699,26.0657,4.4647,2.2636,2007455280.0,9.777,17.0423,4.0,1.0,14.1127,19.049,23.68813624678663,12.163986424383024,18.362092063492064,4.812085021702843,35.85212267116965,13.550007041789222
2017-03-16,20.29,24.8182,22.3174,22.3927,26.0578,4.4494,2.2655,2000553420.0,9.777,17.0423,4.0,1.0,14.1127,19.049,23.68462153846154,12.14853970556901,18.359060317460315,4.809450151209912,35.83316124403055,13.549610166250403
2017-03-17,20.19,24.8182,22.9232,22.2823,26.0499,4.4274,2.2682,1990693620.0,9.777,17.0423,4.0,1.0,14.1127,19.049,23.68267416879796,12.133015762716662,18.37891507936508,4.823176868049847,35.81568993151462,13.555738211315232
2017-03-20,20.25,24.8182,22.559,22.3485,26.0466,4.4406,2.2709,1996609500.0,9.777,17.0423,4.0,2.0,14.0564,19.049,23.679807653061225,12.117623371828149,18.392027777777777,4.832341569494293,35.79743102488937,13.559686208283484
2017-03-21,20.05,24.8182,23.7815,22.1278,26.0433,4.3967,2.2713,1976889900.0,9.777,17.0423,4.0,2.0,14.0564,19.049,23.680066412213744,12.10215843688939,18.39711825396825,4.837718128628875,35.78222484910313,13.559400125339376
2017-03-22,19.79,24.8182,25.4078,21.8409,26.0408,4.3397,2.2716,1951254420.0,9.777,17.0423,4.0,2.0,14.0564,19.049,23.68445152284264,12.087064891113767,18.42553412698413,4.868445889195686,35.771516413956405,13.557088237788442
2017-03-23,19.63,24.5833,25.2333,21.717,26.0382,4.3067,2.2734,1935478740.0,9.7774,17.0343,4.0,2.0,14.0564,19.049,23.68837265822785,12.071967776986094,18.453055555555554,4.8971950110986215,35.76034043521394,13.555860544456934
2017-03-24,19.19,24.5833,28.1047,21.2302,26.0351,4.2102,2.2753,1892095620.0,9.7774,17.0343,4.0,2.0,14.0564,19.049,23.699525,12.05871948427618,18.51066507936508,4.96775621948291,35.758244484276176,13.54290885988217
2017-03-27,19.15,24.5833,28.3723,21.186,26.032,4.2014,2.2762,1888151700.0,9.7774,17.0343,4.0,2.0,14.0564,19.049,23.7112952141058,12.045767361833214,18.62246349206349,5.030031320691437,35.75706257593901,13.592432171372051
2017-03-28,19.14,24.5833,28.4394,21.1749,26.0307,4.1992,2.277,1887165720.0,9.7774,17.0343,4.0,2.0,14.0564,19.049,23.723174874371857,12.032920972984384,18.697938095238094,5.105457509040446,35.75609584735624,13.592480586197649
2017-03-29,18.93,24.5833,29.8642,20.9426,26.0295,4.1532,2.2797,1866460140.0,9.7774,17.0343,4.0,2.0,14.0564,19.049,23.738565914786967,12.021726454855305,18.78751825396825,5.201439608376171,35.76029236964227,13.586078645592083
