date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2008-02-12,21.63,24.5714,13.5987,586.25,145.7987,3.9252,4.8734,2375709420.0,12.7739,-181.8532,1.0,3.0,7.3333,-2.8317
2008-02-13,21.8,24.75,13.5321,586.25,145.7987,3.9841,4.8734,2394381200.0,12.8158,-181.8532,1.0,3.0,7.3333,-17.7639
2008-02-14,21.5,24.75,15.1163,586.25,145.7987,3.8981,4.8734,2361431000.0,15.3001,-181.8532,1.0,3.0,7.3333,-26.547
2008-02-15,21.8,24.75,13.5321,586.25,145.7987,3.9525,4.8697,2394381200.0,15.3001,-181.8532,1.0,3.0,7.3333,-26.547
2008-02-19,21.39,24.75,15.7083,586.25,145.7987,3.8781,4.866,2349349260.0,15.3001,-181.8532,1.0,3.0,7.3333,-26.547
2008-02-20,21.33,24.75,16.0338,586.25,145.7987,3.8673,4.866,2342759220.0,15.3001,-181.8532,1.0,3.0,7.3333,-26.547
2008-02-21,20.81,24.6667,18.5329,586.25,145.7987,3.7785,4.866,2285645540.0,15.3046,-181.8532,1.0,3.0,7.3333,-26.547
2008-02-22,21.2,24.6667,16.3524,586.25,145.7987,3.8493,4.8632,2328480800.0,15.3046,-181.8532,1.0,3.0,7.3333,-26.547
2008-02-25,21.77,24.6667,13.3059,586.25,145.7987,3.9528,4.8605,2391086180.0,15.3046,-181.8532,1.0,3.0,7.3333,-26.547
2008-02-26,21.86,24.6667,12.8394,586.25,145.7987,3.9691,4.8596,2400971240.0,15.3046,-181.8532,1.0,3.0,7.3333,-26.547
2008-02-27,21.23,24.6667,16.1879,586.25,145.7987,3.8547,4.8587,2331775820.0,15.3046,-181.8532,1.0,3.0,7.3333,-26.547
2008-02-28,21.0,24.6667,17.4605,586.25,145.7987,3.813,4.8549,2306514000.0,15.3046,-181.8532,1.0,3.0,7.3333,-26.547
2008-02-29,21.19,24.6667,16.4073,586.25,145.7987,3.8475,4.8511,2327382460.0,15.3046,-181.8532,1.0,3.0,7.3333,-26.547
2008-03-03,21.15,24.6667,16.6274,586.25,145.7987,3.8402,4.8494,2322989100.0,15.3046,-181.8532,1.0,3.0,7.3333,-26.547
2008-03-04,21.14,24.6667,16.6826,586.25,145.7987,3.8384,4.8478,2321890760.0,15.3046,-181.8532,1.0,3.0,7.3333,-26.547
2008-03-05,20.95,24.6667,17.7408,586.25,145.7987,3.8039,4.8449,2301022300.0,15.3046,-181.8532,1.0,3.0,7.3333,-26.547
2008-03-06,20.61,24.6667,19.6832,586.25,145.7987,3.7422,4.842,2263678740.0,15.3046,-181.8532,1.0,3.0,7.3333,-26.547
2008-03-07,20.8,24.4444,17.5212,586.25,145.7987,3.7767,4.8415,2284547200.0,15.3046,-181.8532,1.0,3.0,7.3333,-26.547
2008-03-10,20.54,24.4444,19.0088,586.25,145.7987,3.7295,4.841,2255990360.0,15.3046,-181.8532,1.0,3.0,7.3333,-26.547
2008-03-11,20.93,24.4444,16.7912,586.25,145.7987,3.8003,4.841,2298825620.0,15.3046,-181.8532,1.0,3.0,7.3333,-26.547
2008-03-12,20.77,24.4444,17.6909,586.25,145.7987,3.7712,4.841,2281252180.0,15.3046,-181.8532,1.0,3.0,7.3333,-26.547
2008-03-13,20.97,24.4444,16.5684,586.25,145.7987,3.8075,4.8408,2303218980.0,15.3046,-181.8532,1.0,3.0,7.3333,-26.547
2008-03-14,20.75,24.4444,17.8043,586.25,145.7987,3.7676,4.8405,2279055500.0,15.3046,-181.8532,1.0,3.0,7.3333,-26.547
2008-03-17,20.28,24.4444,20.5345,586.25,145.7987,3.6823,4.8379,2227433520.0,15.3046,-181.8532,1.0,3.0,7.3333,-26.547
2008-03-18,21.48,24.4444,13.8007,586.25,145.7987,3.9001,4.8353,2359234320.0,15.3046,-181.8532,1.0,3.0,7.3333,-26.547
2008-03-19,21.55,24.4444,13.4311,586.25,145.7987,3.9128,4.8353,2366922700.0,15.3046,-181.8532,1.0,3.0,7.3333,-26.547
2008-03-20,22.5,24.4444,8.6418,586.25,145.7987,4.0853,4.8353,2471265000.0,15.3046,44.213,1.0,3.0,7.3333,-26.547
2008-03-24,22.7,24.4444,7.6846,586.25,145.7987,4.1217,4.8351,2493231800.0,15.3046,44.213,1.0,3.0,7.3333,-26.547
2008-03-25,22.7,24.4444,7.6846,586.25,145.7987,4.1217,4.8349,2493231800.0,15.3046,44.213,1.0,3.0,7.3333,-26.547
2008-03-26,22.38,24.4444,9.2243,586.25,145.7987,4.0636,4.8336,2458084920.0,15.3046,23.0159,1.0,3.0,7.3333,-26.547
2008-03-27,22.15,24.4444,10.3585,586.25,145.7987,4.0218,4.8322,2432823100.0,15.3046,23.0159,1.0,3.0,7.3333,-26.547
2008-03-28,21.82,24.4444,12.0275,586.25,145.7987,3.9619,4.83,2396577880.0,15.3046,23.0159,1.0,3.0,7.3333,-26.547
2008-03-31,22.06,24.4444,10.8087,586.25,145.7987,4.0055,4.8278,2422938040.0,15.3046,23.0159,1.0,3.0,7.3333,-26.547
2008-04-01,22.92,24.4444,6.651,586.25,145.7987,4.1616,4.8253,2517395280.0,15.3046,23.0159,1.0,3.0,7.3333,-26.547
2008-04-02,23.06,24.4444,6.0035,586.25,145.7987,4.187,4.8227,2532772040.0,15.3046,23.0159,1.0,3.0,7.3333,-26.547
2008-04-03,23.54,24.4444,3.842,586.25,145.7987,4.2742,4.8225,2585492360.0,15.3046,23.0159,1.0,3.0,7.3333,-26.0127
2008-04-04,23.09,24.4444,5.8657,586.25,145.7987,4.1925,4.8223,2536067060.0,15.3046,23.0159,1.0,3.0,7.3333,-26.0127
2008-04-07,23.25,24.4444,5.1372,586.25,145.7987,4.2215,4.8205,2553640500.0,15.3046,23.0159,1.0,3.0,7.3333,-26.0127
2008-04-08,23.18,24.4444,5.4547,586.25,145.7987,4.2088,4.8187,2545952120.0,15.3046,23.0159,1.0,3.0,7.3333,-26.0127
2008-04-09,22.91,24.4444,6.6975,586.25,145.7987,4.1598,4.8172,2516296940.0,15.3046,23.0159,1.0,3.0,7.3333,-26.0127
2008-04-10,23.32,24.4444,4.8216,586.25,145.7987,4.1706,4.8158,2561328880.0,18.8758,23.0159,1.0,3.0,7.3333,-24.2467
2008-04-11,23.3,24.4444,4.9116,586.25,145.7987,4.167,4.8142,2559132200.0,18.8758,23.0159,1.0,3.0,7.3333,-24.2467
2008-04-14,22.98,24.4444,6.3725,586.25,145.7987,4.1098,4.8126,2523985320.0,18.8758,23.0159,1.0,3.0,7.3333,-24.2467
2008-04-15,23.18,24.4444,5.4547,586.25,145.7987,4.1455,4.8115,2545952120.0,18.8758,23.0159,1.0,3.0,7.3333,-24.2467
2008-04-16,23.4,24.4444,4.4632,586.25,145.7987,4.1849,4.8104,2570115600.0,18.8758,23.0159,1.0,3.0,7.3333,-24.2467
2008-04-17,23.4,24.4444,4.4632,586.25,145.7987,4.1849,4.8102,2570115600.0,18.8758,23.0159,1.0,3.0,7.3333,-24.2467
2008-04-18,23.59,24.4444,3.6219,586.25,145.7987,4.2189,4.8099,2590984060.0,18.8758,23.0159,1.0,3.0,7.3333,-24.2467
2008-04-21,23.35,24.4444,4.6869,586.25,145.7987,4.1759,4.8052,2564623900.0,18.8758,23.0159,1.0,3.0,7.3333,-24.2467
2008-04-22,23.3,24.4444,4.9116,586.25,145.7987,4.167,4.8005,2559132200.0,18.8758,23.0159,1.0,3.0,7.3333,-24.2467
2008-04-23,23.4,24.4444,4.4632,586.25,145.7987,4.1849,4.795,2570115600.0,18.8758,23.0159,1.0,3.0,7.3333,-24.2467
2008-04-24,23.8,24.6667,3.6416,586.25,145.7987,4.2564,4.7896,2614049200.0,18.8758,23.0159,1.0,3.0,7.3333,-24.2467
2008-04-25,23.79,24.6667,3.6852,586.25,145.7987,4.2546,4.7888,2612950860.0,18.8758,23.0159,1.0,3.0,7.3333,-24.2467
2008-04-28,24.04,24.6667,2.6069,586.25,145.7987,4.2993,4.7878,2640409360.0,18.8758,23.0159,1.0,3.0,7.3333,-24.2467
2008-04-29,24.05,24.6667,2.5642,586.25,145.7987,4.3011,4.7877,2641507700.0,18.8758,23.0159,1.0,3.0,7.3333,-24.2467
2008-04-30,23.76,24.6667,3.8161,586.25,145.7987,4.2493,4.786,2609655840.0,18.8758,23.0159,1.0,3.0,7.3333,-24.2467
2008-05-01,24.45,24.6667,0.8863,586.25,145.7987,4.3727,4.7842,2685441300.0,18.8758,23.0159,1.0,3.0,7.3333,-24.2467
2008-05-02,23.99,24.6667,2.8208,586.25,145.7987,4.2904,4.783,2634917660.0,18.8758,23.0159,1.0,3.0,7.3333,-24.2467
2008-05-05,23.91,24.6667,3.1648,586.25,145.7987,4.2761,4.7819,2626130940.0,18.8758,23.0159,1.0,3.0,7.3333,-24.2467
2008-05-06,24.29,24.6667,1.5508,586.25,145.7987,4.6782,4.7819,2873108133.91,18.8758,23.0159,1.0,3.0,7.3333,-24.2467
2008-05-07,24.16,25.0,3.4768,586.25,145.7987,4.587,4.7818,2857731268.64,18.7574,50.9375,1.0,2.0,6.5,-29.3021
2008-05-08,24.29,24.9,2.5113,586.25,145.7987,4.6116,4.778,2873108133.91,18.7574,50.9375,1.0,2.0,6.5,-29.3021
2008-05-09,24.22,25.1,3.6334,586.25,145.7987,4.5682,4.7742,2864828283.38,18.699,105.2002,1.0,2.0,6.5,-29.3021
2008-05-12,24.6,25.1,2.0325,586.25,145.7987,4.7287,4.774,2909776043.4,13.642,105.2002,1.0,2.0,6.5,-28.0194
2008-05-13,24.54,25.1,2.282,586.25,145.7987,4.7172,4.7738,2902679028.66,13.642,105.2002,1.0,2.0,6.5,-28.0194
