date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2010-03-19,10.4,9.4,-9.6154,27.3973,17.7722,0.5742,0.5312,323523200.0,0.0084,15.4544,2.0,4.0,13.75,-17.867
2010-03-22,10.79,9.4,-12.8823,28.4247,17.7674,0.5958,0.5307,335655320.0,0.0084,15.4544,2.0,4.0,13.75,-17.867
2010-03-23,10.57,9.4,-11.0691,27.8451,17.7698,0.5836,0.5309,328811560.0,0.0084,15.4544,2.0,4.0,13.75,-17.867
2010-03-24,10.23,9.4,-8.1134,26.9494,17.7698,0.5648,0.5312,318234840.0,0.0084,15.4544,2.0,4.0,13.75,-17.867
2010-03-25,10.15,9.4,-7.3892,26.7387,17.7698,0.5604,0.5312,315746200.0,0.0084,15.4544,2.0,4.0,13.75,-17.867
2010-03-26,10.15,9.4,-7.3892,26.7387,17.7698,0.5604,0.5312,315746200.0,0.0084,15.4544,2.0,4.0,13.75,-17.867
2010-03-29,10.25,9.4,-8.2927,27.0021,17.7471,0.5659,0.5307,318857000.0,0.0084,15.4544,2.0,4.0,13.75,-17.867
2010-03-30,10.41,9.4,-9.7022,27.4236,17.7674,0.5748,0.5309,323834280.0,0.0084,15.4544,2.0,4.0,13.75,-17.867
2010-03-31,10.11,9.4,-7.0227,26.6333,17.7674,0.5582,0.5312,314501880.0,0.0084,15.4544,2.0,4.0,13.75,-17.867
2010-04-01,10.01,9.4,-6.0939,26.3699,17.7674,0.5527,0.5312,311391080.0,0.0084,15.4544,2.0,4.0,13.75,-17.867
2010-04-05,10.26,9.4,-8.3821,27.0285,17.6935,0.5665,0.5305,319168080.0,0.0084,15.4544,2.0,4.0,13.75,-17.867
2010-04-06,10.31,9.4,-8.8264,27.1602,17.7269,0.5693,0.5307,320723480.0,0.0084,15.4544,2.0,4.0,13.75,-17.867
2010-04-07,10.43,9.4,-9.8754,27.4763,17.7471,0.5759,0.5309,324456440.0,0.0084,15.4544,2.0,4.0,13.75,-17.867
2010-04-08,10.52,9.4,-10.6464,27.7134,17.7471,0.5809,0.5309,327256160.0,0.0084,15.4544,2.0,4.0,13.75,-17.867
2010-04-09,10.07,9.4,-6.6534,26.5279,17.7471,0.556,0.5309,313257560.0,0.0084,15.4544,2.0,4.0,13.75,-17.867
2010-04-12,10.08,9.4,-6.746,26.5543,17.6935,0.5566,0.5305,313568640.0,0.0084,15.4544,2.0,4.0,13.75,-17.867
2010-04-13,10.08,9.4,-6.746,26.5543,17.7269,0.5566,0.5307,313568640.0,0.0084,15.4544,2.0,4.0,13.75,-17.867
2010-04-14,10.39,9.4,-9.5284,27.3709,17.7471,0.5737,0.5309,323212120.0,0.0084,15.4544,2.0,4.0,13.75,-17.867
2010-04-15,10.48,9.4,-10.3053,27.608,17.7471,0.5786,0.5309,326011840.0,0.0084,15.4544,2.0,4.0,13.75,-17.867
2010-04-16,10.34,9.4,-9.0909,27.2392,17.7471,0.5709,0.5309,321656720.0,0.0084,15.4544,2.0,4.0,13.75,-17.867
2010-04-19,10.22,9.4,-8.0235,26.9231,17.6935,0.5643,0.5305,317923760.0,0.0084,15.4544,2.0,4.0,13.75,-17.867
2010-04-20,10.29,9.4,-8.6492,27.1075,17.6935,0.5682,0.5305,320101320.0,0.0084,15.4544,2.0,4.0,13.75,-17.867
2010-04-21,10.43,9.4,-9.8754,27.4763,17.6935,0.5759,0.5305,324456440.0,0.0084,15.4544,2.0,4.0,13.75,-17.867
2010-04-22,10.78,9.4,-12.8015,28.3983,17.7269,0.5952,0.5307,335344240.0,0.0084,15.4544,2.0,4.0,13.75,-17.867
2010-04-23,10.47,9.4,-10.2197,27.5817,17.7269,0.5781,0.5307,325700760.0,0.0084,15.4544,2.0,4.0,13.75,-17.867
2010-04-26,10.4,9.4,-9.6154,27.3973,17.6601,0.5742,0.5302,323523200.0,0.0084,15.4544,2.0,4.0,13.75,-17.867
2010-04-27,10.54,9.4,-10.8159,27.7661,17.6935,0.582,0.5305,327878320.0,0.0084,15.4544,2.0,4.0,13.75,-17.867
2010-04-28,10.79,9.4,-12.8823,28.4247,17.7269,0.5958,0.5307,335655320.0,0.0084,15.4544,2.0,4.0,13.75,-17.867
2010-04-29,10.99,9.4,-14.4677,28.9515,17.7269,0.6068,0.5307,341876920.0,0.0084,15.4544,2.0,4.0,13.75,-17.867
2010-04-30,10.02,9.4,-6.1876,26.3962,17.7269,0.5532,0.5307,311702160.0,0.0084,15.4544,2.0,4.0,13.75,-17.867
2010-05-03,10.23,9.4,-8.1134,26.9494,17.6601,0.5648,0.5302,318234840.0,0.0084,15.4544,2.0,4.0,13.75,-17.867
2010-05-04,9.89,9.4,-4.9545,26.0537,17.6935,0.5461,0.5305,307658120.0,0.0084,15.4544,2.0,4.0,13.75,-17.867
2010-05-05,9.67,9.4,-2.7921,25.4742,17.7269,0.5347,0.5307,301259180.0,0.0084,15.4544,2.0,4.0,13.75,-17.867
2010-05-06,9.17,9.4,2.5082,27.0024,17.7269,0.5189,0.5302,285682180.0,0.1146,17.4662,2.0,4.0,13.75,-19.7629
2010-05-07,8.91,9.4,5.4994,26.2367,17.7269,0.5042,0.5296,277582140.0,0.1146,17.4662,2.0,4.0,13.75,-19.7629
2010-05-10,9.21,9.4,2.063,27.1201,17.6601,0.5211,0.5284,286928340.0,0.1146,17.4662,2.0,4.0,13.75,-19.7629
2010-05-11,9.21,9.4,2.063,27.1201,17.6935,0.5211,0.5283,286928340.0,0.1146,17.4662,2.0,4.0,13.75,-19.7629
2010-05-12,9.84,9.4,-4.4715,29.121,17.7269,0.5568,0.5284,306555360.0,0.1146,12.2368,2.0,4.0,13.75,-19.7629
2010-05-13,9.87,9.4,-4.7619,29.2098,17.7269,0.5585,0.5284,307489980.0,0.1146,12.2368,2.0,4.0,13.75,-19.7629
2010-05-14,9.52,9.4,-1.2605,28.174,17.7269,0.5387,0.5284,296586080.0,0.1146,12.2368,2.0,4.0,13.75,-19.7629
2010-05-17,10.17,9.4,-7.5713,30.0977,17.6601,0.5755,0.5283,316836180.0,0.1146,12.2368,2.0,4.0,13.75,-19.7629
2010-05-18,9.9,9.4,-5.0505,29.2986,17.6935,0.5602,0.5283,308424600.0,0.1146,12.2368,2.0,4.0,13.75,-19.7629
2010-05-19,9.85,9.4,-4.5685,29.1506,17.7269,0.5574,0.5284,306866900.0,0.1146,12.2368,2.0,4.0,13.75,-19.7629
2010-05-20,9.23,9.4,1.8418,27.3158,17.7269,0.5223,0.5283,287551420.0,0.1146,12.2368,2.0,4.0,13.75,-19.7629
2010-05-21,8.86,9.4,6.0948,26.2208,17.7269,0.5013,0.528,276024440.0,0.1146,12.2368,2.0,4.0,13.75,-19.7629
2010-05-24,8.81,9.4,6.6969,26.0728,17.6601,0.4985,0.5277,274466740.0,0.1146,12.2368,2.0,4.0,13.75,-19.7629
2010-05-25,8.4,9.4,11.9048,24.8594,17.6601,0.4753,0.5277,261693600.0,0.1146,12.2368,2.0,4.0,13.75,-19.7629
2010-05-26,8.3,9.4,13.253,24.5635,17.6935,0.4696,0.5277,258578200.0,0.1146,12.2368,2.0,4.0,13.75,-19.7629
2010-05-27,8.83,9.4,6.4553,26.132,17.6935,0.4996,0.5275,275089820.0,0.1146,12.2368,2.0,4.0,13.75,-19.7629
2010-05-28,8.51,9.4,10.4583,25.185,17.6935,0.4815,0.5273,265120540.0,0.1146,12.2368,2.0,4.0,13.75,-19.7629
2010-06-01,8.09,9.4,16.1928,23.942,17.6601,0.4578,0.5266,252035860.0,0.1146,12.2368,2.0,4.0,13.75,-19.7629
2010-06-02,8.42,9.4,11.639,24.9186,17.6935,0.4764,0.5262,262316680.0,0.1146,12.2368,2.0,4.0,13.75,-19.7629
2010-06-03,8.59,9.4,9.4296,25.4217,17.6935,0.4861,0.5261,267612860.0,0.1146,12.2368,2.0,4.0,13.75,-19.7629
2010-06-04,7.77,9.4,20.9781,22.995,17.6935,0.4397,0.5257,242066580.0,0.1146,12.2368,2.0,4.0,13.75,-19.7629
2010-06-07,7.87,9.4,19.4409,23.2909,17.6555,0.4453,0.5252,245181980.0,0.1146,12.2368,2.0,4.0,13.75,-19.7629
2010-06-08,7.79,9.4,20.6675,23.0542,17.6601,0.4408,0.5252,242689660.0,0.1146,12.2368,2.0,4.0,13.75,-19.7629
2010-06-09,7.66,9.4,22.7154,22.6694,17.6935,0.4334,0.5251,238639640.0,0.1146,12.2368,2.0,4.0,13.75,-19.7629
