date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2015-03-11,15.02,21.98,46.3382,26.2679,61.3646,4.9613,7.3631,3257011900.0,36.1978,133.1597,3.0,1.0,52.0,279.7227
2015-03-12,14.87,21.98,47.8144,26.0056,61.3378,4.9118,7.359,3224485150.0,36.1978,133.1597,3.0,1.0,52.0,279.7227
2015-03-13,14.18,21.98,55.0071,24.7989,61.3109,4.6839,7.355,3074862100.0,36.1978,133.1597,3.0,1.0,52.0,279.7227
2015-03-16,14.16,21.98,55.226,24.7639,61.2972,4.6773,7.3488,3070525200.0,36.1978,133.1597,3.0,1.0,52.0,279.7227
2015-03-17,13.55,21.98,62.214,23.6971,61.2835,4.4758,7.3427,2938249750.0,36.1978,133.1597,3.0,1.0,52.0,279.7227
2015-03-18,13.47,21.98,63.1774,23.5572,61.2462,4.4494,7.3372,2920902150.0,36.1978,133.1597,3.0,1.0,52.0,279.7227
2015-03-19,13.52,21.98,62.574,23.6446,61.2088,4.4659,7.3316,2931744400.0,36.1978,133.1597,3.0,1.0,52.0,279.7227
2015-03-20,13.51,21.98,62.6943,23.6271,61.1992,4.4626,7.3279,2929575950.0,36.1978,133.1597,3.0,1.0,52.0,279.7227
2015-03-23,13.93,21.98,55.3798,23.98,61.1399,4.6143,7.3232,3020650850.0,36.1978,133.1597,3.0,1.0,52.0,279.7227
2015-03-24,13.79,21.98,56.9572,23.739,61.0901,4.5679,7.3223,2990292550.0,36.1978,133.1597,3.0,1.0,52.0,279.7227
2015-03-25,13.41,21.98,61.4049,23.0849,61.028,4.442,7.3125,2907891450.0,36.1978,133.1597,3.0,1.0,52.0,279.7227
2015-03-26,13.2,21.98,63.9727,22.7234,60.9659,4.3725,7.3027,2862354000.0,36.1978,133.1597,3.0,1.0,52.0,279.7227
2015-03-27,12.93,21.98,67.3968,22.2586,60.9331,4.283,7.3006,2803805850.0,36.1978,133.1597,3.0,1.0,52.0,279.7227
2015-03-30,12.83,21.98,68.7015,22.0864,60.9003,4.2499,7.2986,2782121350.0,36.1978,133.1597,3.0,1.0,52.0,279.7227
2015-03-31,12.89,21.98,67.9162,22.1897,60.8842,4.2698,7.2957,2795132050.0,36.1978,133.1597,3.0,1.0,52.0,279.7227
2015-04-01,12.98,21.98,66.7519,22.3446,60.8682,4.2996,7.2928,2814648100.0,36.1978,133.1597,3.0,1.0,52.0,279.7227
2015-04-02,13.33,21.98,62.3736,22.8684,60.8324,4.4004,7.2816,2890543850.0,36.7431,130.6029,4.0,1.0,54.0,279.7227
2015-04-06,13.2,21.98,63.9727,22.6454,60.7966,4.3575,7.2704,2862354000.0,36.7431,130.6029,4.0,1.0,54.0,279.7227
2015-04-07,13.52,21.98,60.0917,23.1944,60.792,4.4632,7.2694,2931744400.0,36.7431,130.6029,4.0,1.0,54.0,279.7227
2015-04-08,15.3,21.98,41.4667,26.2481,60.7873,5.0508,7.2684,3317728500.0,36.7431,130.6029,4.0,1.0,54.0,279.7227
2015-04-09,15.09,21.98,43.4354,25.8878,60.7795,4.9815,7.2684,3272191050.0,36.7431,130.6029,4.0,1.0,54.0,279.7227
2015-04-10,14.88,21.98,45.4597,25.5275,60.7717,4.9121,7.2684,3226653600.0,36.7431,130.6029,4.0,1.0,54.0,279.7227
2015-04-13,14.3,21.98,51.3594,24.5325,60.6962,4.7207,7.2664,3100883500.0,36.7431,130.6029,4.0,1.0,54.0,279.7227
