date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2013-02-22,4.93,5.4393,10.3306,9.0809,9.9297,0.2236,0.2412,685477060.0,3.4069,-2.8183,3.0,2.0,12.5,2.4979
2013-02-25,4.88,5.4393,11.4611,8.9888,9.919,0.2213,0.2412,678524960.0,3.4079,-2.8183,3.0,2.0,12.5,2.4979
2013-02-26,4.85,5.4393,12.1505,8.9335,9.9175,0.2199,0.2412,674353700.0,3.4079,-2.8183,3.0,2.0,12.5,2.4979
2013-02-27,5.04,5.4393,7.9226,9.2835,9.9175,0.2283,0.2411,700771680.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-02-28,4.98,5.4393,9.2229,9.173,9.9162,0.2256,0.2411,692429160.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-03-01,4.84,5.4393,12.3822,8.9151,9.9129,0.2192,0.2411,672963280.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-03-04,4.81,5.4393,13.0832,8.8598,9.9095,0.2179,0.2412,668792020.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-03-05,4.87,5.4393,11.6899,8.9703,9.9079,0.2206,0.2412,677134540.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-03-06,4.79,5.4393,13.5553,8.823,9.906,0.217,0.2411,666011180.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-03-07,4.74,5.4393,14.7532,8.7309,9.9037,0.2147,0.2411,659059080.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-03-08,4.66,5.4393,16.7232,8.5835,9.903,0.2111,0.2411,647935720.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-03-11,4.66,5.4393,16.7232,8.5835,9.8973,0.2111,0.2412,647935720.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-03-12,4.79,5.4393,13.5553,8.823,9.8962,0.217,0.2412,666011180.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-03-13,4.77,5.4393,14.0314,8.7861,9.8923,0.2161,0.2411,663230340.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-03-14,4.82,5.4393,12.8485,8.8782,9.8884,0.2183,0.2411,670182440.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-03-15,4.84,5.4393,12.3822,8.9151,9.8862,0.2192,0.2411,672963280.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-03-18,4.7,5.4393,15.7298,8.6572,9.881,0.2129,0.2412,653497400.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-03-19,4.62,5.4393,17.7338,8.5099,9.8796,0.2093,0.2412,642374040.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-03-20,4.76,5.4393,14.271,8.7677,9.8769,0.2156,0.2411,661839920.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-03-21,4.75,5.4393,14.5116,8.7493,9.8726,0.2152,0.2411,660449500.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-03-22,4.67,5.4393,16.4732,8.602,9.8693,0.2115,0.2411,649326140.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-03-25,4.8,5.4393,13.3188,8.8414,9.8611,0.2174,0.2412,667401600.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-03-26,4.85,5.4393,12.1505,8.9335,9.8607,0.2197,0.2412,674353700.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-03-27,4.91,5.4393,10.78,9.044,9.8603,0.2224,0.2411,682696220.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-03-28,4.85,5.4393,12.1505,8.9335,9.8574,0.2197,0.2411,674353700.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-04-01,4.85,5.4393,12.1505,8.9335,9.8457,0.2197,0.2414,674353700.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-04-02,4.84,5.4393,12.3822,8.9151,9.8405,0.2192,0.2412,672963280.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-04-03,4.81,5.4393,13.0832,8.8598,9.8405,0.2179,0.2412,668792020.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-04-04,4.85,5.4393,12.1505,8.9335,9.8405,0.2197,0.2412,674353700.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-04-05,4.71,5.4393,15.4841,8.6756,9.8393,0.2133,0.2412,654887820.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-04-08,4.76,5.4393,14.271,8.7677,9.8336,0.2156,0.2411,661839920.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-04-09,4.65,5.4393,16.9742,8.5651,9.8323,0.2106,0.2411,646545300.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-04-10,4.63,5.4393,17.4795,8.5283,9.8292,0.2097,0.241,643764460.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-04-11,4.75,5.4393,14.5116,8.7493,9.8246,0.2152,0.241,660449500.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-04-12,4.77,5.4393,14.0314,8.7861,9.8226,0.2161,0.2409,663230340.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-04-15,4.51,5.4393,20.6053,8.3072,9.8218,0.2043,0.2408,627079420.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-04-16,4.59,5.4393,18.5033,8.4546,9.8214,0.2079,0.2407,638202780.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-04-17,4.39,5.4393,23.9021,8.0862,9.8154,0.1988,0.2407,610394380.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-04-18,4.27,5.4393,27.3841,7.8652,9.8068,0.1934,0.2407,593709340.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-04-19,4.31,5.4393,26.2019,7.9388,9.804,0.1952,0.2406,599271020.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-04-22,4.42,5.4393,23.0611,8.1415,9.7986,0.2002,0.2404,614565640.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-04-23,4.46,5.4393,21.9574,8.2151,9.7986,0.202,0.2403,620127320.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-04-24,4.43,5.4393,22.7833,8.1599,9.7976,0.2007,0.2403,615956060.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-04-25,4.43,5.4393,22.7833,8.1599,9.7966,0.2007,0.2403,615956060.0,3.4063,-2.8397,3.0,2.0,12.5,2.4979
2013-04-26,4.56,5.4393,19.2829,8.3993,9.792,0.2064,0.2402,634031520.0,3.4053,-2.8397,3.0,2.0,12.5,2.4979
2013-04-29,4.42,5.3855,21.8439,8.1415,9.785,0.2001,0.24,614565640.0,3.4053,-2.8397,3.0,2.0,12.5,2.5858
2013-04-30,4.44,5.3855,21.295,8.1783,9.7813,0.201,0.24,617346480.0,3.4053,-2.8397,3.0,2.0,12.5,2.5858
2013-05-01,4.34,5.3855,24.0899,7.9941,9.7776,0.1964,0.24,603442280.0,3.4053,-2.8397,3.0,2.0,12.5,2.5858
2013-05-02,4.49,5.3855,19.9443,8.2704,9.7744,0.2011,0.2399,617815020.0,3.4053,-2.8397,3.0,2.0,12.5,2.5858
2013-05-03,4.23,5.2777,24.7683,8.0144,9.7673,0.1899,0.2398,582039540.0,2.4067,-2.8175,3.0,2.0,12.5,0.5342
2013-05-06,4.16,5.17,24.2788,8.2344,9.7673,0.1882,0.2397,572407680.0,2.4112,-2.7074,3.0,2.0,12.5,0.5342
2013-05-07,4.34,4.9546,14.1613,8.7219,9.767,0.1974,0.2396,597175320.0,2.4163,-2.6263,3.0,2.0,12.5,0.5342
2013-05-08,4.46,4.9546,11.0897,8.963,9.7667,0.2029,0.2396,613687080.0,2.4163,-2.6263,3.0,2.0,12.5,0.5342
2013-05-09,4.36,4.9546,13.6376,8.7621,9.7665,0.1983,0.2396,599927280.0,2.4163,-2.6263,3.0,2.0,12.5,0.5342
2013-05-10,4.43,4.9546,11.842,8.9027,9.7634,0.2015,0.2396,609559140.0,2.4163,-2.6263,3.0,2.0,12.5,0.5342
2013-05-13,4.35,4.9546,13.8989,8.742,9.7566,0.1979,0.2395,598551300.0,2.4163,-2.6263,3.0,2.0,12.5,0.5342
2013-05-14,4.43,4.9546,11.842,8.8458,9.7564,0.2015,0.2395,609559140.0,2.4163,-2.6489,3.0,2.0,12.5,0.5342
2013-05-15,4.38,4.9546,13.1187,8.746,9.7561,0.1992,0.2394,602679240.0,2.4163,-2.6489,3.0,2.0,12.5,0.5342
2013-05-16,4.43,4.9546,11.842,8.8458,9.7517,0.2014,0.2394,609559140.0,2.4153,-2.6489,3.0,2.0,12.5,0.5342
2013-05-17,4.41,4.9546,12.3492,8.8059,9.7489,0.2005,0.2394,606807180.0,2.4153,-2.6489,3.0,2.0,12.5,0.5342
2013-05-20,4.34,4.9546,14.1613,8.6661,9.7411,0.1973,0.2392,597175320.0,2.4153,-2.5355,3.0,2.0,12.5,0.5342
2013-05-21,4.34,4.9546,14.1613,8.6661,9.7408,0.1973,0.2391,597175320.0,2.4153,-2.5355,3.0,2.0,12.5,0.5342
2013-05-22,4.32,4.9546,14.6898,8.6262,9.7406,0.1964,0.2391,594423360.0,2.4153,-2.5355,3.0,2.0,12.5,0.5342
2013-05-23,4.32,4.9546,14.6898,8.6262,9.7379,0.1964,0.2391,594423360.0,2.4153,-2.5355,3.0,2.0,12.5,0.5342
2013-05-24,4.36,4.9546,13.6376,8.7061,9.7379,0.1982,0.2391,599927280.0,2.4153,-2.5355,3.0,2.0,12.5,0.5342
2013-05-28,4.39,4.9546,12.861,8.766,9.7406,0.1996,0.2391,604055220.0,2.4153,-2.5355,3.0,2.0,12.5,0.5342
2013-05-29,4.31,4.9546,14.9559,8.6062,9.7392,0.196,0.2391,593047380.0,2.4153,-2.5355,3.0,2.0,12.5,0.5342
2013-05-30,4.27,4.9546,16.0328,8.5264,9.7379,0.1942,0.2391,587543460.0,2.4153,-2.5355,3.0,2.0,12.5,0.5342
2013-05-31,4.25,4.9546,16.5788,8.4864,9.7379,0.1932,0.2391,584791500.0,2.4153,-2.5355,3.0,2.0,12.5,0.5342
