date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-02-25,47.17,49.6,5.1516,15.3598,12.6207,1.5631,0.8853,4380071435.31,3.3651,8.6322,2.0,2.0,13.0,18.2751
2002-02-26,50.07,49.6,-0.9387,16.3041,12.6247,1.6591,0.8854,4649357150.01,3.3651,8.6322,2.0,2.0,13.0,18.2751
2002-02-27,50.78,51.6,1.6148,16.3437,12.6287,1.6827,0.8856,4715285721.54,3.3651,8.7111,2.0,2.0,13.0,18.2751
2002-02-28,50.43,51.6,2.32,16.2311,12.6403,1.6711,0.8856,4682785721.49,3.3651,8.7111,2.0,2.0,13.0,18.2751
2002-03-01,50.14,51.6,2.9118,16.1378,12.6629,1.6615,0.8863,4655857150.02,3.3651,8.7111,2.0,2.0,13.0,18.2751
2002-03-04,51.98,51.6,-0.7311,16.73,12.6904,1.7224,0.8875,4826714293.14,3.3651,8.7111,2.0,2.0,13.0,18.2751
2002-03-05,51.0,51.6,1.1765,16.4145,12.7051,1.69,0.8875,4735714293.0,3.3651,8.7111,2.0,2.0,13.0,18.2751
2002-03-06,50.59,51.6,1.9964,16.3325,12.7198,1.6764,0.8875,4697642864.37,3.3651,8.6923,2.0,2.0,13.0,18.2751
2002-03-07,49.66,51.6,3.9066,16.0323,12.7523,1.6456,0.8905,4611285721.38,3.3651,8.6923,2.0,2.0,13.0,18.2751
2002-03-08,49.42,51.6,4.4112,15.9548,12.7536,1.6376,0.8917,4589000007.06,3.3651,8.6923,2.0,2.0,13.0,18.2751
2002-03-11,49.11,54.0,9.9572,15.8547,12.7536,1.6187,0.8917,4560214292.73,3.3811,8.6923,2.0,2.0,13.0,18.2751
2002-03-12,50.33,54.0,7.2919,16.2486,12.7546,1.6589,0.8917,4673500007.19,3.3811,8.6923,2.0,2.0,13.0,18.2751
2002-03-13,49.79,54.0,8.4555,16.0743,12.7555,1.6411,0.8917,4623357149.97,3.3811,8.6923,2.0,2.0,13.0,18.2751
