date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2009-05-14,1037.52,383.6825,-63.0193,14.9904,23.8183,0.0693,0.0693,93452538.96,23.7679,54.8885,3.0,1.0,50.0,221.7036
2009-05-15,997.47,407.0843,-59.1883,14.4117,23.809,0.0657,0.0675,89845115.31,23.963,54.8885,3.0,1.0,50.0,2028.9843
2009-05-18,1070.89,402.8947,-62.3776,15.4725,23.7998,0.0682,0.0682,96458274.97,27.5516,54.9603,3.0,1.0,50.0,126.8018
2009-05-19,1161.9,402.8947,-65.3245,16.7874,23.7644,0.0739,0.0688,104655818.7,27.5516,54.9603,3.0,1.0,50.0,126.8018
2009-05-20,1124.89,402.8947,-64.1836,17.0246,23.729,0.0685,0.0685,101322216.97,30.5097,52.0224,3.0,1.0,50.0,126.8018
2009-05-21,1064.82,402.8947,-62.1631,16.1154,23.6788,0.0649,0.0683,95911531.86,30.5097,52.0224,3.0,1.0,50.0,126.8018
2009-05-22,1090.91,402.8947,-63.068,16.5103,23.6287,0.0665,0.0682,98261536.43,30.5097,52.0224,3.0,1.0,50.0,126.8018
2009-05-26,1132.78,402.8947,-64.4331,17.144,23.4937,0.069,0.0683,102032892.94,30.5097,52.0224,3.0,1.0,50.0,126.8018
2009-05-27,1114.57,402.8947,-63.852,16.8684,23.4854,0.0679,0.0682,100392663.61,30.5097,52.0224,3.0,1.0,50.0,126.8018
2009-05-28,1125.5,402.8947,-64.203,17.0338,23.477,0.0686,0.0683,101377161.5,30.5097,52.0224,3.0,1.0,50.0,126.8018
2009-05-29,1098.8,413.2449,-62.3913,15.3318,23.474,0.0658,0.0682,98972212.4,31.2133,53.2631,4.0,1.0,50.0,126.8018
2009-06-01,1135.81,413.2449,-63.6167,15.8482,23.4711,0.068,0.0681,102305814.13,31.2133,53.2631,4.0,1.0,50.0,126.8018
2009-06-02,1064.82,413.2449,-61.1911,14.8577,23.4593,0.0638,0.068,95911531.86,31.2133,53.2631,4.0,1.0,50.0,126.8018
2009-06-03,975.03,413.2449,-57.6172,13.6048,23.4475,0.0584,0.068,87823877.19,31.2133,53.2631,4.0,1.0,50.0,126.8018
2009-06-04,1039.95,413.8785,-60.2021,15.25,23.4406,0.0602,0.0679,93671416.35,35.0675,53.5111,4.0,1.0,50.0,126.8018
2009-06-05,1025.99,413.8785,-59.6606,15.0453,23.4337,0.0594,0.0672,92413997.27,35.0675,53.5111,4.0,1.0,50.0,126.8018
2009-06-08,1033.27,413.8785,-59.9448,15.1521,23.3732,0.0599,0.0665,93069728.71,35.0675,53.5111,4.0,1.0,50.0,126.8018
2009-06-09,1033.27,413.8785,-59.9448,15.1521,23.3127,0.0599,0.0662,93069728.71,35.0675,53.5111,4.0,1.0,50.0,126.8018
2009-06-10,1033.88,413.8785,-59.9684,15.161,23.2916,0.0599,0.0658,93124673.24,35.0675,53.5111,4.0,1.0,50.0,126.8018
2009-06-11,1053.29,413.8785,-60.7061,15.4457,23.2706,0.061,0.0658,94872990.17,35.0675,53.5111,4.0,1.0,50.0,126.8018
2009-06-12,1054.51,413.8785,-60.7516,15.4635,23.2564,0.0611,0.0657,94982879.23,35.0675,53.5111,4.0,1.0,50.0,126.8018
2009-06-15,998.08,413.8785,-58.5325,14.636,23.2422,0.0578,0.0653,89900059.84,35.0675,53.5111,4.0,1.0,50.0,126.8018
2009-06-16,983.52,413.8785,-57.9186,14.4225,23.2393,0.057,0.0649,88588596.96,35.0675,53.5111,4.0,1.0,50.0,126.8018
2009-06-17,967.74,413.8785,-57.2325,14.328,23.2364,0.0561,0.0643,87167245.02,35.0675,53.5231,4.0,1.0,50.0,126.8018
2009-06-18,981.7,413.8785,-57.8406,14.5347,23.2018,0.0569,0.0638,88424664.1,35.0675,53.5231,4.0,1.0,50.0,126.8018
2009-06-19,992.01,413.8785,-58.2788,14.6873,23.1673,0.0575,0.0624,89353316.73,35.0675,53.5231,4.0,1.0,50.0,126.8018
2009-06-22,914.96,413.8785,-54.7654,13.5465,23.1364,0.053,0.0611,82413192.08,35.0675,53.5231,4.0,1.0,50.0,126.8018
2009-06-23,911.92,413.8785,-54.6146,13.5015,23.1055,0.0528,0.061,82139370.16,35.0675,53.5231,4.0,1.0,50.0,126.8018
2009-06-24,937.41,413.8785,-55.8487,13.8789,23.0934,0.0543,0.061,84435330.93,35.0675,53.5231,4.0,1.0,50.0,126.8018
2009-06-25,990.8,413.8785,-58.2278,14.6694,23.0812,0.0574,0.0606,89244328.4,35.0675,53.5231,4.0,1.0,50.0,126.8018
2009-06-26,982.31,407.5752,-58.5085,14.5437,23.0756,0.0569,0.0602,88479608.63,35.0675,53.5231,4.0,1.0,50.0,126.8018
2009-06-29,1002.33,407.5752,-59.3372,14.8401,23.07,0.0581,0.06,90282870.09,35.0675,53.5231,4.0,1.0,50.0,126.8018
2009-06-30,1001.11,407.5752,-59.2877,14.5955,23.07,0.0594,0.0599,90172981.03,34.9982,53.5074,4.0,1.0,50.0,81.9026
2009-07-01,1024.78,407.5752,-60.228,14.9406,23.07,0.0608,0.06,92305008.94,34.9982,53.5074,4.0,1.0,50.0,81.9026
2009-07-02,1022.35,407.5752,-60.1335,14.9052,23.0234,0.0607,0.0602,92086131.55,34.9982,53.5074,4.0,1.0,50.0,81.9026
2009-07-06,1058.15,407.5752,-61.4823,15.4271,22.9706,0.0628,0.0607,95310744.95,34.9982,53.5074,4.0,1.0,50.0,81.9026
2009-07-07,1028.42,407.5752,-60.3688,14.9937,22.9644,0.061,0.0607,92632874.66,34.9982,53.5074,4.0,1.0,50.0,81.9026
2009-07-08,1000.51,407.5752,-59.2633,14.5868,22.9642,0.0594,0.0607,90118937.23,34.9982,53.5074,4.0,1.0,50.0,81.9026
2009-07-09,1012.04,407.5752,-59.7274,14.7549,22.9641,0.0601,0.0604,91157478.92,34.9982,53.5074,4.0,1.0,50.0,81.9026
2009-07-10,1025.99,407.5752,-60.2749,14.9583,22.9087,0.0609,0.0607,92413997.27,34.9982,53.5074,4.0,1.0,50.0,81.9026
