date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2012-01-26,19.571726676,27.012,38.0154,5.5886,5.8447,0.3559,0.3397,6424308309.7067,6.6315,20.2127,5.0,2.0,44.4858,23.0366,45.328628,9.695750614423824,45.328628,9.695750614423824,55.024378614423824,35.63287738557618
2012-01-27,20.484319711,26.4536,29.1407,5.846,5.846,0.3724,0.3409,6723861799.043,6.7129,20.3323,4.0,2.0,44.4858,22.7105,44.70601538461538,10.016290978588524,44.70601538461538,10.016290978588524,54.72230636320391,34.68972440602686
2012-01-30,20.423982982,26.4536,29.5222,5.8288,5.8424,0.3713,0.3484,6704056609.858,6.7129,20.3323,4.0,2.0,44.4858,22.7105,44.14365185185185,10.247253946916343,44.14365185185185,10.247253946916343,54.3909057987682,33.896397904935505
2012-01-31,20.235430702,26.4536,30.7291,5.775,5.8389,0.3678,0.3559,6642165393.0394,6.7129,20.3323,4.0,2.0,44.4858,22.7105,43.66456071428571,10.370336896286132,43.66456071428571,10.370336896286132,54.034897610571846,33.29422381799958
2012-02-01,21.562838754,26.4536,22.6814,6.1538,5.8424,0.392,0.3568,7077879559.7048,6.7129,20.3323,4.0,2.0,44.4858,22.7105,42.94100344827586,10.903465165798137,42.94100344827586,10.903465165798137,53.84446861407399,32.037538282477726
2012-02-02,21.849438219,26.4536,21.0722,6.2356,5.846,0.3972,0.3577,7171954209.072,6.7129,20.3323,4.0,2.0,44.4858,22.7105,42.21204333333333,11.433614314053983,42.21204333333333,11.433614314053983,53.64565764738732,30.77842901927935
2012-02-03,23.191930454,26.4536,14.0638,6.6187,5.8482,0.4216,0.3586,7612619673.2798,6.7129,20.3323,4.0,2.0,44.4858,22.7105,41.30403548387097,12.325939219184564,41.30403548387097,12.325939219184564,53.62997470305553,28.978096264686407
2012-02-06,23.018462356,26.4536,14.9234,6.5692,5.8505,0.4184,0.3595,7555679753.6754,6.7129,20.3323,4.0,2.0,44.4858,22.7105,40.479640625,12.991378279107913,40.479640625,12.991378279107913,53.47101890410792,27.48826234589209
2012-02-07,22.686610343,26.663,17.5275,6.4745,5.8712,0.4144,0.3626,7446751212.0091,6.7139,20.3323,4.0,2.0,44.4858,22.4461,39.784121212121214,13.396466765083,39.784121212121214,13.396466765083,53.18058797720421,26.387654447038216
2012-02-08,22.550852701,26.663,18.235,6.4357,5.892,0.412,0.3657,7402189535.7684,6.7139,20.3323,4.0,2.0,44.4858,22.4461,39.15032352941176,13.699808823197378,39.15032352941176,13.699808823197378,52.85013235260914,25.450514706214385
2012-02-09,22.475431789,26.663,18.6318,6.4142,6.0229,0.4106,0.3668,7377433049.041,6.7139,20.3323,4.0,2.0,44.4858,22.4461,38.56408,13.935331836438158,38.56408,13.935331836438158,52.49941183643816,24.62874816356184
2012-02-10,22.656441978,26.663,17.684,6.4659,6.1538,0.4139,0.3678,7436848617.2525,6.7139,20.3323,4.0,2.0,44.4858,22.4461,37.98407777777778,14.16882427153988,37.98407777777778,14.16882427153988,52.15290204931766,23.81525350623789
2012-02-13,22.633815705,26.663,17.8016,6.4594,6.1682,0.4135,0.3678,7429421671.4312,6.7139,20.3323,4.0,2.0,44.4858,22.4461,37.43860540540541,14.359248634531792,37.43860540540541,14.359248634531792,51.79785403993719,23.079356770873613
