date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2013-03-07,2.65,12.125,357.5472,2.469,31.6648,0.2122,1.6735,45702053.7,22.9253,22.9408,1.0,1.0,20.0,30.4271
2013-03-08,2.65,12.125,357.5472,2.469,31.61,0.2122,1.6702,45702053.7,22.9253,22.9408,1.0,1.0,20.0,30.4271
2013-03-11,2.65,12.125,357.5472,2.469,31.468,0.2122,1.6515,45702053.7,22.9253,22.9408,1.0,1.0,20.0,30.4271
2013-03-12,2.59,12.125,368.1467,2.4131,31.4255,0.2074,1.6512,44667290.22,22.9253,22.9408,1.0,1.0,20.0,30.4271
2013-03-13,2.56,12.125,373.6328,2.3852,31.4248,0.205,1.651,44149908.48,22.9253,22.9408,1.0,1.0,20.0,30.4271
2013-03-14,2.59,12.125,368.1467,2.4131,31.3559,0.2074,1.6456,44667290.22,22.9253,22.9408,1.0,1.0,20.0,30.4271
2013-03-15,2.7,12.125,349.0741,2.5156,31.1806,0.2162,1.6456,46564356.6,22.9253,22.9408,1.0,1.0,20.0,30.4271
2013-03-18,2.7,12.125,349.0741,2.5156,30.6838,0.2162,1.6269,46564356.6,22.9253,22.9408,1.0,1.0,20.0,30.4271
2013-03-19,2.74,12.125,342.5182,2.5529,30.6059,0.2194,1.6256,47254198.92,22.9253,22.9408,1.0,1.0,20.0,30.4271
2013-03-20,2.69,12.125,350.7435,2.5063,30.5279,0.2154,1.6242,46391896.02,22.9253,22.9408,1.0,1.0,20.0,30.4271
2013-03-21,2.62,12.125,362.7863,2.4411,30.3136,0.2098,1.6226,45184671.96,22.9253,22.9408,1.0,1.0,20.0,30.4271
2013-03-22,2.6,12.125,366.3462,2.4224,30.1091,0.2082,1.6183,44839750.8,22.9253,22.9408,1.0,1.0,20.0,30.4271
2013-03-25,2.53,12.125,379.249,2.3572,29.5538,0.2026,1.5947,43632526.74,22.9253,22.9408,1.0,1.0,20.0,30.4271
2013-03-26,2.41,12.125,403.112,2.2454,29.5149,0.193,1.5945,41562999.78,22.9253,22.9408,1.0,1.0,20.0,30.4271
2013-03-27,2.51,12.125,383.0677,2.3386,29.476,0.201,1.5942,43287605.58,22.9253,22.9408,1.0,1.0,20.0,30.4271
2013-03-28,2.37,12.125,411.6034,2.2081,29.398,0.1898,1.5867,40873157.46,22.9253,22.9408,1.0,1.0,20.0,30.4271
2013-04-01,2.29,12.125,429.476,2.1336,28.4239,0.1833,1.5562,39493472.82,22.9253,22.9408,1.0,1.0,20.0,30.4271
2013-04-02,2.235,12.125,442.5056,2.0824,28.307,0.1789,1.5498,38544939.63,22.9253,22.9408,1.0,1.0,20.0,30.4271
2013-04-03,2.27,12.125,434.141,2.115,28.1901,0.1817,1.538,39148551.66,22.9253,22.9408,1.0,1.0,20.0,30.4271
2013-04-04,2.33,12.125,420.3863,2.1709,27.7615,0.1866,1.5246,40183315.14,22.9253,22.9408,1.0,1.0,20.0,30.4271
2013-04-05,2.28,12.125,431.7982,2.1243,27.7031,0.1825,1.5181,39321012.24,22.9253,22.9408,1.0,1.0,20.0,30.4271
2013-04-08,2.2,12.125,451.1364,2.0498,26.9823,0.1761,1.4764,37941327.6,22.9253,22.9408,1.0,1.0,20.0,30.4271
2013-04-09,2.14,12.125,466.5888,1.9939,26.8556,0.1713,1.4694,36906564.12,22.9253,22.9408,1.0,1.0,20.0,30.4271
2013-04-10,2.21,12.125,448.6425,2.0591,26.729,0.1769,1.464,38113788.18,22.9253,22.9408,1.0,1.0,20.0,30.4271
2013-04-11,2.15,12.125,463.9535,2.0032,26.5342,0.1721,1.4426,37079024.7,22.9253,22.9408,1.0,1.0,20.0,30.4271
2013-04-12,2.16,12.125,461.3426,2.0125,25.9497,0.1729,1.4154,37251485.28,22.9253,22.9408,1.0,1.0,20.0,30.4271
2013-04-15,2.08,12.125,482.9327,1.9379,25.4237,0.1665,1.372,35871800.64,22.9253,22.9408,1.0,1.0,20.0,30.4271
2013-04-16,2.07,12.125,485.7488,1.9286,24.9562,0.1657,1.3463,35699340.06,22.9253,22.9408,1.0,1.0,20.0,30.4271
2013-04-17,2.09,12.75,510.0478,1.9473,24.4886,0.1673,1.3334,36044261.22,23.2489,23.0062,1.0,1.0,20.0,30.4271
2013-04-18,2.12,12.75,501.4151,1.9752,22.9423,0.1697,1.307,36561642.96,23.2489,23.0062,1.0,1.0,20.0,30.4271
2013-04-19,2.17,12.75,487.5576,2.0218,22.3462,0.1737,1.2907,37423945.86,23.2489,23.0062,1.0,1.0,20.0,30.4271
2013-04-22,2.05,12.75,521.9512,1.8358,21.75,0.1641,1.2862,35354418.9,23.2489,23.3329,1.0,1.0,20.0,30.4271
2013-04-23,2.22,12.75,474.3243,1.988,21.7308,0.1777,1.2862,38286248.76,23.2489,23.3329,1.0,1.0,20.0,30.4271
2013-04-24,2.1,12.75,507.1429,1.8805,21.7115,0.1681,1.2843,36216721.8,23.2489,23.3329,1.0,1.0,20.0,30.4271
2013-04-25,2.27,12.75,461.674,2.0328,21.625,0.1817,1.2823,39148551.66,23.2489,23.3329,1.0,1.0,20.0,30.4271
2013-04-26,2.19,12.75,482.1918,1.9611,20.9622,0.1753,1.2752,37768867.02,23.2489,23.3329,1.0,1.0,20.0,30.4271
2013-04-29,2.29,12.75,456.7686,2.0507,20.2544,0.1833,1.2612,39493472.82,23.2489,23.3329,1.0,1.0,20.0,30.4271
2013-04-30,2.19,12.75,482.1918,1.9611,20.2105,0.1753,1.2596,37768867.02,23.2489,23.3329,1.0,1.0,20.0,30.4271
2013-05-01,2.2,12.75,479.5455,1.9701,20.2096,0.1761,1.2579,37941327.6,23.2489,23.3329,1.0,1.0,20.0,30.4271
2013-05-02,2.28,12.75,459.2105,2.0417,20.1044,0.1825,1.2519,39321012.24,23.2489,23.3329,1.0,1.0,20.0,30.4271
2013-05-03,2.26,12.75,464.1593,2.0238,19.9386,0.1809,1.2497,38976091.08,23.2489,23.3329,1.0,1.0,20.0,30.4271
2013-05-06,2.37,12.75,437.9747,2.1223,19.7544,0.1898,1.2478,40873157.46,23.2489,23.3329,1.0,1.0,20.0,30.4271
2013-05-07,2.37,12.75,437.9747,2.1223,19.6842,0.1898,1.2467,40873157.46,23.2489,23.3329,1.0,1.0,20.0,30.4271
2013-05-08,2.51,12.75,407.9681,2.2477,19.6754,0.2071,1.2456,44612868.01,23.2489,23.3329,1.0,1.0,20.0,30.4271
2013-05-09,2.54,12.75,401.9685,2.4423,19.6492,0.2096,1.2398,45146089.54,23.2489,22.8742,1.0,1.0,20.0,30.4271
2013-05-10,2.6,12.75,390.3846,2.4921,19.5702,0.2145,1.2378,46212532.6,23.0809,23.2146,1.0,1.0,20.0,30.7657
2013-05-13,2.64,12.75,382.9545,2.5304,19.421,0.2178,1.23,46923494.64,23.0809,23.2146,1.0,1.0,20.0,30.7657
2013-05-14,2.82,12.75,352.1277,2.703,19.386,0.2327,1.2289,50122823.82,23.0809,23.2146,1.0,1.0,20.0,30.7657
2013-05-15,2.961,12.75,330.5978,2.8381,19.3684,0.2443,1.2278,52628965.011,23.0809,23.2146,1.0,1.0,20.0,30.7657
2013-05-16,2.78,12.75,358.6331,2.6646,19.1403,0.2294,1.2011,49411861.78,23.0809,23.2146,1.0,1.0,20.0,30.7657
2013-05-17,3.08,12.75,313.961,2.9522,18.8158,0.2542,1.1866,54744077.08,23.0809,23.2146,1.0,1.0,20.0,30.7657
2013-05-20,3.05,12.75,318.0328,2.9234,18.4035,0.2517,1.1632,54210855.55,23.0809,23.2146,1.0,1.0,20.0,30.7657
2013-05-21,3.05,12.75,318.0328,2.9234,18.3333,0.2517,1.1621,54210855.55,23.0809,23.2146,1.0,1.0,20.0,30.7657
2013-05-22,2.94,12.75,333.6735,2.818,18.3158,0.2426,1.161,52255709.94,23.0809,23.2146,1.0,1.0,20.0,30.7657
2013-05-23,3.04,12.75,319.4079,2.9138,18.2018,0.2509,1.1488,54033115.04,23.0809,23.2146,1.0,1.0,20.0,30.7657
2013-05-24,3.08,12.75,313.961,2.9522,17.9912,0.2542,1.1343,54744077.08,23.0809,23.2146,1.0,1.0,20.0,30.7657
2013-05-28,3.06,12.75,316.6667,2.933,17.7105,0.2525,1.1221,54388596.06,23.0809,23.2146,1.0,1.0,20.0,30.7657
2013-05-29,2.98,13.5,353.0201,2.8792,17.6842,0.2509,1.0932,52966671.98,23.2112,23.3371,1.0,1.0,20.0,30.7657
2013-05-30,3.05,13.5,342.623,2.9469,17.5921,0.2568,1.0642,54210855.55,23.2112,23.3371,1.0,1.0,20.0,30.7657
2013-05-31,2.98,13.5,353.0201,2.8792,17.136,0.2509,1.0586,52966671.98,23.2112,23.3371,1.0,1.0,20.0,30.7657
2013-06-03,3.02,13.5,347.0199,2.9179,16.6842,0.2543,1.0475,53677634.02,23.2112,23.3371,1.0,1.0,20.0,30.7657
2013-06-04,3.04,13.5,344.0789,2.9372,16.6842,0.256,1.0291,54033115.04,23.2112,23.3371,1.0,1.0,20.0,30.7657
2013-06-05,3.01,13.5,348.505,2.9082,16.6402,0.2534,1.0107,53499893.51,23.2112,23.3371,1.0,1.0,20.0,30.7657
2013-06-06,3.06,13.5,341.1765,2.9565,16.5866,0.2576,1.0073,54388596.06,23.2112,23.3371,1.0,1.0,20.0,30.7657
2013-06-07,3.02,13.5,347.0199,2.9179,16.5428,0.2543,0.9553,53677634.02,23.2112,23.3371,1.0,1.0,20.0,30.7657
2013-06-10,3.11,13.5,334.0836,3.0048,16.3258,0.2619,0.9328,55277298.61,23.2112,23.3371,1.0,1.0,20.0,30.7657
2013-06-11,3.04,13.5,344.0789,2.9372,16.2478,0.256,0.9274,54033115.04,23.2112,23.3371,1.0,1.0,20.0,30.7657
2013-06-12,2.96,13.5,356.0811,2.8599,16.2283,0.2492,0.9221,52611190.96,23.2112,23.3371,1.0,1.0,20.0,30.7657
2013-06-13,2.91,13.5,363.9175,2.8116,16.0693,0.245,0.9176,51722488.41,23.2112,23.3371,1.0,1.0,20.0,30.7657
2013-06-14,2.82,13.5,378.7234,2.7246,15.8495,0.2374,0.9094,50122823.82,23.2112,23.3371,1.0,1.0,20.0,30.7657
