date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2020-09-15,152.96,155.1667,1.4427,14.5715,12.6671,2.3939,2.3179,8382208000.0,0.0108,-1.8414,2.0,2.0,3.9112,1.3654
2020-09-16,149.09,155.1667,4.0759,14.2114,12.6686,2.3354,2.3184,8170132000.0,0.0158,-1.8361,2.0,2.0,3.9112,1.3654
2020-09-17,148.71,155.1667,4.3418,14.1751,12.6686,2.3295,2.3184,8149308000.0,0.0158,-1.8361,2.0,2.0,3.9112,1.3654
2020-09-18,147.53,155.1667,5.1764,14.0627,12.6686,2.311,2.3175,8084644000.0,0.0158,-1.8361,2.0,2.0,3.9112,1.3654
2020-09-21,140.92,155.1667,10.1098,13.4326,12.666,2.2075,2.3164,7722416000.0,0.0158,-1.8361,2.0,2.0,3.9112,1.3654
2020-09-22,144.49,155.1667,7.3892,13.7729,12.6671,2.2634,2.316,7918052000.0,0.0158,-1.8361,2.0,2.0,3.9112,1.3654
2020-09-23,141.09,155.1667,9.9771,13.4488,12.6686,2.2101,2.3155,7731732000.0,0.0158,-1.8361,2.0,2.0,3.9112,1.3654
2020-09-24,141.39,155.1667,9.7438,13.4774,12.6686,2.2148,2.3152,7748172000.0,0.0158,-1.8361,2.0,2.0,3.9112,1.3654
2020-09-25,142.04,155.1667,9.2416,13.5394,12.6686,2.225,2.3152,7783792000.0,0.0158,-1.8361,2.0,2.0,3.9112,1.3654
2020-09-28,146.71,155.1667,5.7642,13.9845,12.666,2.2981,2.3142,8039708000.0,0.0158,-1.8361,2.0,2.0,3.9112,1.3654
2020-09-29,145.4,155.1667,6.7171,13.8596,12.6671,2.2776,2.314,7967920000.0,0.0158,-1.8361,2.0,2.0,3.9112,1.3654
