date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2019-04-22,83.59,103.4286,23.7332,43.0358,38.3698,8.4057,9.2566,1739507900.0,-2.3215,-150.2507,5.0,1.0,-38.2,8.5233
2019-04-23,89.19,103.4286,15.9643,43.0358,38.3698,8.9689,9.2566,1856043900.0,-2.3325,-150.2507,5.0,1.0,-38.2,8.5233
2019-04-24,87.23,103.4286,18.57,43.0358,38.3698,8.7654,9.2566,1815256300.0,-2.3682,-153.8422,5.0,1.0,-38.2,8.5233
2019-04-25,88.75,103.4286,16.5393,43.0358,38.3698,8.9155,9.2561,1846887500.0,-2.3724,-153.8771,5.0,1.0,-38.2,8.5233
2019-04-26,89.4,103.4286,15.6919,43.0358,38.3698,8.9808,9.2561,1860414000.0,-2.3724,-153.8771,5.0,1.0,-38.2,8.5233
2019-04-29,87.7,103.4286,17.9345,43.0358,38.3698,8.81,9.2566,1825037000.0,-2.3724,-153.8771,5.0,1.0,-38.2,8.5233
2019-04-30,87.19,103.4286,18.6244,43.0358,38.3698,8.7588,9.2566,1814423900.0,-2.3724,-153.8771,5.0,1.0,-38.2,8.5233
2019-05-01,85.42,103.4286,21.0824,43.0358,38.3698,8.581,9.2561,1777590200.0,-2.3724,-153.8771,5.0,1.0,-38.2,8.5233
2019-05-02,86.39,103.4286,19.7229,43.0358,38.3698,8.6784,9.2561,1797775900.0,-2.3724,-153.8771,5.0,1.0,-38.2,8.5233
2019-05-03,88.89,103.4286,16.3557,43.0358,38.3698,8.9295,9.2561,1849800900.0,-2.3724,-153.8771,5.0,1.0,-38.2,8.5233
2019-05-06,90.89,103.4286,13.7954,43.0358,38.3698,9.1304,9.2566,1891420900.0,-2.3724,-153.8771,5.0,1.0,-38.2,8.5233
2019-05-07,87.59,103.4286,18.0827,43.0358,38.3698,8.9148,9.2566,1846747560.0,-2.3724,-153.8771,5.0,1.0,-38.2,8.5233
2019-05-08,90.88,103.2857,13.6506,43.0358,38.3698,9.263,9.2566,1916113920.0,-1.8831,-328.8459,5.0,1.0,-38.2,8.5233
2019-05-09,88.44,103.2857,16.7862,43.0358,38.3698,9.0143,9.2566,1864668960.0,-1.8831,-328.8459,5.0,1.0,-38.2,8.5233
2019-05-10,87.98,103.2857,17.3968,43.0358,38.3698,8.9674,9.2566,1854970320.0,-1.8831,-328.8459,5.0,1.0,-38.2,8.5233
2019-05-13,84.16,103.2857,22.7254,43.0358,38.3698,8.578,9.2595,1774429440.0,-1.8831,-328.8459,5.0,1.0,-38.2,8.5233
2019-05-14,87.25,103.2857,18.379,43.0358,38.3698,8.893,9.2566,1839579000.0,-1.8831,-328.8459,5.0,1.0,-38.2,8.5233
2019-05-15,89.92,103.2857,14.864,43.0358,38.3698,9.1651,9.2566,1895873280.0,-1.8771,-448.0855,5.0,1.0,-36.8,8.8566
