date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2017-02-28,24.85,26.0,4.6278,106.5152,106.5152,4.8256,4.1219,836301900.0,26.3096,383.1607,1.0,1.0,30.0,2.1575,12.827992383292385,18.70649223926945,-5.488059523809524,4.505895011207595,31.53448462256184,-9.993954535017116
2017-03-01,24.95,26.0,4.2084,106.9438,106.7295,4.845,4.1219,839667300.0,26.3096,383.1607,1.0,1.0,30.0,2.1575,12.806865931372547,18.6883698439699,-5.425768253968254,4.585197433526832,31.49523577534245,-10.010965687495087
2017-03-02,24.5,26.0,6.1224,105.015,106.5152,4.7577,4.1219,824523000.0,26.3096,383.1607,1.0,1.0,30.0,2.1575,12.790522493887533,18.66837960319148,-5.350750793650794,4.695753370963629,31.45890209707901,-10.046504164614422
2017-03-03,23.95,26.0,8.5595,102.6575,105.7651,4.6509,4.1219,806013300.0,26.3096,383.1607,1.0,1.0,30.0,2.1575,12.780202926829269,18.646714470893084,-5.264722222222223,4.849244172575676,31.426917397722352,-10.1139663947979
2017-03-06,23.75,26.0,9.4737,101.8003,105.015,4.612,4.1219,799282500.0,26.3096,383.1607,1.0,1.0,30.0,2.1575,12.772157907542578,18.624674836209653,-5.174396031746031,5.015430267761787,31.39683274375223,-10.189826299507818
2017-03-07,23.6,26.0,10.1695,101.1573,103.8363,4.5829,4.1234,794234400.0,26.3096,383.1607,1.0,1.0,30.0,2.1575,12.765840776699028,18.60244520045809,-5.074328571428572,5.193078970904843,31.36828597715712,-10.267407542333414
2017-03-08,24.4,26.0,6.5574,104.5864,104.5864,4.7382,4.125,821157600.0,26.3096,383.1607,1.0,1.0,30.0,2.1575,12.750808232445522,18.58236708721888,-4.99585873015873,5.29338193019549,31.3331753196644,-10.28924066035422
2017-03-09,24.1,26.0,7.8838,103.3005,103.9434,4.68,4.1266,811061400.0,26.3096,383.1607,1.0,1.0,30.0,2.1575,12.739052173913043,18.56139799000009,-4.895896031746032,5.416295576356695,31.300450163913133,-10.312191608102726
2017-03-10,24.2,26.0,7.438,103.7291,103.7291,4.6994,4.1281,814426800.0,26.3096,383.1607,1.0,1.0,30.0,2.1575,12.726278554216869,18.540793450681104,-4.797475396825397,5.526613570998683,31.26707200489797,-10.32408896782408
2017-03-13,24.4,26.0,6.5574,104.5864,104.1577,4.7382,4.1312,821157600.0,26.3096,383.1607,1.0,1.0,30.0,2.1575,12.711449519230769,18.52091143775609,-4.730719047619048,5.612585320063408,31.232360956986867,-10.343304367682457
2017-03-14,24.5,26.0,6.1224,105.015,104.5864,4.7577,4.1344,824523000.0,26.3096,383.1607,1.0,1.0,30.0,2.1575,12.695648441247002,18.50145122042156,-4.64115,5.695072581981462,31.19709966166856,-10.33622258198146
2017-03-15,25.1,26.0,3.5857,107.5868,104.5864,4.8742,4.1474,844715400.0,26.3096,383.1607,1.0,1.0,30.0,2.1575,12.673854306220097,18.484625193180616,-4.585853968253968,5.741038787489693,31.15847949940072,-10.32689275574366
2017-03-16,25.05,26.0,3.7924,107.3725,104.5864,4.8645,4.1605,843032700.0,26.3096,383.1607,1.0,1.0,30.0,2.1575,12.652657517899762,18.467598850346786,-4.485798412698412,5.776498760390629,31.120256368246544,-10.262297173089042
2017-03-17,25.95,26.0,0.1927,111.2302,104.8007,5.0392,4.1637,873321300.0,26.3096,383.1607,1.0,1.0,30.0,2.1575,12.622990952380952,18.455565132543107,-4.417626984126984,5.780656230960552,31.07855608492406,-10.198283215087535
2017-03-20,25.2,26.0,3.1746,108.0154,105.015,4.8936,4.1669,848080800.0,26.3096,383.1607,1.0,1.0,30.0,2.1575,12.600548218527315,18.439331900364195,-4.343216666666667,5.817739625204708,31.03988011889151,-10.160956291871376
2017-03-21,24.45,26.0,6.3395,104.8007,104.9078,4.7479,4.1687,822840300.0,26.3096,383.1607,1.0,1.0,30.0,2.1575,12.585711611374409,18.419941134802247,-4.251527777777778,5.89444885994435,31.00565274617665,-10.145976637722129
2017-03-22,24.2,26.0,7.438,103.7291,104.8007,4.6994,4.1705,814426800.0,26.3096,383.1607,1.0,1.0,30.0,2.1575,12.57354208037825,18.399806028304223,-4.132574603174603,5.977991314278307,30.973348108682472,-10.11056591745291
2017-03-23,25.5,26.0,1.9608,109.3013,104.9078,4.9518,4.1758,858177000.0,26.3096,383.1607,1.0,1.0,30.0,2.1575,12.548512028301886,18.38526959254512,-4.052224603174603,5.99140485335008,30.933781620847004,-10.043629456524684
2017-03-24,25.7,26.0,1.1673,110.1586,105.015,4.9907,4.1812,864907800.0,26.3096,383.1607,1.0,1.0,30.0,2.1575,12.521732705882352,18.37187270115365,-3.976688095238096,5.9967775168280335,30.89360540703601,-9.973465612066128
2017-03-27,26.0,26.0,0.0,111.4445,105.015,5.0489,4.1828,875004000.0,26.3096,383.1607,1.0,1.0,30.0,2.1575,12.492338967136147,18.360272028326506,-3.909676190476191,5.993638893285583,30.85261099546265,-9.903315083761774
2017-03-28,26.05,26.0,-0.1919,111.6588,105.015,5.0587,4.1844,876686700.0,26.3096,383.1607,1.0,1.0,30.0,2.1575,12.46263348946136,18.34897999188277,-3.862760317460318,5.99946393190673,30.81161348134413,-9.862224249367047
2017-03-29,26.15,26.0,-0.5736,112.0874,105.7651,5.0781,4.189,880052100.0,26.3096,383.1607,1.0,1.0,30.0,2.1575,12.432175,18.338310748408777,-3.810419047619048,5.999160436390358,30.770485748408777,-9.809579484009406
2017-03-30,27.5,26.0,-5.4545,117.874,106.5152,5.3402,4.1937,925485000.0,26.3096,383.1607,1.0,1.0,30.0,2.1575,12.39048111888112,18.33722097810752,-3.827846031746032,6.000734011630676,30.72770209698864,-9.828580043376707
2017-03-31,27.2,26.0,-4.4118,116.5881,106.7295,5.282,4.1958,915388800.0,26.3096,383.1607,1.0,1.0,30.0,2.1575,12.351406046511627,18.33375071976823,-3.858292063492064,5.993828950319951,30.685156766279857,-9.852121013812017
2017-04-03,27.45,26.0,-5.2823,117.6597,106.9438,5.3305,4.198,923802300.0,26.3096,383.1607,1.0,1.0,30.0,2.1575,12.310492575406032,18.33210795951065,-3.882251587301588,5.9934363913963855,30.64260053491669,-9.875687978697972
2017-04-04,27.15,26.0,-4.2357,116.3738,107.1582,5.2723,4.218,913706100.0,26.3096,383.1607,1.0,1.0,30.0,2.1575,12.272191203703702,18.32812560491592,-3.92730873015873,5.974403246263198,30.60031680861962,-9.901711976421929
2017-04-05,25.9,26.0,0.3861,111.0159,107.3725,5.0295,4.238,871638600.0,26.3096,383.1607,1.0,1.0,30.0,2.1575,12.244740646651271,18.31580942754307,-3.922576984126984,5.97760607714017,30.56055007419434,-9.900183061267152
2017-04-06,25.8,26.0,0.7752,110.5872,107.4796,5.0101,4.2438,868273200.0,26.3096,383.1607,1.0,1.0,30.0,2.1575,12.218313133640551,18.302929588269546,-3.919359523809524,5.980043548833539,30.5212427219101,-9.899403072643064
2017-04-07,26.0,26.0,0.0,111.4445,107.5868,5.0489,4.2495,875004000.0,26.3096,383.1607,1.0,1.0,30.0,2.1575,12.190225057471263,18.291214760129822,-3.917692063492064,5.981115299521784,30.481439817601085,-9.898807363013848
2017-04-10,25.7,26.0,1.1673,110.1586,107.8011,4.9907,4.2497,864907800.0,26.3096,383.1607,1.0,1.0,30.0,2.1575,12.164943119266056,18.277803348237697,-3.908427777777778,5.988131960638416,30.44274646750376,-9.896559738416194
2017-04-11,26.0,26.0,0.0,111.4445,108.0154,5.0489,4.2499,875004000.0,26.3096,383.1607,1.0,1.0,30.0,2.1575,12.1371057208238,18.266102524679432,-3.906344444444444,5.98945608128868,30.40320824550323,-9.895800525733124
2017-04-12,25.65,26.0,1.3645,109.9443,108.6584,4.981,4.2639,863225100.0,26.3096,383.1607,1.0,1.0,30.0,2.1575,12.112510730593607,18.25245055555358,-3.9048126984126985,5.990789610753703,30.364961286147185,-9.8956023091664
2017-04-13,25.4,26.0,2.3622,108.8727,108.8727,4.9324,4.278,854811600.0,26.3096,383.1607,1.0,1.0,30.0,2.1575,12.090300455580865,18.237540609204256,-3.891956349206349,6.002568773963063,30.32784106478512,-9.894525123169412
2017-04-17,25.3,26.0,2.7668,108.4441,108.6584,4.913,4.292,851446200.0,26.3096,383.1607,1.0,1.0,30.0,2.1575,12.069110681818184,18.222178832162143,-3.883593650793651,6.011167975316979,30.291289513980324,-9.894761626110627
